date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-05-17,6.88,6.88,6.8,6.87,152569.0,0.3631532150290766,-0.35903012232177334,False,False,False,100,10,7
2026-05-18,6.85,6.86,6.8,6.84,123935.0,0.2932033067494249,-0.40153549975968716,False,False,False,101,11,7
2026-05-19,6.82,6.87,6.79,6.87,94899.0,0.22393437733316593,-0.4423320852981346,False,False,False,102,12,7
2026-05-20,6.9,7.01,6.85,6.95,417311.0,0.9435091873848482,-0.033845325218601494,False,False,False,103,13,7
2026-05-21,6.94,7.08,6.94,7.03,451693.0,0.9903796620181101,-0.005964988555818464,False,False,False,104,14,7
2026-05-31,7.03,7.09,6.96,7.04,224290.0,0.48263236804349263,-0.32865341140536497,False,False,False,105,15,7
2026-06-01,7.04,7.08,6.91,6.93,493431.0,1.020895279669767,0.013890082504633697,False,False,False,106,1,8
2026-06-02,6.9,6.95,6.84,6.94,529820.0,1.0541318448709955,0.037645554076880486,False,False,False,107,2,8
2026-06-03,6.94,7.0,6.93,6.97,246040.0,0.48247470066919734,-0.36698200559358884,False,False,False,108,3,8
2026-06-04,6.94,7.0,6.87,6.94,387089.0,0.7428433092450926,-0.18735577150663466,False,False,False,109,4,8
2026-06-07,6.91,6.95,6.88,6.91,74246.0,0.14308759581483332,-0.6204823784915914,False,False,False,110,5,8
2026-06-08,6.91,6.94,6.85,6.94,135185.0,0.3761514656231201,-0.7925460980502801,False,False,False,111,6,8
2026-06-09,6.92,7.0,6.92,7.0,193580.0,0.6136189618973308,-0.5308553700424998,False,False,False,112,7,8
2026-06-10,6.98,7.01,6.89,6.95,222621.0,0.7773372738916132,-0.31999997491090243,False,False,False,113,8,8
2026-06-11,6.92,6.97,6.89,6.96,136631.0,0.5486325044410679,-0.7822521115217096,False,False,False,114,9,8
2026-06-14,6.91,7.0,6.91,6.97,110102.0,0.45172858948976724,-0.90970443812422,False,False,False,115,10,8
2026-06-15,6.93,6.96,6.91,6.96,115978.0,0.4882378657768949,-0.8123088083753616,False,False,False,116,11,8
2026-06-16,6.96,6.98,6.91,6.91,137349.0,0.6091433368835538,-0.59793732114279,False,False,False,117,12,8
2026-06-17,6.95,6.96,6.91,6.93,88633.0,0.4033714026955748,-0.8710952170315499,False,False,False,118,13,8
2026-06-18,6.93,6.94,6.87,6.87,129340.0,0.5793839823219348,-0.6372632112184612,False,False,False,119,14,8
2026-06-21,6.87,6.9,6.79,6.88,281233.0,1.2245074787641241,0.3509944331519033,False,False,False,120,15,8
2026-06-22,6.86,6.89,6.76,6.84,160036.0,0.6913738331100914,-0.49013537268036417,False,False,False,121,1,9
2026-06-23,6.85,6.85,6.73,6.82,193882.0,0.8200588348500261,-0.2985076271287214,False,False,False,122,2,9
2026-06-24,6.8,6.86,6.75,6.86,148610.0,0.6664440851349693,-0.5423966310390957,False,False,False,123,3,9
2026-06-25,6.86,6.86,6.8,6.83,43741.0,0.21590700711800598,-1.2075419059669965,False,False,False,124,4,9
2026-06-28,6.83,6.87,6.78,6.85,57225.0,0.29461188455847603,-1.0123061262587463,False,False,False,125,5,9
2026-06-29,6.8,6.85,6.77,6.83,52006.0,0.3020665648858509,-1.0098067008137197,False,False,False,126,6,9
2026-06-30,6.81,6.87,6.81,6.83,102490.0,0.6796380789630827,-0.569260033689052,False,False,False,127,7,9
2026-07-01,6.84,6.87,6.82,6.84,83257.0,0.5835974196297955,-0.71539567734268,False,False,False,128,8,9
2026-07-02,6.86,6.86,6.8,6.8,32274.0,0.2583553839448067,-1.453866383013119,False,False,False,129,9,9
2026-07-05,6.8,6.8,6.75,6.77,53351.0,0.4306799853402026,-1.0889921217281755,False,False,False,130,10,9
2026-07-06,6.77,6.77,6.7,6.74,46911.0,0.3926838966202783,-1.0841102342219502,False,False,False,131,11,9
2026-07-07,6.7,6.71,6.66,6.68,62107.0,0.5501606225947027,-0.772875035944986,False,False,False,132,12,9
2026-07-08,6.69,6.69,6.46,6.62,202743.0,1.8119048268040694,1.4175443229150975,True,True,False,133,13,9
2026-07-09,6.6,6.65,6.57,6.6,103338.0,0.9374736347447117,-0.10795544900151546,False,False,False,134,14,9
2026-07-12,6.6,6.69,6.59,6.67,40517.0,0.37954661804263284,-1.007825060940064,False,False,False,135,15,9
2026-07-13,6.67,6.69,6.62,6.64,46952.0,0.4545219131701674,-0.8408915027565939,False,False,False,136,1,10
2026-07-14,6.61,6.63,6.57,6.61,67796.0,0.6791682402994927,-0.4783280960966768,False,False,False,137,2,10
2026-07-15,6.61,6.7,6.61,6.65,74253.0,0.7492500234604165,-0.3700264336263249,False,False,False,138,3,10
2026-07-16,6.65,6.7,6.64,6.7,57222.0,0.5992008142647114,-0.5680126892694249,False,False,False,139,4,10
2026-07-19,6.7,6.7,6.61,6.64,36356.0,0.4366911361524791,-0.8940905804336147,False,False,False,140,5,10
2026-07-20,6.64,6.67,6.54,6.57,116491.0,1.4368106013979458,0.7091305575252148,True,False,False,141,6,10
2026-07-21,6.57,6.59,6.5,6.5,50423.0,0.6822848552463596,-0.5504313773471992,False,False,False,142,7,10
2026-07-22,6.5,6.62,6.5,6.57,227615.0,2.923635961948997,2.8542558023669913,True,True,True,143,8,10
2026-07-23,6.57,6.57,6.5,6.53,64480.0,0.8173369746743422,-0.27732254665924183,False,False,False,144,9,10
2026-07-26,6.53,6.57,6.47,6.52,85377.0,1.0632525487886055,0.098192567344263,False,False,False,145,10,10
2026-07-27,6.52,6.57,6.49,6.5,96089.0,1.1646855049750249,0.2643646375701497,False,False,False,146,11,10
2026-07-28,6.5,6.55,6.47,6.5,45417.0,0.570218252834801,-0.6607225226328685,False,False,False,147,12,10
2026-07-29,6.5,6.52,6.4,6.5,98916.0,1.2298182053277702,0.3555787686227304,False,False,False,148,13,10
2026-07-30,6.52,6.58,6.5,6.58,46816.0,0.576846541027742,-0.6684849674541139,False,False,False,149,14,10
2026-08-02,6.58,6.59,6.56,6.58,47129.0,0.5829377320730166,-0.6538457179983745,False,False,False,150,15,10
2026-08-03,6.58,6.59,6.53,6.58,194534.0,2.204887193544493,1.872899191691336,True,True,True,151,1,11
2026-08-04,6.58,6.6,6.56,6.6,82163.0,0.9207862483308836,-0.12521352647664777,False,False,False,152,2,11
2026-08-05,6.6,6.61,6.52,6.59,187248.0,2.1168346963369604,1.7996296327039485,True,True,True,153,3,11
2026-08-06,6.58,6.58,6.49,6.54,141677.0,1.5676821370854637,0.9145223434923039,True,True,False,154,4,11
2026-08-09,6.54,6.59,6.53,6.57,35494.0,0.3938421524504452,-0.9695463796357011,False,False,False,155,5,11
2026-08-10,6.56,6.6,6.53,6.58,42467.0,0.47239014373488225,-0.8389881383636835,False,False,False,156,6,11
2026-08-11,6.59,6.61,6.53,6.54,81192.0,0.8964760712812866,-0.166425777826759,False,False,False,157,7,11
2026-08-12,6.54,6.55,6.52,6.54,42075.0,0.47297042852863197,-0.818518203286575,False,False,False,158,8,11
2026-08-13,6.53,6.58,6.51,6.51,58003.0,0.6517330145250292,-0.5413361094055805,False,False,False,159,9,11
2026-08-16,6.53,6.57,6.5,6.55,45913.0,0.513132299796761,-0.7665145881616136,False,False,False,160,10,11
2026-08-17,6.55,6.56,6.5,6.56,126366.0,1.4045395283078637,0.6371708605416456,True,False,False,161,11,11
2026-08-18,6.55,6.57,6.52,6.55,55157.0,0.6114532893453236,-0.6153464742688021,False,False,False,162,12,11
2026-08-19,6.55,6.56,6.51,6.51,57227.0,0.7005643492844639,-0.517806063760831,False,False,False,163,13,11
2026-08-20,6.51,6.58,6.5,6.53,217661.0,2.436156942584479,2.294568842947572,True,True,True,164,14,11
2026-08-23,6.52,6.57,6.52,6.55,40353.0,0.46332245821653056,-0.8202414074232034,False,False,False,165,15,11
2026-08-24,6.55,6.56,6.5,6.54,66191.0,0.773259797464835,-0.33973845190240876,False,False,False,166,1,12
2026-08-25,6.53,6.57,6.49,6.54,351583.0,3.4841848907299453,3.0726779273253797,True,True,True,167,2,12
2026-08-26,6.55,6.57,6.53,6.56,63229.0,0.6378784531278532,-0.4376528607089989,False,False,False,168,3,12
2026-08-27,6.57,6.57,6.52,6.55,32803.0,0.3332850723787317,-0.7949599471789707,False,False,False,169,4,12
2026-08-30,6.55,6.58,6.5,6.56,61902.0,0.6242518547950372,-0.4536850823283273,False,False,False,170,5,12
2026-08-31,6.51,6.7,6.33,6.51,634608.0,5.237526162541183,3.556142535760805,True,True,True,171,6,12
2026-09-01,6.49,6.52,6.42,6.48,199846.0,1.5729743663407445,0.5016802110033554,True,True,False,172,7,12
2026-09-02,6.5,6.5,6.35,6.45,185437.0,1.4606030913868393,0.40311195542242584,True,False,False,173,8,12
2026-09-03,6.43,6.45,6.39,6.45,27283.0,0.22503392046321538,-0.6404624500361684,False,False,False,174,9,12
2026-09-06,6.45,6.46,6.36,6.44,90974.0,0.7335814246029666,-0.227053672221385,False,False,False,175,10,12
2026-09-07,6.44,6.45,6.36,6.41,40976.0,0.33061438716400293,-0.5699633092388398,False,False,False,176,11,12
2026-09-08,6.4,6.45,6.36,6.44,86463.0,0.6961454077011332,-0.25941066139920754,False,False,False,177,12,12
2026-09-09,6.44,6.44,6.35,6.4,71713.0,0.5705799605997244,-0.37285889609353656,False,False,False,178,13,12
2026-09-10,6.4,6.4,6.34,6.38,55876.0,0.44495037150202604,-0.48135672573231597,False,False,False,179,14,12
2026-09-13,6.35,6.39,6.34,6.37,13126.0,0.10590719444370483,-0.7593350278324821,False,False,False,180,15,12
2026-09-14,6.36,6.36,6.29,6.33,124124.0,1.0024017456669245,0.0020379247318903543,False,False,False,181,1,13
