date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-08-24,5.26,5.29,5.23,5.24,48390.0,0.27339554555660206,-0.4086531145326131,False,False,False,166,1,12
2026-08-25,5.27,5.27,5.22,5.22,97462.0,0.5492760255459396,-0.2542255839645057,False,False,False,167,2,12
2026-08-26,5.23,5.29,5.23,5.27,52899.0,0.3155120338206665,-0.3639779798035024,False,False,False,168,3,12
2026-08-27,5.27,5.3,5.24,5.26,36021.0,0.21475636977611584,-0.4177666547909352,False,False,False,169,4,12
2026-08-30,5.25,5.3,5.25,5.28,113374.0,0.6737055528683025,-0.17423131905649528,False,False,False,170,5,12
2026-08-31,5.28,5.33,5.28,5.3,68188.0,0.409010245950191,-0.31219339207402974,False,False,False,171,6,12
2026-09-01,5.3,5.31,5.27,5.27,137668.0,0.8052632117699875,-0.10584067956684017,False,False,False,172,7,12
2026-09-02,5.3,5.33,5.26,5.32,253992.0,1.4452751244668602,0.24836090973398764,True,False,False,173,8,12
2026-09-03,5.33,5.33,5.3,5.32,16055.0,0.0951709134451515,-0.48138769085189226,False,False,False,174,9,12
2026-09-06,5.32,5.33,5.29,5.3,49930.0,0.2965837038154635,-0.37330859242739667,False,False,False,175,10,12
2026-09-07,5.3,5.3,5.25,5.29,91231.0,0.5825606013149773,-0.20726071106863933,False,False,False,176,11,12
2026-09-08,5.29,5.29,5.26,5.28,65388.0,0.4147718875140265,-0.29283785823032077,False,False,False,177,12,12
2026-09-09,5.29,5.29,5.25,5.28,41900.0,0.27070121305154565,-0.35736762526826255,False,False,False,178,13,12
2026-09-10,5.25,5.29,5.25,5.29,130268.0,0.8217969095243037,-0.08965339630848307,False,False,False,179,14,12
2026-09-13,5.26,5.29,5.26,5.29,26461.0,0.16925848587183215,-0.41115578393988134,False,False,False,180,15,12
2026-09-14,5.24,5.28,5.24,5.26,44403.0,0.29260915264401294,-0.33879150687458154,False,False,False,181,1,13
2026-09-15,5.28,5.28,5.23,5.27,41544.0,0.5200801201802704,-0.7129256757532698,False,False,False,182,2,13
2026-09-16,5.27,5.29,5.25,5.27,39308.0,0.5109228143647974,-0.6926159467665643,False,False,False,183,3,13
2026-09-17,5.26,5.28,5.25,5.25,97869.0,1.2537012875965312,0.3632294929914559,True,False,False,184,4,13
2026-09-20,5.25,5.27,5.2,5.23,123177.0,1.563628193215227,0.8067008633539662,True,True,False,185,5,13
2026-09-21,5.22,5.25,5.21,5.23,27281.0,0.35101217882694435,-0.9031400597360991,False,False,False,186,6,13
