date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-08-06,36.33,37.485,35.865,37.425,9904.0,0.6237666165615121,-0.43245091100293775,False,False,False,156,6,11
2026-08-09,36.51,37.05,36.15,36.15,1490.66666667,0.09489010825810393,-1.0174693288236145,False,False,False,157,7,11
2026-08-10,37.035,37.035,35.625,36.75,2786.66666667,0.20554580278443446,-0.8751644237717764,False,False,False,158,8,11
2026-08-11,35.625,37.245,35.4,35.43,6829.33333333,0.49732983784803775,-0.5667877775644319,False,False,False,159,9,11
2026-08-12,37.065,38.0625,36.945,38.0625,2674.66666667,0.19743122877833308,-0.8822885599307063,False,False,False,160,10,11
2026-08-16,37.95,39.0,36.975,38.85,1950.66666667,0.16471979058206931,-0.8701441161287844,False,False,False,161,11,11
2026-08-17,36.015,36.75,36.0,36.375,5142.66666667,0.4459423523837096,-0.5572384823473049,False,False,False,162,12,11
2026-08-18,36.375,38.925,35.4,36.525,6088.0,0.6005800608997093,-0.3961983419143011,False,False,False,163,13,11
2026-08-19,36.87,38.55,36.87,38.55,5064.0,0.5020655011731218,-0.4903229853841429,False,False,False,164,14,11
2026-08-20,37.335,39.0,37.335,37.5,9837.33333333,0.9531683999737158,-0.04749061391517897,False,False,False,165,15,11
2026-08-23,39.375,39.375,39.375,39.375,500.0,0.04844804754367851,-0.9648789313146392,False,False,False,166,1,12
2026-08-24,37.5,39.75,35.715,36.105,20312.0,2.000919419452059,1.0191230496120853,True,True,True,167,2,12
2026-08-25,38.25,39.225,36.375,39.225,8446.66666667,0.8603128904342642,-0.13843830228405854,False,False,False,168,3,12
2026-08-26,37.41,38.7,37.41,38.7,798.66666667,0.09587221306397607,-0.85571803206601,False,False,False,169,4,12
2026-08-27,38.85,38.8875,38.85,38.8875,273.33333333,0.03627483941703278,-0.827672359914458,False,False,False,170,5,12
2026-08-30,39.0,39.375,38.85,38.85,4282.66666667,0.6059862841838187,-0.32080488808374774,False,False,False,171,6,12
2026-08-31,28.125,29.475,27.84375,28.265625,15301.33333333,2.013050799887076,0.8702240567048826,True,True,True,172,7,12
2026-09-01,39.375,39.375,37.425,38.1,4237.33333333,0.5461513344441778,-0.4022336632901261,False,False,False,173,8,12
2026-09-02,36.93,37.125,36.075,37.125,8244.0,1.0859370883607482,0.07491039617994319,False,False,False,174,9,12
2026-09-03,38.0625,38.0625,36.465,37.8375,2472.0,0.42388284920604075,-0.654426730992632,False,False,False,175,10,12
2026-09-06,40.1,40.4,38.66,39.38,1617.0,0.29847991213575586,-0.741927226647768,False,False,False,176,11,12
2026-09-07,40.68,40.68,35.46,35.46,24219.0,3.6953757578221658,2.7042028660232,True,True,True,177,12,12
2026-09-08,35.48,36.76,32.02,32.02,28732.0,3.659599038779886,2.5694265320606116,True,True,True,178,13,12
2026-09-09,33.02,33.64,31.6,32.24,25526.0,2.90531491507279,1.854176047509117,True,True,True,179,14,12
2026-09-10,32.74,33.48,32.24,33.28,10588.0,1.1531717305199665,0.15768027826035588,False,False,False,180,15,12
2026-09-13,34.5,34.5,32.76,33.54,1768.0,0.19275006813845735,-0.8294511390059355,False,False,False,181,1,13
2026-09-14,32.3,32.76,32.0,32.76,6331.0,0.6857730879286656,-0.3258477372108004,False,False,False,182,2,13
2026-09-15,31.22,33.04,31.22,33.04,858.0,0.09564773096753394,-0.89392771515938,False,False,False,183,3,13
2026-09-16,32.8,33.6,32.8,33.08,10407.0,1.1265953876742636,0.1294692225060614,False,False,False,184,4,13
2026-09-17,32.0,32.72,32.0,32.5,4176.0,0.46635769724719417,-0.5250416337505254,False,False,False,185,5,13
2026-09-20,32.5,32.5,32.5,32.5,3002.0,0.3306313053438477,-0.6756314450412021,False,False,False,186,6,13
2026-09-21,32.5,32.5,32.5,32.5,1716.0,0.21055731428992122,-0.7369352495824456,False,False,False,187,7,13
