date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-20,52.95,53.0,52.5,52.6,70374.0,0.8487246637766401,-0.28662442567356505,False,False,False,23,8,2
2026-01-21,52.6,54.7,52.3,54.0,188683.0,2.1062096364144773,2.0156765574451243,True,True,True,24,9,2
2026-01-22,54.0,55.35,54.0,55.3,138710.0,1.4573470421244843,0.9069424165327691,True,False,False,25,10,2
2026-01-25,55.3,56.3,55.2,55.95,106922.0,1.0986286407704642,0.20213200264396988,False,False,False,26,11,2
2026-01-26,56.4,56.5,54.85,54.85,113888.0,1.1168972287438632,0.2706148469775515,False,False,False,27,12,2
2026-01-27,54.85,55.1,54.6,54.65,40650.0,0.4087329078757251,-1.275636974015359,False,False,False,28,13,2
2026-01-28,54.75,55.15,54.05,54.9,80317.0,0.8021973357304268,-0.4333796884029955,False,False,False,29,14,2
2026-01-29,55.0,55.05,54.1,54.15,54015.0,0.5411085738385549,-0.9960034320426957,False,False,False,30,15,2
2026-02-01,54.5,54.5,52.9,53.2,53212.0,0.5374175939321866,-0.980948091272261,False,False,False,31,1,3
2026-02-02,52.85,54.35,52.65,54.2,141516.0,1.412559478001,0.8704734804075671,True,False,False,32,2,3
2026-02-03,54.5,55.1,54.1,54.3,44182.0,0.4470523001206116,-1.121655090216655,False,False,False,33,3,3
2026-02-04,54.4,54.4,53.5,53.85,57089.0,0.6275261144032352,-0.8218359742793645,False,False,False,34,4,3
2026-02-05,53.5,54.0,52.6,53.35,111681.0,1.2149434090345377,0.4762030857471487,False,False,False,35,5,3
2026-02-08,53.35,54.2,53.15,53.15,29673.0,0.3392619084096891,-1.3377061121923792,False,False,False,36,6,3
2026-02-09,53.15,53.4,52.6,53.05,30625.0,0.35778603752401544,-1.2252984197468022,False,False,False,37,7,3
2026-02-10,52.65,53.45,52.5,52.5,45816.0,0.5323177129021052,-0.9073366451671213,False,False,False,38,8,3
2026-02-11,52.6,53.25,52.2,53.15,35439.0,0.43273096476452194,-1.0316112321556725,False,False,False,39,9,3
2026-02-12,53.3,53.3,52.5,52.55,58467.0,0.728429584953239,-0.4814659567979185,False,False,False,40,10,3
2026-02-15,53.55,53.8,51.3,51.8,259002.0,3.0011002017905652,2.9125998730725966,True,True,True,41,11,3
2026-02-16,51.8,51.9,51.0,51.1,83121.0,0.9535603786204055,-0.06849033156497816,False,False,False,42,12,3
2026-02-17,51.1,51.15,50.35,50.8,98983.0,1.1171952904952678,0.1759222013734295,False,False,False,43,13,3
2026-02-18,50.4,50.6,49.74,50.2,103926.0,1.2319097410317716,0.3602095214708673,False,False,False,44,14,3
2026-02-19,50.3,50.45,49.58,49.8,63073.0,0.7827391090948915,-0.33065283813216984,False,False,False,45,15,3
2026-02-23,48.04,48.8,47.64,47.92,103791.0,1.290558830587653,0.4419932888778206,True,False,False,46,1,4
2026-02-24,47.6,48.3,47.38,47.4,97679.0,1.2269250504158562,0.3444353519545186,False,False,False,47,2,4
2026-02-25,47.4,47.7,47.04,47.1,37066.0,0.46662843769611495,-0.80550632120198,False,False,False,48,3,4
2026-02-26,47.0,47.24,46.36,46.82,43225.0,0.55717361839311,-0.6455700319732917,False,False,False,49,4,4
2026-03-01,44.0,46.7,44.0,45.3,41854.0,0.5437632355042809,-0.655573993073509,False,False,False,50,5,4
2026-03-02,45.3,45.7,44.0,44.7,57235.0,0.7416535628461822,-0.3727938035289626,False,False,False,51,6,4
2026-03-03,44.22,44.5,43.2,44.0,55579.0,0.7626589530334694,-0.33616091775919255,False,False,False,52,7,4
2026-03-04,44.0,45.5,43.84,45.24,54314.0,0.7401552698962551,-0.37238835424480665,False,False,False,53,8,4
2026-03-05,46.4,46.4,45.28,45.5,28323.0,0.39368338531849945,-0.837527887007339,False,False,False,54,9,4
2026-03-08,45.5,47.1,45.5,47.0,22288.0,0.3303200716721046,-0.8635124146279461,False,False,False,55,10,4
2026-03-09,47.0,47.0,45.7,46.08,45369.0,0.6646620396652444,-0.4414881282586425,False,False,False,56,11,4
2026-03-10,46.1,47.1,46.1,46.98,31570.0,0.46218487394957986,-0.7090369292871881,False,False,False,57,12,4
2026-03-11,46.98,47.62,46.56,46.86,46737.0,0.6837688116157452,-0.41735560015040535,False,False,False,58,13,4
2026-03-12,46.86,46.86,46.0,46.3,36386.0,0.5319637306760001,-0.6185060364889003,False,False,False,59,14,4
2026-03-15,46.2,46.9,45.9,46.8,26945.0,0.40322761671452917,-0.75884269797184,False,False,False,60,15,4
2026-03-16,46.8,47.08,45.86,46.62,85378.0,1.4684368125678295,0.9901519567384075,True,False,False,61,1,5
2026-03-24,46.62,46.92,45.56,46.02,65075.0,1.1368837766728743,0.290900373176387,False,False,False,62,2,5
2026-03-25,45.9,46.94,45.82,46.94,63879.0,1.1512924306924806,0.3336939115066697,False,False,False,63,3,5
2026-03-26,46.64,46.92,46.2,46.5,51682.0,0.9774854177226682,-0.053082673984306133,False,False,False,64,4,5
2026-03-29,46.44,47.28,46.44,46.62,48049.0,0.9218705632257125,-0.1824700371717361,False,False,False,65,5,5
2026-03-30,46.5,46.74,45.92,46.0,60479.0,1.210655061694785,0.5575213354736889,False,False,False,66,6,5
2026-03-31,46.0,46.1,45.12,45.9,91263.0,1.8386897902278239,2.305199740368471,True,True,False,67,7,5
2026-04-01,45.9,46.16,45.58,45.98,138473.0,2.5312607679532912,3.1523994241571613,True,True,True,68,8,5
2026-04-02,45.98,45.98,44.4,44.78,178730.0,2.907105353901406,3.0680991042047756,True,True,True,69,9,5
2026-04-05,44.78,45.2,44.62,44.7,67118.0,1.0697186645331158,0.1152691377439188,False,False,False,70,10,5
2026-04-06,44.94,44.94,44.48,44.5,29709.0,0.4841177630431842,-0.8190520147457422,False,False,False,71,11,5
2026-04-07,44.26,44.38,43.2,43.22,60846.0,0.9872685100676368,-0.020312569602199057,False,False,False,72,12,5
2026-04-08,44.2,45.04,44.2,44.94,96245.0,1.5102656322574977,0.8265397956475722,True,True,False,73,13,5
2026-04-09,44.94,44.94,44.22,44.38,41987.0,0.6518667792778806,-0.5777744443597889,False,False,False,74,14,5
2026-04-12,44.24,44.66,43.54,43.54,50103.0,0.7614304613217246,-0.41635607782281747,False,False,False,75,15,5
2026-04-13,43.56,43.98,43.52,43.62,65435.0,0.9795006170996094,-0.03661916968022543,False,False,False,76,1,6
2026-04-14,43.9,45.1,43.74,44.98,132199.0,1.8402915533876518,1.542391681000217,True,True,False,77,2,6
2026-04-15,45.08,46.32,44.94,46.24,174800.0,2.234178456921448,2.1520275283064345,True,True,True,78,3,6
2026-04-16,46.74,46.98,46.2,46.4,99351.0,1.2207187116417426,0.4084635479032885,False,False,False,79,4,6
2026-04-19,46.02,47.82,46.02,47.0,98899.0,1.1637230099429312,0.3297337721504303,False,False,False,80,5,6
2026-04-20,47.32,47.32,45.86,46.12,55443.0,0.6640814725425435,-0.656631603624346,False,False,False,81,6,6
2026-04-21,46.54,46.54,45.78,45.92,18235.0,0.2247177164687216,-1.3981322836729357,False,False,False,82,7,6
2026-04-22,45.64,46.1,45.4,45.96,51051.0,0.634135707351793,-0.6495386833362075,False,False,False,83,8,6
2026-04-23,46.0,46.0,45.26,45.9,26612.0,0.33579238713283743,-1.131642166651369,False,False,False,84,9,6
2026-04-26,45.58,45.84,45.02,45.04,27652.0,0.3534637582048152,-1.0659486397784006,False,False,False,85,10,6
2026-04-27,45.02,45.64,45.0,45.64,23506.0,0.3077392372764305,-1.0818342281916298,False,False,False,86,11,6
2026-04-28,45.72,45.72,44.62,44.62,33834.0,0.4602551441000988,-0.79933758691182,False,False,False,87,12,6
2026-04-29,44.84,45.48,44.68,44.76,96625.0,1.3529312927932342,0.5295892704330029,True,False,False,88,13,6
2026-04-30,44.78,44.78,43.74,44.08,105407.0,1.5557574330821506,0.9116709265705061,True,True,False,89,14,6
2026-05-03,43.88,45.54,43.86,45.28,199393.0,2.6812171055285567,2.465338284082808,True,True,True,90,15,6
2026-05-04,45.48,45.48,44.34,44.44,85987.0,1.1141026554634914,0.17735128409934278,False,False,False,91,1,7
2026-05-05,44.3,44.3,43.78,43.98,60065.0,0.7786345732417527,-0.3438014256874649,False,False,False,92,2,7
2026-05-06,43.74,44.76,43.72,44.64,67632.0,0.8932939554198344,-0.1632011537130265,False,False,False,93,3,7
2026-05-07,44.64,44.64,43.74,43.78,62105.0,0.8095369065666277,-0.29830492930128977,False,False,False,94,4,7
2026-05-10,43.82,44.28,43.82,44.0,36660.0,0.4820858299509958,-0.7963426636790578,False,False,False,95,5,7
2026-05-11,44.1,45.72,44.1,45.5,493485.0,5.064134830146218,3.7540794951156573,True,True,True,96,6,7
2026-05-12,45.6,45.7,44.5,44.52,111684.0,1.1582917882252157,0.14502880188539985,False,False,False,97,7,7
2026-05-13,44.68,44.82,43.82,44.42,85997.0,0.9349415613960035,-0.057751448699290234,False,False,False,98,8,7
2026-05-14,44.74,45.42,44.18,45.0,299091.0,2.9331806059048833,1.7364677949859786,True,True,True,99,9,7
2026-05-17,45.32,46.28,44.62,44.82,185292.0,1.7433044996697644,0.6868128673422003,True,True,False,100,10,7
2026-05-18,44.8,44.8,44.0,44.0,63030.0,0.5909035724681873,-0.37989594374128105,False,False,False,101,11,7
2026-05-19,43.96,44.48,43.7,43.72,92365.0,0.83683922747866,-0.1593066874773185,False,False,False,102,12,7
2026-05-20,43.54,43.9,43.54,43.68,29745.0,0.27212010793319996,-0.6995768641840258,False,False,False,103,13,7
2026-05-21,43.68,45.08,43.68,45.0,126924.0,1.110213564174436,0.11240823933180542,False,False,False,104,14,7
2026-05-31,45.0,45.2,44.76,44.8,57126.0,0.4933260735429433,-0.5281851405096231,False,False,False,105,15,7
2026-06-01,44.74,45.62,44.6,45.14,92742.0,0.7776490668035112,-0.243021956640793,False,False,False,106,1,8
2026-06-02,45.12,45.8,45.12,45.72,83570.0,0.6864277133792622,-0.3547232496074227,False,False,False,107,2,8
2026-06-03,45.62,45.94,45.2,45.5,113107.0,0.9227925024281973,-0.08804495454958317,False,False,False,108,3,8
2026-06-04,45.48,46.0,45.26,46.0,111736.0,0.9092595787342497,-0.10378699773578437,False,False,False,109,4,8
2026-06-07,45.92,46.2,45.6,45.86,37774.0,0.329025045326523,-0.7168415232583463,False,False,False,110,5,8
2026-06-08,45.6,46.6,45.5,46.3,125949.0,1.0782940131733558,0.0852547174205348,False,False,False,111,6,8
2026-06-09,46.3,46.5,45.48,45.64,98740.0,0.831580871113387,-0.18770696115547608,False,False,False,112,7,8
2026-06-10,45.5,45.8,45.4,45.4,52801.0,0.44748070170086063,-0.6095168389728626,False,False,False,113,8,8
2026-06-11,45.34,45.98,45.34,45.98,46493.0,0.3966453256415211,-0.6582072279588317,False,False,False,114,9,8
2026-06-14,46.0,46.18,45.5,45.54,56869.0,0.4810194035153012,-0.5748130822560191,False,False,False,115,10,8
2026-06-15,45.46,46.0,45.46,45.78,58834.0,0.6097201416261933,-0.6215653653866855,False,False,False,116,11,8
2026-06-16,45.74,45.92,45.64,45.92,28567.0,0.30937559564034584,-1.0233227615341114,False,False,False,117,12,8
2026-06-17,46.0,46.68,45.6,46.5,87218.0,0.9439315401253158,-0.08314148699754609,False,False,False,118,13,8
2026-06-18,46.5,46.78,45.96,46.62,140483.0,1.6631456198038908,1.3627044329686486,True,True,False,119,14,8
2026-06-21,46.6,48.8,46.26,48.48,305062.0,3.3724625304358162,3.5386085516170414,True,True,True,120,15,8
2026-06-22,48.9,48.9,47.4,47.52,242764.0,2.4412266469033406,2.0742029768556702,True,True,True,121,1,9
2026-06-23,47.4,47.66,47.24,47.4,59145.0,0.604863142619151,-0.5545566670098636,False,False,False,122,2,9
2026-06-24,47.2,47.78,46.56,46.64,48637.0,0.49264107455859363,-0.7277927522322793,False,False,False,123,3,9
2026-06-25,46.64,46.64,45.6,45.76,55212.0,0.5803148890415272,-0.5774694600135161,False,False,False,124,4,9
2026-06-28,45.56,46.0,45.52,45.58,38770.0,0.4114678215076576,-0.7945162990958335,False,False,False,125,5,9
2026-06-29,45.64,45.84,45.54,45.8,30429.0,0.3339882337445669,-0.8517432133379184,False,False,False,126,6,9
2026-06-30,45.8,46.0,45.62,45.86,35386.0,0.3989456452623936,-0.7372208633382912,False,False,False,127,7,9
2026-07-01,45.86,46.06,45.5,45.52,92815.0,1.058514532834878,0.07116478222725062,False,False,False,128,8,9
2026-07-02,45.6,45.68,45.04,45.34,50268.0,0.5941085535179906,-0.4748203956153582,False,False,False,129,9,9
2026-07-05,45.68,45.68,45.12,45.24,26389.0,0.31399944432248095,-0.7923712224795887,False,False,False,130,10,9
2026-07-06,45.24,45.24,44.4,44.68,31088.0,0.392037680410096,-0.6606399438227598,False,False,False,131,11,9
2026-07-07,44.54,45.02,44.48,44.56,51985.0,0.6754741865171532,-0.34181186377243394,False,False,False,132,12,9
2026-07-08,44.58,45.5,44.56,45.06,44450.0,0.5807178168668151,-0.43820602640627776,False,False,False,133,13,9
2026-07-09,45.0,46.24,44.8,45.8,127546.0,1.5825380587213858,0.6368000259837017,True,True,False,134,14,9
2026-07-12,45.8,47.34,45.7,46.56,97992.0,1.185597444707932,0.2084096347742709,False,False,False,135,15,9
2026-07-13,46.56,46.88,46.0,46.0,60921.0,0.7361489480867631,-0.2967930155936257,False,False,False,136,1,10
2026-07-14,46.36,47.46,45.96,47.24,98847.0,1.145781835821925,0.17342955795355147,False,False,False,137,2,10
2026-07-15,47.5,48.04,47.18,47.76,121849.0,1.3846178321149885,0.4639556965740482,True,False,False,138,3,10
2026-07-16,47.5,48.1,47.18,47.6,95901.0,1.1180817228771824,0.1407879517611286,False,False,False,139,4,10
2026-07-19,48.0,48.0,47.0,47.22,101962.0,1.3483862265233846,0.5217353840502567,True,False,False,140,5,10
2026-07-20,47.16,48.08,47.02,47.3,68529.0,1.0242571486435084,0.05127280273033423,False,False,False,141,6,10
2026-07-21,47.84,48.16,47.34,47.74,74869.0,1.1060202608127223,0.22678512294205255,False,False,False,142,7,10
2026-07-22,47.74,48.38,47.66,48.04,56689.0,0.8325005488667645,-0.3627703049752587,False,False,False,143,8,10
2026-07-23,48.04,48.34,47.66,48.1,67325.0,0.9799783116571203,-0.04395119469560352,False,False,False,144,9,10
2026-07-26,47.8,48.08,47.2,47.6,48414.0,0.6997992272634633,-0.6725134928513559,False,False,False,145,10,10
2026-07-27,47.22,48.2,46.8,47.96,69934.0,0.9827995325891205,-0.04148175954251843,False,False,False,146,11,10
2026-07-28,47.22,48.48,47.22,48.1,157959.0,2.0438083704031484,2.368367072463438,True,True,True,147,12,10
2026-07-29,47.8,48.4,47.2,47.9,109346.0,1.3998411279022802,0.901263413488768,True,False,False,148,13,10
2026-07-30,47.64,48.4,47.62,48.2,62774.0,0.7972470883031099,-0.4663067220812724,False,False,False,149,14,10
2026-08-02,48.2,48.84,47.9,48.8,47434.0,0.5944803091087056,-0.9853695677181687,False,False,False,150,15,10
2026-08-03,48.8,49.58,48.6,49.4,71774.0,0.877164680721051,-0.3256755586779095,False,False,False,151,1,11
2026-08-04,49.3,50.3,49.3,49.98,80308.0,0.9647632210751534,-0.09757623293802525,False,False,False,152,2,11
2026-08-05,50.5,50.8,49.3,49.86,167284.0,1.8715447090800974,2.2907616079314157,True,True,False,153,3,11
2026-08-06,50.3,50.8,49.94,50.6,80059.0,0.9201284931931938,-0.21161943025270052,False,False,False,154,4,11
2026-08-09,50.85,50.95,49.72,49.82,43669.0,0.5180659929400473,-1.191109269408407,False,False,False,155,5,11
2026-08-10,49.48,49.56,48.3,48.48,115388.0,1.3260595501731298,0.8268190023099926,True,False,False,156,6,11
2026-08-11,48.5,49.34,48.12,48.9,113398.0,1.292384314462936,0.7386744267462336,True,False,False,157,7,11
2026-08-12,48.92,49.2,48.42,48.5,69381.0,0.8150977709664666,-0.4630058117960995,False,False,False,158,8,11
2026-08-13,48.5,48.66,48.14,48.14,89232.0,1.0524329373578782,0.1310842561758174,False,False,False,159,9,11
2026-08-16,47.04,47.3,46.3,46.58,102706.0,1.2108186872521325,0.5269712598778039,False,False,False,160,10,11
2026-08-17,46.58,46.58,45.92,46.14,42970.0,0.5143295910678773,-1.1578689126087707,False,False,False,161,11,11
2026-08-18,46.1,46.1,45.64,45.7,44928.0,0.547577898952572,-1.029457731459321,False,False,False,162,12,11
2026-08-19,45.7,46.16,45.62,46.16,30591.0,0.37886547185724706,-1.3385097157497428,False,False,False,163,13,11
2026-08-20,46.12,46.24,45.74,46.1,84432.0,1.0347179287013757,0.07586567497599511,False,False,False,164,14,11
2026-08-23,45.98,47.04,45.98,46.98,75970.0,0.9155565678861031,-0.19169111133347558,False,False,False,165,15,11
2026-08-24,46.9,47.72,46.82,47.04,92789.0,1.1030604044717283,0.23764292030425704,False,False,False,166,1,12
2026-08-25,47.04,47.6,46.6,47.38,105142.0,1.290422349385576,0.7268775971579369,True,False,False,167,2,12
2026-08-26,47.5,47.72,47.16,47.7,68472.0,0.8619872461841467,-0.3426889903376081,False,False,False,168,3,12
2026-08-27,47.72,48.66,47.6,48.26,101267.0,1.2446825639720893,0.6202834194971385,False,False,False,169,4,12
2026-08-30,48.3,48.82,47.9,48.5,46989.0,0.5777043661929406,-1.0694195169579457,False,False,False,170,5,12
2026-08-31,48.5,48.92,48.28,48.66,55577.0,0.6901608889374574,-0.7659765179188897,False,False,False,171,6,12
2026-09-01,48.7,48.86,48.4,48.5,44294.0,0.5626285297655567,-1.0258062976104194,False,False,False,172,7,12
2026-09-02,48.46,49.58,48.12,49.32,120403.0,1.5763093416912304,1.5567391503281625,True,True,False,173,8,12
2026-09-03,49.7,49.88,48.94,49.78,82125.0,1.0737238048980111,0.1992874618682758,False,False,False,174,9,12
2026-09-06,49.5,49.7,48.52,49.0,43709.0,0.5714479955391784,-1.1585761409973176,False,False,False,175,10,12
2026-09-07,49.32,49.48,48.92,49.28,54285.0,0.7392452984353084,-0.7053489898190556,False,False,False,176,11,12
2026-09-08,48.7,49.58,48.7,49.5,60160.0,0.8500645037310427,-0.41470446366927216,False,False,False,177,12,12
2026-09-09,49.1,49.32,48.78,48.78,32695.0,0.4742749881050469,-1.3437986570365534,False,False,False,178,13,12
2026-09-10,48.62,49.3,48.62,49.02,51738.0,0.7714938840268944,-0.5720684210398687,False,False,False,179,14,12
2026-09-13,49.0,49.0,48.54,48.7,5199.0,0.08360301832785923,-1.981552149531894,False,False,False,180,15,12
2026-09-14,48.6,48.92,48.2,48.2,28062.0,0.4567282457172572,-1.1327359734395839,False,False,False,181,1,13
2026-09-15,48.0,48.0,45.88,45.9,60094.0,0.9661469156176924,-0.07207516345354431,False,False,False,182,2,13
2026-09-16,45.9,46.14,44.9,44.98,32343.0,0.5192555458781692,-1.0283992807775675,False,False,False,183,3,13
2026-09-17,45.0,45.44,44.66,45.28,40446.0,0.6731133280466384,-0.6768961338251354,False,False,False,184,4,13
