date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-05-06,9.08,9.1,8.97,9.07,82839.0,0.8642111187673471,-0.22911569900651554,False,False,False,93,3,7
2026-05-07,9.16,9.16,8.97,9.04,73916.0,0.7679412875452652,-0.3945095479884638,False,False,False,94,4,7
2026-05-10,9.04,9.14,8.95,8.95,77332.0,0.7849824847763218,-0.38658483139044064,False,False,False,95,5,7
2026-05-11,8.93,9.0,8.88,8.91,43457.0,0.4393903316331818,-1.0201633761645823,False,False,False,96,6,7
2026-05-12,8.88,8.93,8.76,8.77,65638.0,0.6921474095351379,-0.5446938073946622,False,False,False,97,7,7
2026-05-13,8.77,8.77,8.64,8.67,63900.0,0.6796921494493058,-0.5581066282233506,False,False,False,98,8,7
2026-05-14,8.67,8.72,8.6,8.6,77081.0,0.840077314882679,-0.2734751421929193,False,False,False,99,9,7
2026-05-17,8.54,8.91,8.54,8.7,170200.0,1.857203729902344,1.4688517212589742,True,True,False,100,10,7
2026-05-18,8.7,8.7,8.55,8.57,54334.0,0.6057585750949319,-0.6533450248977791,False,False,False,101,11,7
2026-05-19,8.53,8.68,8.53,8.57,25483.0,0.2897015163770656,-1.1226600573232444,False,False,False,102,12,7
2026-05-20,8.57,8.58,8.37,8.45,62051.0,0.7282835905856339,-0.41718732490554994,False,False,False,103,13,7
2026-05-21,8.43,8.6,8.42,8.56,34141.0,0.4213856194952407,-0.8362820913495227,False,False,False,104,14,7
2026-05-31,8.56,8.8,8.56,8.67,31035.0,0.38384641690779464,-0.8862860495012485,False,False,False,105,15,7
2026-06-01,8.67,8.95,8.67,8.89,88185.0,1.1116580704409382,0.15948457014258996,False,False,False,106,1,8
2026-06-02,8.81,8.92,8.71,8.85,61182.0,0.7650064144403682,-0.3402755577414813,False,False,False,107,2,8
2026-06-03,8.74,8.92,8.66,8.73,82513.0,1.024616729541317,0.03591542484684728,False,False,False,108,3,8
2026-06-04,8.74,8.89,8.67,8.83,117875.0,1.411091086154069,0.618436046193365,True,False,False,109,4,8
2026-06-07,8.89,8.89,8.73,8.76,70437.0,0.8385976107760335,-0.24483333314132824,False,False,False,110,5,8
2026-06-08,8.75,8.75,8.54,8.71,94503.0,1.2555951930167208,0.5579375168934345,True,False,False,111,6,8
2026-06-09,8.72,9.17,8.72,9.01,226120.0,2.8225801418280363,3.1067651039740327,True,True,True,112,7,8
2026-06-10,9.01,9.05,8.88,8.96,67944.0,0.8560806941480866,-0.24266966005206186,False,False,False,113,8,8
2026-06-11,8.91,9.12,8.78,9.1,173392.0,2.0558654448681914,1.7288381595726825,True,True,True,114,9,8
2026-06-14,9.16,9.45,9.16,9.4,272218.0,2.8933367841338287,2.682872813861549,True,True,True,115,10,8
2026-06-15,9.28,9.45,9.18,9.22,228852.0,2.214249638621362,1.750629320078612,True,True,True,116,11,8
2026-06-16,9.22,9.33,9.2,9.28,77397.0,0.744616115791332,-0.3717323010575348,False,False,False,117,12,8
2026-06-17,9.3,9.3,9.06,9.13,75294.0,0.720435051144918,-0.4108367597954295,False,False,False,118,13,8
2026-06-18,9.02,9.08,8.8,8.94,247152.0,2.186887804670868,1.7298387872642136,True,True,True,119,14,8
2026-06-21,8.88,9.0,8.86,8.93,96430.0,0.8820336074653173,-0.1687500966258705,False,False,False,120,15,8
2026-06-22,8.9,9.29,8.85,9.22,304088.0,2.4963181753254533,2.102745580231587,True,True,True,121,1,9
2026-06-23,9.32,9.32,8.96,8.96,95989.0,0.765829556270589,-0.349622514665295,False,False,False,122,2,9
2026-06-24,8.97,9.44,8.93,9.18,456757.0,3.1484154424739716,2.8209374471577786,True,True,True,123,3,9
2026-06-25,9.14,9.25,9.02,9.05,213890.0,1.388331305478648,0.5525313925480646,True,False,False,124,4,9
2026-06-28,9.07,9.95,8.98,9.95,793056.0,4.126981318532064,3.4189278105134764,True,True,True,125,5,9
2026-06-29,9.97,10.94,9.67,10.94,1636636.0,6.070917934427293,3.7369123644009306,True,True,True,126,6,9
2026-06-30,11.1,12.03,10.95,12.03,1145972.0,3.5388538434636527,2.0006707405053428,True,True,True,127,7,9
2026-07-01,12.54,13.23,12.1,12.84,2438277.0,5.521286182196011,3.2116241549183417,True,True,True,128,8,9
2026-07-02,13.0,13.69,12.6,12.9,1116521.0,2.271446481384,0.9852909875901463,True,True,True,129,9,9
2026-07-05,12.8,13.31,12.35,12.62,391742.0,0.771735864928198,-0.18476864095707266,False,False,False,130,10,9
2026-07-06,12.43,13.45,12.41,13.28,1237373.0,2.1909907836141334,1.0519014190508775,True,True,True,131,11,9
2026-07-07,13.28,13.86,13.01,13.46,663287.0,1.1307056002049731,0.1208029713771207,False,False,False,132,12,9
2026-07-08,13.5,13.56,12.41,12.8,655370.0,1.0639388497749092,0.06322724765727597,False,False,False,133,13,9
2026-07-09,12.96,13.79,12.73,13.1,1023107.0,1.5537630848706334,0.5880167120051679,True,True,False,134,14,9
2026-07-12,13.27,13.71,12.87,13.39,672251.0,0.9908307939877552,-0.010141686772295048,False,False,False,135,15,9
2026-07-13,13.64,13.64,13.05,13.16,436830.0,0.634124577324679,-0.4151412285144085,False,False,False,136,1,10
2026-07-14,13.16,13.7,12.92,13.38,800069.0,1.103536522632858,0.12721082490570207,False,False,False,137,2,10
2026-07-15,13.37,13.37,12.81,13.28,498110.0,0.6675777045316975,-0.43294637879794995,False,False,False,138,3,10
2026-07-16,13.33,14.44,13.0,13.92,1393581.0,1.7344599677298427,1.0215254613610674,True,True,False,139,4,10
2026-07-19,13.9,14.4,13.51,13.91,1006808.0,1.1858951216728386,0.2846543377557324,False,False,False,140,5,10
2026-07-20,13.78,14.0,13.33,13.4,392382.0,0.45978651990320135,-0.8379057672642442,False,False,False,141,6,10
2026-07-21,13.4,13.89,12.68,13.5,965807.0,1.0768384084002152,0.1323335374674044,False,False,False,142,7,10
2026-07-22,13.86,13.86,12.96,13.01,1072119.0,1.1557248274528344,0.28242570097243824,False,False,False,143,8,10
2026-07-23,12.91,13.72,12.73,13.07,1007969.0,1.04197559272842,0.08403273005847503,False,False,False,144,9,10
2026-07-26,13.0,13.67,13.0,13.11,785193.0,0.8120136484040563,-0.37606629637088274,False,False,False,145,10,10
2026-07-27,13.38,13.38,12.95,13.17,409471.0,0.45214840638973464,-1.0519728755096225,False,False,False,146,11,10
2026-07-28,13.1,13.25,12.96,13.01,139034.0,0.1625624711310254,-1.4392321816492308,False,False,False,147,12,10
2026-07-29,12.96,12.99,12.55,12.79,180811.0,0.24355200606687777,-1.5802368321233446,False,False,False,148,13,10
2026-07-30,12.81,12.81,12.31,12.31,114244.0,0.16502621273913265,-1.561401527871033,False,False,False,149,14,10
2026-08-02,12.36,12.79,12.29,12.62,153375.0,0.2254322732737418,-1.3724707626225747,False,False,False,150,15,10
2026-08-03,12.74,13.48,12.71,12.99,703031.0,1.075558969586507,0.13678087080873125,False,False,False,151,1,11
2026-08-04,12.75,12.75,12.12,12.4,1233149.0,1.8077770613186777,1.4362126236764892,True,True,False,152,2,11
2026-08-05,12.4,13.17,12.33,12.93,744700.0,1.0846166276375084,0.15135617166510007,False,False,False,153,3,11
2026-08-06,12.9,13.17,12.86,12.9,156910.0,0.24391714993590782,-1.2387208989440823,False,False,False,154,4,11
2026-08-09,12.95,14.19,12.95,14.19,742109.0,1.1473811007705652,0.2424124616348904,False,False,False,155,5,11
2026-08-10,14.8,14.8,13.5,13.75,1534759.0,2.187258593303472,1.9080121246903932,True,True,True,156,6,11
2026-08-11,13.78,13.84,13.12,13.12,616631.0,0.890429469105593,-0.17388536098629112,False,False,False,157,7,11
2026-08-12,13.16,13.44,13.03,13.15,349010.0,0.5094630041559458,-0.76180655651409,False,False,False,158,8,11
2026-08-13,13.18,13.46,13.09,13.39,307742.0,0.4878887099696923,-0.7776265483406005,False,False,False,159,9,11
2026-08-16,13.48,13.57,13.09,13.14,181455.0,0.3078142895347467,-0.9783662890658762,False,False,False,160,10,11
2026-08-17,13.06,13.31,13.02,13.07,152742.0,0.2644823350745061,-0.996267710832055,False,False,False,161,11,11
2026-08-18,13.03,13.34,12.9,13.29,222219.0,0.4112625597165751,-0.7518144823213874,False,False,False,162,12,11
2026-08-19,13.3,13.3,13.02,13.04,379673.0,0.7507701774935446,-0.310991579867241,False,False,False,163,13,11
2026-08-20,13.04,13.05,12.66,12.68,246001.0,0.5260782448390277,-0.5665691437211118,False,False,False,164,14,11
2026-08-23,12.72,12.9,12.68,12.7,85677.0,0.198034311200506,-0.8839129972478462,False,False,False,165,15,11
2026-08-24,12.7,13.5,12.7,13.4,811895.0,1.793219274696977,0.8945108640942583,True,True,False,166,1,12
2026-08-25,13.22,13.65,13.13,13.58,557681.0,1.1773104264027139,0.2125609446314049,False,False,False,167,2,12
2026-08-26,13.58,13.94,13.4,13.8,689475.0,1.3813704372802023,0.4860279463333854,True,False,False,168,3,12
2026-08-27,13.83,14.2,13.63,14.0,552179.0,1.0598025241417974,0.08175991671956943,False,False,False,169,4,12
2026-08-30,14.02,14.4,13.6,13.81,702354.0,1.2805705184024785,0.41266466151152315,True,False,False,170,5,12
2026-08-31,13.81,13.82,13.3,13.48,514944.0,0.9552535616050191,-0.06498727276366781,False,False,False,171,6,12
2026-09-01,13.48,13.56,13.31,13.36,107983.0,0.2236566809984819,-1.0872002019265,False,False,False,172,7,12
2026-09-02,13.49,13.49,13.2,13.2,98682.0,0.21904700280939624,-1.0076092047769811,False,False,False,173,8,12
2026-09-03,13.3,13.47,13.29,13.33,82707.0,0.1851113674051172,-1.031921719089708,False,False,False,174,9,12
2026-09-06,13.32,13.47,13.22,13.23,35356.0,0.08592852373235924,-1.0533324941850266,False,False,False,175,10,12
2026-09-07,13.23,13.34,13.13,13.14,215378.0,0.6234000947062889,-0.5378368640871817,False,False,False,176,11,12
2026-09-08,13.26,13.26,13.0,13.19,114848.0,0.35845187914296517,-0.8625454178856993,False,False,False,177,12,12
2026-09-09,13.19,13.19,12.92,12.94,161581.0,0.5195052802218189,-0.620638095054885,False,False,False,178,13,12
2026-09-10,13.0,13.46,12.91,13.0,591681.0,1.8192943328099531,1.0708374968393772,True,True,False,179,14,12
2026-09-13,12.9,13.08,12.86,12.95,22887.0,0.07213112377466989,-1.1497168858030287,False,False,False,180,15,12
2026-09-14,12.88,13.48,12.55,13.32,649880.0,1.899378364803807,1.1687949536018298,True,True,False,181,1,13
2026-09-15,13.16,13.31,12.95,12.96,175964.0,0.5177828592345898,-0.6193545245178825,False,False,False,182,2,13
