date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-09-09,37.04,37.04,37.04,37.04,111.0,0.12280119482243611,-0.6151282517207047,False,False,False,44,14,3
2025-09-10,38.5,42.0,38.5,42.0,232.0,0.2542047882539856,-0.5302952167804955,False,False,False,45,15,3
2025-09-18,38.5,42.0,38.5,42.0,3.0,0.003287491096378281,-0.7085903406613673,False,False,False,46,1,4
2025-10-02,44.0,44.0,40.0,40.0,376.0,0.42390078917700114,-0.3963656505279138,False,False,False,47,2,4
2025-10-05,43.0,44.0,41.0,44.0,642.0,0.7164378975560763,-0.1974848721593867,False,False,False,48,3,4
2025-10-06,43.9,43.9,43.9,43.9,200.0,0.22077491996909152,-0.5513728367921166,False,False,False,49,4,4
2025-10-07,43.9,43.9,43.9,43.9,144.0,0.15771315919172008,-0.6030208300573117,False,False,False,50,5,4
2025-10-12,40.5,43.6,39.6,43.6,1100.0,1.1449984386384928,0.11029783502530567,False,False,False,51,6,4
2025-10-13,40.5,43.6,39.6,43.6,10.0,0.01119256813475852,-0.6920447985861647,False,False,False,52,7,4
2025-10-14,40.5,43.6,39.6,43.6,50.0,0.057760064691272456,-0.6326985917889155,False,False,False,53,8,4
2025-10-15,40.5,43.6,39.6,43.6,10.0,0.013065064018813693,-0.5934318880878166,False,False,False,54,9,4
2025-10-16,43.0,43.0,43.0,43.0,400.0,0.5236973029588898,-0.2856927964726452,False,False,False,55,10,4
2025-10-20,39.0,39.0,38.8,39.0,1980.0,2.346944823090144,0.8754002221562878,True,True,True,56,11,4
2025-10-21,37.06,37.06,37.06,37.06,261.0,0.31638281107945937,-0.43249800522252896,False,False,False,57,12,4
2025-10-22,36.04,39.88,35.5,39.88,12090.0,10.386151797603196,4.0717331254745535,True,True,True,58,13,4
2025-10-23,39.86,42.5,39.86,42.5,6850.0,4.926994173919298,1.8428520264121568,True,True,True,59,14,4
2025-10-26,43.58,43.6,43.58,43.6,1213.0,0.836148066450679,-0.08070842392166268,False,False,False,60,15,4
2025-10-27,39.3,40.0,39.26,40.0,2408.0,1.6540165539032181,0.323109731465969,True,True,False,61,1,5
2025-10-28,43.8,47.0,43.8,47.0,6954.0,3.96442620147084,1.6305718695630393,True,True,True,62,2,5
2025-10-29,44.0,44.0,43.04,43.04,1186.0,0.6548868028713418,-0.19734532537651706,False,False,False,63,3,5
2025-10-30,44.0,44.0,44.0,44.0,1064.0,0.5724585048287736,-0.25249261321252087,False,False,False,64,4,5
2025-11-03,40.02,40.2,39.62,39.8,2150.0,1.0999974418664142,0.06256034498143048,False,False,False,65,5,5
2025-11-04,42.98,43.5,42.98,43.5,1400.0,0.6915629322268326,-0.2018280169391071,False,False,False,66,6,5
2025-11-05,40.0,41.2,39.5,41.2,2169.0,1.025992762706653,0.017902963530889472,False,False,False,67,7,5
2025-11-06,38.02,38.98,37.32,38.98,6321.0,2.635946622185154,1.2311589131125358,True,True,True,68,8,5
2025-11-09,38.0,38.0,38.0,38.0,550.0,0.22769612916580417,-0.5876217685955197,False,False,False,69,9,5
2025-11-10,37.8,37.8,37.8,37.8,317.0,0.13076748551038508,-0.6650568589973564,False,False,False,70,10,5
2025-11-11,40.8,41.4,40.5,40.5,1836.0,0.7460533533797924,-0.19799214889953837,False,False,False,71,11,5
2025-11-12,38.0,38.3,38.0,38.3,3232.0,1.232623329074579,0.1963406170097645,False,False,False,72,12,5
2025-11-13,38.3,38.3,38.3,38.3,1050.0,0.3929567186242772,-0.5282075135021402,False,False,False,73,13,5
2025-11-17,38.3,38.3,38.3,38.3,13.0,0.004864905321457975,-0.8659856337179789,False,False,False,74,14,5
2025-11-18,37.14,38.5,37.14,38.5,1885.0,0.6863405487083326,-0.2842526599293412,False,False,False,75,15,5
2025-11-19,37.2,37.2,37.1,37.1,367.0,0.13766974266636656,-0.748012270738565,False,False,False,76,1,6
2025-11-20,37.5,37.5,37.5,37.5,241.0,0.09043830681477033,-0.7884741980647703,False,False,False,77,2,6
2025-11-23,37.5,37.5,37.5,37.5,18.0,0.008732777023093344,-0.936555980266896,False,False,False,78,3,6
2025-11-24,40.0,40.0,40.0,40.0,825.0,0.46876331713969144,-0.4971066577716553,False,False,False,79,4,6
2025-11-26,35.0,37.98,35.0,37.98,4376.0,2.2814243261560923,1.2517729881521305,True,True,True,80,5,6
2025-11-27,35.0,37.98,35.0,37.98,25.0,0.013896995469579477,-0.8851494510095017,False,False,False,81,6,6
2025-11-30,36.04,36.04,36.04,36.04,137.0,0.093957890405322,-0.8129368275471361,False,False,False,82,7,6
2025-12-01,36.04,36.04,36.04,36.04,12.0,0.008575103615835357,-0.8376279860363689,False,False,False,83,8,6
2025-12-02,36.02,36.02,36.0,36.0,1209.0,0.8594888565030391,-0.11941765305275719,False,False,False,84,9,6
2025-12-03,36.0,36.0,36.0,36.0,395.0,0.2994920009098491,-0.5565173730084618,False,False,False,85,10,6
2025-12-04,37.0,37.0,37.0,37.0,794.0,0.6161725904081949,-0.29721536139349747,False,False,False,86,11,6
2025-12-09,39.0,39.0,39.0,39.0,1059.0,0.8588111264293246,-0.10540854080867117,False,False,False,87,12,6
2025-12-10,39.0,39.0,39.0,39.0,475.0,0.5048894557823129,-0.40761553415099383,False,False,False,88,13,6
2025-12-14,36.0,36.0,36.0,36.0,2028.0,1.9986202818567063,0.8707284710186032,True,True,False,89,14,6
2025-12-15,36.0,36.0,36.0,36.0,40.0,0.03996602887545586,-0.8183846551367367,False,False,False,90,15,6
2025-12-16,36.0,36.0,36.0,36.0,1136.0,1.1761660713361288,0.14690889011307492,False,False,False,91,1,7
2025-12-17,36.0,36.0,36.0,36.0,72.0,0.08912545645850095,-0.7058156382364101,False,False,False,92,2,7
2025-12-18,36.0,36.0,36.0,36.0,1.0,0.0013238019592268996,-0.7143741682291183,False,False,False,93,3,7
2025-12-21,39.0,39.0,39.0,39.0,75.0,0.09887936717205009,-0.6485903451203382,False,False,False,94,4,7
2025-12-22,39.0,40.98,39.0,40.98,5142.0,5.580941010473762,2.9643907291883433,True,True,True,95,5,7
2025-12-23,39.0,40.98,39.0,40.98,4.0,0.004428697962798937,-0.6272748181127343,False,False,False,96,6,7
2025-12-25,43.6,43.6,43.6,43.6,159.0,0.1768435101768435,-0.515529322680186,False,False,False,97,7,7
2025-12-28,39.7,39.7,39.5,39.5,329.0,0.3597004318591811,-0.41034156824296003,False,False,False,98,8,7
2025-12-29,41.98,41.98,41.98,41.98,75.0,0.08550418970529557,-0.5572400329516232,False,False,False,99,9,7
2025-12-30,41.98,41.98,41.98,41.98,162.0,0.24307900067521943,-0.4251177221646232,False,False,False,100,10,7
2025-12-31,37.82,37.82,37.82,37.82,164.0,0.24354024354024356,-0.43057850489527094,False,False,False,101,11,7
2026-01-05,37.82,37.82,37.82,37.82,10.0,0.014991379956524999,-0.5538060487299075,False,False,False,102,12,7
2026-01-11,39.98,39.98,39.98,39.98,118.0,0.17550382985052426,-0.4683674402420442,False,False,False,103,13,7
2026-01-12,39.98,39.98,39.98,39.98,116.0,0.18779342723004694,-0.4241882396847677,False,False,False,104,14,7
2026-01-14,36.02,36.1,36.02,36.1,676.0,1.070043529877325,0.0374487971027577,False,False,False,105,15,7
2026-01-15,37.0,37.0,37.0,37.0,5011.0,5.947068597199145,2.714900921046451,True,True,True,106,1,8
2026-01-18,37.0,37.0,37.0,37.0,2.0,0.0025324469768914213,-0.5096414393088822,False,False,False,107,2,8
2026-01-21,37.0,37.0,37.0,37.0,10.0,0.01304631441617743,-0.48676055860652656,False,False,False,108,3,8
2026-01-22,37.0,37.0,37.0,37.0,2.0,0.0030066145520144315,-0.4324775648638631,False,False,False,109,4,8
2026-01-28,37.0,37.0,37.0,37.0,1002.0,1.404738539184074,0.18894910134405501,True,False,False,110,5,8
2026-01-29,37.0,37.0,37.0,37.0,3.0,0.0045686438742100054,-0.42654621155616274,False,False,False,111,6,8
2026-02-02,35.04,35.04,35.04,35.04,299.0,0.4476047904191617,-0.2413811259938142,False,False,False,112,7,8
2026-02-04,35.04,35.04,35.04,35.04,1.0,0.0014970059880239522,-0.43631764508908966,False,False,False,113,8,8
2026-02-08,35.04,35.04,35.04,35.04,1.0,0.0015053439710973958,-0.43344376759529357,False,False,False,114,9,8
2026-02-09,35.04,35.04,35.04,35.04,1.0,0.0024554941682013503,-0.364797306341413,False,False,False,115,10,8
2026-02-10,35.04,35.04,35.04,35.04,1.0,0.0024563989191844753,-0.3646438253507383,False,False,False,116,11,8
2026-02-11,35.04,35.04,35.04,35.04,1.0,0.00250501002004008,-0.35677812519607016,False,False,False,117,12,8
2026-02-15,35.04,35.04,35.04,35.04,2.0,0.005223978059292151,-0.3401746185285948,False,False,False,118,13,8
2026-02-16,33.1,33.1,33.1,33.1,1254.0,2.838388411045722,0.7165652202910044,True,True,True,119,14,8
2026-02-17,33.1,33.1,33.1,33.1,41.0,0.09409064830751578,-0.34768824494628675,False,False,False,120,15,8
2026-02-23,33.0,33.0,33.0,33.0,300.0,0.6778895040108462,-0.1256999859996637,False,False,False,121,1,9
2026-02-24,33.0,33.0,33.0,33.0,1.0,0.002261931689662972,-0.38889754583261693,False,False,False,122,2,9
2026-03-01,33.0,33.0,33.0,33.0,1.0,0.002292263610315186,-0.3830443729292415,False,False,False,123,3,9
2026-03-08,33.0,33.0,33.0,33.0,366.0,0.8155988857938719,-0.07297463702368073,False,False,False,124,4,9
2026-03-09,33.0,33.0,33.0,33.0,17.0,0.040885040885040885,-0.3508783697397743,False,False,False,125,5,9
2026-03-10,31.5,31.5,31.06,31.06,776.0,3.8029894633668215,1.5281919795014205,True,True,True,126,6,9
2026-03-15,31.5,31.5,31.06,31.06,1.0,0.004901960784313725,-0.5423539953620985,False,False,False,127,7,9
2026-03-16,32.98,32.98,32.98,32.98,892.0,3.595324465941153,1.6048374777354424,True,True,True,128,8,9
2026-03-29,36.98,36.98,36.98,36.98,87.0,0.34475926292847237,-0.41448999502154066,False,False,False,129,9,9
2026-03-30,33.32,33.32,33.32,33.32,80.0,0.3878787878787879,-0.3516603412451355,False,False,False,130,10,9
2026-03-31,30.02,30.3,30.0,30.02,1347.0,4.925946242457488,2.4599727174067763,True,True,True,131,11,9
2026-04-01,30.02,30.3,30.0,30.02,8.0,0.030899961375048284,-0.5697819715362096,False,False,False,132,12,9
2026-04-02,27.22,30.98,27.2,30.98,1310.0,4.0388469246184675,1.9952230023689992,True,True,True,133,13,9
2026-04-05,32.0,32.0,32.0,32.0,92.0,0.27972027972027974,-0.48220820940616116,False,False,False,134,14,9
2026-04-06,32.0,32.0,32.0,32.0,59.0,0.17781796262808922,-0.5574038726842636,False,False,False,135,15,9
2026-04-07,32.0,32.0,32.0,32.0,22.0,0.06609583896650142,-0.6360926533802063,False,False,False,136,1,10
2026-04-08,32.0,32.0,32.0,32.0,3.0,0.009010361916203635,-0.6752754991318068,False,False,False,137,2,10
2026-04-13,32.0,32.0,32.0,32.0,2.0,0.006006907944135756,-0.677322098613946,False,False,False,138,3,10
2026-04-14,31.0,31.0,31.0,31.0,210.0,0.7479964381121995,-0.16145427034227436,False,False,False,139,4,10
2026-04-15,31.0,31.0,31.0,31.0,1.0,0.003587443946188341,-0.6320459066016718,False,False,False,140,5,10
2026-04-16,34.0,34.0,33.8,34.0,744.0,2.4721714570526667,0.981018922281784,True,True,True,141,6,10
2026-04-19,34.0,34.0,33.8,34.0,24.0,0.07944389275074477,-0.6168390942269674,False,False,False,142,7,10
2026-04-20,31.5,35.0,31.5,35.0,1312.0,3.5686114511083913,1.897650744494333,True,True,True,143,8,10
2026-04-21,34.0,34.0,34.0,34.0,353.0,0.9618528610354223,-0.02813208670561202,False,False,False,144,9,10
2026-04-22,31.0,31.0,31.0,31.0,1175.0,2.7653565544834082,1.4381375904647582,True,True,True,145,10,10
2026-04-23,31.0,31.0,31.0,31.0,1.0,0.002589667227761233,-0.7365553304566801,False,False,False,146,11,10
2026-04-26,31.0,31.0,31.0,31.0,42.0,0.10819165378670789,-0.6639868610739912,False,False,False,147,12,10
2026-04-27,31.0,31.0,31.0,31.0,1.0,0.002909937436345119,-0.6665074140932143,False,False,False,148,13,10
2026-04-30,31.0,31.0,31.0,31.0,1.0,0.002946810078090467,-0.6548154479570297,False,False,False,149,14,10
2026-05-03,30.0,30.0,28.2,30.0,2129.0,4.818922589406971,2.6003986314941643,True,True,True,150,15,10
2026-05-05,30.0,30.0,28.2,30.0,1.0,0.0026702269692923898,-0.6032789682611444,False,False,False,151,1,11
2026-05-06,30.0,30.0,28.2,30.0,6.0,0.016025641025641028,-0.5949813881818131,False,False,False,152,2,11
2026-05-11,33.0,33.0,33.0,33.0,126.0,0.399746192893401,-0.3259791741997735,False,False,False,153,3,11
2026-05-12,34.0,36.0,34.0,36.0,511.0,1.520154692845456,0.30173296018847423,True,True,False,154,4,11
2026-05-17,34.0,36.0,34.0,36.0,5.0,0.0149947518368571,-0.5653484778487022,False,False,False,155,5,11
2026-05-18,34.0,36.0,34.0,36.0,6.0,0.018036975800390802,-0.5618031827423591,False,False,False,156,6,11
2026-05-21,35.0,35.0,31.0,32.9,2713.0,5.795151126775607,2.871341421964587,True,True,True,157,7,11
2026-05-31,35.0,35.0,31.0,32.9,102.0,0.21557645566944944,-0.47645098678656234,False,False,False,158,8,11
2026-06-01,35.0,35.0,31.0,32.9,2.0,0.004321988114532685,-0.587647154509554,False,False,False,159,9,11
2026-06-02,33.0,33.0,29.66,31.96,1414.0,2.650918635170604,1.09571306132714,True,True,True,160,10,11
2026-06-03,32.98,32.98,32.4,32.4,1711.0,2.9411259131929524,1.3363307059723053,True,True,True,161,11,11
2026-06-14,29.22,29.22,29.22,29.22,944.0,1.5037833532457188,0.3773460004572775,True,True,False,162,12,11
2026-06-15,30.0,30.0,30.0,30.0,308.0,0.5332871612847373,-0.3267616900898618,False,False,False,163,13,11
2026-06-29,31.0,31.0,31.0,31.0,739.0,1.2381670436458072,0.17253353217661854,False,False,False,164,14,11
2026-07-02,32.0,33.0,32.0,33.0,2105.0,3.2719359602082845,1.656426315356351,True,True,True,165,15,11
2026-07-07,33.0,33.0,33.0,33.0,465.0,0.6976220838646764,-0.2314921692199014,False,False,False,166,1,12
2026-07-08,33.9,33.9,33.9,33.9,210.0,0.3111341580857841,-0.5374487126395633,False,False,False,167,2,12
2026-07-09,32.7,32.7,32.7,32.7,274.0,0.397908800464711,-0.48433544817866303,False,False,False,168,3,12
2026-07-15,32.7,33.0,32.7,33.0,200.0,0.28630735094123544,-0.587406524003733,False,False,False,169,4,12
2026-07-16,30.0,30.0,30.0,30.0,433.0,0.7054989816700611,-0.23165619427652523,False,False,False,170,5,12
2026-07-19,30.0,30.0,30.0,30.0,1290.0,1.9020937776467117,0.7841480623090246,True,True,False,171,6,12
2026-07-27,27.02,29.86,27.02,29.0,1213.0,1.642407419944486,0.6144792388031545,True,True,False,172,7,12
2026-08-04,26.12,29.0,26.12,29.0,400.0,0.5317381189764041,-0.46163174813635055,False,False,False,173,8,12
2026-08-06,26.5,29.98,26.5,29.98,273.0,0.3687445127304653,-0.6078572302550213,False,False,False,174,9,12
2026-08-09,29.98,29.98,29.98,29.98,146.0,0.19534385871019536,-0.7888560735599977,False,False,False,175,10,12
2026-08-23,27.22,27.22,27.22,27.22,250.0,0.32912058978409686,-0.6778764877371083,False,False,False,176,11,12
2026-08-24,29.86,29.86,29.86,29.86,1000.0,1.4837895986349134,0.543694826994816,True,False,False,177,12,12
2026-08-26,30.4,30.5,30.4,30.5,1802.0,2.3743329600105407,1.6455438661977988,True,True,True,178,13,12
2026-08-30,29.0,31.5,29.0,31.0,852.0,1.063073179861501,0.08308340455783927,False,False,False,179,14,12
2026-09-07,28.0,28.0,28.0,28.0,337.0,0.45077581594435523,-0.6855404662620522,False,False,False,180,15,12
