date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-04-07,26.4,26.46,25.98,26.04,2354705.0,1.2236564238642897,0.5849181239308167,False,False,False,72,12,5
2026-04-08,26.4,26.72,26.34,26.72,2802356.0,1.4753027033172272,1.3004982235930458,True,False,False,73,13,5
2026-04-09,26.72,26.78,26.58,26.68,1141483.0,0.6028823964644316,-1.0731317771371498,False,False,False,74,14,5
2026-04-12,26.5,27.08,26.4,26.8,1625072.0,0.8643421166635703,-0.3626944890661589,False,False,False,75,15,5
2026-04-13,26.72,27.2,26.68,27.0,4623424.0,2.3391860915228495,2.878075221368837,True,True,True,76,1,6
2026-04-14,27.0,27.12,26.9,27.06,1420993.0,0.7239689651673685,-0.585007055336188,False,False,False,77,2,6
2026-04-15,27.06,27.62,27.0,27.58,2720382.0,1.3740953679713495,0.7902160226708086,True,False,False,78,3,6
2026-04-16,27.58,27.58,27.3,27.46,1609927.0,0.8081600558770131,-0.4107950542195799,False,False,False,79,4,6
2026-04-19,27.32,27.42,26.96,26.98,1395363.0,0.7048918564216333,-0.6235383319931725,False,False,False,80,5,6
2026-04-20,26.98,26.98,26.66,26.88,931378.0,0.5069328266570452,-1.0500512404517992,False,False,False,81,6,6
2026-04-21,26.82,27.24,26.82,27.04,1478995.0,0.82700209552639,-0.3625273205534726,False,False,False,82,7,6
2026-04-22,26.5,26.84,26.02,26.02,4007823.0,2.092619197235198,2.129837377742984,True,True,True,83,8,6
2026-04-23,26.02,26.02,25.04,25.18,3817614.0,1.8790287166078143,1.6786118391739662,True,True,False,84,9,6
2026-04-26,25.14,25.22,24.83,25.0,2079161.0,0.9922812794120728,-0.01579275279767732,False,False,False,85,10,6
2026-04-27,25.02,25.46,24.81,25.26,2187556.0,1.0233024443461685,0.04939034690795622,False,False,False,86,11,6
2026-04-28,25.28,25.48,25.18,25.34,1215942.0,0.5810782066784459,-0.8515250039443535,False,False,False,87,12,6
2026-04-29,25.26,25.3,25.14,25.22,1352625.0,0.6456996534357332,-0.7221875842019211,False,False,False,88,13,6
2026-04-30,25.12,25.24,25.06,25.06,988963.0,0.47812526499718483,-1.028175618369559,False,False,False,89,14,6
2026-05-03,25.08,25.48,25.06,25.12,1614777.0,0.7906186483195613,-0.40551485935635606,False,False,False,90,15,6
2026-05-04,25.12,25.2,25.02,25.04,1387241.0,0.6807579194901926,-0.6152484701894713,False,False,False,91,1,7
2026-05-05,25.04,25.1,24.77,24.97,1200270.0,0.6061763811304893,-0.7283801221129245,False,False,False,92,2,7
2026-05-06,24.58,24.64,24.46,24.57,1850863.0,0.9577594242792961,-0.07751172333902971,False,False,False,93,3,7
2026-05-07,24.59,24.7,24.4,24.52,1503990.0,0.7710325848277978,-0.4286855330069939,False,False,False,94,4,7
2026-05-10,24.55,25.1,24.55,24.85,1035766.0,0.5391377931368442,-0.8354863865039346,False,False,False,95,5,7
2026-05-11,24.72,24.8,24.53,24.54,2567252.0,1.4118626230278037,0.8650331725064223,True,False,False,96,6,7
2026-05-12,24.59,24.66,24.4,24.4,2202150.0,1.1856077028886425,0.3987802684047497,False,False,False,97,7,7
2026-05-13,24.47,24.51,24.36,24.36,1266435.0,0.7096048474802173,-0.6103658225178734,False,False,False,98,8,7
2026-05-14,24.37,24.52,24.36,24.46,1132937.0,0.6434016246822815,-0.7293761707602104,False,False,False,99,9,7
2026-05-17,24.35,24.46,24.3,24.39,525667.0,0.30608833476648384,-1.3221390506306734,False,False,False,100,10,7
2026-05-18,24.39,24.44,24.26,24.41,1567975.0,0.8963954438374432,-0.20519493331564365,False,False,False,101,11,7
2026-05-19,24.4,24.7,24.34,24.34,1844132.0,1.0433815658140924,0.08702423479967923,False,False,False,102,12,7
2026-05-20,24.35,24.49,24.22,24.3,3396734.0,1.955627330837511,2.0574129449500607,True,True,False,103,13,7
2026-05-21,24.27,24.5,24.17,24.38,5431306.0,2.9881957238803025,3.3927657695381552,True,True,True,104,14,7
2026-05-31,24.38,24.46,24.3,24.44,1394578.0,0.7819955606781017,-0.3642737418449611,False,False,False,105,15,7
2026-06-01,24.42,24.51,24.25,24.43,1888019.0,1.0676539123834787,0.11250526544397221,False,False,False,106,1,8
2026-06-02,24.42,24.49,24.27,24.34,2737636.0,1.4842432968938757,0.8299660354314886,True,False,False,107,2,8
2026-06-03,24.32,24.43,24.19,24.31,2172496.0,1.1522369867056534,0.2677483844657309,False,False,False,108,3,8
2026-06-04,24.31,24.54,24.2,24.3,2899989.0,1.4638936948673145,0.8563828410445916,True,False,False,109,4,8
2026-06-07,24.3,24.3,24.15,24.2,713339.0,0.36847188476391624,-1.10376876034428,False,False,False,110,5,8
2026-06-08,24.2,24.82,24.09,24.7,2453565.0,1.2334090207994708,0.41999267782532124,False,False,False,111,6,8
2026-06-09,24.7,25.3,24.67,25.12,2093065.0,1.0290921157324417,0.05428971209786752,False,False,False,112,7,8
2026-06-10,25.12,25.38,24.66,24.75,1891375.0,0.929002476177481,-0.1326616701179711,False,False,False,113,8,8
2026-06-11,24.66,24.84,24.57,24.81,1040221.0,0.5168204597149888,-0.879064934302706,False,False,False,114,9,8
2026-06-14,25.1,25.28,25.0,25.06,785815.0,0.392861476278054,-1.0850248531289948,False,False,False,115,10,8
2026-06-15,25.36,25.5,25.06,25.14,1305041.0,0.6737003766537889,-0.5637635727200802,False,False,False,116,11,8
2026-06-16,25.2,25.42,25.12,25.3,1054626.0,0.5610466150095528,-0.7262309900983366,False,False,False,117,12,8
2026-06-17,25.28,25.28,25.0,25.1,1472074.0,0.7788629754191667,-0.36946440684373755,False,False,False,118,13,8
2026-06-18,25.1,25.26,25.02,25.26,1836745.0,0.9540442626839667,-0.0791851203637893,False,False,False,119,14,8
2026-06-21,25.1,25.18,24.97,25.0,1076771.0,0.5514055356400233,-0.8056102681908681,False,False,False,120,15,8
2026-06-22,25.0,25.08,24.89,25.08,973719.0,0.5063377301921004,-0.8580468254245994,False,False,False,121,1,9
2026-06-23,25.04,25.2,24.94,25.06,1452847.0,0.7632511102388573,-0.40551040821343565,False,False,False,122,2,9
2026-06-24,25.04,25.1,24.67,24.67,1490326.0,0.8242143685384011,-0.30073210705334114,False,False,False,123,3,9
2026-06-25,24.65,24.79,24.53,24.75,853881.0,0.5406683592240239,-1.1207082522034792,False,False,False,124,4,9
2026-06-28,24.75,24.81,24.45,24.59,711362.0,0.4603850925116701,-1.2352536170712425,False,False,False,125,5,9
2026-06-29,24.55,24.59,24.2,24.2,3398003.0,2.0966981784040524,2.249798750887279,True,True,True,126,6,9
2026-06-30,24.2,24.39,24.06,24.39,3514001.0,2.1175530241544096,2.147842282919142,True,True,True,127,7,9
2026-07-01,24.35,24.52,24.0,24.0,2567344.0,1.528904042087286,1.0090847868648862,True,True,False,128,8,9
2026-07-02,24.02,24.11,23.98,24.02,979562.0,0.6187290536836493,-0.7152244877000695,False,False,False,129,9,9
2026-07-05,24.06,24.17,24.0,24.08,518623.0,0.32960917749887303,-1.2328953986744557,False,False,False,130,10,9
2026-07-06,24.09,24.24,24.05,24.11,729661.0,0.4906098363486349,-0.8922863750606149,False,False,False,131,11,9
2026-07-07,24.1,24.11,23.8,24.06,2109438.0,1.417564710841396,0.7313043733521135,True,False,False,132,12,9
2026-07-08,24.0,24.09,23.88,23.94,895144.0,0.6223797335141444,-0.6359886778182136,False,False,False,133,13,9
2026-07-09,23.94,24.33,23.87,24.27,2562128.0,1.6918932941474676,1.185372793440245,True,True,False,134,14,9
2026-07-12,24.27,24.34,24.14,24.29,553523.0,0.36834226151885996,-1.0600506373449774,False,False,False,135,15,9
2026-07-13,24.25,24.49,24.16,24.24,1412663.0,0.9367033656195133,-0.10671560899008685,False,False,False,136,1,10
2026-07-14,24.21,24.21,23.96,23.99,1103713.0,0.7306568539002728,-0.4554739180593923,False,False,False,137,2,10
2026-07-15,23.99,24.21,23.89,24.06,1256356.0,0.8376876637103648,-0.27197416819524406,False,False,False,138,3,10
2026-07-16,24.0,24.24,23.9,24.24,1179210.0,0.803871393256761,-0.3217759083684528,False,False,False,139,4,10
2026-07-19,24.19,24.19,23.99,24.01,590261.0,0.40916803530044005,-0.9348464691269494,False,False,False,140,5,10
2026-07-20,24.1,24.49,24.08,24.49,1867792.0,1.2558341775410733,0.4183865367331524,True,False,False,141,6,10
2026-07-21,24.6,24.7,24.28,24.4,1667366.0,1.113048152263339,0.18603894388894618,False,False,False,142,7,10
2026-07-22,24.5,25.06,24.5,24.77,2355406.0,1.528222292517702,0.8751937675772054,True,True,False,143,8,10
2026-07-23,24.69,24.83,24.56,24.79,1066934.0,0.6874909185337302,-0.5253705524653376,False,False,False,144,9,10
2026-07-26,24.79,24.79,24.53,24.71,504926.0,0.32753315753793116,-1.1097875204196157,False,False,False,145,10,10
2026-07-27,24.7,24.9,24.63,24.9,700288.0,0.497817275891927,-0.8387876563260027,False,False,False,146,11,10
2026-07-28,24.8,24.86,24.52,24.57,796797.0,0.6269762504704012,-0.6873057474652674,False,False,False,147,12,10
2026-07-29,24.55,24.55,24.0,24.23,1275278.0,1.0572222612088695,0.11155117034479882,False,False,False,148,13,10
2026-07-30,24.23,24.6,24.12,24.59,822242.0,0.6861236739420127,-0.6039677471782974,False,False,False,149,14,10
2026-08-02,24.24,24.39,24.07,24.2,1440840.0,1.1577677526759176,0.3252527895193029,False,False,False,150,15,10
2026-08-03,24.18,24.33,24.02,24.3,1708942.0,1.321215109198965,0.6931567810628909,True,False,False,151,1,11
2026-08-04,24.21,24.69,24.21,24.62,1791641.0,1.4023791213414503,0.8854878368107177,True,False,False,152,2,11
2026-08-05,24.51,24.84,24.51,24.78,1540030.0,1.175759846720549,0.3996190950854939,False,False,False,153,3,11
2026-08-06,24.84,24.85,24.53,24.68,1302607.0,1.0447260405949998,0.11262880868403646,False,False,False,154,4,11
2026-08-09,24.62,24.8,24.47,24.59,583403.0,0.4673449970050101,-1.3488243330871033,False,False,False,155,5,11
2026-08-10,24.4,24.72,24.4,24.68,1197641.0,0.9677252927509183,-0.08125996849599473,False,False,False,156,6,11
2026-08-11,24.66,24.78,24.44,24.76,1301219.0,1.0430956465541412,0.10955927770755737,False,False,False,157,7,11
2026-08-12,24.67,24.85,24.62,24.72,682592.0,0.5600659516976428,-1.058263758449522,False,False,False,158,8,11
2026-08-13,24.72,24.95,24.63,24.9,1213676.0,0.9944136966501393,-0.013459089657169371,False,False,False,159,9,11
2026-08-16,25.06,25.3,24.87,24.94,1195275.0,0.955650623358603,-0.11447788744188324,False,False,False,160,10,11
2026-08-17,24.99,25.4,24.84,25.32,1831620.0,1.4665441463921116,1.208429110546298,True,False,False,161,11,11
2026-08-18,25.3,25.46,25.22,25.4,863440.0,0.7143307139249193,-0.7209313805118596,False,False,False,162,12,11
2026-08-19,25.3,25.34,25.16,25.26,826850.0,0.7302315646998546,-0.7595575824712048,False,False,False,163,13,11
2026-08-20,25.26,25.3,25.06,25.26,1009021.0,0.8934003437527559,-0.2988507803825412,False,False,False,164,14,11
2026-08-23,25.28,25.5,25.24,25.44,1073371.0,0.9270471321716546,-0.22487839184483902,False,False,False,165,15,11
2026-08-24,25.44,26.0,25.44,25.9,2379345.0,1.9160583721180247,2.5361807196215036,True,True,False,166,1,12
2026-08-25,25.92,26.16,25.78,26.06,1941130.0,1.4943170294966972,1.3911525541529342,True,False,False,167,2,12
2026-08-26,26.0,26.48,25.96,26.4,2611255.0,1.9118770075127745,2.2778316721898184,True,True,False,168,3,12
2026-08-27,26.38,26.44,26.14,26.16,1559841.0,1.1120378641863033,0.29491737325670103,False,False,False,169,4,12
2026-08-30,26.16,26.36,25.9,25.9,493706.0,0.36426988920228115,-1.5113774114198537,False,False,False,170,5,12
2026-08-31,25.88,26.22,25.88,26.12,1797942.0,1.322229823532148,0.7642325060540854,True,False,False,171,6,12
2026-09-01,26.12,26.2,25.92,26.0,1136049.0,0.8561028210498617,-0.33734658162121495,False,False,False,172,7,12
2026-09-02,26.0,26.02,25.62,25.66,1299430.0,0.9881817514330073,-0.027562818690483083,False,False,False,173,8,12
2026-09-03,25.56,26.04,25.56,25.92,779826.0,0.6050643078583734,-0.8830653007633972,False,False,False,174,9,12
2026-09-06,25.88,25.96,25.7,25.74,405480.0,0.3167972259851073,-1.4843888035964465,False,False,False,175,10,12
2026-09-07,25.74,25.9,25.58,25.64,541720.0,0.4343700471655374,-1.153123406528067,False,False,False,176,11,12
2026-09-08,25.62,25.62,25.4,25.58,576104.0,0.4757715574076833,-1.0082273604914145,False,False,False,177,12,12
2026-09-09,25.58,25.62,25.4,25.62,575545.0,0.4774202046848555,-0.9924778800055191,False,False,False,178,13,12
2026-09-10,25.48,25.6,25.34,25.44,433998.0,0.372036318455641,-1.113703413865803,False,False,False,179,14,12
2026-09-13,25.34,25.34,25.12,25.28,210146.0,0.18808529685128123,-1.311822513200138,False,False,False,180,15,12
2026-09-14,25.08,25.26,24.98,25.24,720332.0,0.678453411568167,-0.5053509042210009,False,False,False,181,1,13
2026-09-15,25.12,25.16,24.95,25.02,670750.0,0.6375392723478901,-0.5608827496881855,False,False,False,182,2,13
2026-09-16,24.98,25.06,24.82,25.0,609958.0,0.5857954322000981,-0.6292654287907357,False,False,False,183,3,13
2026-09-17,25.04,25.04,24.66,24.75,1980534.0,1.8172986056177372,1.2428057994859962,True,True,False,184,4,13
2026-09-20,24.5,24.59,24.35,24.39,741228.0,0.690660626130277,-0.4604992382825905,False,False,False,185,5,13
2026-09-21,24.39,24.62,24.25,24.37,1299056.0,1.2745821115844118,0.42698963157962044,True,False,False,186,6,13
2026-09-22,24.37,24.57,24.24,24.57,728211.0,0.7596961907945763,-0.3710330689872089,False,False,False,187,7,13
