date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-04,8.2,8.2,8.15,8.15,3210.0,0.8712409076104657,-0.14156796686327475,False,False,False,35,5,3
2026-01-05,8.2,8.2,8.15,8.15,2.0,0.0005543775033609136,-1.054380141674653,False,False,False,36,6,3
2026-01-07,8.8,8.88,8.08,8.08,20494.0,4.481081021985591,3.158346097839773,True,True,True,37,7,3
2026-01-08,8.05,8.2,8.05,8.2,9874.0,2.012391472710227,0.9618054529131491,True,True,True,38,8,3
2026-01-11,8.07,8.3,8.07,8.3,2761.0,0.5539004744565817,-0.43453780954870447,False,False,False,39,9,3
2026-01-12,8.5,8.5,8.5,8.5,1403.0,0.28800755429650615,-0.6705187406299892,False,False,False,40,10,3
2026-01-13,8.3,8.3,8.3,8.3,521.0,0.1073806137801686,-0.8346090497227192,False,False,False,41,11,3
2026-01-14,8.3,8.3,8.3,8.3,15.0,0.0031470292044310172,-0.9038213134248008,False,False,False,42,12,3
2026-01-15,8.3,8.5,8.3,8.5,6695.0,1.3407161166292854,0.3249314760660692,True,False,False,43,13,3
2026-01-18,9.0,9.0,9.0,9.0,9833.0,1.8452905962054535,0.8459705645190224,True,True,False,44,14,3
2026-01-19,8.21,8.21,8.2,8.2,2382.0,0.44501737473377423,-0.5595102064462285,False,False,False,45,15,3
2026-01-20,8.2,8.2,8.03,8.2,38521.0,5.381982284069634,3.4590839931204362,True,True,True,46,1,4
2026-01-21,8.1,8.2,8.1,8.2,16122.0,2.0600957084533946,0.9001123201702568,True,True,True,47,2,4
2026-01-22,8.2,8.2,8.19,8.2,14291.0,1.7009146686185943,0.6370582561654445,True,True,False,48,3,4
2026-01-25,8.94,9.0,8.88,9.0,10425.0,1.200960768614892,0.1892959613657834,False,False,False,49,4,4
2026-01-26,9.5,10.4,9.0,9.6,29516.0,3.0938068309862845,1.937488082633308,True,True,True,50,5,4
2026-01-27,8.8,9.0,8.4,9.0,14775.0,1.4692939930488222,0.45813883666683547,True,False,False,51,6,4
2026-01-28,8.9,8.99,8.2,8.2,11050.0,1.1118601772939034,0.10820628740415858,False,False,False,52,7,4
2026-01-29,8.39,8.39,8.2,8.2,6878.0,0.6755057945393832,-0.32607557916717955,False,False,False,53,8,4
2026-02-01,8.05,8.06,8.05,8.06,2202.0,0.21913718465442603,-0.7675005872169266,False,False,False,54,9,4
2026-02-02,8.4,8.4,8.4,8.4,505.0,0.05094192116611606,-0.9102453586030395,False,False,False,55,10,4
2026-02-03,8.1,8.1,8.06,8.1,2186.0,0.21811034228157783,-0.7655185487324476,False,False,False,56,11,4
2026-02-04,8.11,8.11,8.11,8.11,2005.0,0.22037810507803912,-0.7040250893254769,False,False,False,57,12,4
2026-02-05,8.1,8.1,8.1,8.1,1005.0,0.11612388859039466,-0.7475433532212296,False,False,False,58,13,4
2026-02-08,8.12,8.12,8.11,8.11,2904.0,0.3352690580371058,-0.5629002663409703,False,False,False,59,14,4
2026-02-09,8.3,8.3,8.3,8.3,409.0,0.04749187180678124,-0.7988822100749525,False,False,False,60,15,4
2026-02-10,8.3,8.3,8.3,8.3,150.0,0.017455154798131135,-0.8210432736598221,False,False,False,61,1,5
2026-02-11,8.4,8.4,8.14,8.14,1104.0,0.12766105065969774,-0.7367967978895757,False,False,False,62,2,5
2026-02-12,8.4,8.8,8.4,8.5,8223.0,0.9425398026202676,-0.04900706819554244,False,False,False,63,3,5
2026-02-15,8.4,8.8,8.4,8.5,501.0,0.06067064679026847,-0.7467330202809261,False,False,False,64,4,5
2026-02-16,8.49,8.5,8.35,8.5,3670.0,0.44099446053279817,-0.44934346156979416,False,False,False,65,5,5
2026-02-17,8.13,8.49,8.12,8.49,1700.0,0.2623031761828716,-0.628170875465185,False,False,False,66,6,5
2026-02-18,8.25,9.0,8.25,8.7,7054.0,1.170273655570579,0.14119701681376717,False,False,False,67,7,5
2026-02-19,8.03,9.04,8.03,8.55,2631.0,0.4832266536875649,-0.3999437972047296,False,False,False,68,8,5
2026-02-23,8.03,9.04,8.03,8.55,308.0,0.06236332712399773,-0.6594821965151794,False,False,False,69,9,5
2026-02-24,8.15,8.15,8.15,8.15,1000.0,0.2846569883290635,-0.6245176544148645,False,False,False,70,10,5
2026-02-25,8.15,8.15,8.15,8.15,313.0,0.11219040108964479,-0.803402479790999,False,False,False,71,11,5
2026-02-26,8.18,8.5,8.18,8.3,14184.0,4.813683567501528,3.1506831581412262,True,True,True,72,12,5
2026-03-01,8.1,8.1,7.5,8.0,12502.0,3.873226346118099,2.274216589386301,True,True,True,73,13,5
2026-03-02,7.9,7.9,7.21,7.89,2501.0,0.7712589623005165,-0.182044026202577,False,False,False,74,14,5
2026-03-04,8.0,8.0,7.8,7.8,7947.0,2.198431470185485,1.0437681970147674,True,True,True,75,15,5
2026-03-05,8.0,8.0,8.0,8.0,20509.0,4.526373868903112,2.857897185569512,True,True,True,76,1,6
2026-03-08,8.0,8.0,7.8,8.0,50819.0,7.289326849979202,3.740422311461779,True,True,True,77,2,6
2026-03-09,8.0,8.0,7.8,8.0,238.0,0.03432684056047942,-0.5700918808089422,False,False,False,78,3,6
2026-03-10,7.8,7.99,7.5,7.99,5403.0,0.7654817732315147,-0.1413281224823401,False,False,False,79,4,6
2026-03-11,7.4,7.9,7.4,7.9,8257.0,1.1082180197833762,0.0694548944991627,False,False,False,80,5,6
2026-03-15,7.15,7.25,7.15,7.25,2613.0,0.34500287172309985,-0.42987144078330936,False,False,False,81,6,6
2026-03-24,7.15,7.25,7.15,7.25,599.0,0.07935246270831676,-0.6013973733369026,False,False,False,82,7,6
2026-03-25,7.15,7.25,7.15,7.25,101.0,0.014140707035351767,-0.6032334709966478,False,False,False,83,8,6
2026-03-26,7.15,7.25,7.15,7.25,101.0,0.01418041418041418,-0.6008861967077109,False,False,False,84,9,6
2026-03-29,7.5,7.97,7.3,7.89,16070.0,2.0755569906360996,0.7044908415319024,True,True,True,85,10,6
2026-03-30,7.5,7.97,7.3,7.89,81.0,0.010572273234528261,-0.6386528449998153,False,False,False,86,11,6
2026-03-31,7.5,7.97,7.3,7.89,49.0,0.006701954508774089,-0.6056360637397208,False,False,False,87,12,6
2026-04-01,7.9,7.9,7.9,7.9,1010.0,0.13969088205802013,-0.5170653697146931,False,False,False,88,13,6
2026-04-02,7.9,7.9,7.9,7.9,603.0,0.08322981366459627,-0.552525998865763,False,False,False,89,14,6
2026-04-05,7.36,7.9,7.36,7.9,6948.0,0.9211921934662707,-0.04981659773864388,False,False,False,90,15,6
2026-04-07,7.36,7.9,7.36,7.9,231.0,0.030643513789581203,-0.6122891035819165,False,False,False,91,1,7
2026-04-08,7.8,7.8,7.8,7.8,10162.0,1.3849970015809847,0.23837760105781297,True,False,False,92,2,7
2026-04-09,7.41,7.41,7.41,7.41,534.0,0.07924259512079301,-0.5223900296266175,False,False,False,93,3,7
2026-04-12,7.79,7.8,7.5,7.5,32640.0,3.9584028135706273,1.8543734925335502,True,True,True,94,4,7
2026-04-13,7.7,7.7,7.7,7.7,3028.0,0.3785094627365684,-0.37645919687354645,False,False,False,95,5,7
2026-04-14,7.56,7.56,7.56,7.56,1189.0,0.1690409167164264,-0.45141811133214493,False,False,False,96,6,7
2026-04-15,7.62,7.78,7.62,7.78,3815.0,0.8145443675804935,-0.11078660156045218,False,False,False,97,7,7
2026-04-16,7.63,7.63,7.63,7.63,1500.0,0.31600901679061244,-0.41583592922191587,False,False,False,98,8,7
2026-04-19,7.63,7.63,7.63,7.63,33.0,0.007369032200437676,-0.5644034807161047,False,False,False,99,9,7
2026-04-20,7.62,7.62,7.33,7.33,3022.0,0.7167166692359687,-0.15253638296170052,False,False,False,100,10,7
2026-04-21,7.4,7.4,7.34,7.34,5551.0,1.2721876539814592,0.15174757296904556,True,False,False,101,11,7
2026-04-22,7.34,7.34,7.3,7.3,15734.0,3.072986855725474,1.2995090627243513,True,True,True,102,12,7
2026-04-23,7.34,7.34,7.3,7.3,135.0,0.026357921043383185,-0.6106390349363461,False,False,False,103,13,7
2026-04-26,7.15,7.15,7.15,7.15,1639.0,0.31527112547367614,-0.43817678087242223,False,False,False,104,14,7
2026-04-28,7.15,7.15,7.15,7.15,1.0,0.0002275183436664581,-0.5648541734700613,False,False,False,105,15,7
2026-04-30,7.15,7.15,7.15,7.15,5.0,0.0011385760967334252,-0.563689474897576,False,False,False,106,1,8
2026-05-03,7.15,7.15,7.15,7.15,25.0,0.005694436535504812,-0.5609141864887628,False,False,False,107,2,8
2026-05-04,7.15,7.15,7.15,7.15,100.0,0.023016284020944817,-0.5437934842112994,False,False,False,108,3,8
2026-05-06,7.15,7.15,7.15,7.15,1074.0,0.24586223473662522,-0.4226370096984781,False,False,False,109,4,8
2026-05-07,7.15,7.15,7.15,7.15,13.0,0.0032325844512687894,-0.5120774514049256,False,False,False,110,5,8
2026-05-10,6.65,7.48,6.65,7.15,6065.0,1.4061322668521417,0.22493149826650885,True,False,False,111,6,8
2026-05-11,7.01,7.4,7.01,7.4,5220.0,1.2837696592599879,0.15043486447551854,True,False,False,112,7,8
2026-05-12,6.82,6.99,6.82,6.99,4891.0,1.141690009337068,0.07959356703413113,False,False,False,113,8,8
2026-05-14,6.82,6.99,6.82,6.99,638.0,0.23771377473080219,-0.5498402717791246,False,False,False,114,9,8
2026-05-18,6.82,6.99,6.82,6.99,9.0,0.0035531692295544723,-0.6699884147507382,False,False,False,115,10,8
2026-05-19,7.4,7.4,7.0,7.0,2001.0,0.7775252083697616,-0.15242522617821586,False,False,False,116,11,8
2026-05-20,7.0,7.0,7.0,7.0,2263.0,0.9066688034616078,-0.062198179364016865,False,False,False,117,12,8
2026-05-21,7.0,7.0,7.0,7.0,668.0,0.2721698209301852,-0.4749015480475896,False,False,False,118,13,8
2026-05-31,7.0,7.0,7.0,7.0,15.0,0.0061138396951231945,-0.6481570341956118,False,False,False,119,14,8
2026-06-02,7.77,7.92,7.41,7.41,118259.0,14.394970360181613,4.204466033214478,True,True,True,120,15,8
2026-06-03,7.5,7.7,7.05,7.05,27022.0,2.9090791648051155,0.6692673773051587,True,True,True,121,1,9
2026-06-04,7.38,7.39,7.2,7.2,6460.0,0.7319988895372883,-0.08939007414190014,False,False,False,122,2,9
2026-06-07,7.2,7.2,7.2,7.2,1322.0,0.14879846924418932,-0.286029726606522,False,False,False,123,3,9
2026-06-08,7.02,7.2,7.0,7.2,6626.0,0.7254334152630052,-0.0950263430629664,False,False,False,124,4,9
2026-06-09,7.18,7.18,6.99,7.0,107141.0,7.393700162516346,2.7116201168145624,True,True,True,125,5,9
2026-06-10,7.0,7.35,7.0,7.35,9177.0,0.6138687376458666,-0.16965613300532165,False,False,False,126,6,9
2026-06-11,6.81,7.32,6.81,7.01,7869.0,0.5129174502090714,-0.22050852664765166,False,False,False,127,7,9
2026-06-14,7.27,7.27,7.0,7.0,5034.0,0.32293347275369105,-0.3123579674666302,False,False,False,128,8,9
2026-06-15,7.05,7.05,6.84,6.9,16494.0,1.0082307671148303,0.0040055161592607615,False,False,False,129,9,9
2026-06-16,7.09,7.7,7.0,7.7,27072.0,1.5284293965210618,0.2796626811223444,True,True,False,130,10,9
2026-06-17,7.3,7.4,7.3,7.4,1862.0,0.10638692960579128,-0.46606492701464897,False,False,False,131,11,9
2026-06-18,7.8,8.41,7.8,8.0,46296.0,2.3673613401547864,0.7860004506508175,True,True,True,132,12,9
2026-06-21,8.0,8.0,8.0,8.0,2226.0,0.11460816467329464,-0.5045089092961409,False,False,False,133,13,9
2026-06-22,7.83,7.83,7.83,7.83,1683.0,0.08641870710836227,-0.5224245574271488,False,False,False,134,14,9
2026-06-23,8.15,8.63,8.15,8.63,8965.0,0.44998807895496357,-0.3237598953295912,False,False,False,135,15,9
2026-06-24,8.31,8.7,8.31,8.7,8797.0,0.4341506868582681,-0.34032851626737015,False,False,False,136,1,10
2026-06-25,8.31,9.0,8.31,8.5,26799.0,1.247082857322348,0.15875500543896265,False,False,False,137,2,10
2026-06-28,9.28,9.28,8.8,8.8,23470.0,1.0371440755298957,0.02540566658932729,False,False,False,138,3,10
2026-06-29,8.8,8.81,8.8,8.8,33951.0,1.3956528441498381,0.29404140138586293,True,False,False,139,4,10
2026-06-30,8.88,8.9,8.88,8.9,4841.0,0.25949660553138915,-0.5672064585465406,False,False,False,140,5,10
2026-07-01,8.88,8.88,8.8,8.8,3334.0,0.19083106528265492,-0.5769639548484278,False,False,False,141,6,10
2026-07-02,8.8,8.8,8.64,8.75,4086.0,0.23547378582028267,-0.540065891527701,False,False,False,142,7,10
2026-07-05,8.8,9.2,8.8,9.2,8630.0,0.4870849125025045,-0.37295385429006106,False,False,False,143,8,10
2026-07-06,9.0,9.01,8.8,8.81,32708.0,1.7195053031398269,0.5600015690071473,True,True,False,144,9,10
2026-07-07,8.8,9.19,8.8,9.01,5209.0,0.3740713744555714,-0.6659332799203701,False,False,False,145,10,10
2026-07-08,8.8,8.8,8.8,8.8,2251.0,0.1657725065082831,-0.8510394876753407,False,False,False,146,11,10
2026-07-09,9.0,9.1,9.0,9.1,4075.0,0.30435091099883116,-0.6939038238751837,False,False,False,147,12,10
2026-07-12,9.0,9.0,9.0,9.0,1100.0,0.08338102475279421,-0.890485402888487,False,False,False,148,13,10
2026-07-13,8.8,8.8,8.8,8.8,14479.0,1.1059679033280627,0.1022984929642834,False,False,False,149,14,10
2026-07-14,9.5,9.5,8.13,8.99,5632.0,0.46856410725725267,-0.4823948864719089,False,False,False,150,15,10
2026-07-15,9.5,9.5,9.5,9.5,1741.0,0.14491848855260475,-0.7754960764386218,False,False,False,151,1,11
2026-07-19,9.0,9.1,8.94,9.1,3364.0,0.3409327002498214,-0.6125646879311764,False,False,False,152,2,11
2026-07-20,9.35,9.35,9.35,9.35,777.0,0.07932942641863884,-0.8446790255412545,False,False,False,153,3,11
2026-07-22,8.7,8.7,8.7,8.7,1145.0,0.1172230924373189,-0.8060149368751542,False,False,False,154,4,11
2026-07-26,8.69,8.75,8.65,8.7,63383.0,5.075268645004244,3.169076168970931,True,True,True,155,5,11
2026-07-27,8.7,8.7,8.7,8.7,9533.0,0.7610934580931548,-0.1864234008090372,False,False,False,156,6,11
2026-07-28,8.8,8.8,8.22,8.22,6876.0,0.5963961229047856,-0.29573982607837823,False,False,False,157,7,11
2026-07-29,8.69,8.7,8.6,8.6,2742.0,0.2613208041666468,-0.4972210826488076,False,False,False,158,8,11
2026-07-30,8.5,9.15,8.5,9.15,5569.0,0.613748450199752,-0.24003443196850235,False,False,False,159,9,11
2026-08-02,9.0,9.0,9.0,9.0,1385.0,0.15560136839326139,-0.5121940459964218,False,False,False,160,10,11
2026-08-03,8.8,8.8,8.8,8.8,4663.0,0.5199946472779178,-0.29380602424235214,False,False,False,161,11,11
2026-08-04,9.0,9.0,8.8,8.8,7051.0,0.7735049063972399,-0.1412843054415964,False,False,False,162,12,11
2026-08-05,8.52,8.52,8.5,8.51,4044.0,0.4550799822199215,-0.3303694811965801,False,False,False,163,13,11
2026-08-09,8.9,9.0,8.9,8.9,15568.0,1.938886709384944,0.5519475497232362,True,True,False,164,14,11
2026-08-11,9.0,9.0,9.0,9.0,3801.0,0.47757555959014697,-0.30400615251719815,False,False,False,165,15,11
2026-08-13,8.56,8.56,8.56,8.56,1760.0,0.2218189151038516,-0.45106769068706976,False,False,False,166,1,12
2026-08-18,7.8,8.55,7.8,8.55,20097.0,2.300612443477763,0.8163420326047932,True,True,True,167,2,12
2026-08-19,8.55,8.55,8.55,8.55,1118.0,0.12797033102879904,-0.5474147030956092,False,False,False,168,3,12
2026-08-20,8.8,9.1,8.8,9.1,5886.0,0.7085803713847173,-0.17461982077883928,False,False,False,169,4,12
2026-08-23,9.1,9.1,9.1,9.1,61883.0,5.565368323545547,2.775368729134444,True,True,True,170,5,12
2026-08-26,9.0,9.1,8.4,9.0,7233.0,0.634813365046209,-0.22882834658236642,False,False,False,171,6,12
2026-08-30,9.0,9.5,9.0,9.0,4989.0,0.43476555862014876,-0.3573768557095338,False,False,False,172,7,12
2026-08-31,8.75,8.75,8.51,8.51,9750.0,0.8176923463996377,-0.12089374987095097,False,False,False,173,8,12
2026-09-01,8.75,8.75,8.75,8.75,1134.0,0.09510829681504623,-0.600021945031445,False,False,False,174,9,12
2026-09-02,8.53,8.53,8.5,8.5,5600.0,0.6198735900643119,-0.25792207189049277,False,False,False,175,10,12
2026-09-06,8.75,9.0,8.74,8.75,20419.0,2.131775661905955,0.7996741664210677,True,True,True,176,11,12
2026-09-08,8.7,8.7,8.7,8.7,6538.0,0.683783925116352,-0.2229715192702547,False,False,False,177,12,12
2026-09-09,8.7,8.73,8.7,8.7,5466.0,0.5636388009528032,-0.3134248997537721,False,False,False,178,13,12
2026-09-10,9.0,9.0,9.0,9.0,8147.0,0.8290761809781613,-0.12467096425577934,False,False,False,179,14,12
2026-09-13,9.0,9.0,9.0,9.0,2501.0,0.2530761758277342,-0.5493042602616215,False,False,False,180,15,12
2026-09-14,8.55,8.55,8.5,8.5,12672.0,1.232343173342021,0.17838448349914746,False,False,False,181,1,13
2026-09-15,9.0,9.0,8.71,8.71,3500.0,0.3463529039217045,-0.49067273765147335,False,False,False,182,2,13
2026-09-16,8.72,8.76,8.71,8.76,2684.0,0.2674025883454714,-0.5447962701435003,False,False,False,183,3,13
2026-09-17,8.76,8.76,8.76,8.76,369.0,0.0397742889941632,-0.655167252887383,False,False,False,184,4,13
2026-09-20,8.76,8.76,8.76,8.76,1.0,0.00011004308186655075,-0.6630559429679024,False,False,False,185,5,13
