date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-04-21,52.0,52.0,51.8,51.8,1062.0,0.2566395205529107,-0.5691883294621715,False,False,False,103,13,7
2026-04-22,51.8,52.0,50.8,51.95,555.0,0.13713523263571448,-0.640665744854366,False,False,False,104,14,7
2026-04-23,50.85,50.85,50.05,50.05,7852.0,1.7757273539355698,0.6303891161273383,True,True,False,105,15,7
2026-04-26,49.6,50.95,49.6,50.15,4638.0,0.9991167790439671,-0.0007661760826356551,False,False,False,106,1,8
2026-04-27,50.85,50.85,50.85,50.85,628.0,0.1421924352718751,-0.6985073449113555,False,False,False,107,2,8
2026-04-28,51.0,51.0,51.0,51.0,135.0,0.041385652973635806,-0.9715933275643782,False,False,False,108,3,8
2026-04-29,51.0,51.0,51.0,51.0,105.0,0.03868044427253135,-0.9611225533691311,False,False,False,109,4,8
2026-04-30,50.6,51.5,50.6,51.5,270.0,0.10926308121889038,-0.8138520844386129,False,False,False,110,5,8
2026-05-03,50.95,51.0,50.5,50.9,1450.0,0.5725567620927937,-0.4062767602930195,False,False,False,111,6,8
2026-05-04,50.9,51.0,50.9,50.95,1596.0,0.6257596549696138,-0.3593176174614076,False,False,False,112,7,8
2026-05-05,50.3,50.3,50.3,50.3,153.0,0.06825481798715204,-0.8188098705376182,False,False,False,113,8,8
2026-05-06,50.5,50.5,49.48,50.0,6239.0,2.568070962563543,1.4092752776690625,True,True,True,114,9,8
2026-05-07,51.0,51.0,51.0,51.0,205.0,0.08422004026128754,-0.8258744558155361,False,False,False,115,10,8
2026-05-10,51.0,51.0,51.0,51.0,202.0,0.08537977091170379,-0.7900028731493727,False,False,False,116,11,8
2026-05-11,50.1,50.1,50.0,50.0,2136.0,0.8686634539132557,-0.11980634366671157,False,False,False,117,12,8
2026-05-12,49.52,51.3,49.5,51.3,1994.0,0.9091945375373321,-0.08154282084682392,False,False,False,118,13,8
2026-05-13,49.56,49.56,49.56,49.56,468.0,0.22756558313680678,-0.6459255052815743,False,False,False,119,14,8
2026-05-14,49.52,49.52,49.5,49.5,1360.0,0.6454521724686172,-0.3070895665853363,False,False,False,120,15,8
2026-05-17,49.58,49.58,49.58,49.58,122.0,0.06718801630135478,-0.7385348916936084,False,False,False,121,1,9
2026-05-18,49.5,50.3,46.1,46.88,23132.0,8.51975986151523,3.8764914194613165,True,True,True,122,2,9
2026-05-19,46.16,46.6,46.16,46.48,1417.0,0.5185063212397314,-0.2500864058636775,False,False,False,123,3,9
2026-05-20,45.22,48.0,45.22,48.0,533.0,0.19511302278759038,-0.41784942345008885,False,False,False,124,4,9
2026-05-21,48.2,49.52,46.5,49.52,629.0,0.2653336708006412,-0.3389270731468827,False,False,False,125,5,9
2026-05-31,46.14,46.14,44.6,46.0,43759.0,10.113829406122521,3.721612090648237,True,True,True,126,6,9
2026-06-01,46.02,48.7,46.0,47.5,18482.0,3.541053962658185,1.2044428293054537,True,True,True,127,7,9
2026-06-02,47.5,47.66,47.2,47.2,2044.0,0.3845864378716038,-0.298070154415532,False,False,False,128,8,9
2026-06-03,46.32,46.5,46.0,46.5,3578.0,0.6519144749428345,-0.17504916605412832,False,False,False,129,9,9
2026-06-04,48.58,48.58,48.58,48.58,95.0,0.017336715513623008,-0.4931827903684095,False,False,False,130,10,9
2026-06-09,46.1,47.52,46.1,47.5,656.0,0.12058823529411765,-0.4374895503284531,False,False,False,131,11,9
2026-06-11,47.0,47.0,46.2,46.9,2303.0,0.4206123809436839,-0.29042382671319683,False,False,False,132,12,9
2026-06-14,47.0,48.94,47.0,48.94,5039.0,0.8809979631620817,-0.06271953093850734,False,False,False,133,13,9
2026-06-15,48.0,48.0,47.8,48.0,2151.0,0.390009519060786,-0.309201467071247,False,False,False,134,14,9
2026-06-16,48.0,49.42,48.0,49.4,1816.0,0.3245291111190536,-0.3485302406387679,False,False,False,135,15,9
2026-06-17,49.5,49.5,49.0,49.02,732.0,0.13019582733045196,-0.4514788822376663,False,False,False,136,1,10
2026-06-18,48.74,49.5,48.74,49.5,2238.0,0.3976969826207485,-0.31296306815768515,False,False,False,137,2,10
2026-06-21,47.7,47.7,47.68,47.68,554.0,0.09972279223818267,-0.4605254462221388,False,False,False,138,3,10
2026-06-22,48.0,49.14,48.0,49.14,3001.0,0.528154451298387,-0.2479602863330236,False,False,False,139,4,10
2026-06-24,49.98,50.0,49.0,49.0,2389.0,0.4166739338972704,-0.3098710437368853,False,False,False,140,5,10
2026-06-25,50.0,50.0,49.0,49.0,2602.0,0.44421681604780194,-0.3031347138876948,False,False,False,141,6,10
2026-06-29,49.0,49.0,48.12,49.0,2738.0,0.5659597337632808,-0.21098698036537883,False,False,False,142,7,10
2026-06-30,49.94,49.94,49.94,49.94,70.0,0.014673668102589903,-0.4709323919570488,False,False,False,143,8,10
2026-07-01,49.84,50.3,49.84,50.3,5529.0,1.1013395747223744,0.0512237305480596,False,False,False,144,9,10
2026-07-05,50.6,50.6,50.6,50.6,201.0,0.040209248127069226,-0.4825677058872735,False,False,False,145,10,10
2026-07-07,50.0,50.0,50.0,50.0,67.0,0.023807408723460956,-0.6860512522763863,False,False,False,146,11,10
2026-07-08,50.4,50.4,49.2,49.2,991.0,0.5109037480022683,-0.6017606705637867,False,False,False,147,12,10
2026-07-09,49.12,50.0,49.12,50.0,1478.0,0.7732552056084545,-0.27436516912571585,False,False,False,148,13,10
2026-07-12,50.45,50.5,50.45,50.5,1007.0,0.5648259808733208,-0.5034643759874101,False,False,False,149,14,10
2026-07-13,48.16,48.62,48.16,48.62,1609.0,0.8657286594388098,-0.1674730163390924,False,False,False,150,15,10
2026-07-14,46.8,49.16,46.8,48.1,9634.0,4.175171726364602,3.2397685636044704,True,True,True,151,1,11
2026-07-15,48.3,48.3,48.1,48.1,6473.0,2.5727856276953043,1.617939831792953,True,True,True,152,2,11
2026-07-16,49.52,49.52,49.52,49.52,87.0,0.038353869552758615,-0.8986146806493257,False,False,False,153,3,11
2026-07-19,48.12,48.12,48.1,48.1,5300.0,2.1848462362931813,1.1406393300757933,True,True,True,154,4,11
2026-07-20,48.1,48.12,48.0,48.0,8554.0,3.096246425598147,2.0240158679889637,True,True,True,155,5,11
2026-07-21,48.1,48.1,48.0,48.0,25458.0,6.36609152288072,3.709191395058883,True,True,True,156,6,11
2026-07-23,49.0,49.0,49.0,49.0,951.0,0.24169875338340133,-0.5132660113646648,False,False,False,157,7,11
2026-07-26,49.0,49.0,48.4,48.4,1340.0,0.33719598887756513,-0.45478587139942717,False,False,False,158,8,11
2026-07-27,48.2,48.2,48.0,48.0,761.0,0.19705071272284727,-0.531626945199246,False,False,False,159,9,11
2026-07-28,48.7,48.7,48.7,48.7,279.0,0.07427225172702952,-0.5914151527646763,False,False,False,160,10,11
2026-07-29,49.0,49.2,49.0,49.0,4377.0,1.1383022989701446,0.0905202076252659,False,False,False,161,11,11
2026-07-30,49.5,49.5,49.5,49.5,101.0,0.027199159788331293,-0.6091224648082774,False,False,False,162,12,11
2026-08-02,48.52,51.0,48.52,51.0,285.0,0.07652855723530518,-0.5805705325287145,False,False,False,163,13,11
2026-08-04,49.4,49.4,49.4,49.4,302.0,0.08721391957259404,-0.5307674127469254,False,False,False,164,14,11
2026-08-10,49.5,50.2,49.4,50.2,1612.0,0.4562307191577279,-0.3243986753209311,False,False,False,165,15,11
2026-08-11,49.38,49.38,49.36,49.36,1800.0,0.4972444370778602,-0.3094203310121102,False,False,False,166,1,12
2026-08-12,49.0,49.0,48.9,48.9,698.0,0.1936038609824425,-0.4936782842040547,False,False,False,167,2,12
2026-08-13,48.9,48.9,48.4,48.4,939.0,0.2624114466164573,-0.4473074620062453,False,False,False,168,3,12
2026-08-16,47.28,50.0,47.28,50.0,132.0,0.03734510269903242,-0.5743953463588274,False,False,False,169,4,12
2026-08-17,48.68,48.68,48.68,48.68,202.0,0.05830987948329364,-0.5477127908297102,False,False,False,170,5,12
2026-08-18,49.0,49.0,47.62,48.02,961.0,0.3170989243054181,-0.35701917575401937,False,False,False,171,6,12
2026-08-19,49.0,49.0,49.0,49.0,125072.0,13.958071770148038,4.157815769734147,True,True,True,172,7,12
2026-08-20,48.98,50.5,48.98,48.98,5627.0,0.6091441994901245,-0.12959238624605596,False,False,False,173,8,12
2026-08-23,48.92,49.98,48.02,49.98,999.0,0.11072319201995012,-0.28748411461867773,False,False,False,174,9,12
2026-08-25,49.9,50.5,49.9,50.0,6732.0,0.753745213516358,-0.07879214185870237,False,False,False,175,10,12
2026-08-27,50.0,50.0,49.9,49.9,1222.0,0.15829835742784598,-0.23470718737336893,False,False,False,176,11,12
2026-08-30,48.74,49.7,48.5,49.7,4284.0,0.5432239657631954,-0.13027567810157928,False,False,False,177,12,12
2026-09-08,49.7,50.05,49.7,50.05,2793.0,0.35092789204538316,-0.18693473895900348,False,False,False,178,13,12
2026-09-09,50.35,50.45,49.2,50.45,3817.0,0.47055487752259084,-0.1555976725080269,False,False,False,179,14,12
2026-09-13,48.2,48.9,48.2,48.2,1957.0,0.23878666601591098,-0.22621005723129875,False,False,False,180,15,12
2026-09-14,48.1,49.3,48.1,48.8,3515.0,0.43115608708984976,-0.1681121840375118,False,False,False,181,1,13
