date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-26,235.6,236.6,231.9,233.0,137172.0,1.5332999113030736,0.878791715188252,True,True,False,27,12,2
2026-01-27,233.0,234.0,231.2,232.8,173594.0,1.8257063287731166,1.3783152809935577,True,True,False,28,13,2
2026-01-28,233.0,239.6,233.0,239.6,198490.0,1.9367806839082984,1.5901956011087288,True,True,False,29,14,2
2026-01-29,240.0,240.0,233.7,234.4,254378.0,2.2326991445407147,2.115219599584474,True,True,True,30,15,2
2026-02-01,234.4,235.9,231.9,234.7,74860.0,0.6436784771836358,-0.6479801121167357,False,False,False,31,1,3
2026-02-02,233.9,234.0,231.0,232.4,137699.0,1.163104896014542,0.30202469301515733,False,False,False,32,2,3
2026-02-03,233.0,233.7,227.6,227.6,142203.0,1.162647428064752,0.3167494195701619,False,False,False,33,3,3
2026-02-04,227.7,230.3,224.3,229.0,246053.0,1.9135190161653641,1.711838864384601,True,True,False,34,4,3
2026-02-05,228.7,228.7,220.3,221.7,201357.0,1.4897434341850013,0.9594157987102174,True,False,False,35,5,3
2026-02-08,224.0,225.4,221.0,222.5,83527.0,0.617613904612824,-0.7502302709927687,False,False,False,36,6,3
2026-02-09,222.8,226.2,222.8,225.0,124615.0,0.9136288437351192,-0.17190660301142185,False,False,False,37,7,3
2026-02-10,224.9,226.5,223.3,223.5,55621.0,0.41449143925130566,-1.1151979650505117,False,False,False,38,8,3
2026-02-11,223.5,224.1,221.6,221.6,74262.0,0.5963832490367056,-0.7833211391532426,False,False,False,39,9,3
2026-02-12,221.8,224.1,221.6,222.8,57556.0,0.46914290698081973,-0.9930640292589127,False,False,False,40,10,3
2026-02-15,222.8,226.6,222.8,225.9,42864.0,0.3487717845058395,-1.2257348604207814,False,False,False,41,11,3
2026-02-16,203.4,210.4,203.4,207.8,1235611.0,6.7683016676846055,4.119622724062013,True,True,True,42,12,3
2026-02-17,208.0,208.8,202.4,205.6,200803.0,1.0645930033745186,0.04787547571707746,False,False,False,43,13,3
2026-02-18,205.6,207.2,204.0,205.8,94689.0,0.4982901190536019,-0.3755730905904414,False,False,False,44,14,3
2026-02-19,205.0,205.7,198.9,199.0,215985.0,1.1148781007764943,0.08773994942069764,False,False,False,45,15,3
2026-02-23,199.9,200.5,189.6,191.0,388968.0,1.8789331322532363,0.7087993298558471,True,True,False,46,1,4
2026-02-24,191.1,192.0,186.5,189.8,282581.0,1.3187108058490111,0.2660689158978552,True,False,False,47,2,4
2026-02-25,189.0,189.1,181.4,181.4,286909.0,1.3044190868398065,0.2605476729485644,True,False,False,48,3,4
2026-02-26,181.4,187.0,176.1,187.0,481726.0,2.057661384965872,0.939831624592564,True,True,True,49,4,4
2026-03-01,170.4,181.1,170.4,175.0,327057.0,1.3756496919207917,0.3379625572871597,True,False,False,50,5,4
2026-03-02,175.1,177.6,170.1,173.8,373105.0,1.4767104587972235,0.4579751474980506,True,False,False,51,6,4
2026-03-03,173.8,176.6,172.2,173.5,228749.0,0.8893401378356885,-0.1087680910521132,False,False,False,52,7,4
2026-03-04,174.4,180.0,174.4,179.0,344908.0,1.290112150001141,0.2972572038112191,True,False,False,53,8,4
2026-03-05,179.6,183.6,178.8,180.1,233525.0,0.8755406869127991,-0.12719221976606984,False,False,False,54,9,4
2026-03-08,181.0,185.0,181.0,182.7,181168.0,0.6818223302006744,-0.32355555509632317,False,False,False,55,10,4
2026-03-09,182.8,184.6,176.2,176.2,251983.0,0.9191956130983269,-0.08592250010452405,False,False,False,56,11,4
2026-03-10,178.0,179.4,176.0,178.0,114876.0,0.4197958466975556,-0.615127285328137,False,False,False,57,12,4
2026-03-11,178.6,180.2,176.7,179.9,144347.0,0.5190777161975751,-0.5246437403141342,False,False,False,58,13,4
2026-03-12,180.0,180.8,177.5,179.6,98453.0,0.35250775036910137,-0.7121179755735512,False,False,False,59,14,4
2026-03-15,179.8,181.0,178.2,181.0,103403.0,0.3672170619580909,-0.7069619832268871,False,False,False,60,15,4
2026-03-16,181.0,183.5,179.9,183.1,172453.0,0.598660128557813,-0.46768795494151244,False,False,False,61,1,5
2026-03-24,186.0,190.3,184.1,190.0,343683.0,1.411611479182835,0.9178290298079336,True,False,False,62,2,5
2026-03-25,190.0,195.4,189.1,193.5,182737.0,0.7533519331396398,-0.5457199828184027,False,False,False,63,3,5
2026-03-26,195.0,195.4,191.5,191.9,120223.0,0.4930365755359158,-1.145097869001064,False,False,False,64,4,5
2026-03-29,193.4,194.6,192.6,193.7,100174.0,0.42080827922037006,-1.225179176360246,False,False,False,65,5,5
2026-03-30,193.9,196.9,193.8,194.8,147356.0,0.6521019529956968,-0.7253989375479545,False,False,False,66,6,5
2026-03-31,194.9,197.0,194.4,195.6,126237.0,0.5786610901676617,-0.8378390433106793,False,False,False,67,7,5
2026-04-01,196.1,197.8,196.0,196.7,118652.0,0.5657079036858598,-0.8235540160446122,False,False,False,68,8,5
2026-04-02,196.8,198.0,196.5,197.0,92739.0,0.48735255508131214,-1.0481519983249816,False,False,False,69,9,5
2026-04-05,197.0,197.2,195.3,195.5,50108.0,0.28398820135232744,-1.3694876881713507,False,False,False,70,10,5
2026-04-06,195.5,196.6,192.2,194.6,95583.0,0.5879575820188309,-0.8235255899071625,False,False,False,71,11,5
2026-04-07,194.1,194.1,189.2,191.7,101244.0,0.6481997226501127,-0.679431044354692,False,False,False,72,12,5
2026-04-08,196.0,197.1,195.1,197.0,99768.0,0.6931433224303091,-0.6459224042054071,False,False,False,73,13,5
2026-04-09,197.0,197.9,194.9,197.2,107374.0,0.7801752622376035,-0.46235244507094664,False,False,False,74,14,5
2026-04-12,197.4,200.8,196.3,199.5,97414.0,0.7300190684451892,-0.552708495290525,False,False,False,75,15,5
2026-04-13,219.4,219.4,212.0,219.4,856894.0,5.23498969673014,3.9960713967806907,True,True,True,76,1,6
2026-04-14,222.0,222.4,216.9,217.5,400975.0,2.2527843425659237,1.2328156160768564,True,True,True,77,2,6
2026-04-15,217.5,222.5,217.5,222.0,250418.0,1.3662064962159237,0.3700516247078425,True,False,False,78,3,6
2026-04-16,222.2,228.8,221.5,226.6,498543.0,2.452266096865256,1.5280443773852006,True,True,True,79,4,6
2026-04-19,226.6,227.2,224.0,224.0,115148.0,0.5647661697471849,-0.4599857853448997,False,False,False,80,5,6
2026-04-20,224.0,224.0,220.5,221.0,107283.0,0.5347368620426945,-0.4811057187922157,False,False,False,81,6,6
2026-04-21,222.1,224.8,221.6,222.5,76225.0,0.40706577536751404,-0.5757138001439193,False,False,False,82,7,6
2026-04-22,223.0,223.3,221.1,221.2,87335.0,0.4785881990622225,-0.4900858753430025,False,False,False,83,8,6
2026-04-23,222.3,222.4,219.2,219.8,52013.0,0.29045509918656603,-0.6486302582543452,False,False,False,84,9,6
2026-04-26,220.1,221.1,218.3,219.7,69315.0,0.39043841307894045,-0.5502546675331628,False,False,False,85,10,6
2026-04-27,223.4,226.5,220.2,224.1,157207.0,0.8830675682317668,-0.10588461555358189,False,False,False,86,11,6
2026-04-28,225.0,226.4,222.7,222.7,91439.0,0.518703216431908,-0.43017392533948584,False,False,False,87,12,6
2026-04-29,222.7,224.2,221.7,222.8,95605.0,0.5459040777929727,-0.4023497610737045,False,False,False,88,13,6
2026-04-30,222.8,224.6,221.7,222.0,148328.0,0.8337204652102639,-0.15030103733923933,False,False,False,89,14,6
2026-05-03,222.0,223.6,221.0,223.2,87203.0,0.4850925399005483,-0.47291335657361944,False,False,False,90,15,6
2026-05-04,223.2,225.4,221.9,222.5,82392.0,0.46001770458468344,-0.4933156343986297,False,False,False,91,1,7
2026-05-05,221.5,222.1,219.1,219.3,91394.0,0.5116854170999809,-0.4443919947077009,False,False,False,92,2,7
2026-05-06,220.0,224.2,220.0,222.7,98706.0,0.5527872758008419,-0.40681930692708435,False,False,False,93,3,7
2026-05-07,224.1,230.0,224.1,228.6,338655.0,1.7812266271697612,0.7476098126219853,True,True,False,94,4,7
2026-05-10,228.6,230.0,226.6,229.0,99186.0,0.5214464611288806,-0.4582738948406239,False,False,False,95,5,7
2026-05-11,229.0,232.0,226.5,226.5,194296.0,1.2368978752037931,0.30478863762773856,False,False,False,96,6,7
2026-05-12,226.5,228.7,225.5,226.9,117905.0,0.8249154480031456,-0.23188968686244957,False,False,False,97,7,7
2026-05-13,226.0,228.2,225.2,227.2,71317.0,0.5323167238602796,-0.5914411414259575,False,False,False,98,8,7
2026-05-14,227.2,228.3,221.7,221.7,137025.0,1.1822809285855727,0.3389526985130673,False,False,False,99,9,7
2026-05-17,225.4,229.9,225.4,229.6,242219.0,1.9813026165539491,1.7532431589181514,True,True,False,100,10,7
2026-05-18,229.9,231.2,225.0,225.7,232491.0,1.8090882775879134,1.4324984844878064,True,True,False,101,11,7
2026-05-19,226.5,228.0,225.8,227.7,171490.0,1.2867278104355584,0.5300316908865039,True,False,False,102,12,7
2026-05-20,218.7,220.5,217.2,218.8,177553.0,1.2886053432491247,0.5531217036684073,True,False,False,103,13,7
2026-05-21,219.8,220.4,211.6,213.6,312039.0,2.0693853798289985,2.0476108763348315,True,True,True,104,14,7
2026-05-31,214.0,216.8,214.0,216.7,97446.0,0.640271546728272,-0.7068050179613796,False,False,False,105,15,7
2026-06-01,216.0,222.0,215.2,215.2,169976.0,1.1121663643218997,0.22103818998750593,False,False,False,106,1,8
2026-06-02,215.9,218.0,215.5,216.0,94197.0,0.6157827799555669,-0.7589336905000351,False,False,False,107,2,8
2026-06-03,217.2,217.6,215.7,216.8,73052.0,0.4811006068748415,-1.0039743136875767,False,False,False,108,3,8
2026-06-04,216.8,217.0,215.4,216.4,61583.0,0.417494173975679,-1.0602653052876823,False,False,False,109,4,8
2026-06-07,216.2,216.3,213.5,214.3,87648.0,0.5941089348837683,-0.739064536886433,False,False,False,110,5,8
2026-06-08,214.3,214.3,211.2,212.0,72427.0,0.4925993120463306,-0.9156801412841695,False,False,False,111,6,8
2026-06-09,213.0,217.9,212.0,216.3,135381.0,0.9071993759951108,-0.17207555402277483,False,False,False,112,7,8
2026-06-10,216.3,216.9,213.0,213.0,106179.0,0.7097372550395797,-0.5411130418002281,False,False,False,113,8,8
2026-06-11,213.0,215.8,212.6,213.5,100846.0,0.7322921326122191,-0.5474375927805377,False,False,False,114,9,8
2026-06-14,214.8,216.9,214.8,215.2,96395.0,0.7006812734306996,-0.6106708552873208,False,False,False,115,10,8
2026-06-15,216.2,217.8,215.1,215.3,122361.0,0.913301959672032,-0.17558609157160765,False,False,False,116,11,8
2026-06-16,216.3,220.0,215.4,220.0,166506.0,1.2206598583425796,0.4531453336819805,False,False,False,117,12,8
2026-06-17,220.0,222.0,217.8,222.0,173973.0,1.2291493496331585,0.49835277003794465,False,False,False,118,13,8
2026-06-18,222.0,223.4,219.5,222.1,142488.0,1.0047633318642575,0.010380612949961907,False,False,False,119,14,8
2026-06-21,222.1,222.3,217.5,217.6,70954.0,0.5324908020120188,-0.9986763106505954,False,False,False,120,15,8
2026-06-22,218.8,218.8,216.0,216.0,63615.0,0.5097133178078361,-1.0265951905903483,False,False,False,121,1,9
2026-06-23,215.1,215.8,213.0,213.0,89768.0,0.7436090403071255,-0.5242894792497924,False,False,False,122,2,9
2026-06-24,213.7,213.8,211.7,211.7,97044.0,0.8316115923797217,-0.3406416793863346,False,False,False,123,3,9
2026-06-25,211.8,211.8,207.1,208.6,143594.0,1.3262382165599214,0.986301692394688,True,False,False,124,4,9
2026-06-28,208.7,209.8,206.0,206.0,73271.0,0.6843733917164583,-0.9233532761461634,False,False,False,125,5,9
2026-06-29,206.3,206.9,204.2,204.7,70239.0,0.6881046043611602,-0.9283052719520178,False,False,False,126,6,9
2026-06-30,204.7,205.7,203.6,204.3,66621.0,0.661597014814208,-0.9688339438630258,False,False,False,127,7,9
2026-07-01,204.9,206.5,204.9,206.0,94789.0,0.931275120573842,-0.20214435989077728,False,False,False,128,8,9
2026-07-02,207.0,207.0,202.7,202.7,64216.0,0.6300890686670118,-1.0943914018557923,False,False,False,129,9,9
2026-07-05,202.8,202.8,199.9,200.3,103649.0,1.0090852624425843,0.02721909213165609,False,False,False,130,10,9
2026-07-06,199.9,200.9,198.9,200.1,52404.0,0.5152060199784397,-1.3895397246309105,False,False,False,131,11,9
2026-07-07,200.8,204.1,199.0,204.1,90838.0,0.9130594295765799,-0.24961871725145238,False,False,False,132,12,9
2026-07-08,204.0,204.0,201.8,204.0,32085.0,0.33497663463586363,-1.6885885843707704,False,False,False,133,13,9
2026-07-09,203.0,203.5,198.0,202.1,70527.0,0.7481633257078177,-0.6228399075547334,False,False,False,134,14,9
2026-07-12,202.6,206.2,201.3,206.2,57133.0,0.6189672683937543,-0.9017931397643483,False,False,False,135,15,9
2026-07-13,206.2,207.6,204.6,204.9,52592.0,0.5921502263686549,-0.9219444700458136,False,False,False,136,1,10
2026-07-14,203.6,205.6,202.4,203.1,42276.0,0.5117924356990841,-1.1187422096655597,False,False,False,137,2,10
2026-07-15,203.1,203.9,202.7,203.0,38826.0,0.5119026665058154,-1.2253082986003359,False,False,False,138,3,10
2026-07-16,203.0,203.9,201.2,203.1,37219.0,0.5273082753637561,-1.2361596292088541,False,False,False,139,4,10
2026-07-19,201.7,202.7,199.9,201.1,50533.0,0.7264459952603399,-0.6955275891656859,False,False,False,140,5,10
2026-07-20,201.7,206.0,201.0,204.0,67168.0,0.9631256846899034,-0.09409478894366807,False,False,False,141,6,10
2026-07-21,204.0,204.8,201.8,204.3,61653.0,0.9022322026345654,-0.24774972405646742,False,False,False,142,7,10
2026-07-22,203.2,204.1,201.5,204.1,44886.0,0.6829266066142825,-0.7845625213042696,False,False,False,143,8,10
2026-07-23,202.5,202.5,201.2,202.0,62246.0,1.0095274702372987,0.030554038839388162,False,False,False,144,9,10
2026-07-26,201.8,203.5,199.6,201.3,56002.0,0.921159764520496,-0.25141197306491414,False,False,False,145,10,10
2026-07-27,201.3,202.8,200.5,201.0,39913.0,0.6733098510766075,-0.9943607064312431,False,False,False,146,11,10
2026-07-28,202.0,202.5,199.7,199.8,55592.0,0.946611757554189,-0.1615091277973477,False,False,False,147,12,10
2026-07-29,204.0,211.4,204.0,211.0,396953.0,5.376177193777252,4.140824894203719,True,True,True,148,13,10
2026-07-30,210.5,214.9,209.6,214.9,164617.0,2.0875752641537186,1.0644461708795934,True,True,True,149,14,10
2026-08-02,214.8,216.4,213.5,213.9,81348.0,1.0464037108047215,0.04489005645406607,False,False,False,150,15,10
2026-08-03,213.9,221.0,211.1,219.3,184839.0,2.1910142326607973,1.2024921747701098,True,True,True,151,1,11
2026-08-04,219.6,224.7,219.6,222.1,142786.0,1.641978985668074,0.6601177616612992,True,True,False,152,2,11
2026-08-05,221.0,221.8,218.4,219.2,80526.0,0.9009221681159745,-0.10592488204635475,False,False,False,153,3,11
2026-08-06,219.0,219.0,212.9,213.3,115513.0,1.2606316308718497,0.28541247741354103,True,False,False,154,4,11
2026-08-09,212.6,212.6,208.9,208.9,59637.0,0.6499502758667666,-0.3840970972628032,False,False,False,155,5,11
2026-08-10,209.0,213.8,208.7,212.6,135251.0,1.4104925267913384,0.47067799321513715,True,False,False,156,6,11
2026-08-11,212.6,213.5,212.3,212.4,48471.0,0.5038620483903411,-0.5720712258139143,False,False,False,157,7,11
2026-08-12,212.4,214.0,211.4,213.0,29872.0,0.3119750394903461,-0.7863600664931246,False,False,False,158,8,11
2026-08-13,210.2,210.2,206.9,207.9,118492.0,1.1871173542226663,0.22569493409427802,False,False,False,159,9,11
2026-08-16,208.0,210.5,205.0,206.9,101191.0,0.9886973633043407,-0.01411813304394875,False,False,False,160,10,11
2026-08-17,207.0,207.0,203.0,203.4,135930.0,1.2849538549088302,0.36839316482004086,True,False,False,161,11,11
2026-08-18,203.4,204.6,201.3,203.1,186874.0,1.6678187134946556,0.9009574833309387,True,True,False,162,12,11
2026-08-19,201.2,204.2,200.4,202.3,120830.0,1.0430392902878567,0.06114385448852195,False,False,False,163,13,11
2026-08-20,202.9,204.4,201.7,204.4,101135.0,0.8586145008939744,-0.20647576121566225,False,False,False,164,14,11
2026-08-23,204.8,205.5,204.1,205.1,71008.0,0.5990269860779879,-0.5932505751539399,False,False,False,165,15,11
2026-08-24,205.6,205.9,203.4,203.4,192188.0,1.523455908377668,0.8307669587607878,True,True,False,166,1,12
2026-08-25,204.0,206.9,203.5,206.9,235928.0,1.745423984487619,1.239797844942193,True,True,False,167,2,12
2026-08-26,206.5,213.3,205.0,211.9,294563.0,2.264998948480949,2.506601929602752,True,True,True,168,3,12
2026-08-27,212.9,216.9,212.4,216.9,334984.0,2.417464889155745,2.459292881742672,True,True,True,169,4,12
2026-08-30,216.9,216.9,211.5,211.8,128879.0,0.9143931119157599,-0.1531701621138825,False,False,False,170,5,12
2026-08-31,210.1,217.6,204.0,204.0,2551005.0,9.839822582676431,4.204694212896014,True,True,True,171,6,12
2026-09-01,208.9,216.8,208.0,216.0,489607.0,1.7701275008658894,0.38966209896182163,True,True,False,172,7,12
2026-09-02,216.2,221.0,213.9,217.0,375815.0,1.2898707486460415,0.1549454716120404,True,False,False,173,8,12
2026-09-03,216.0,220.8,216.0,217.0,249895.0,0.8383550935955468,-0.0886337942586017,False,False,False,174,9,12
2026-09-06,217.0,222.0,217.0,221.7,160278.0,0.5287786802010361,-0.26364633368098994,False,False,False,175,10,12
2026-09-07,221.7,221.9,216.4,216.4,173977.0,0.5703301894369409,-0.24218564158664227,False,False,False,176,11,12
2026-09-08,216.3,216.3,211.4,212.5,158876.0,0.5115686229367734,-0.2814310670182123,False,False,False,177,12,12
2026-09-09,212.5,215.2,212.5,215.0,98791.0,0.31460869526448487,-0.40054199821595365,False,False,False,178,13,12
2026-09-10,216.0,223.7,216.0,219.0,341651.0,1.0506834496698267,0.03078414838743699,False,False,False,179,14,12
2026-09-13,218.9,220.0,218.1,219.7,49548.0,0.15359525041376296,-0.5088098566445445,False,False,False,180,15,12
2026-09-14,218.8,223.9,218.8,220.8,313552.0,0.9459461090200839,-0.033500105743541855,False,False,False,181,1,13
