date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-17,5.99,5.99,5.9,5.93,60019.0,0.4355412517484167,-0.9074405185783067,False,False,False,44,14,3
2026-02-18,5.94,5.96,5.88,5.88,99548.0,0.7922033843003701,-0.3668668851038774,False,False,False,45,15,3
2026-02-19,5.88,5.9,5.66,5.68,123372.0,0.9772724662283258,-0.04035230502955583,False,False,False,46,1,4
2026-02-23,5.68,5.72,5.45,5.63,139342.0,1.080214923558875,0.14686393649992005,False,False,False,47,2,4
2026-02-24,5.65,5.65,5.36,5.39,102163.0,0.7936956807162318,-0.3763807502691657,False,False,False,48,3,4
2026-02-25,5.5,5.51,5.36,5.41,127534.0,1.0163525380721785,0.029758971535312644,False,False,False,49,4,4
2026-02-26,5.36,5.45,5.36,5.41,64328.0,0.5651360897569084,-0.867964536652542,False,False,False,50,5,4
2026-03-01,4.98,5.39,4.98,5.14,181033.0,1.590294471483795,1.1780628633755252,True,True,False,51,6,4
2026-03-02,5.15,5.31,5.11,5.17,185227.0,1.5959136092115251,1.1726599712378432,True,True,False,52,7,4
2026-03-03,5.06,5.17,4.95,5.01,278453.0,2.261546289727395,2.2441802910718014,True,True,True,53,8,4
2026-03-04,4.98,5.34,4.98,5.26,215489.0,1.6382374250306566,1.203986397244362,True,True,False,54,9,4
2026-03-05,5.34,5.44,5.27,5.38,119410.0,0.8843072673379878,-0.23281137668478927,False,False,False,55,10,4
2026-03-08,5.38,5.6,5.38,5.57,148920.0,1.074938563854072,0.157707502296559,False,False,False,56,11,4
2026-03-09,5.63,5.72,5.4,5.41,182044.0,1.2692910003918512,0.5921833998580539,True,False,False,57,12,4
2026-03-10,5.38,5.49,5.38,5.44,132340.0,0.8941254525437545,-0.25828172186546655,False,False,False,58,13,4
2026-03-11,5.44,5.47,5.29,5.37,104698.0,0.7107228195937874,-0.6973693027713302,False,False,False,59,14,4
2026-03-12,5.35,5.35,5.21,5.22,71183.0,0.4885990914142178,-1.1875616899644497,False,False,False,60,15,4
2026-03-15,5.17,5.22,5.12,5.17,67807.0,0.49823413337702843,-1.1584893412159996,False,False,False,61,1,5
2026-03-16,5.2,5.25,5.14,5.22,419897.0,2.876225521255383,3.2230849882701227,True,True,True,62,2,5
2026-03-24,5.25,5.35,5.21,5.31,125356.0,0.8504007410716437,-0.26141702299053177,False,False,False,63,3,5
2026-03-25,5.35,5.46,5.35,5.39,90983.0,0.6108030976859999,-0.6989777542196707,False,False,False,64,4,5
2026-03-26,5.39,5.4,5.32,5.39,89249.0,0.6012406242463356,-0.7106415332817043,False,False,False,65,5,5
2026-03-29,5.38,5.43,5.35,5.35,57680.0,0.3973634028857071,-1.0219455615391608,False,False,False,66,6,5
2026-03-30,5.3,5.35,5.28,5.28,320061.0,2.075720161940169,1.7632172736613443,True,True,True,67,7,5
2026-03-31,5.22,5.4,5.22,5.35,290259.0,1.7742258365116106,1.2935242414625105,True,True,False,68,8,5
2026-04-02,5.29,5.4,5.12,5.29,388108.0,2.197340429296325,1.9310367650210467,True,True,True,69,9,5
2026-04-05,5.29,5.48,5.29,5.34,387975.0,2.0122287076406344,1.6856288042987095,True,True,True,70,10,5
2026-04-06,5.34,5.58,5.31,5.4,913188.0,3.9804835182845513,3.4491448178825435,True,True,True,71,11,5
2026-04-07,5.42,5.42,5.15,5.15,390020.0,1.6274159628801281,0.7476723465332427,True,True,False,72,12,5
2026-04-08,5.37,5.57,5.3,5.57,865019.0,3.2158717070104093,2.432420243980285,True,True,True,73,13,5
2026-04-09,5.5,5.52,5.4,5.43,219151.0,0.8141810635314677,-0.20415106860761476,False,False,False,74,14,5
2026-04-12,5.43,5.5,5.4,5.42,180880.0,0.6644115560887434,-0.3753532642001422,False,False,False,75,15,5
2026-04-13,5.42,5.45,5.35,5.43,175897.0,0.6429224779071584,-0.40243469847602936,False,False,False,76,1,6
2026-04-14,5.44,5.66,5.4,5.53,682282.0,2.284923743723452,1.4864961720345136,True,True,True,77,2,6
2026-04-15,5.53,5.58,5.5,5.55,256728.0,0.8422252990730136,-0.1883213103880081,False,False,False,78,3,6
2026-04-16,5.56,5.67,5.55,5.59,247781.0,0.7942330031361466,-0.25529579631075344,False,False,False,79,4,6
2026-04-19,5.51,5.61,5.47,5.5,263886.0,0.8205146382882268,-0.2352676470022343,False,False,False,80,5,6
2026-04-20,5.5,5.5,5.37,5.38,247305.0,0.7480823781460304,-0.3487764073778013,False,False,False,81,6,6
2026-04-21,5.36,5.41,5.28,5.33,173577.0,0.54537785224303,-0.6021892374839404,False,False,False,82,7,6
2026-04-22,5.37,5.38,5.28,5.34,119506.0,0.3758325097668304,-0.8251472476517374,False,False,False,83,8,6
2026-04-23,5.38,5.38,5.2,5.24,111717.0,0.35019526606166607,-0.8653921717380164,False,False,False,84,9,6
2026-04-26,5.24,5.27,5.2,5.23,78846.0,0.24755936781087703,-0.9982128638415878,False,False,False,85,10,6
2026-04-27,5.21,5.44,5.21,5.32,378394.0,1.1311246558594321,0.1888092548127563,False,False,False,86,11,6
2026-04-28,5.32,5.33,5.25,5.31,146565.0,0.4497870520005573,-0.7593735093624921,False,False,False,87,12,6
2026-04-29,5.26,5.26,5.11,5.25,419913.0,1.263516028463887,0.3697511476539279,True,False,False,88,13,6
2026-04-30,5.26,5.3,5.22,5.26,326068.0,0.9903810319015389,-0.013391344290685423,False,False,False,89,14,6
2026-05-03,5.32,5.62,5.32,5.37,1093794.0,3.000593785049812,2.498430496299065,True,True,True,90,15,6
2026-05-04,5.36,5.43,5.35,5.4,387226.0,1.1448676224821883,0.1870005463925975,False,False,False,91,1,7
2026-05-05,5.4,5.42,5.28,5.36,255050.0,0.7694297606863778,-0.29131917185609224,False,False,False,92,2,7
2026-05-06,5.36,5.37,5.24,5.27,272462.0,0.9026361978112408,-0.12753015212851238,False,False,False,93,3,7
2026-05-07,5.27,5.32,5.1,5.23,270560.0,0.8887666900388392,-0.14737582372333055,False,False,False,94,4,7
2026-05-10,5.23,5.26,5.16,5.19,110941.0,0.3686667337930493,-0.8179682545292343,False,False,False,95,5,7
2026-05-11,5.2,5.32,5.2,5.32,333918.0,1.0812498107752926,0.10887482047096811,False,False,False,96,6,7
2026-05-12,5.32,5.32,5.13,5.13,238347.0,0.8315517051298332,-0.22630733287293625,False,False,False,97,7,7
2026-05-13,5.1,5.2,5.08,5.16,158377.0,0.5621954221630522,-0.5731194814871508,False,False,False,98,8,7
2026-05-14,5.16,5.17,5.1,5.11,220627.0,0.7869587712247321,-0.27714285543819656,False,False,False,99,9,7
2026-05-17,5.11,5.15,5.05,5.08,187864.0,0.6793059626758503,-0.40967932786597006,False,False,False,100,10,7
2026-05-18,5.08,5.08,4.98,4.99,305555.0,1.0933555805755526,0.12052805468098825,False,False,False,101,11,7
2026-05-19,4.99,5.05,4.97,5.0,198699.0,0.7078155231814313,-0.37993311554764386,False,False,False,102,12,7
2026-05-20,5.0,5.0,4.91,4.96,182936.0,0.6443837368980103,-0.4720926712335178,False,False,False,103,13,7
2026-05-21,4.98,4.99,4.94,4.95,68538.0,0.24327202254608957,-0.9875314108482594,False,False,False,104,14,7
2026-05-31,4.95,5.02,4.95,5.01,118130.0,0.41639319530402374,-0.7732633878078015,False,False,False,105,15,7
2026-06-01,5.01,5.2,5.01,5.1,468221.0,1.624698050293635,0.8291488755464719,True,True,False,106,1,8
2026-06-02,5.11,5.21,5.1,5.1,177625.0,0.6130442353047559,-0.5186528401775206,False,False,False,107,2,8
2026-06-03,5.14,5.35,5.08,5.12,684994.0,2.2607316385728424,1.6457556382769944,True,True,True,108,3,8
2026-06-04,5.16,5.16,5.06,5.08,137929.0,0.46980198382333976,-0.6626062112237017,False,False,False,109,4,8
2026-06-07,5.08,5.1,5.0,5.02,199511.0,0.801649820894383,-0.35039303819802564,False,False,False,110,5,8
2026-06-08,5.02,5.02,4.91,4.99,295841.0,1.2109432321113356,0.37451567196222646,False,False,False,111,6,8
2026-06-09,4.99,5.11,4.99,5.05,165050.0,0.6882639630952071,-0.5389736519591769,False,False,False,112,7,8
2026-06-10,5.05,5.07,4.9,5.03,194902.0,0.8261070897613999,-0.2955265534866397,False,False,False,113,8,8
2026-06-11,5.0,5.03,4.98,5.0,155962.0,0.677511372257881,-0.5314670585229333,False,False,False,114,9,8
2026-06-14,5.05,5.11,5.05,5.08,183842.0,0.7861757056217965,-0.36407655202815437,False,False,False,115,10,8
2026-06-15,5.09,5.16,5.09,5.11,227192.0,0.9942448177759028,-0.009719675002535228,False,False,False,116,11,8
2026-06-16,5.12,5.18,5.08,5.1,128526.0,0.5763082970934155,-0.6892100713814027,False,False,False,117,12,8
2026-06-17,5.08,5.09,5.03,5.05,187636.0,0.8358732888154349,-0.2698568826142069,False,False,False,118,13,8
2026-06-18,5.05,5.45,5.03,5.2,2236312.0,6.875390933343992,4.065399903514269,True,True,True,119,14,8
2026-06-21,5.17,5.46,5.16,5.25,979087.0,2.683721264257544,1.2516956581689704,True,True,True,120,15,8
2026-06-22,5.37,5.37,5.14,5.17,375536.0,1.0195821091489015,0.014703016992368477,False,False,False,121,1,9
2026-06-23,5.17,5.19,5.03,5.04,563824.0,1.458493552558502,0.36120836825521735,True,False,False,122,2,9
2026-06-24,5.04,5.08,5.0,5.06,320274.0,0.8140215215991192,-0.14974283133485206,False,False,False,123,3,9
2026-06-25,5.05,5.05,4.96,4.97,461643.0,1.1175040731480628,0.10054737591547504,False,False,False,124,4,9
2026-06-28,4.98,5.06,4.94,4.98,326858.0,0.7717319510103279,-0.20213643650744884,False,False,False,125,5,9
2026-06-29,5.0,5.02,4.97,5.01,351982.0,0.8426139316581216,-0.1374176989547978,False,False,False,126,6,9
2026-06-30,5.05,5.14,5.05,5.11,503592.0,1.1602843294729919,0.14634689138038062,False,False,False,127,7,9
2026-07-01,5.13,5.18,5.05,5.06,403599.0,0.9610531988077767,-0.0346750823514772,False,False,False,128,8,9
2026-07-02,5.06,5.1,4.99,5.01,406023.0,0.9369193621186654,-0.05853157543604204,False,False,False,129,9,9
2026-07-05,5.01,5.04,4.98,5.0,200168.0,0.4618631450547881,-0.49938543570604194,False,False,False,130,10,9
2026-07-06,5.03,5.13,4.99,5.02,453708.0,1.0281500107186772,0.026662315800806084,False,False,False,131,11,9
2026-07-07,5.02,5.03,4.96,4.96,338971.0,0.7532992719595246,-0.2402370875389763,False,False,False,132,12,9
2026-07-08,4.96,4.98,4.88,4.88,535204.0,1.1460545941467069,0.14877659824602907,False,False,False,133,13,9
2026-07-09,4.89,4.91,4.78,4.78,418421.0,0.8714927250463894,-0.13626004603551986,False,False,False,134,14,9
2026-07-12,4.78,4.86,4.77,4.81,181358.0,0.37783255141660643,-0.6594067430220748,False,False,False,135,15,9
2026-07-13,4.82,4.91,4.79,4.82,215509.0,0.4495281767825577,-0.5822590257800526,False,False,False,136,1,10
2026-07-14,4.82,4.83,4.77,4.81,132054.0,0.275348869795415,-0.7670205642907084,False,False,False,137,2,10
2026-07-15,4.79,4.87,4.68,4.68,362311.0,0.7419514635536368,-0.28075017660583723,False,False,False,138,3,10
2026-07-16,4.69,4.73,4.63,4.65,263339.0,0.6757947463905959,-0.6948190600495817,False,False,False,139,4,10
2026-07-19,4.65,4.65,4.5,4.55,370429.0,1.0311458783212288,0.09517861125008376,False,False,False,140,5,10
2026-07-20,4.5,4.59,4.45,4.51,315835.0,0.8865416944206553,-0.34289682365890695,False,False,False,141,6,10
2026-07-21,4.51,4.53,4.28,4.29,591360.0,1.6535437694456225,1.9386776791642726,True,True,False,142,7,10
2026-07-22,4.29,4.35,4.28,4.33,257884.0,0.7274329473383723,-0.789630585074152,False,False,False,143,8,10
2026-07-23,4.33,4.34,4.25,4.27,258440.0,0.750510560044257,-0.7074407908026682,False,False,False,144,9,10
2026-07-26,4.27,4.32,4.26,4.27,150712.0,0.4491559178583972,-1.4335616417248007,False,False,False,145,10,10
2026-07-27,4.28,4.33,4.25,4.26,174010.0,0.5327168051931394,-1.1408764894730332,False,False,False,146,11,10
2026-07-28,4.3,4.3,4.16,4.21,192425.0,0.6185548783623926,-0.9115821247691464,False,False,False,147,12,10
2026-07-29,4.18,4.63,4.14,4.63,1785942.0,4.697311438311659,3.961004602474892,True,True,True,148,13,10
2026-07-30,4.76,5.06,4.7,4.95,4655315.0,7.854821340215187,3.983134741526813,True,True,True,149,14,10
2026-08-02,4.94,5.05,4.73,4.75,1852936.0,2.7438377576222055,1.1184511450707442,True,True,True,150,15,10
2026-08-03,4.75,4.89,4.75,4.81,965847.0,1.3779800149832697,0.25148642545018723,True,False,False,151,1,11
2026-08-04,4.81,4.99,4.8,4.86,1040756.0,1.4140622946046446,0.2895610149801351,True,False,False,152,2,11
2026-08-05,4.86,5.16,4.86,4.88,1198155.0,1.5577612172576054,0.4061618057932095,True,True,False,153,3,11
2026-08-06,4.86,4.89,4.78,4.81,421280.0,0.5476183806507999,-0.3295011181770177,False,False,False,154,4,11
2026-08-09,4.79,5.1,4.78,4.9,1511958.0,1.808941191446988,0.6383992254365262,True,True,False,155,5,11
2026-08-10,4.9,4.9,4.75,4.75,609214.0,0.7121061457953565,-0.2344347990700501,False,False,False,156,6,11
2026-08-11,4.75,4.75,4.6,4.62,506749.0,0.5796419618599984,-0.3532575375344419,False,False,False,157,7,11
2026-08-12,4.57,4.65,4.41,4.6,742661.0,0.831403002712473,-0.14566173028539287,False,False,False,158,8,11
2026-08-13,4.6,4.69,4.57,4.62,318319.0,0.3552622408187128,-0.5596599511544719,False,False,False,159,9,11
2026-08-16,4.65,5.0,4.64,4.87,1525361.0,1.5993166819736602,0.5530352060364349,True,True,False,160,10,11
2026-08-17,4.93,4.93,4.75,4.79,552283.0,0.5719700074675298,-0.4023430015973437,False,False,False,161,11,11
2026-08-18,4.8,4.85,4.7,4.77,514771.0,0.5352435854232109,-0.43445187587670087,False,False,False,162,12,11
2026-08-19,4.71,4.89,4.7,4.72,955793.0,0.9590091811403313,-0.040231564069379964,False,False,False,163,13,11
2026-08-20,4.72,4.87,4.72,4.8,423090.0,0.421035829344005,-0.5761385909218195,False,False,False,164,14,11
2026-08-23,4.85,4.87,4.77,4.8,467901.0,0.45839467373762693,-0.5538846709385634,False,False,False,165,15,11
2026-08-24,4.81,4.94,4.81,4.88,707743.0,0.6756980535932432,-0.34616506555262916,False,False,False,166,1,12
2026-08-25,4.88,4.9,4.82,4.83,246501.0,0.2347340742742259,-0.8209805800081756,False,False,False,167,2,12
2026-08-26,4.85,4.86,4.78,4.82,254293.0,0.26120277998077746,-0.7352966169882577,False,False,False,168,3,12
2026-08-27,4.82,4.85,4.75,4.83,337735.0,0.4457563365873121,-0.9043562466785143,False,False,False,169,4,12
2026-08-30,4.84,4.87,4.8,4.8,283434.0,0.4173104461446996,-0.9961677804887739,False,False,False,170,5,12
2026-08-31,4.81,4.83,4.76,4.77,192380.0,0.3003502551095881,-1.1052336428695837,False,False,False,171,6,12
2026-09-01,4.8,4.89,4.75,4.76,759782.0,1.212798407074942,0.3369690257455948,False,False,False,172,7,12
2026-09-02,4.77,4.77,4.66,4.68,262185.0,0.45229915936030335,-0.8366700598706699,False,False,False,173,8,12
2026-09-03,4.66,4.72,4.66,4.69,64561.0,0.11491081823387159,-1.2578020533828695,False,False,False,174,9,12
2026-09-06,4.7,5.03,4.69,4.76,3560613.0,5.360201888257677,3.8327918595426618,True,True,True,175,10,12
2026-09-07,4.77,4.77,4.68,4.72,684775.0,1.0250409215526164,0.022140120412954396,False,False,False,176,11,12
2026-09-08,4.76,4.87,4.68,4.7,1174898.0,1.6749467302878545,0.6206632927935126,True,True,False,177,12,12
2026-09-09,4.7,4.74,4.68,4.69,246199.0,0.36386014619345247,-0.5594086105160306,False,False,False,178,13,12
2026-09-10,4.69,4.69,4.58,4.63,388934.0,0.5718258719692497,-0.3792665275126586,False,False,False,179,14,12
2026-09-13,4.57,4.62,4.51,4.52,59240.0,0.09761795867237269,-0.7274674916197384,False,False,False,180,15,12
2026-09-14,4.5,4.55,4.48,4.49,165628.0,0.2819090595292642,-0.5557222522304484,False,False,False,181,1,13
2026-09-15,4.49,4.49,4.29,4.31,378562.0,0.651892455877682,-0.26581953044060214,False,False,False,182,2,13
