date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-05-14,16.2,16.2,16.2,16.2,163.0,0.6643570409618912,-0.3387853981833866,False,False,False,118,13,8
2026-05-17,16.2,16.2,16.2,16.2,157.0,0.8241469816272966,-0.635021170077347,False,False,False,119,14,8
2026-05-18,16.2,16.2,16.2,16.2,164.0,0.9080841638981174,-0.4855588765345002,False,False,False,120,15,8
2026-05-19,16.2,16.2,16.2,16.2,164.0,0.9070796460176991,-0.4930726251445717,False,False,False,121,1,9
2026-05-20,16.2,16.2,16.2,16.2,159.0,0.8875244208763605,-0.5874735438094928,False,False,False,122,2,9
2026-05-21,16.2,16.2,16.2,16.2,162.0,0.9111361079865016,-0.45900273431630306,False,False,False,123,3,9
2026-05-31,16.19,16.2,16.19,16.2,330.0,1.7920173771382024,3.022683041083394,True,True,False,124,4,9
2026-06-01,16.2,16.2,16.2,16.2,156.0,0.8614025400331309,-0.522989548115525,False,False,False,125,5,9
2026-06-02,16.2,16.2,14.6,15.79,2555.0,8.658082006099626,4.234968844227172,True,True,True,126,6,9
2026-06-03,16.1,16.1,16.1,16.1,165.0,0.558848433530906,-0.24410149564841996,False,False,False,127,7,9
2026-06-04,16.2,16.2,16.2,16.2,295.0,0.9761747187293184,-0.013518978413475038,False,False,False,128,8,9
2026-06-07,15.05,15.1,15.05,15.1,741.0,2.2396856581532414,0.7590576363230032,True,True,True,129,9,9
2026-06-08,16.16,16.16,16.16,16.16,164.0,0.49614279231583724,-0.3081766955499886,False,False,False,130,10,9
2026-06-10,16.2,16.2,16.2,16.2,161.0,0.49454768852710795,-0.30383579340152467,False,False,False,131,11,9
2026-06-11,16.2,16.2,16.2,16.2,159.0,0.4887044721069617,-0.3071231800468887,False,False,False,132,12,9
2026-06-14,16.2,16.2,16.2,16.2,159.0,0.48908028298984924,-0.3066165911295985,False,False,False,133,13,9
2026-06-15,16.2,16.2,16.2,16.2,161.0,0.49568965517241376,-0.302318490482279,False,False,False,134,14,9
2026-06-16,16.2,16.2,16.2,16.2,164.0,0.5048483915653378,-0.2968823915829992,False,False,False,135,15,9
2026-06-17,16.2,16.2,16.2,16.2,159.0,0.4893813481071099,-0.30621235975750305,False,False,False,136,1,10
2026-06-21,16.2,16.2,16.2,16.2,160.0,0.4924592182209911,-0.30436659508144814,False,False,False,137,2,10
2026-06-22,16.2,16.2,16.2,16.2,161.0,0.49568965517241376,-0.3023185988856942,False,False,False,138,3,10
2026-06-23,16.2,16.2,16.2,16.2,165.0,0.507380073800738,-0.2957438083869493,False,False,False,139,4,10
2026-06-24,16.2,16.2,16.2,16.2,234.0,0.7118953452996654,-0.17510637694516826,False,False,False,140,5,10
2026-06-25,16.2,16.2,16.2,16.2,396.0,1.1636791066705847,0.10322801474564039,False,False,False,141,6,10
2026-06-28,16.2,16.2,16.2,16.2,320.0,0.9186163341466915,-0.05270168156599594,False,False,False,142,7,10
2026-06-29,16.99,16.99,16.99,16.99,205.0,0.5848787446504993,-0.2708312118400361,False,False,False,143,8,10
2026-06-30,16.7,16.7,16.7,16.7,160.0,0.4678362573099415,-0.3377133359361251,False,False,False,144,9,10
2026-07-01,16.7,16.7,16.7,16.7,155.0,0.453282643661354,-0.34688667446745935,False,False,False,145,10,10
2026-07-02,16.7,16.7,16.7,16.7,255.0,1.1235955056179776,0.2026349095102848,False,False,False,146,11,10
2026-07-05,16.61,16.61,16.61,16.61,194.0,0.8493870402802102,-0.24946682634200376,False,False,False,147,12,10
2026-07-06,16.68,16.68,16.68,16.68,190.0,0.851445216222272,-0.24157904094274915,False,False,False,148,13,10
2026-07-07,16.68,16.68,16.68,16.68,200.0,1.0198878123406425,0.061867526743327655,False,False,False,149,14,10
2026-07-08,16.68,16.68,16.68,16.68,152.0,0.7774936061381074,-0.6859521149585223,False,False,False,150,15,10
2026-07-09,16.68,16.68,16.68,16.68,155.0,0.7940573770491803,-0.632063300021313,False,False,False,151,1,11
2026-07-12,16.68,16.68,16.68,16.68,160.0,0.8194622279129321,-0.5544924108903301,False,False,False,152,2,11
2026-07-13,16.68,16.68,16.68,16.68,155.0,0.7946680338374775,-0.62874945571765,False,False,False,153,3,11
2026-07-14,17.88,17.88,16.0,17.5,684.0,3.092224231464738,3.674946176263391,True,True,True,154,4,11
2026-07-15,16.7,16.7,16.7,16.7,255.0,1.1295681063122924,0.23325135967302557,False,False,False,155,5,11
2026-07-16,16.7,16.7,16.7,16.7,255.0,1.1060507482108002,0.1963128310687533,False,False,False,156,6,11
2026-07-19,16.9,16.9,16.9,16.9,265.0,1.1238337574215436,0.23619755848458807,False,False,False,157,7,11
2026-07-20,16.9,16.9,16.9,16.9,150.0,0.6376195536663124,-0.6875026474671692,False,False,False,158,8,11
2026-07-22,16.9,16.9,16.9,16.9,202.0,0.8519611978068325,-0.284973141261205,False,False,False,159,9,11
2026-07-23,17.2,17.2,17.2,17.2,290.0,1.208837015423093,0.40491207760004794,False,False,False,160,10,11
2026-07-26,16.8,16.8,16.8,16.8,150.0,0.6590509666080844,-0.6490853147705221,False,False,False,161,11,11
2026-07-27,16.8,16.8,16.8,16.8,155.0,0.7066332345566446,-0.5429018607106126,False,False,False,162,12,11
2026-07-28,16.9,16.9,16.9,16.9,190.0,0.869167429094236,-0.24099906612853722,False,False,False,163,13,11
2026-07-29,16.9,16.9,16.9,16.9,155.0,0.7098694756125487,-0.5332141725757882,False,False,False,164,14,11
2026-07-30,17.0,17.0,17.0,17.0,223.0,1.0056369785794814,0.010605017223312467,False,False,False,165,15,11
2026-08-02,16.9,16.9,16.9,16.9,150.0,0.6928406466512702,-0.5604925411632243,False,False,False,166,1,12
2026-08-03,17.0,17.0,17.0,17.0,290.0,1.3104383190239492,0.5742930569910614,True,False,False,167,2,12
2026-08-04,16.9,16.9,16.9,16.9,150.0,0.6839945280437756,-0.5750688730143729,False,False,False,168,3,12
2026-08-06,16.9,16.9,16.9,16.9,200.0,0.9119927040583675,-0.16015626622189616,False,False,False,169,4,12
2026-08-09,16.9,16.9,16.9,16.9,151.0,0.6887115165336374,-0.5662166430669338,False,False,False,170,5,12
2026-08-12,16.9,16.9,16.9,16.9,156.0,0.7113543091655267,-0.5252717453636039,False,False,False,171,6,12
2026-08-13,16.9,16.9,16.9,16.9,155.0,0.7076010043369093,-0.5309023392071874,False,False,False,172,7,12
2026-08-16,16.9,16.9,16.9,16.9,160.0,0.729594163246694,-0.4920792180104535,False,False,False,173,8,12
2026-08-18,16.9,16.9,16.9,16.9,281.0,1.4109967361285463,1.5121620378899976,True,False,False,174,9,12
2026-08-20,15.3,16.84,15.3,16.04,5223.0,11.670204446430565,4.24390124389795,True,True,True,175,10,12
2026-08-24,15.85,15.85,15.85,15.85,2728.0,4.775910364145658,1.748332019658621,True,True,True,176,11,12
2026-09-01,14.78,14.78,14.78,14.78,714.0,1.2027288806535839,0.09769845716857262,False,False,False,177,12,12
2026-09-03,14.0,15.0,13.75,15.0,2567.0,3.5927221833449967,1.4221925124632593,True,True,True,178,13,12
2026-09-06,14.4,15.0,14.4,15.0,663.0,0.8989221069757983,-0.057474933005781485,False,False,False,179,14,12
2026-09-09,13.51,14.98,13.51,14.49,1731.0,2.138092885375494,0.7028934384054124,True,True,True,180,15,12
2026-09-13,15.84,15.84,15.84,15.84,182.0,0.22435897435897434,-0.4802910171448514,False,False,False,181,1,13
