date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-04-20,49.1,49.55,49.1,49.55,36.0,0.09431490699502228,-0.44914798795776895,False,False,False,23,8,2
2025-04-23,52.0,52.0,52.0,52.0,100.0,0.25906735751295334,-0.37251468702983404,False,False,False,24,9,2
2025-04-27,49.6,49.6,48.5,48.5,1200.0,2.6975384961222884,0.9639197755905219,True,True,True,25,10,2
2025-05-01,48.1,48.1,48.0,48.0,525.0,1.1480428602667834,0.08650990767971829,False,False,False,26,11,2
2025-05-04,48.1,48.1,48.0,48.0,26.0,0.060324825986078884,-0.5139340823386486,False,False,False,27,12,2
2025-05-06,48.1,48.1,48.0,48.0,350.0,0.78125,-0.12529984116169113,False,False,False,28,13,2
2025-05-08,48.1,48.1,48.0,48.0,100.0,0.22598870056497175,-0.4367121498427354,False,False,False,29,14,2
2025-05-12,48.1,48.1,48.0,48.0,10.0,0.022962112514351322,-0.5402247580204236,False,False,False,30,15,2
2025-05-15,48.1,48.1,48.0,48.0,25.0,0.058186896310950774,-0.5119821644899549,False,False,False,31,1,3
2025-05-18,47.7,47.7,47.7,47.7,105.0,0.24149034038638453,-0.4186566944939467,False,False,False,32,2,3
2025-05-19,47.75,47.75,47.65,47.65,1839.0,3.4938728982616127,1.5623132452389994,True,True,True,33,3,3
2025-05-21,47.5,47.5,43.55,43.7,1612.0,2.660285502104134,1.1633943296638647,True,True,True,34,4,3
2025-05-22,45.0,45.9,45.0,45.9,400.0,0.6482982171799028,-0.25220464462685616,False,False,False,35,5,3
2025-05-25,44.0,44.0,44.0,44.0,1050.0,1.592115238817286,0.45421597181907836,True,True,False,36,6,3
2025-05-26,42.0,42.0,42.0,42.0,113.0,0.16995036847646264,-0.6449496422935788,False,False,False,37,7,3
2025-05-27,42.0,42.0,42.0,42.0,101.0,0.15190254173559933,-0.6589728271232995,False,False,False,38,8,3
2025-06-01,42.0,45.0,41.7,45.0,700.0,1.2529085376767495,0.20499671396830038,True,False,False,39,9,3
2025-06-02,42.0,45.0,41.7,45.0,3.0,0.006782726656115758,-0.7867525682403734,False,False,False,40,10,3
2025-06-04,42.0,45.0,41.7,45.0,124.0,0.29087497067792634,-0.5370532438303103,False,False,False,41,11,3
2025-06-15,42.0,43.0,40.7,43.0,640.0,1.4129594878021856,0.3342677944983173,True,False,False,42,12,3
2025-06-17,43.0,43.0,43.0,43.0,300.0,0.6435696664163896,-0.3008358902639147,False,False,False,43,13,3
2025-06-19,42.0,42.0,42.0,42.0,450.0,0.9304248940349427,-0.061676764576615646,False,False,False,44,14,3
2025-06-22,40.75,41.9,40.0,41.9,1352.0,2.7521628498727737,1.545251825023822,True,True,True,45,15,3
2025-06-23,41.9,41.9,41.9,41.9,123.0,0.26106335561922955,-0.6184184936767164,False,False,False,46,1,4
2025-06-24,45.0,45.0,45.0,45.0,127.0,0.26669466610667786,-0.62445747382039,False,False,False,47,2,4
2025-06-25,45.0,45.0,45.0,45.0,5.0,0.010894432944765225,-0.7984396843149296,False,False,False,48,3,4
2025-06-26,49.4,49.4,46.0,46.0,807.0,1.6326117742261783,0.5514690911702851,True,True,False,49,4,4
2025-06-29,49.4,49.4,46.0,46.0,9.0,0.018209408194233688,-0.8557056080693072,False,False,False,50,5,4
2025-06-30,45.0,45.0,45.0,45.0,100.0,0.20080321285140562,-0.705612001207439,False,False,False,51,6,4
2025-07-01,42.22,42.22,42.22,42.22,723.0,1.366988088485536,0.3476718552333345,True,False,False,52,7,4
2025-07-02,42.22,42.22,42.22,42.22,23.0,0.05249942935402876,-0.8729009361716543,False,False,False,53,8,4
2025-07-03,42.22,42.22,42.22,42.22,6.0,0.016769144773616546,-0.8888545376970927,False,False,False,54,9,4
2025-07-06,42.22,42.22,42.22,42.22,52.0,0.1527614571092832,-0.7184020497294055,False,False,False,55,10,4
2025-07-07,42.12,42.12,42.12,42.12,102.0,0.34812286689419797,-0.5192904291319916,False,False,False,56,11,4
2025-07-08,42.12,42.12,42.1,42.1,322.0,1.061130334486736,0.05076803554269864,False,False,False,57,12,4
2025-07-09,42.12,42.12,42.1,42.1,14.0,0.046807087930458034,-0.7738247893345748,False,False,False,58,13,4
2025-07-10,42.0,46.0,42.0,46.0,337.0,1.199501690692294,0.1572737396319319,False,False,False,59,14,4
2025-07-13,42.0,46.0,42.0,46.0,2.0,0.00711997152011392,-0.7824903843535299,False,False,False,60,15,4
2025-07-15,42.0,46.0,42.0,46.0,18.0,0.0653120464441219,-0.7162410596220327,False,False,False,61,1,5
2025-07-17,42.0,46.0,42.0,46.0,6.0,0.024600246002460024,-0.6725306690021513,False,False,False,62,2,5
2025-07-20,42.0,46.0,42.0,46.0,1.0,0.004367765887748417,-0.6375498922786715,False,False,False,63,3,5
2025-07-23,42.0,46.0,42.0,46.0,1.0,0.004842615012106538,-0.5755877061282018,False,False,False,64,4,5
2025-07-28,42.0,46.0,42.0,46.0,1.0,0.007196833393306946,-0.5838542999611143,False,False,False,65,5,5
2025-07-30,42.0,46.0,42.0,46.0,1.0,0.0075272864132480246,-0.5533532416490258,False,False,False,66,6,5
2025-08-03,42.02,42.02,42.0,42.0,400.0,2.7303754266211606,1.0320485415400535,True,True,True,67,7,5
2025-08-04,42.06,42.06,42.06,42.06,101.0,0.6675479180436219,-0.20644595043807604,False,False,False,68,8,5
2025-08-06,44.0,44.0,44.0,44.0,150.0,1.266357112705783,0.16721553700255992,True,False,False,69,9,5
2025-08-10,43.12,43.12,43.12,43.12,400.0,2.898550724637681,1.3311511860963314,True,True,True,70,10,5
2025-08-12,43.12,43.12,43.12,43.12,30.0,0.22304832713754646,-0.527374723874196,False,False,False,71,11,5
2025-08-18,43.0,43.0,43.0,43.0,810.0,5.83363341735686,3.1627134994294313,True,True,True,72,12,5
2025-08-25,46.0,46.0,46.0,46.0,100.0,0.700770847932726,-0.20266971442050635,False,False,False,73,13,5
2025-08-27,46.0,46.0,46.0,46.0,223.0,1.452295669163139,0.3325243142026036,True,False,False,74,14,5
2025-08-31,42.0,42.0,40.0,40.0,1830.0,7.5479480305217574,3.7143470280246444,True,True,True,75,15,5
2025-09-01,42.0,42.0,40.0,40.0,5.0,0.021043771043771045,-0.5413929976478159,False,False,False,76,1,6
2025-09-02,38.1,38.1,38.1,38.1,558.0,2.2373696872493984,0.7089748566607985,True,True,True,77,2,6
2025-09-04,38.1,38.1,38.1,38.1,10.0,0.04012841091492777,-0.5493910793301614,False,False,False,78,3,6
2025-09-07,38.1,38.1,38.1,38.1,17.0,0.07289879931389366,-0.49375665965379417,False,False,False,79,4,6
2025-09-09,36.5,39.2,36.5,39.2,802.0,2.9355783308931187,1.170041845349967,True,True,True,80,5,6
2025-09-11,36.24,36.24,35.32,35.32,684.0,2.231647634584013,0.8266404002009876,True,True,True,81,6,6
2025-09-14,35.0,35.0,35.0,35.0,525.0,1.5791848398255377,0.4246542477487807,True,True,False,82,7,6
2025-09-15,35.0,35.0,35.0,35.0,10.0,0.030039050765995796,-0.7126685772587518,False,False,False,83,8,6
2025-09-16,35.0,35.0,35.0,35.0,6.0,0.0180099054479964,-0.72235390025275,False,False,False,84,9,6
2025-09-17,35.0,35.0,35.0,35.0,20.0,0.05986231667165519,-0.6946343878077695,False,False,False,85,10,6
2025-09-18,35.0,35.0,35.0,35.0,30.0,0.08940545373267769,-0.6773425211702645,False,False,False,86,11,6
2025-09-21,35.0,35.0,35.0,35.0,2.0,0.006336131791541265,-0.6865485011141995,False,False,False,87,12,6
2025-09-22,36.92,36.98,36.92,36.98,302.0,0.9272336505987105,-0.05219316685444599,False,False,False,88,13,6
2025-09-28,36.92,36.98,36.92,36.98,150.0,0.460546515198035,-0.38693415258760183,False,False,False,89,14,6
2025-09-29,36.92,36.98,36.92,36.98,53.0,0.17188260094048968,-0.5578873913915617,False,False,False,90,15,6
2025-10-01,36.92,36.98,36.92,36.98,18.0,0.05848903330625508,-0.6325029349656416,False,False,False,91,1,7
2025-10-02,36.92,36.98,36.92,36.98,115.0,0.42124542124542125,-0.3557404787607295,False,False,False,92,2,7
2025-10-05,35.5,35.5,35.5,35.5,142.0,0.5161759360232642,-0.3001928740692973,False,False,False,93,3,7
2025-10-07,35.5,35.5,35.0,35.0,1600.0,4.651838930077046,2.3575919556685125,True,True,True,94,4,7
2025-10-12,33.22,33.22,33.22,33.22,120.0,0.4643064422518863,-0.34339096184539886,False,False,False,95,5,7
2025-10-14,33.24,33.24,33.22,33.22,1077.0,3.451369972760775,1.7484066151994686,True,True,True,96,6,7
2025-10-15,33.24,33.24,33.22,33.22,191.0,0.6503234593122234,-0.23645127665856544,False,False,False,97,7,7
2025-10-16,33.24,33.24,33.22,33.22,9.0,0.030648731483058064,-0.6553117856976864,False,False,False,98,8,7
2025-10-19,32.4,32.4,32.4,32.4,300.0,0.9746588693957114,-0.018161972169281865,False,False,False,99,9,7
2025-10-26,32.34,34.76,32.34,34.76,375.0,1.3091289928434282,0.21391953689316973,True,False,False,100,10,7
2025-10-28,32.5,33.0,32.5,33.0,371.0,1.3700147710487445,0.2480721560937727,True,False,False,101,11,7
2025-10-29,32.5,32.5,32.5,32.5,120.0,0.47894631810017957,-0.32585464027810024,False,False,False,102,12,7
2025-11-02,33.0,33.0,33.0,33.0,105.0,0.4112808460634547,-0.37745574502102186,False,False,False,103,13,7
2025-11-04,32.5,32.5,32.5,32.5,100.0,0.38461538461538464,-0.40440649639344034,False,False,False,104,14,7
2025-11-05,33.0,33.0,33.0,33.0,314.0,1.1430651619949035,0.10033262163989545,False,False,False,105,15,7
2025-11-06,32.5,32.5,32.5,32.5,165.0,0.5862497779356902,-0.2998137949675355,False,False,False,106,1,8
2025-11-09,32.5,32.5,32.5,32.5,17.0,0.060240963855421686,-0.6837627554204749,False,False,False,107,2,8
2025-11-11,32.5,32.5,32.5,32.5,100.0,0.36751194413818444,-0.4413549215605104,False,False,False,108,3,8
2025-11-19,30.02,34.8,30.02,34.8,172.0,0.629575402635432,-0.25975097429406,False,False,False,109,4,8
2025-11-24,30.02,34.8,30.02,34.8,99.0,0.35934664246823955,-0.45446423124219854,False,False,False,110,5,8
2025-11-30,32.0,32.0,32.0,32.0,200.0,0.7027406886858748,-0.22023945176631293,False,False,False,111,6,8
2025-12-03,32.0,32.0,32.0,32.0,105.0,0.36958817317845827,-0.46596191547024385,False,False,False,112,7,8
2025-12-04,32.0,32.0,32.0,32.0,132.0,0.465444287729196,-0.3942093791867539,False,False,False,113,8,8
2025-12-08,32.0,32.0,32.0,32.0,200.0,0.9363295880149813,-0.059699590103441544,False,False,False,114,9,8
2025-12-10,30.02,30.02,30.0,30.0,1264.0,4.66765140324963,3.049704446651589,True,True,True,115,10,8
2025-12-18,30.0,30.0,30.0,30.0,1039.0,3.863889921904054,2.4006042887282772,True,True,True,116,11,8
2025-12-25,30.0,30.0,30.0,30.0,8.0,0.030798845043310877,-0.7729378285334593,False,False,False,117,12,8
2025-12-30,27.2,31.96,27.2,31.96,280.0,1.0245151847786316,0.020916770889000593,False,False,False,118,13,8
2025-12-31,29.0,29.0,29.0,29.0,100.0,0.37979491074819594,-0.5062721222339316,False,False,False,119,14,8
2026-01-01,29.0,29.0,29.0,29.0,295.0,1.1376783648283841,0.11101080813646577,False,False,False,120,15,8
2026-01-04,29.0,29.0,29.0,29.0,265.0,1.0433070866141732,0.03431877708842336,False,False,False,121,1,9
2026-01-05,29.0,29.0,29.0,29.0,169.0,0.6589978553324235,-0.2735957966869366,False,False,False,122,2,9
2026-01-06,29.0,29.0,29.0,29.0,2.0,0.007958615200955033,-0.7717964121449166,False,False,False,123,3,9
2026-01-08,29.0,29.0,29.0,29.0,349.0,1.3232227488151658,0.26502318997841307,True,False,False,124,4,9
2026-01-11,29.0,29.0,29.0,29.0,150.0,0.5869692819409117,-0.3273771059489051,False,False,False,125,5,9
2026-01-12,29.0,29.0,29.0,29.0,151.0,0.5925053953305867,-0.3218826323843033,False,False,False,126,6,9
2026-01-14,42.0,46.0,29.0,29.0,100.0,0.3861003861003861,-0.49697565184891734,False,False,False,127,7,9
2026-01-19,28.88,28.9,28.88,28.9,422.0,1.5339876408578696,0.4596161161639423,True,True,False,128,8,9
2026-01-22,31.5,31.5,31.5,31.5,100.0,0.3683241252302026,-0.5338715650654445,False,False,False,129,9,9
2026-01-29,31.9,31.9,31.9,31.9,100.0,0.3682563063892469,-0.5340740729205197,False,False,False,130,10,9
2026-02-03,31.9,31.9,31.9,31.9,1.0,0.0038226299694189597,-0.7979657505420789,False,False,False,131,11,9
2026-02-18,29.0,29.0,29.0,29.0,100.0,0.38262865888655057,-0.493865312485318,False,False,False,132,12,9
2026-02-24,29.0,29.0,29.0,29.0,100.0,0.3849855630413859,-0.4878565271699878,False,False,False,133,13,9
2026-03-01,26.12,27.98,26.12,27.98,299.0,1.1295806573479412,0.1048127437581951,False,False,False,134,14,9
2026-03-03,26.12,27.98,26.12,27.98,1.0,0.004961548002976928,-0.8630546252902838,False,False,False,135,15,9
2026-03-04,26.12,27.98,26.12,27.98,1.0,0.006682258603407952,-1.1619431401346596,False,False,False,136,1,10
2026-03-05,25.54,27.98,25.54,27.98,222.0,1.3844714686623012,0.4957350013760314,True,False,False,137,2,10
2026-03-09,26.04,26.04,26.04,26.04,286.0,1.7802676626206038,1.0054425157261762,True,True,False,138,3,10
2026-03-11,25.5,25.5,25.1,25.1,3081.0,9.948337100419762,4.173958445777557,True,True,True,139,4,10
2026-03-29,27.6,27.6,27.6,27.6,100.0,0.33338889814969164,-0.30040248869632447,False,False,False,140,5,10
2026-03-30,27.0,27.0,27.0,27.0,1004.0,2.9801127931136837,0.9755384844849364,True,True,True,141,6,10
2026-03-31,27.0,27.0,27.0,27.0,50.0,0.15108022359873094,-0.4096198310491172,False,False,False,142,7,10
2026-04-01,25.0,25.0,24.53,24.53,1536.0,3.7679381822641975,1.5426883861867466,True,True,True,143,8,10
2026-04-12,25.0,25.0,24.53,24.53,200.0,0.49975012493753124,-0.27319708016633815,False,False,False,144,9,10
2026-04-13,24.53,24.53,24.53,24.53,529.0,1.2620780150304187,0.1502958817699593,True,False,False,145,10,10
2026-04-20,24.53,24.53,24.53,24.53,50.0,0.12074378169524269,-0.4965989619018308,False,False,False,146,11,10
2026-04-21,24.53,24.53,24.53,24.53,50.0,0.12147716229348882,-0.49237552142646906,False,False,False,147,12,10
2026-04-23,22.08,22.08,20.0,20.2,10508.0,11.472868217054264,4.040165891468471,True,True,True,148,13,10
2026-04-26,20.5,20.5,20.5,20.5,177.0,0.19244359880402284,-0.3130196746135097,False,False,False,149,14,10
2026-04-27,19.2,19.2,18.45,18.84,10207.0,7.1623043996912505,2.795893021732078,True,True,True,150,15,10
2026-04-28,19.0,19.0,19.0,19.0,831.0,0.5666166643938361,-0.2032850353054029,False,False,False,151,1,11
2026-04-29,19.0,19.0,19.0,19.0,635.0,0.4252184685438779,-0.27541146891473683,False,False,False,152,2,11
2026-04-30,19.0,19.0,19.0,19.0,364.0,0.2416116292190767,-0.3672670589156558,False,False,False,153,3,11
2026-05-03,19.0,19.0,19.0,19.0,200.0,0.13319126265316997,-0.41811057995988565,False,False,False,154,4,11
2026-05-04,19.0,19.0,19.0,19.0,200.0,0.13231451159405908,-0.4219484897911257,False,False,False,155,5,11
2026-05-05,19.2,19.37,19.2,19.37,800.0,0.515630035449565,-0.24296970190448564,False,False,False,156,6,11
2026-05-06,19.2,19.37,19.2,19.37,115.0,0.07437829447336933,-0.462333842916386,False,False,False,157,7,11
2026-05-07,18.11,19.0,18.11,19.0,473.0,0.30408228865316617,-0.3501237490916943,False,False,False,158,8,11
2026-05-10,18.01,18.01,18.01,18.01,590.0,0.41231349802578704,-0.27328276002924684,False,False,False,159,9,11
2026-05-11,18.01,18.01,18.01,18.01,527.0,0.36287268470701645,-0.30150223318538844,False,False,False,160,10,11
2026-05-13,18.01,18.01,18.01,18.01,100.0,0.07106815436003128,-0.42403303754076077,False,False,False,161,11,11
2026-05-14,18.5,18.5,18.5,18.5,478.0,0.3346167308365418,-0.30919622400078756,False,False,False,162,12,11
2026-05-17,18.5,18.5,18.5,18.5,850.0,0.609668627169703,-0.17687994580921015,False,False,False,163,13,11
2026-05-18,17.01,17.98,16.7,17.98,1396.0,0.9601100412654745,-0.018930575634034774,False,False,False,164,14,11
2026-05-19,17.01,17.98,16.7,17.98,100.0,0.06980559142787338,-0.43375389283077825,False,False,False,165,15,11
2026-05-20,18.0,18.0,18.0,18.0,606.0,0.4149690142773993,-0.27906604732048235,False,False,False,166,1,12
2026-05-31,18.0,18.0,18.0,18.0,103.0,0.07040328092959672,-0.44441550353791726,False,False,False,167,2,12
2026-06-01,18.0,18.0,18.0,18.0,1.0,0.0010664960273022983,-0.42396235144019073,False,False,False,168,3,12
2026-06-03,18.0,18.0,18.0,18.0,101.0,0.10815441452053327,-0.3767327327848636,False,False,False,169,4,12
2026-06-04,18.0,18.0,18.0,18.0,112.0,0.26101141924959215,-0.8836151936617781,False,False,False,170,5,12
2026-06-14,17.0,17.0,17.0,17.0,718.0,1.6955957019718975,0.8343047538670156,True,True,False,171,6,12
2026-06-25,17.0,18.96,17.0,18.96,1500.0,3.214056138847225,2.426652535790871,True,True,True,172,7,12
2026-06-29,17.11,17.11,17.1,17.1,6942.0,8.72549019607843,4.0761800646555155,True,True,True,173,8,12
2026-07-05,17.0,17.0,17.0,17.0,254.0,0.31817612426406117,-0.3612272457020039,False,False,False,174,9,12
2026-08-11,16.49,16.5,16.49,16.5,1717.0,1.9641937882514444,0.5569715811227258,True,True,False,175,10,12
2026-08-16,16.28,16.28,16.28,16.28,641.0,0.7400138536134842,-0.14873518500707203,False,False,False,176,11,12
2026-08-17,16.25,16.25,16.25,16.25,326.0,0.37182777302537784,-0.36489985754564014,False,False,False,177,12,12
2026-08-25,16.2,16.2,16.2,16.2,776.0,0.870052696490638,-0.0769296934078178,False,False,False,178,13,12
2026-09-01,16.0,16.0,16.0,16.0,654.0,0.7306446207127695,-0.1600968665555565,False,False,False,179,14,12
2026-09-10,15.01,15.02,14.9,14.9,2394.0,2.4219737973595024,0.9130281715673574,True,True,True,180,15,12
2026-09-13,14.9,14.9,14.9,14.9,267.0,0.26785714285714285,-0.4754982760616589,False,False,False,181,1,13
2026-09-15,14.9,14.9,14.9,14.9,2.0,0.0020554984583761563,-0.627698015676855,False,False,False,182,2,13
2026-09-17,14.9,14.9,14.9,14.9,4.0,0.004297840335231546,-0.5932944345493643,False,False,False,183,3,13
2026-09-20,14.9,14.9,14.9,14.9,20.0,0.02320454809142592,-0.536015780505394,False,False,False,184,4,13
2026-09-22,14.9,14.9,14.9,14.9,32.0,0.037274315666860805,-0.5256057594355943,False,False,False,185,5,13
