date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-06-17,22.0,22.0,22.0,22.0,178.0,0.15849695026935579,-0.5634582712227828,False,False,False,41,11,3
2025-06-18,22.0,22.0,22.0,22.0,12.0,0.010834725294569095,-0.6496262562420515,False,False,False,42,12,3
2025-06-19,22.0,22.0,22.0,22.0,3021.0,2.4100518548065417,1.0271459629726558,True,True,True,43,13,3
2025-06-22,22.0,22.0,22.0,22.0,86.0,0.06839782081361594,-0.6818338897465107,False,False,False,44,14,3
2025-06-23,22.66,23.0,22.66,23.0,1614.0,1.2062780269058295,0.16297180935368744,False,False,False,45,15,3
2025-06-24,23.0,23.0,23.0,23.0,1038.0,0.7500812949380352,-0.2069561732250755,False,False,False,46,1,4
2025-06-25,23.0,23.0,23.0,23.0,3.0,0.0021684134441633538,-0.8259392911467192,False,False,False,47,2,4
2025-06-26,23.0,23.0,23.0,23.0,2.0,0.0014478589785354907,-0.8243442655108851,False,False,False,48,3,4
2025-06-29,23.0,23.0,23.0,23.0,149.0,0.10754628460067125,-0.7403996246379586,False,False,False,49,4,4
2025-07-06,22.0,22.0,22.0,22.0,402.0,0.2905779030684159,-0.5872763392885895,False,False,False,50,5,4
2025-07-07,24.2,24.2,24.2,24.2,444.0,0.3639195114954305,-0.488299676736302,False,False,False,51,6,4
2025-07-08,24.2,24.2,24.2,24.2,99.0,0.10002020610224288,-0.6467060099929528,False,False,False,52,7,4
2025-07-10,24.2,24.2,24.2,24.2,1.0,0.0010110201193003741,-0.717070934952474,False,False,False,53,8,4
2025-07-15,24.2,24.2,24.2,24.2,1.0,0.0011554015020219526,-0.6411261792490753,False,False,False,54,9,4
2025-07-21,24.0,24.0,24.0,24.0,736.0,0.8462688283316085,-0.09919580835573576,False,False,False,55,10,4
2025-07-23,24.0,24.0,24.0,24.0,65.0,0.08847148495984755,-0.5225487021816819,False,False,False,56,11,4
2025-07-27,24.0,25.0,24.0,25.0,1000.0,1.2788541466845706,0.17134030640306389,True,False,False,57,12,4
2025-07-29,24.0,25.0,24.0,25.0,38.0,0.0712477735070779,-0.617858284831438,False,False,False,58,13,4
2025-07-30,24.0,25.0,24.0,25.0,1.0,0.002246433786364147,-0.588475101335784,False,False,False,59,14,4
2025-07-31,22.61,22.96,21.5,22.23,7564.0,9.194116932052996,3.843063939729851,True,True,True,60,15,4
2025-08-03,22.5,22.98,22.5,22.98,673.0,0.7941471473243259,-0.09979670883111498,False,False,False,61,1,5
2025-08-04,22.98,22.98,22.98,22.98,317.0,0.36745102584907846,-0.3133144981010862,False,False,False,62,2,5
2025-08-05,22.49,22.49,22.49,22.49,593.0,0.7999460407392419,-0.08899785065576105,False,False,False,63,3,5
2025-08-06,22.49,22.49,22.49,22.49,95.0,0.12807549713515334,-0.3881709615799345,False,False,False,64,4,5
2025-08-07,22.49,22.49,22.49,22.49,20.0,0.03020919870100446,-0.3866975303712733,False,False,False,65,5,5
2025-08-10,22.49,22.49,22.49,22.49,88.0,0.1431942071434383,-0.3167012939158966,False,False,False,66,6,5
2025-08-11,22.49,22.49,22.49,22.49,74.0,0.11972172787574825,-0.32751293038198254,False,False,False,67,7,5
2025-08-12,21.9,21.9,21.85,21.85,1407.0,2.044018304641534,0.43198765225823477,True,True,True,68,8,5
2025-08-13,23.93,24.0,23.93,24.0,2135.0,2.710594807338285,0.7978232821951546,True,True,True,69,9,5
2025-08-14,24.0,24.0,24.0,24.0,1000.0,1.2231667787902882,0.10815774814427902,False,False,False,70,10,5
2025-08-18,24.0,24.0,24.0,24.0,1000.0,1.182941976696043,0.0917810589344982,False,False,False,71,11,5
2025-08-19,24.0,24.0,24.0,24.0,100.0,0.11828720132481665,-0.44238310562009897,False,False,False,72,12,5
2025-08-20,24.0,24.0,24.0,24.0,1144.0,1.2675198049969532,0.14422099407091518,True,False,False,73,13,5
2025-08-27,24.0,24.0,24.0,24.0,404.0,0.4378454535602037,-0.3115042715116481,False,False,False,74,14,5
2025-08-31,24.0,24.0,23.99,23.99,1521.0,1.581163262123811,0.33480885357041956,True,True,False,75,15,5
2025-09-01,25.0,25.0,25.0,25.0,358.0,0.36657792340774115,-0.37203527523065316,False,False,False,76,1,6
2025-09-02,25.0,25.0,25.0,25.0,12.0,0.012942191544434857,-0.5458560693687265,False,False,False,77,2,6
2025-09-03,25.38,27.0,25.38,27.0,1935.0,1.8932537547086739,0.5442845813089157,True,True,False,78,3,6
2025-09-11,27.2,27.98,27.2,27.98,1378.0,1.263177193143276,0.1728052655673733,True,False,False,79,4,6
2025-09-14,27.2,27.98,27.2,27.98,2.0,0.0028058361391694727,-1.0402667220206923,False,False,False,80,5,6
2025-09-15,27.2,27.98,27.2,27.98,16.0,0.02353114199573498,-0.9473261369983609,False,False,False,81,6,6
2025-09-17,27.2,27.98,27.2,27.98,13.0,0.019556224144415192,-0.9149224450442854,False,False,False,82,7,6
2025-09-21,25.0,25.0,25.0,25.0,436.0,0.6637235500076115,-0.30936175174584446,False,False,False,83,8,6
2025-09-22,25.0,25.0,25.0,25.0,733.0,1.0641695702671312,0.06298337085383512,False,False,False,84,9,6
2025-09-24,25.0,25.0,25.0,25.0,32.0,0.04641717435451117,-0.93756839956758,False,False,False,85,10,6
2025-09-25,25.0,25.0,25.0,25.0,144.0,0.208032360589425,-0.784538013564648,False,False,False,86,11,6
2025-09-28,25.0,25.0,25.0,25.0,19.0,0.02755819856407281,-0.9558475986015552,False,False,False,87,12,6
2025-09-30,25.0,25.0,25.0,25.0,1.0,0.0016151174997981103,-0.8879472300820112,False,False,False,88,13,6
2025-10-01,25.0,25.0,25.0,25.0,1.0,0.0019514098936481605,-0.8387542848509866,False,False,False,89,14,6
2025-10-02,27.4,27.5,27.4,27.5,328.0,0.6849744178761616,-0.25144636133121123,False,False,False,90,15,6
2025-10-05,27.4,27.5,27.4,27.5,1.0,0.0023315458148752623,-0.7181592792766744,False,False,False,91,1,7
2025-10-06,28.0,28.2,28.0,28.2,698.0,1.5213600697471665,0.4030634379579619,True,True,False,92,2,7
2025-10-07,28.0,28.2,28.0,28.2,7.0,0.017415101380768752,-0.682553444679256,False,False,False,93,3,7
2025-10-12,28.0,28.2,28.0,28.2,26.0,0.06787625636339903,-0.6106477398102682,False,False,False,94,4,7
2025-10-13,28.0,28.2,28.0,28.2,11.0,0.03576654202568688,-0.5654851903072782,False,False,False,95,5,7
2025-10-14,28.0,28.2,28.0,28.2,4.0,0.013800241504226323,-0.5407864374454173,False,False,False,96,6,7
2025-10-16,28.0,28.2,28.0,28.2,1.0,0.0034566194262011752,-0.5451018358234218,False,False,False,97,7,7
2025-10-22,25.5,25.5,25.5,25.5,9572.0,14.262087461819267,4.187124253893448,True,True,True,98,8,7
2025-10-23,23.2,24.5,23.2,24.5,3151.0,4.147143985259279,1.0905221644931407,True,True,True,99,9,7
2025-10-26,23.2,24.5,23.2,24.5,103.0,0.13466692815584755,-0.3020781187536801,False,False,False,100,10,7
2025-10-27,23.2,24.5,23.2,24.5,175.0,0.22644927536231885,-0.2731655778143143,False,False,False,101,11,7
2025-10-28,24.0,24.0,24.0,24.0,1917.0,2.2085253456221197,0.47789829053800603,True,True,True,102,12,7
2025-10-29,24.58,24.58,24.58,24.58,683.0,0.7758277957630487,-0.08998418016131793,False,False,False,103,13,7
2025-10-30,24.58,24.58,24.58,24.58,10.0,0.011845534233593934,-0.3788955725585869,False,False,False,104,14,7
2025-11-03,24.58,24.58,24.58,24.58,3.0,0.0035597745476119848,-0.3813172346303326,False,False,False,105,15,7
2025-11-04,24.58,24.58,24.58,24.58,108.0,0.12842618467209702,-0.3327279979710119,False,False,False,106,1,8
2025-11-05,22.25,22.55,22.25,22.55,2830.0,2.883341823739175,0.8263087531325618,True,True,True,107,2,8
2025-11-06,22.24,22.24,22.22,22.22,413.0,0.4121345175132222,-0.26423710562170516,False,False,False,108,3,8
2025-11-10,22.94,22.95,22.94,22.95,969.0,0.9224178962398858,-0.03676084683123424,False,False,False,109,4,8
2025-11-11,22.94,22.95,22.94,22.95,1.0,0.0009669777111637576,-0.46457997357041914,False,False,False,110,5,8
2025-11-12,22.94,22.95,22.94,22.95,1.0,0.0009669777111637576,-0.46457997357041914,False,False,False,111,6,8
2025-11-13,22.94,22.95,22.94,22.95,100.0,0.09957679860592482,-0.40502158346780315,False,False,False,112,7,8
2025-11-16,22.94,22.95,22.94,22.95,1.0,0.0009960655411126052,-0.449201726740842,False,False,False,113,8,8
2025-11-17,22.94,22.95,22.94,22.95,1.0,0.000997307270370001,-0.44852471091162116,False,False,False,114,9,8
2025-11-18,24.98,24.98,23.0,23.9,13011.0,7.872572154656017,3.2678939270132963,True,True,True,115,10,8
2025-11-19,25.0,25.0,25.0,25.0,641.0,0.3805170520316999,-0.30136748603471886,False,False,False,116,11,8
2025-11-23,25.0,25.0,25.0,25.0,586.0,0.34193021356050884,-0.3268801269401207,False,False,False,117,12,8
2025-11-24,26.48,26.48,23.4,23.4,1655.0,1.2557380780757994,0.11568200223789113,True,False,False,118,13,8
2025-11-26,26.48,26.48,23.4,23.4,1.0,0.0008617346718945236,-0.400589066610491,False,False,False,119,14,8
2025-11-30,23.4,23.4,23.4,23.4,1032.0,0.8550832711906536,-0.06064631111946126,False,False,False,120,15,8
2025-12-01,23.4,23.4,23.4,23.4,242.0,0.19995868622185498,-0.3358816762892949,False,False,False,121,1,9
2025-12-02,25.74,26.8,23.51,23.51,1104.0,0.9439124487004105,-0.022794008979672122,False,False,False,122,2,9
2025-12-03,25.74,26.8,23.51,23.51,50.0,0.0439386616283668,-0.37683814555610734,False,False,False,123,3,9
2025-12-04,25.74,26.8,23.51,23.51,5.0,0.004394831677946734,-0.3923244040909365,False,False,False,124,4,9
2025-12-09,25.74,26.8,23.51,23.51,1.0,0.000879043600562588,-0.3936695708599987,False,False,False,125,5,9
2025-12-11,25.74,26.8,23.51,23.51,1.0,0.0008831971737690439,-0.39153087931411457,False,False,False,126,6,9
2025-12-14,25.74,26.8,23.51,23.51,1.0,0.0010092854259184498,-0.344757904035747,False,False,False,127,7,9
2025-12-15,25.74,26.8,23.51,23.51,1.0,0.0010307153164296021,-0.3368978556093323,False,False,False,128,8,9
2025-12-16,25.74,26.8,23.51,23.51,99.0,0.1068306895435416,-0.28705441299678186,False,False,False,129,9,9
2025-12-17,23.4,23.4,23.4,23.4,401.0,0.42357663462554135,-0.18960761909151844,False,False,False,130,10,9
2025-12-18,23.4,23.4,23.4,23.4,28.0,0.029534307262275197,-0.319729550938959,False,False,False,131,11,9
2025-12-21,23.0,25.68,23.0,25.68,10102.0,6.975796706142319,2.458554364284499,True,True,True,132,12,9
2025-12-23,24.5,24.5,24.5,24.5,2443.0,1.5558032160483999,0.24868986330328358,True,True,False,133,13,9
2025-12-25,26.5,26.5,26.5,26.5,158.0,0.10012039794689817,-0.4050635050692161,False,False,False,134,14,9
2025-12-28,26.5,26.5,26.5,26.5,56.0,0.06019240070941043,-0.38747800860438986,False,False,False,135,15,9
2025-12-29,26.5,26.5,26.5,26.5,209.0,0.22998624484181568,-0.30941951303875304,False,False,False,136,1,10
2025-12-31,25.98,25.98,25.98,25.98,178.0,0.20037147520684415,-0.31342764211458984,False,False,False,137,2,10
2026-01-01,25.98,26.9,25.98,26.9,478.0,0.5762507534659433,-0.1554820211212057,False,False,False,138,3,10
2026-01-08,25.98,26.62,25.98,26.62,501.0,0.5863077823288473,-0.15684471803205874,False,False,False,139,4,10
2026-01-11,26.62,28.5,26.62,28.5,508.0,0.6133043583242787,-0.1420591233939084,False,False,False,140,5,10
2026-01-15,27.5,27.5,27.5,27.5,173.0,0.2097351033521246,-0.28898006330322396,False,False,False,141,6,10
2026-01-20,25.0,27.0,25.0,27.0,1002.0,1.222323879231473,0.08081528064373159,False,False,False,142,7,10
2026-01-22,25.0,27.0,25.0,27.0,18.0,0.022000855588828454,-0.3547190334401902,False,False,False,143,8,10
2026-01-25,27.4,27.4,27.4,27.4,152.0,0.18413082980012113,-0.29891113469407105,False,False,False,144,9,10
2026-01-27,26.5,27.4,26.5,27.4,434.0,0.512305967066045,-0.18387472040356287,False,False,False,145,10,10
2026-02-09,26.5,27.4,26.5,27.4,2.0,0.002360717658168083,-0.3761643079448717,False,False,False,146,11,10
2026-02-15,26.5,27.4,26.5,27.4,92.0,0.10801291458761374,-0.33839184808501394,False,False,False,147,12,10
2026-02-17,26.5,27.4,26.5,27.4,17.0,0.019940179461615155,-0.3722055184564035,False,False,False,148,13,10
2026-02-26,27.4,28.68,27.4,28.68,1100.0,1.2187015289164636,0.08819089378191215,False,False,False,149,14,10
2026-03-31,26.8,26.8,26.8,26.8,100.0,0.11266970874880289,-0.35113277322550085,False,False,False,150,15,10
2026-04-09,24.5,26.48,24.5,26.48,420.0,0.4629884804056661,-0.21780036682233625,False,False,False,151,1,11
2026-04-21,25.0,25.0,25.0,25.0,1758.0,3.5881212368609043,1.9855062901143943,True,True,True,152,2,11
2026-04-23,25.0,25.0,25.0,25.0,383.0,0.9897919627858897,-0.008909547181130992,False,False,False,153,3,11
2026-04-26,25.0,25.0,25.0,25.0,99.0,0.2578125,-0.6402467170648655,False,False,False,154,4,11
2026-04-27,25.0,25.0,25.0,25.0,250.0,0.63500127000254,-0.3268154052460172,False,False,False,155,5,11
2026-04-30,25.0,25.0,25.0,25.0,1308.0,2.9154129053828153,1.7827560872376849,True,True,True,156,6,11
2026-05-06,25.0,25.0,25.0,25.0,5.0,0.011363636363636364,-0.8902010072038401,False,False,False,157,7,11
2026-05-07,26.0,26.0,26.0,26.0,2421.0,4.507120915945267,2.85524625145627,True,True,True,158,8,11
2026-05-10,26.1,26.1,26.1,26.1,400.0,0.7517383950385266,-0.20001123217071978,False,False,False,159,9,11
2026-05-12,26.1,26.1,26.1,26.1,76.0,0.14887365328109697,-0.6501473049419514,False,False,False,160,10,11
2026-05-17,26.0,26.0,26.0,26.0,9978.0,9.970522108418686,4.053356278882051,True,True,True,161,11,11
2026-05-19,28.34,28.34,24.01,27.98,3134.0,2.830180159841062,0.8945475921246381,True,True,True,162,12,11
2026-06-08,25.2,25.2,25.2,25.2,179.0,0.1604805450959297,-0.4140125722174941,False,False,False,163,13,11
2026-06-10,25.5,27.68,25.0,27.68,1565.0,1.3195059230217951,0.16826233465131984,True,False,False,164,14,11
2026-06-15,25.98,26.0,25.0,25.0,2402.0,1.870061115652614,0.4943758004696301,True,True,False,165,15,11
2026-06-16,23.1,25.96,23.1,25.96,778.0,0.587946344228226,-0.24298609397595927,False,False,False,166,1,12
2026-07-06,25.0,25.0,25.0,25.0,1000.0,0.7306469879077923,-0.1655474577611058,False,False,False,167,2,12
2026-07-07,25.0,26.6,25.0,26.6,3791.0,2.4342633319420814,0.985789470846952,True,True,True,168,3,12
2026-07-09,26.32,26.32,25.0,26.3,4255.0,2.480904903504169,1.0850029712867286,True,True,True,169,4,12
2026-07-28,25.78,25.8,25.78,25.8,749.0,0.42860004005607855,-0.43008169999866336,False,False,False,170,5,12
2026-08-12,25.7,26.0,25.7,26.0,8154.0,3.8205458592011245,2.2279209629844945,True,True,True,171,6,12
2026-08-13,26.0,26.0,26.0,26.0,2846.0,1.300344961505951,0.24301872722767312,True,False,False,172,7,12
2026-08-19,23.51,24.4,23.5,24.0,13969.0,4.870726477100368,2.9707686471328505,True,True,True,173,8,12
2026-08-20,23.51,24.96,23.5,23.5,484.0,0.16763646439456914,-0.6455511585090993,False,False,False,174,9,12
2026-08-23,23.5,24.96,23.5,24.96,24008.0,5.8913891683639665,3.346148000672675,True,True,True,175,10,12
2026-08-24,24.96,24.96,24.96,24.96,1000.0,0.24632361997191912,-0.5129514577561225,False,False,False,176,11,12
2026-08-25,23.52,24.94,23.52,24.94,248.0,0.06090597639893415,-0.64196906916759,False,False,False,177,12,12
2026-08-30,25.0,25.0,25.0,25.0,1196.0,0.2982097441779285,-0.4706249620914392,False,False,False,178,13,12
2026-09-01,24.99,25.0,24.99,25.0,2800.0,0.6778676221372197,-0.22445462761287452,False,False,False,179,14,12
2026-09-07,25.0,25.0,25.0,25.0,1000.0,0.23941773606588776,-0.5385857411443343,False,False,False,180,15,12
2026-09-15,25.0,25.0,25.0,25.0,14.0,0.0038057956831403254,-0.6315387946758747,False,False,False,181,1,13
2026-09-17,25.0,25.0,25.0,25.0,21.0,0.005960913439021275,-0.5976531396025869,False,False,False,182,2,13
2026-09-22,25.0,25.0,25.0,25.0,11000.0,2.706692913385827,1.149954113450127,True,True,True,183,3,13
