date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-12,6.63,6.63,6.5,6.56,32252.0,0.4079735219466657,-1.4166759843951815,False,False,False,59,14,4
2026-03-15,6.39,6.64,6.38,6.6,40290.0,0.5469718341408714,-1.1195446038171608,False,False,False,60,15,4
2026-03-16,6.88,7.12,6.44,6.51,473843.0,5.115865788188043,4.037386312870837,True,True,True,61,1,5
2026-03-24,6.61,6.88,6.6,6.64,133547.0,1.4301180743999367,0.42412534920385436,True,False,False,62,2,5
2026-03-25,6.64,6.83,6.64,6.73,83785.0,0.8841862210048708,-0.11633848882271743,False,False,False,63,3,5
2026-03-26,6.92,6.98,6.65,6.69,242617.0,2.332982512992292,1.3940581464984865,True,True,True,64,4,5
2026-03-29,6.7,6.77,6.68,6.7,60958.0,0.5915983676163025,-0.4217795320992732,False,False,False,65,5,5
2026-03-30,6.72,6.73,6.67,6.68,60881.0,0.6021987609034217,-0.4013004294722259,False,False,False,66,6,5
2026-03-31,6.7,7.34,6.68,7.34,784908.0,5.826861789197291,3.554688781477588,True,True,True,67,7,5
2026-04-01,7.27,7.47,7.05,7.31,554647.0,3.488965806817878,1.9331312411457549,True,True,True,68,8,5
2026-04-02,7.31,7.34,7.2,7.2,100838.0,0.6416222854270461,-0.27468605862121426,False,False,False,69,9,5
2026-04-05,7.2,7.36,7.18,7.19,76463.0,0.48879510277974525,-0.38948597881885294,False,False,False,70,10,5
2026-04-06,7.12,7.26,6.94,6.96,153239.0,0.9553425561939164,-0.03504431942178654,False,False,False,71,11,5
2026-04-07,6.99,6.99,6.4,6.5,211382.0,1.2540028878930365,0.21098282254769157,True,False,False,72,12,5
2026-04-08,6.62,7.01,6.62,6.92,421606.0,2.2442133547957135,1.1241835510338944,True,True,True,73,13,5
2026-04-09,7.15,7.15,6.76,6.84,163505.0,0.8530380398985254,-0.13629383609870985,False,False,False,74,14,5
2026-04-12,6.84,6.91,6.73,6.85,60868.0,0.3176292919457168,-0.632615073689434,False,False,False,75,15,5
2026-04-13,6.89,6.89,6.71,6.8,72752.0,0.3770814387995508,-0.583910855950602,False,False,False,76,1,6
2026-04-14,6.8,6.92,6.8,6.9,59175.0,0.30526353257614564,-0.6564599845192873,False,False,False,77,2,6
2026-04-15,6.91,6.99,6.9,6.93,78834.0,0.40779124713233794,-0.5572458019428007,False,False,False,78,3,6
2026-04-16,6.94,7.0,6.92,6.96,89873.0,0.4580670135736113,-0.5225821380514175,False,False,False,79,4,6
2026-04-19,6.95,7.14,6.95,6.99,151863.0,0.7526196951915757,-0.24899149583362679,False,False,False,80,5,6
2026-04-20,6.99,7.01,6.85,6.86,85314.0,0.4678514582313675,-0.507156508028194,False,False,False,81,6,6
2026-04-21,6.88,6.92,6.76,6.77,59308.0,0.331995826261414,-0.6181509187613434,False,False,False,82,7,6
2026-04-22,6.86,6.9,6.78,6.8,82651.0,0.4628127588066351,-0.496863194837439,False,False,False,83,8,6
2026-04-23,6.78,6.78,6.67,6.77,61414.0,0.3622732953072412,-0.5567998788873009,False,False,False,84,9,6
2026-04-26,6.78,6.8,6.65,6.66,72096.0,0.42389251935182587,-0.5054648404631706,False,False,False,85,10,6
2026-04-27,6.66,6.75,6.66,6.73,48917.0,0.2886254138697973,-0.6207563617963161,False,False,False,86,11,6
2026-04-28,6.96,6.96,6.64,6.65,134817.0,0.9842230254325326,-0.01670317766619253,False,False,False,87,12,6
2026-04-29,6.65,6.67,6.55,6.55,190279.0,1.602218597722965,0.8337328317505796,True,True,False,88,13,6
2026-04-30,6.59,6.64,6.5,6.5,180040.0,1.4670819215807065,0.6608732700038559,True,False,False,89,14,6
2026-05-03,6.5,6.62,6.49,6.57,100334.0,0.8097109794868753,-0.2734574996788178,False,False,False,90,15,6
2026-05-04,6.6,6.77,6.57,6.73,200294.0,1.5862848381315333,0.8441188689151773,True,True,False,91,1,7
2026-05-05,6.7,6.7,6.56,6.58,58013.0,0.4891580904006108,-0.6998981067539064,False,False,False,92,2,7
2026-05-06,6.6,6.61,6.51,6.55,104365.0,1.0158601302761652,0.033215090074806324,False,False,False,93,3,7
2026-05-07,6.6,6.6,6.47,6.56,50250.0,0.5176524641029907,-0.9714032762135668,False,False,False,94,4,7
2026-05-10,6.49,6.6,6.4,6.46,108797.0,1.0937746621319342,0.19640264142301522,False,False,False,95,5,7
2026-05-11,6.46,6.6,6.38,6.46,397312.0,3.434064580590904,3.4638810971006553,True,True,True,96,6,7
2026-05-12,6.48,6.48,6.17,6.25,368632.0,2.8103345158940507,2.429063346800291,True,True,True,97,7,7
2026-05-13,6.1,6.1,5.87,6.07,518684.0,3.3864914194158957,2.819472562234463,True,True,True,98,8,7
2026-05-14,6.06,6.1,5.97,6.02,270330.0,1.6667951204022555,0.8238041294553792,True,True,False,99,9,7
2026-05-17,6.0,6.0,5.8,5.8,203456.0,1.234824233158529,0.29407581343996647,False,False,False,100,10,7
2026-05-18,5.85,6.32,5.8,6.13,672804.0,3.4655671832106427,2.7796496018192856,True,True,True,101,11,7
2026-05-19,6.07,6.6,5.96,6.49,1679306.0,6.10347003911288,3.7815160202303635,True,True,True,102,12,7
2026-05-20,6.48,6.54,6.0,6.18,908856.0,2.872038471820807,1.5033972169045553,True,True,True,103,13,7
2026-05-21,6.28,6.37,6.13,6.17,470136.0,1.3955348086696415,0.3410489875256622,True,False,False,104,14,7
2026-05-31,6.2,6.53,6.2,6.22,399353.0,1.1305149699751238,0.11948557151619589,False,False,False,105,15,7
2026-06-01,6.25,6.54,6.17,6.46,686649.0,1.7828771106054015,0.7816628698578313,True,True,False,106,1,8
2026-06-02,6.51,6.56,6.27,6.3,270671.0,0.6906140042796121,-0.31719912395724825,False,False,False,107,2,8
2026-06-03,6.33,6.35,6.2,6.25,223414.0,0.567638790928918,-0.44614466761283017,False,False,False,108,3,8
2026-06-04,6.21,6.28,6.2,6.24,133933.0,0.34229500169252436,-0.6720629301069592,False,False,False,109,4,8
2026-06-07,6.24,6.26,6.15,6.17,136713.0,0.3477831504783535,-0.6719587262161888,False,False,False,110,5,8
2026-06-08,6.15,6.17,5.92,6.01,241239.0,0.6105065309462473,-0.40441199779314113,False,False,False,111,6,8
2026-06-09,6.01,6.29,6.01,6.18,268524.0,0.6619252241716937,-0.36709508309640376,False,False,False,112,7,8
2026-06-10,6.18,6.24,6.11,6.16,57251.0,0.14195090444081618,-0.9210125145850611,False,False,False,113,8,8
2026-06-11,6.16,6.28,6.11,6.17,100773.0,0.24830620514183302,-0.8169858763732498,False,False,False,114,9,8
2026-06-14,6.3,6.31,6.2,6.27,93948.0,0.2319135658623863,-0.8318585082626662,False,False,False,115,10,8
2026-06-15,6.21,6.54,6.21,6.38,437091.0,1.073701113628584,0.0801988824729382,False,False,False,116,11,8
2026-06-16,6.5,6.98,6.5,6.75,1379109.0,3.01370811954232,2.131418109325507,True,True,True,117,12,8
2026-06-17,6.7,6.8,6.55,6.55,288198.0,0.6460568179754788,-0.3640561479986485,False,False,False,118,13,8
2026-06-18,6.64,6.97,6.5,6.5,1463054.0,2.892989633276181,1.9658265973443547,True,True,True,119,14,8
2026-06-21,6.7,6.97,6.65,6.74,1256938.0,2.250971529267655,1.3722546837827847,True,True,True,120,15,8
2026-06-22,6.89,6.96,6.49,6.69,1249195.0,2.1273121009411247,1.2450755763195325,True,True,True,121,1,9
2026-06-23,6.72,6.91,6.72,6.79,882639.0,1.6124670752279662,0.71020965358816,True,True,False,122,2,9
2026-06-24,6.78,6.85,6.6,6.75,794275.0,1.4663850237554281,0.5396575052008737,True,False,False,123,3,9
2026-06-25,6.65,6.71,6.43,6.48,516769.0,0.9499660653530563,-0.05817602525415903,False,False,False,124,4,9
2026-06-28,6.41,6.75,6.41,6.52,428811.0,0.7861460709196298,-0.24955896894331162,False,False,False,125,5,9
2026-06-29,6.53,6.85,6.53,6.74,590265.0,1.0917883510391841,0.10640293819474175,False,False,False,126,6,9
2026-06-30,6.74,7.24,6.74,7.01,1386455.0,2.324590810953915,1.5862380920068935,True,True,True,127,7,9
2026-07-01,7.01,7.18,6.9,7.15,860542.0,1.3696658258077012,0.470831980805686,True,False,False,128,8,9
2026-07-02,7.19,7.34,7.07,7.18,753943.0,1.1435739782971472,0.19724775947051193,False,False,False,129,9,9
2026-07-05,7.33,7.89,7.31,7.89,1188629.0,1.6696985344770428,0.9989766588205431,True,True,False,130,10,9
2026-07-06,8.41,8.62,8.09,8.21,3984854.0,4.432229259980236,3.5798569680641315,True,True,True,131,11,9
2026-07-07,8.21,8.45,8.07,8.18,1283123.0,1.3509500121658076,0.39089667983111115,True,False,False,132,12,9
2026-07-08,8.19,8.19,7.77,7.84,613191.0,0.6272475549824001,-0.438566486032656,False,False,False,133,13,9
2026-07-09,7.86,8.11,7.53,7.55,702832.0,0.6974663564465389,-0.3772845998422397,False,False,False,134,14,9
2026-07-12,7.5,7.86,7.5,7.58,346035.0,0.3391511141751415,-0.8482399481700966,False,False,False,135,15,9
2026-07-13,7.67,7.7,7.51,7.66,267111.0,0.2639962664499173,-0.9281518768461477,False,False,False,136,1,10
2026-07-14,7.69,7.69,7.33,7.38,401414.0,0.4168743479750235,-0.6944639941845475,False,False,False,137,2,10
2026-07-15,7.21,7.45,7.2,7.26,365793.0,0.37835694782359913,-0.7462983938452961,False,False,False,138,3,10
2026-07-16,7.27,7.45,7.22,7.24,356966.0,0.39162952048790495,-0.6867909978562843,False,False,False,139,4,10
2026-07-19,7.27,7.27,7.0,7.1,389949.0,0.4491777848388545,-0.5895189259830766,False,False,False,140,5,10
2026-07-20,7.02,7.17,7.0,7.0,210050.0,0.2573567204287571,-0.740353532220759,False,False,False,141,6,10
2026-07-21,7.0,7.2,6.7,6.77,580037.0,0.7240938855170738,-0.26946221081626215,False,False,False,142,7,10
2026-07-22,6.77,6.86,6.75,6.76,120312.0,0.15678812146752857,-0.7756190062407522,False,False,False,143,8,10
2026-07-23,6.76,6.81,6.73,6.73,93982.0,0.12594498607438315,-0.7707950380252726,False,False,False,144,9,10
2026-07-26,7.35,7.4,7.14,7.4,666977.0,0.8797741263620811,-0.10810172685989915,False,False,False,145,10,10
2026-07-27,8.0,8.14,7.92,8.14,911927.0,1.177886611846639,0.1633995176756703,False,False,False,146,11,10
2026-07-28,8.7,8.9,8.32,8.55,4304389.0,4.678160962014244,2.941010215278172,True,True,True,147,12,10
2026-07-29,8.5,9.4,8.13,9.4,3118593.0,3.018951450735468,1.6671664137432234,True,True,True,148,13,10
2026-07-30,9.9,10.34,9.88,10.34,3413171.0,2.9273313325615846,1.6564788536988027,True,True,True,149,14,10
2026-08-02,10.78,10.97,10.0,10.25,4763335.0,3.5422977156909963,2.167402970782317,True,True,True,150,15,10
2026-08-03,10.17,10.5,9.7,9.78,3098121.0,2.3825003341368514,1.1903994808681284,True,True,True,151,1,11
2026-08-04,9.78,9.95,9.2,9.44,3794139.0,2.660842902268731,1.4711323075463318,True,True,True,152,2,11
2026-08-05,9.5,9.66,9.0,9.0,2649894.0,1.7345060765287492,0.6926528168796703,True,True,False,153,3,11
2026-08-06,9.06,9.17,8.62,8.7,1612651.0,1.0250493519021195,0.024501585188392436,False,False,False,154,4,11
2026-08-09,8.75,9.36,8.26,8.26,1878066.0,1.1383295455506288,0.14415466030963364,False,False,False,155,5,11
2026-08-10,8.3,8.39,8.09,8.12,1071583.0,0.6340474754424742,-0.39743627551559874,False,False,False,156,6,11
2026-08-11,8.05,8.59,8.0,8.3,3534937.0,1.9141460677053381,1.0703638961361626,True,True,False,157,7,11
2026-08-12,8.32,9.13,8.21,9.13,4846179.0,2.3402867609806997,1.6607492341861207,True,True,True,158,8,11
2026-08-13,9.4,9.91,9.0,9.28,7256295.0,3.0037698552613104,2.442285146619953,True,True,True,159,9,11
2026-08-16,9.53,9.88,9.37,9.37,3076449.0,1.2064248748266875,0.2730606468379892,False,False,False,160,10,11
2026-08-17,9.21,9.33,9.06,9.13,1735609.0,0.6608489717771053,-0.47907430668460055,False,False,False,161,11,11
2026-08-18,9.18,9.37,8.89,9.0,1623232.0,0.6060245726695362,-0.5820886419662336,False,False,False,162,12,11
2026-08-19,8.98,9.6,8.86,9.41,2911179.0,1.0330526720849569,0.05446649422397411,False,False,False,163,13,11
2026-08-20,9.4,9.65,9.21,9.24,1786578.0,0.6154957175219519,-0.6945259338510537,False,False,False,164,14,11
2026-08-23,9.24,9.43,9.0,9.03,1020205.0,0.3493461998394289,-1.200425924274381,False,False,False,165,15,11
2026-08-24,9.04,9.2,9.0,9.07,685368.0,0.23560272191944814,-1.3908698334484955,False,False,False,166,1,12
2026-08-25,9.04,9.29,9.04,9.13,1184092.0,0.43011222950167743,-0.9759093680184778,False,False,False,167,2,12
2026-08-26,9.13,9.15,8.96,8.98,623126.0,0.23709136382134086,-1.1983158093591362,False,False,False,168,3,12
2026-08-27,9.01,9.33,8.98,9.07,1959200.0,0.76665657475514,-0.3573013491360408,False,False,False,169,4,12
2026-08-30,9.12,9.59,9.04,9.3,2819792.0,1.1470333728960225,0.2275828948778847,False,False,False,170,5,12
2026-08-31,9.3,9.42,8.98,9.09,1495007.0,0.6286351736215993,-0.5538184000157376,False,False,False,171,6,12
2026-09-01,8.8,9.22,8.8,9.01,800649.0,0.3592763586684174,-0.8950480780864722,False,False,False,172,7,12
2026-09-02,9.01,9.1,8.87,8.98,596061.0,0.28039203261961576,-0.9371165015159033,False,False,False,173,8,12
2026-09-03,9.01,9.05,8.9,8.97,359939.0,0.1744585887019986,-1.0159091486317486,False,False,False,174,9,12
2026-09-06,8.92,9.4,8.92,9.14,2065356.0,0.9965328564181432,-0.004287469736358073,False,False,False,175,10,12
2026-09-07,9.14,9.17,9.0,9.02,586769.0,0.2864661840976407,-0.8624430916642679,False,False,False,176,11,12
2026-09-08,9.02,9.19,8.88,8.93,1095167.0,0.5685302582768756,-0.4978044442223876,False,False,False,177,12,12
2026-09-09,8.91,9.1,8.91,8.93,645746.0,0.37624506497572574,-0.6941061653708772,False,False,False,178,13,12
2026-09-10,9.05,9.05,8.83,8.89,495576.0,0.3595677142473635,-1.039095452260842,False,False,False,179,14,12
2026-09-13,8.8,9.0,8.61,8.73,123769.0,0.10057442543236302,-1.3948346605975668,False,False,False,180,15,12
2026-09-14,8.78,8.82,8.65,8.7,228793.0,0.19804113322464975,-1.137734531407427,False,False,False,181,1,13
