date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-12,3.19,3.31,3.19,3.31,26756.0,1.744863588787119,0.7023230941589194,True,True,False,89,14,6
2026-02-16,3.37,3.37,3.2,3.2,13366.0,0.8485029312900533,-0.1483203852160998,False,False,False,90,15,6
2026-02-17,3.25,3.25,3.2,3.2,56882.0,3.079438379562083,2.1115796274679526,True,True,True,91,1,7
2026-02-24,3.25,3.25,3.2,3.2,405.0,0.023103251568739304,-0.9191788497669416,False,False,False,92,2,7
2026-02-25,3.12,3.13,3.1,3.1,40218.0,2.0687154243212174,1.0986268172830602,True,True,True,93,3,7
2026-02-26,3.05,3.05,3.05,3.05,1002.0,0.053498491684241437,-0.9165645010521162,False,False,False,94,4,7
2026-03-01,3.05,3.3,3.05,3.3,13402.0,0.6908443280608471,-0.31757521468934397,False,False,False,95,5,7
2026-03-02,3.07,3.07,3.07,3.07,6773.0,0.34368585701998533,-0.6949478578192062,False,False,False,96,6,7
2026-03-03,2.92,2.92,2.92,2.92,12742.0,0.6357791687768661,-0.39645539699573534,False,False,False,97,7,7
2026-03-04,2.92,2.92,2.92,2.92,200.0,0.01077658786286792,-0.978053426734507,False,False,False,98,8,7
2026-03-08,2.92,2.92,2.92,2.92,100.0,0.006010391967712175,-0.889824892696661,False,False,False,99,9,7
2026-03-10,2.92,2.92,2.92,2.92,100.0,0.006128258318344635,-0.8616053128335599,False,False,False,100,10,7
2026-03-11,2.9,2.9,2.9,2.9,1000.0,0.06147112701164263,-0.8093537155139082,False,False,False,101,11,7
2026-03-12,3.05,3.05,3.04,3.04,16811.0,0.9979490132408856,-0.0018490492365418145,False,False,False,102,12,7
2026-03-26,3.05,3.05,3.04,3.04,305.0,0.02147002819261079,-0.8204983583121278,False,False,False,103,13,7
2026-03-29,3.02,3.02,3.02,3.02,8350.0,0.6237743953683818,-0.2997528761375581,False,False,False,104,14,7
2026-03-30,3.04,3.04,3.04,3.04,7246.0,0.5463504378871333,-0.3573023710409077,False,False,False,105,15,7
2026-03-31,2.92,2.92,2.88,2.9,39573.0,2.6253184375331706,1.3884356173514112,True,True,True,106,1,8
2026-04-02,2.9,2.9,2.9,2.9,2100.0,0.14233814119943608,-0.7097638371533715,False,False,False,107,2,8
2026-04-05,2.99,3.17,2.99,3.12,17841.0,1.3456171843181028,0.284895428238451,True,False,False,108,3,8
2026-04-06,2.99,3.17,2.99,3.12,50.0,0.004193469928627142,-0.7414612865618911,False,False,False,109,4,8
2026-04-07,2.87,3.03,2.87,2.97,60263.0,4.223602919789882,2.37987545979369,True,True,True,110,5,8
2026-04-08,2.87,3.03,2.87,2.97,289.0,0.02526555055295712,-0.6665510377315115,False,False,False,111,6,8
2026-04-09,3.14,3.14,3.14,3.14,68074.0,4.592783000887198,2.5675640531689012,True,True,True,112,7,8
2026-04-12,3.14,3.14,3.14,3.14,195.0,0.0152096593036316,-0.6287332137729058,False,False,False,113,8,8
2026-04-13,2.96,3.0,2.85,2.99,91437.0,5.27240803688039,2.801156168502684,True,True,True,114,9,8
2026-04-14,3.17,3.17,3.12,3.12,7763.0,0.4550250284280741,-0.35051495181269116,False,False,False,115,10,8
2026-04-15,3.17,3.17,3.12,3.12,1.0,5.9801459155603396e-05,-0.626104976812603,False,False,False,116,11,8
2026-04-16,3.17,3.17,3.12,3.12,10.0,0.0006216817735337635,-0.5963388707023678,False,False,False,117,12,8
2026-04-20,3.33,3.33,3.08,3.08,6056.0,0.36975980266451747,-0.38506217730956754,False,False,False,118,13,8
2026-04-22,3.33,3.33,3.08,3.08,11.0,0.0006718070081685625,-0.610335581760461,False,False,False,119,14,8
2026-04-23,3.37,3.37,3.05,3.05,33741.0,1.8687070082743495,0.585487348177052,True,True,False,120,15,8
2026-04-26,2.8,3.3,2.8,3.3,41256.0,2.0557487816788416,0.7860906198828166,True,True,True,121,1,9
2026-04-27,3.3,3.3,3.3,3.3,19010.0,0.9420894960242436,-0.04337059952427766,False,False,False,122,2,9
2026-04-28,3.51,3.51,3.35,3.35,25883.0,1.206247713498109,0.16665826999380318,False,False,False,123,3,9
2026-04-29,3.51,3.51,3.35,3.35,11.0,0.0005228012642285117,-0.7836517320765956,False,False,False,124,4,9
2026-05-11,3.5,3.5,3.15,3.3,34866.0,1.5550253105278415,0.4643700180690801,True,True,False,125,5,9
2026-05-12,3.4,3.43,3.27,3.27,40851.0,1.8167788876337534,0.6841805099627196,True,True,False,126,6,9
2026-05-13,3.43,3.43,3.17,3.17,19003.0,0.8145114452938315,-0.16373305985304398,False,False,False,127,7,9
2026-05-14,3.3,3.3,3.3,3.3,2600.0,0.11520482087865831,-0.7447026041788819,False,False,False,128,8,9
2026-05-17,3.23,3.31,3.23,3.31,8332.0,0.3625351352762525,-0.5526396156778179,False,False,False,129,9,9
2026-05-18,3.24,3.32,3.24,3.24,26103.0,1.2269560884810997,0.19281468578430294,False,False,False,130,10,9
2026-05-19,3.24,4.0,3.24,3.6,125972.0,4.571034607883159,2.9156946934439714,True,True,True,131,11,9
2026-05-20,3.59,3.6,3.59,3.6,4326.0,0.17750350308866764,-0.6126379835809443,False,False,False,132,12,9
2026-05-21,3.6,3.88,3.59,3.88,27227.0,1.0584711318103095,0.04667623433217849,False,False,False,133,13,9
2026-05-31,3.9,3.9,3.8,3.89,22373.0,1.0046363340405706,0.003652535786870834,False,False,False,134,14,9
2026-06-01,3.85,3.99,3.81,3.96,7000.0,0.3148671260727973,-0.5384255504308545,False,False,False,135,15,9
2026-06-02,3.9,3.9,3.89,3.89,4960.0,0.22064498622080958,-0.6233566378795384,False,False,False,136,1,10
2026-06-03,3.52,3.78,3.52,3.75,13911.0,0.6002692603108576,-0.3345581080256805,False,False,False,137,2,10
2026-06-04,3.78,3.78,3.6,3.6,6127.0,0.264343789301562,-0.6158594474813749,False,False,False,138,3,10
2026-06-07,3.55,3.55,3.4,3.43,25774.0,1.0534490298900938,0.04817248833044794,False,False,False,139,4,10
2026-06-08,3.42,3.45,3.42,3.45,22994.0,0.960928080839318,-0.03455205134665509,False,False,False,140,5,10
2026-06-09,3.69,3.69,3.46,3.46,13446.0,0.5965805101948004,-0.3388212322254569,False,False,False,141,6,10
2026-06-10,3.69,3.8,3.69,3.8,15870.0,0.7090693409050799,-0.24236375450952674,False,False,False,142,7,10
2026-06-11,3.85,3.87,3.84,3.87,5511.0,0.2579711976632332,-0.5846854275823885,False,False,False,143,8,10
2026-06-14,3.5,3.69,3.5,3.66,65971.0,2.675130824768814,1.456593910922109,True,True,True,144,9,10
2026-06-15,3.65,3.65,3.65,3.65,16014.0,0.6751762883012027,-0.27207148868881376,False,False,False,145,10,10
2026-06-16,3.62,3.67,3.62,3.67,28422.0,1.2305600775865055,0.18980337103515835,False,False,False,146,11,10
2026-06-18,3.66,3.79,3.66,3.77,40651.0,1.6812384197988353,0.5819062258337436,True,True,False,147,12,10
2026-06-21,3.77,3.78,3.77,3.77,17609.0,0.7063476623217735,-0.262384586123537,False,False,False,148,13,10
2026-06-22,3.73,3.87,3.72,3.87,102466.0,3.4574433086395593,2.2400826661409843,True,True,True,149,14,10
2026-06-23,3.8,3.8,3.8,3.8,2728.0,0.09582823982351867,-0.7785429575588403,False,False,False,150,15,10
2026-06-25,3.75,3.8,3.75,3.8,32925.0,1.382517504540158,0.3812531972150902,True,False,False,151,1,11
2026-06-28,3.7,4.18,3.7,4.18,165558.0,5.193675033762746,3.406561487678864,True,True,True,152,2,11
2026-06-29,4.26,4.49,4.2,4.25,116229.0,3.199525421209323,1.8367270422577642,True,True,True,153,3,11
2026-06-30,4.2,4.48,4.2,4.48,6115.0,0.17218537452078825,-0.6692749975635258,False,False,False,154,4,11
2026-07-05,4.46,4.46,4.46,4.46,1000.0,0.02839775600932014,-0.7749218661035295,False,False,False,155,5,11
2026-07-09,4.3,4.3,4.3,4.3,3480.0,0.09903230075085265,-0.716190344240097,False,False,False,156,6,11
2026-07-13,4.29,4.29,4.23,4.29,39510.0,1.084843492586491,0.07034093016306982,False,False,False,157,7,11
2026-07-14,4.3,4.35,4.2,4.25,71510.0,1.8017518641744656,0.7233868083724527,True,True,False,158,8,11
2026-07-15,4.2,4.2,4.15,4.15,35616.0,0.8863835744283715,-0.10403999164904532,False,False,False,159,9,11
2026-07-16,4.1,4.1,4.1,4.1,22535.0,0.5611542321263598,-0.4015393924518843,False,False,False,160,10,11
2026-07-19,4.1,4.1,4.1,4.1,8000.0,0.2005716291430577,-0.7233621154782444,False,False,False,161,11,11
2026-07-20,4.0,4.0,4.0,4.0,1400.0,0.03574848388126396,-0.8464886427437516,False,False,False,162,12,11
2026-07-28,4.0,4.0,4.0,4.0,20000.0,0.5014171301641264,-0.45043246322566116,False,False,False,163,13,11
2026-07-29,3.9,3.9,3.88,3.88,38001.0,0.9873351615874374,-0.011148854618051278,False,False,False,164,14,11
2026-07-30,3.88,3.88,3.8,3.8,63400.0,1.5517251928948608,0.5155588334777957,True,True,False,165,15,11
2026-08-02,3.83,3.83,3.8,3.8,21045.0,0.5197720856827427,-0.4432645253508705,False,False,False,166,1,12
2026-08-03,3.85,3.85,3.8,3.8,35632.0,0.8855321903824623,-0.10497028609226124,False,False,False,167,2,12
2026-08-12,3.7,3.7,3.7,3.7,8064.0,0.20281333075121918,-0.7173065079084417,False,False,False,168,3,12
2026-08-18,3.8,3.94,3.6,3.94,161958.0,3.7897943854377996,2.373904546712338,True,True,True,169,4,12
2026-08-19,3.93,3.93,3.7,3.7,206250.0,3.8980257562642455,2.5086161961538016,True,True,True,170,5,12
2026-08-20,3.7,3.9,3.7,3.7,642539.0,7.705034409734255,3.8552528186334656,True,True,True,171,6,12
2026-08-23,3.7,4.06,3.69,4.06,770760.0,6.781742896309971,3.1120865129775503,True,True,True,172,7,12
2026-08-24,3.8,4.1,3.8,4.1,135922.0,1.1856745889301739,0.10077929732351612,False,False,False,173,8,12
2026-08-25,3.84,4.1,3.84,4.1,3000.0,0.02620519893676773,-0.5276189029080844,False,False,False,174,9,12
2026-08-26,3.9,3.9,3.9,3.9,18148.0,0.15734555243912485,-0.46096687173657913,False,False,False,175,10,12
2026-08-27,3.7,3.7,3.5,3.5,213637.0,1.6976018772097878,0.41763651465277396,True,True,False,176,11,12
2026-08-30,3.69,3.69,3.6,3.6,14920.0,0.11972698716104603,-0.520356689671709,False,False,False,177,12,12
2026-09-01,3.57,3.6,3.57,3.6,11150.0,0.09169494612819118,-0.5208877019915188,False,False,False,178,13,12
2026-09-08,3.25,3.25,3.25,3.25,4831.0,0.040238348287017445,-0.5414698947395201,False,False,False,179,14,12
2026-09-09,3.2,3.33,3.01,3.01,6156.0,0.051626689388224574,-0.5303332769202201,False,False,False,180,15,12
2026-09-13,3.01,3.01,3.01,3.01,750.0,0.006308981086936498,-0.5534533711597683,False,False,False,181,1,13
2026-09-14,2.8,2.8,2.8,2.8,13061.0,0.10933256990554256,-0.49925912601814754,False,False,False,182,2,13
