date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-09,11.12,11.16,10.93,10.94,24229.0,0.35773159573627755,-0.7178368742565028,False,False,False,37,7,3
2026-02-10,10.94,11.04,10.9,10.9,21884.0,0.3308729033174983,-0.7207946696422352,False,False,False,38,8,3
2026-02-11,10.9,10.94,10.48,10.7,48826.0,0.7380166388546278,-0.2823155413305966,False,False,False,39,9,3
2026-02-12,10.6,10.83,10.6,10.7,55380.0,0.8232538745184493,-0.19502566312170017,False,False,False,40,10,3
2026-02-15,10.7,10.91,10.7,10.73,22529.0,0.34342359590983096,-0.6975959024366376,False,False,False,41,11,3
2026-02-16,10.85,10.85,10.51,10.7,60997.0,0.9166099392453073,-0.09021895683216245,False,False,False,42,12,3
2026-02-17,10.7,10.7,10.4,10.42,44418.0,0.6755332496863237,-0.3457984744566169,False,False,False,43,13,3
2026-02-18,10.5,10.78,10.38,10.67,51339.0,0.9606021936734488,-0.07302886924722558,False,False,False,44,14,3
2026-02-19,10.69,10.69,10.22,10.22,95863.0,1.797946474036466,1.4860476168974583,True,True,False,45,15,3
2026-02-23,10.2,10.43,9.6,9.85,101961.0,1.8536863835562396,1.5401918444199971,True,True,False,46,1,4
2026-02-24,9.85,10.17,9.74,9.95,58219.0,1.0470478211607288,0.08598488175087246,False,False,False,47,2,4
2026-02-25,10.13,10.13,9.68,9.95,29653.0,0.530294833769836,-0.8724895539924951,False,False,False,48,3,4
2026-02-26,9.95,10.09,9.86,9.96,35070.0,0.6162356209491996,-0.7531423671082599,False,False,False,49,4,4
2026-03-01,9.78,9.96,9.52,9.62,47852.0,0.902523943704475,-0.21448294413843377,False,False,False,50,5,4
2026-03-02,9.55,9.8,9.46,9.56,51463.0,1.003448299394671,0.00775659925561971,False,False,False,51,6,4
2026-03-03,9.56,9.56,9.39,9.51,17682.0,0.36810658894556053,-1.335970818702593,False,False,False,52,7,4
2026-03-04,9.38,9.78,9.38,9.75,21061.0,0.45614817830951626,-1.0753677907954475,False,False,False,53,8,4
2026-03-05,9.79,10.04,9.71,9.96,20869.0,0.47504905509194134,-0.9801327190510218,False,False,False,54,9,4
2026-03-08,9.99,10.2,9.94,10.14,37431.0,0.841228299845041,-0.304354521273663,False,False,False,55,10,4
2026-03-09,10.16,10.18,9.82,9.94,41407.0,0.9324504325365682,-0.12918053622126616,False,False,False,56,11,4
2026-03-10,9.94,10.05,9.74,9.89,45688.0,1.0045822742504331,0.009168590007030488,False,False,False,57,12,4
2026-03-11,9.89,9.93,9.45,9.52,55328.0,1.1734016516866799,0.3695511543942097,False,False,False,58,13,4
2026-03-12,9.46,9.8,9.37,9.5,43468.0,0.9271413001051534,-0.15431581317179283,False,False,False,59,14,4
2026-03-15,9.5,9.56,9.37,9.54,15603.0,0.34754388290023064,-1.2681499276589134,False,False,False,60,15,4
2026-03-16,9.5,9.68,9.44,9.62,30998.0,0.6840032216423756,-0.6297071941135437,False,False,False,61,1,5
2026-03-24,9.79,10.16,9.78,9.91,95027.0,2.0209910676307956,1.9107637812902272,True,True,True,62,2,5
2026-03-25,9.93,10.11,9.91,10.04,46736.0,0.9915160206975999,-0.01592134883780505,False,False,False,63,3,5
2026-03-26,10.09,10.1,9.96,10.04,20834.0,0.4567792829087066,-0.9615885274811321,False,False,False,64,4,5
2026-03-29,10.09,10.17,10.01,10.1,31251.0,0.7373988468630877,-0.48302234867137595,False,False,False,65,5,5
2026-03-30,10.1,10.18,10.04,10.04,33670.0,0.8640977274768705,-0.2890024978296775,False,False,False,66,6,5
2026-03-31,10.0,10.17,9.99,10.1,51663.0,1.337113751594945,0.7229497262662512,True,False,False,67,7,5
2026-04-01,10.18,10.39,10.17,10.37,72884.0,1.7864053873539343,1.6520807431533497,True,True,False,68,8,5
2026-04-02,10.35,10.78,10.23,10.55,233733.0,4.607174113584218,3.874638284382903,True,True,True,69,9,5
2026-04-05,10.64,10.68,10.48,10.52,62330.0,1.2113191193303832,0.22991319208274216,False,False,False,70,10,5
2026-04-06,10.52,10.72,10.47,10.55,72133.0,1.3742288978049069,0.4133646810607855,True,False,False,71,11,5
2026-04-07,10.55,10.55,10.15,10.15,33738.0,0.6330710079823465,-0.4157508462115898,False,False,False,72,12,5
2026-04-08,10.15,10.67,10.15,10.62,100964.0,1.762401211428272,0.9186623875387977,True,True,False,73,13,5
2026-04-09,10.62,10.62,10.41,10.5,17261.0,0.30225531389567195,-0.8354342899578179,False,False,False,74,14,5
2026-04-12,10.18,10.68,10.18,10.48,64171.0,1.0979846640436586,0.12058868150496509,False,False,False,75,15,5
2026-04-13,10.49,10.49,10.07,10.18,104835.0,1.7014318579259362,0.8929483363035394,True,True,False,76,1,6
2026-04-14,10.19,10.37,10.19,10.33,74788.0,1.1857794619534412,0.24242275642813027,False,False,False,77,2,6
2026-04-15,10.33,10.68,10.33,10.61,93517.0,1.4391614676470679,0.5851974958821028,True,False,False,78,3,6
2026-04-16,10.61,10.72,10.55,10.64,62984.0,0.9549396567408576,-0.06127096935655386,False,False,False,79,4,6
2026-04-19,10.68,10.8,10.5,10.56,70847.0,1.0309786926898552,0.04525674334427888,False,False,False,80,5,6
2026-04-20,10.53,10.67,10.42,10.48,39289.0,0.5683124134364682,-0.638726235669231,False,False,False,81,6,6
2026-04-21,10.45,10.59,10.45,10.56,5183.0,0.08018186726443385,-1.228654067859013,False,False,False,82,7,6
2026-04-22,10.43,10.6,10.3,10.46,64444.0,0.9834882210788245,-0.022442790365421066,False,False,False,83,8,6
2026-04-23,10.46,10.6,10.31,10.36,23608.0,0.35952373156637557,-0.8747640210986847,False,False,False,84,9,6
2026-04-26,10.21,10.47,10.21,10.33,18161.0,0.27935637742721714,-0.9628555424441215,False,False,False,85,10,6
2026-04-27,10.33,10.39,10.26,10.3,50102.0,0.7610613419816425,-0.3260975471735503,False,False,False,86,11,6
2026-04-28,10.28,10.47,10.18,10.23,40987.0,0.6276919872675942,-0.5016711122121279,False,False,False,87,12,6
2026-04-29,10.19,10.25,10.09,10.13,50046.0,0.7800667279235551,-0.2906844559957556,False,False,False,88,13,6
2026-04-30,10.13,10.3,10.13,10.17,25067.0,0.46659934571480427,-1.0077620309372717,False,False,False,89,14,6
2026-05-03,10.07,10.36,10.0,10.3,63701.0,1.1842249583111022,0.3482155618145843,False,False,False,90,15,6
2026-05-04,10.37,10.66,10.32,10.5,179991.0,3.0412001851845596,3.0203617482280913,True,True,True,91,1,7
2026-05-05,11.0,11.2,10.87,10.91,846178.0,8.47821077247706,4.144810495768508,True,True,True,92,2,7
2026-05-06,10.97,10.97,10.61,10.68,346333.0,3.0901992555854516,1.2438964226683709,True,True,True,93,3,7
2026-05-07,10.7,10.88,10.6,10.6,95771.0,0.8256110013650845,-0.10814262976820119,False,False,False,94,4,7
2026-05-10,10.77,10.77,10.5,10.5,64191.0,0.5533652037070322,-0.2769713311665157,False,False,False,95,5,7
2026-05-11,10.52,10.66,10.48,10.6,88310.0,0.7667469214212472,-0.14354895203366808,False,False,False,96,6,7
2026-05-12,10.51,10.64,10.36,10.44,41662.0,0.36700593559117184,-0.3828878281216056,False,False,False,97,7,7
2026-05-13,10.45,10.58,10.33,10.55,72733.0,0.6466339614187131,-0.2115924210063837,False,False,False,98,8,7
2026-05-14,10.58,10.58,10.4,10.4,38103.0,0.34254398444379414,-0.38844169540544216,False,False,False,99,9,7
2026-05-17,10.41,10.64,10.41,10.56,84720.0,0.7569083972875662,-0.14462103643094928,False,False,False,100,10,7
2026-05-18,10.41,10.52,10.34,10.44,44373.0,0.3955405087392765,-0.36061566418272983,False,False,False,101,11,7
2026-05-19,10.44,10.52,10.36,10.4,55795.0,0.48638437572462945,-0.31530786859656545,False,False,False,102,12,7
2026-05-20,10.39,10.49,10.28,10.35,30251.0,0.267698133210152,-0.44134861160557126,False,False,False,103,13,7
2026-05-21,10.35,10.44,10.34,10.44,22828.0,0.20208002202449163,-0.4806794262454551,False,False,False,104,14,7
2026-05-31,10.4,10.58,10.4,10.49,31940.0,0.281028137128357,-0.43655671569309756,False,False,False,105,15,7
2026-06-01,10.49,10.7,10.41,10.58,89629.0,0.7751331937218959,-0.13928328737086304,False,False,False,106,1,8
2026-06-02,10.58,10.76,10.52,10.6,49244.0,0.4243588384680546,-0.3581431898695363,False,False,False,107,2,8
2026-06-03,10.6,10.8,10.6,10.75,125448.0,1.047028128740191,0.03031435459956904,False,False,False,108,3,8
2026-06-04,10.77,10.86,10.64,10.7,86944.0,0.7073952106161353,-0.19468671011530173,False,False,False,109,4,8
2026-06-07,10.64,10.75,10.52,10.64,57049.0,0.4654224996767276,-0.3544957164973227,False,False,False,110,5,8
2026-06-08,10.41,10.55,10.4,10.51,65050.0,0.5568033581105835,-0.2802582964046391,False,False,False,111,6,8
2026-06-09,10.58,10.88,10.54,10.81,140588.0,1.7239886643588263,0.8473711673560647,True,True,False,112,7,8
2026-06-10,10.9,10.9,10.63,10.63,69312.0,1.0238555446655355,0.051843060498528486,False,False,False,113,8,8
2026-06-11,10.69,11.69,10.62,11.69,794424.0,7.740683252508777,4.17617440417259,True,True,True,114,9,8
2026-06-14,11.71,12.4,11.71,12.02,566056.0,4.4319051509536855,2.248495062304597,True,True,True,115,10,8
2026-06-15,12.26,12.3,11.9,12.08,178442.0,1.3494865557660902,0.23695315180047422,True,False,False,116,11,8
2026-06-16,11.93,13.05,11.93,12.57,542579.0,3.449865649682023,1.800282136550154,True,True,True,117,12,8
2026-06-17,12.51,12.67,12.25,12.32,218300.0,1.3266182022591402,0.2517717865069074,True,False,False,118,13,8
2026-06-18,12.15,13.2,12.15,13.2,603174.0,3.1283774006482123,1.7657056360713321,True,True,True,119,14,8
2026-06-21,13.2,13.48,12.5,12.5,663671.0,2.9928139113981045,1.7442901431883295,True,True,True,120,15,8
2026-06-22,12.5,12.66,12.3,12.37,252107.0,1.0860054996617365,0.07988404194012076,False,False,False,121,1,9
2026-06-23,12.41,12.52,12.16,12.34,117746.0,0.5005375381898672,-0.4737505069933402,False,False,False,122,2,9
2026-06-24,12.34,12.4,12.07,12.1,262712.0,1.0642052659753631,0.06514630785470589,False,False,False,123,3,9
2026-06-25,12.21,12.22,11.85,11.9,280995.0,1.0817048125172026,0.08934171082409105,False,False,False,124,4,9
2026-06-28,11.9,12.64,11.9,12.44,394274.0,1.4188274954729831,0.49940807074552285,True,False,False,125,5,9
2026-06-29,12.5,12.75,12.15,12.5,307100.0,1.0635101896639345,0.08014046946546352,False,False,False,126,6,9
2026-06-30,12.39,12.75,12.39,12.53,263624.0,0.880273207120014,-0.16155151228694628,False,False,False,127,7,9
2026-07-01,12.75,13.3,12.43,12.99,332425.0,1.0729319372065718,0.1035590446987152,False,False,False,128,8,9
2026-07-02,12.9,14.26,12.75,13.96,1461202.0,3.8600840330584627,3.267352852817335,True,True,True,129,9,9
2026-07-05,13.73,14.0,13.67,14.0,245110.0,0.6318170986033957,-0.4403743723558308,False,False,False,130,10,9
2026-07-06,13.91,13.91,13.4,13.48,211517.0,0.535123140533294,-0.5773422133559944,False,False,False,131,11,9
2026-07-07,13.58,13.66,13.34,13.5,145101.0,0.36688588220970986,-0.7871954361988612,False,False,False,132,12,9
2026-07-08,13.34,13.43,12.97,13.2,94540.0,0.23828310144586728,-0.9540591541724,False,False,False,133,13,9
2026-07-09,12.96,14.0,12.82,13.29,552939.0,1.4373973011903118,0.5512996227620116,True,False,False,134,14,9
2026-07-12,13.25,14.61,13.2,14.61,757463.0,1.9212707233119608,1.1564968206159167,True,True,False,135,15,9
2026-07-13,14.88,16.07,14.32,15.15,1977914.0,4.084703246726494,3.187006218563132,True,True,True,136,1,10
2026-07-14,15.15,16.36,14.9,15.84,1220452.0,2.3555469860840663,1.4137405706345456,True,True,True,137,2,10
2026-07-15,16.0,16.4,15.3,15.44,630386.0,1.170149535215341,0.1862220588323441,False,False,False,138,3,10
2026-07-16,15.52,15.98,14.75,14.88,1176121.0,2.0729349518775186,1.1879629819021893,True,True,True,139,4,10
2026-07-19,14.56,15.44,14.56,14.99,545183.0,0.9710345019209787,-0.031766179438209446,False,False,False,140,5,10
2026-07-20,14.9,14.98,14.57,14.64,226820.0,0.40490469869392265,-0.6501055154171659,False,False,False,141,6,10
2026-07-21,14.4,15.94,13.51,15.17,2234452.0,3.3549499149045108,2.5167192620229386,True,True,True,142,7,10
2026-07-22,15.3,16.19,14.9,15.13,1637274.0,2.228357989973659,1.3852274144365568,True,True,True,143,8,10
2026-07-23,15.0,16.08,14.9,15.2,1109918.0,1.429955201089423,0.5154025660516113,True,False,False,144,9,10
2026-07-26,15.4,15.65,15.18,15.21,646657.0,0.8197881390687414,-0.22138406083659926,False,False,False,145,10,10
2026-07-27,15.01,15.58,15.01,15.23,718912.0,0.888203058930653,-0.14309220851949866,False,False,False,146,11,10
2026-07-28,15.2,15.32,14.6,14.67,253766.0,0.3137144464954959,-0.8772359655374873,False,False,False,147,12,10
2026-07-29,14.8,14.85,14.37,14.55,232964.0,0.2897798085677497,-0.8961349331505503,False,False,False,148,13,10
2026-07-30,14.68,14.68,14.0,14.0,255187.0,0.34316218547354893,-0.7769371239713011,False,False,False,149,14,10
2026-08-02,14.3,14.5,13.97,14.04,291318.0,0.3905359140804366,-0.7252710886532335,False,False,False,150,15,10
2026-08-03,14.45,15.44,14.28,14.48,2200687.0,2.6031227484842434,1.9585078431151746,True,True,True,151,1,11
2026-08-04,14.25,14.6,14.04,14.5,937905.0,1.0597282911370736,0.07864099616137621,False,False,False,152,2,11
2026-08-05,14.5,15.05,14.5,14.84,875705.0,0.9476289473289802,-0.07491305672816512,False,False,False,153,3,11
2026-08-06,14.92,15.39,14.78,14.8,851642.0,0.906931925847808,-0.13646252630798883,False,False,False,154,4,11
2026-08-09,14.78,15.88,14.78,15.6,1343375.0,1.3873084218334644,0.581400689859004,True,False,False,155,5,11
2026-08-10,15.39,15.78,14.97,15.24,850540.0,0.9326472822587578,-0.10239283152455461,False,False,False,156,6,11
2026-08-11,15.49,15.55,15.12,15.15,445992.0,0.5107323277146426,-0.7074825935274295,False,False,False,157,7,11
2026-08-12,15.2,15.33,14.98,15.03,193833.0,0.2276604919671433,-1.0592585423302188,False,False,False,158,8,11
2026-08-13,14.92,15.29,14.92,15.07,206818.0,0.25757353470476396,-0.9434720125271822,False,False,False,159,9,11
2026-08-16,15.34,15.4,15.08,15.08,202010.0,0.25707927225987903,-0.9068237648390771,False,False,False,160,10,11
2026-08-17,15.08,15.48,15.08,15.2,344752.0,0.4354659335302845,-0.6995418387932226,False,False,False,161,11,11
2026-08-18,15.34,15.34,14.92,14.95,283625.0,0.4085967753088696,-0.7467687033460348,False,False,False,162,12,11
2026-08-19,15.1,15.58,14.9,15.05,591374.0,0.9213600083508738,-0.10033748604291881,False,False,False,163,13,11
2026-08-20,15.1,15.33,14.72,14.72,333821.0,0.553559801550185,-0.5439803057706327,False,False,False,164,14,11
2026-08-23,14.6,14.96,14.3,14.41,412626.0,0.6977782422575339,-0.35988632859107744,False,False,False,165,15,11
2026-08-24,14.55,14.77,14.35,14.59,353905.0,0.6175358330181572,-0.43981640245832787,False,False,False,166,1,12
2026-08-25,14.67,14.67,14.45,14.48,195693.0,0.3432074930996516,-0.748267039769121,False,False,False,167,2,12
2026-08-26,14.48,14.99,14.48,14.8,571453.0,0.9733270279037401,-0.03169002752469968,False,False,False,168,3,12
2026-08-27,14.8,15.7,14.5,15.31,970967.0,1.5587795866139789,0.7034768171721676,True,True,False,169,4,12
2026-08-30,15.48,15.5,15.1,15.17,382982.0,0.6103442272149027,-0.49699671513166865,False,False,False,170,5,12
2026-08-31,15.37,15.44,14.87,15.3,545053.0,1.0006415416238796,0.0010788936307600373,False,False,False,171,6,12
2026-09-01,15.16,15.36,15.08,15.2,123485.0,0.24501840391100843,-1.1778107475204032,False,False,False,172,7,12
2026-09-02,15.2,15.2,14.93,15.09,115121.0,0.24706550559192247,-1.0903608131682057,False,False,False,173,8,12
2026-09-03,15.1,15.15,14.91,14.96,109539.0,0.2554260458595839,-1.005053757153168,False,False,False,174,9,12
2026-09-06,15.0,15.1,14.65,14.66,156653.0,0.4239455216757449,-0.8907089960136252,False,False,False,175,10,12
2026-09-07,14.84,15.14,14.63,14.81,259841.0,0.7642896000510622,-0.3792576416065834,False,False,False,176,11,12
2026-09-08,14.8,15.09,14.75,14.8,80468.0,0.250132926247187,-1.1098013460283884,False,False,False,177,12,12
2026-09-09,14.82,14.96,14.62,14.93,122714.0,0.3857172044193685,-0.8877903110855986,False,False,False,178,13,12
2026-09-10,14.93,15.68,14.84,15.44,1534921.0,3.9914715934969727,3.305889963898938,True,True,True,179,14,12
2026-09-13,15.45,15.45,15.1,15.17,69078.0,0.18279267289232928,-0.8751542374664458,False,False,False,180,15,12
2026-09-14,15.39,15.39,14.86,14.89,781650.0,1.9553546736704044,1.0489878027292248,True,True,False,181,1,13
