date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-04,147.8,150.2,146.6,149.7,54972.0,0.6344630026424416,-0.9306340572147608,False,False,False,53,8,4
2026-03-05,164.6,164.6,164.6,164.6,222160.0,2.391177527925415,2.835442149063833,True,True,True,54,9,4
2026-03-08,165.1,170.0,162.5,165.5,250509.0,2.5691610221509107,2.732123195412568,True,True,True,55,10,4
2026-03-09,164.1,164.7,156.5,161.1,101483.0,1.0676296230057494,0.11770630830419096,False,False,False,56,11,4
2026-03-10,159.0,161.4,158.5,160.1,50845.0,0.5565882002644739,-0.7365634011026256,False,False,False,57,12,4
2026-03-11,160.8,160.8,155.2,155.4,50694.0,0.5573191425504161,-0.7285905335963357,False,False,False,58,13,4
2026-03-12,154.6,154.9,152.2,153.2,48348.0,0.5491167486400705,-0.7098045556293247,False,False,False,59,14,4
2026-03-15,151.8,153.0,150.0,152.6,33889.0,0.39490465899867916,-0.9077265581950568,False,False,False,60,15,4
2026-03-16,153.0,162.0,152.2,160.4,91576.0,1.0489540927949124,0.07506436707873182,False,False,False,61,1,5
2026-03-24,160.6,161.0,156.1,156.8,49075.0,0.575268101896597,-0.629384613346124,False,False,False,62,2,5
2026-03-25,159.0,161.0,156.9,160.7,33320.0,0.4067874413533862,-0.8295567671097093,False,False,False,63,3,5
2026-03-26,161.2,161.2,158.4,160.0,37086.0,0.47012591073743193,-0.705122357226211,False,False,False,64,4,5
2026-03-29,160.1,163.4,159.0,161.5,31363.0,0.4225757272599273,-0.7244403662194371,False,False,False,65,5,5
2026-03-30,159.8,161.0,156.5,160.3,172821.0,2.1813107857633756,1.4826730343755352,True,True,True,66,6,5
2026-03-31,153.2,161.9,153.2,161.7,144491.0,1.7079354797529072,0.937071580245791,True,True,False,67,7,5
2026-04-01,163.0,163.0,157.0,158.2,48922.0,0.5810593328542838,-0.5500794180163978,False,False,False,68,8,5
2026-04-02,158.8,159.6,155.5,158.2,63045.0,0.7384687827241995,-0.35177643649718376,False,False,False,69,9,5
2026-04-05,157.1,161.1,157.1,161.0,25574.0,0.30890521282076217,-0.8821910059525777,False,False,False,70,10,5
2026-04-06,162.5,164.8,161.2,162.1,44717.0,0.5535936792989489,-0.5513021238377931,False,False,False,71,11,5
2026-04-07,162.0,164.8,158.5,162.1,82431.0,1.0069009070304478,0.008660272681094329,False,False,False,72,12,5
2026-04-08,162.7,166.5,162.7,164.0,79260.0,0.9540150540831207,-0.05883677036743068,False,False,False,73,13,5
2026-04-09,164.0,167.7,162.5,166.6,69603.0,0.9224731818386642,-0.1042818211136127,False,False,False,74,14,5
2026-04-12,168.0,169.7,164.9,168.8,84934.0,1.2643908306580611,0.463811289325561,True,False,False,75,15,5
2026-04-13,168.0,173.0,167.2,171.4,104249.0,1.5487397148954536,0.9612224557656696,True,True,False,76,1,6
2026-04-14,171.4,172.5,170.1,172.5,55767.0,0.8254654316830291,-0.3076118679054148,False,False,False,77,2,6
2026-04-15,172.0,177.5,172.0,177.5,87037.0,1.2545801537720864,0.4605194734033038,True,False,False,78,3,6
2026-04-16,177.6,179.9,177.2,178.9,90037.0,1.2599662607744069,0.48527980544174376,True,False,False,79,4,6
2026-04-19,178.9,179.5,175.0,176.2,31624.0,0.44324466758051534,-1.0344029292687251,False,False,False,80,5,6
2026-04-20,176.2,176.9,174.0,176.0,23594.0,0.34723867691968063,-1.1226074326326465,False,False,False,81,6,6
2026-04-21,176.1,177.2,175.1,176.4,18257.0,0.2749274921468649,-1.1783479548604108,False,False,False,82,7,6
2026-04-22,176.4,176.4,173.0,174.5,16561.0,0.25257497294820014,-1.1741565331175494,False,False,False,83,8,6
2026-04-23,176.5,176.5,171.6,174.8,23558.0,0.36303256552207697,-0.9764788179941991,False,False,False,84,9,6
2026-04-26,172.3,173.7,170.5,171.2,16393.0,0.2555665984604891,-1.1084281282449309,False,False,False,85,10,6
2026-04-27,173.0,179.0,169.5,177.4,64595.0,1.0998179030501878,0.16899591126030242,False,False,False,86,11,6
2026-04-28,179.0,179.0,175.9,178.4,21205.0,0.40338113477457355,-1.0754484505461674,False,False,False,87,12,6
2026-04-29,175.7,180.0,175.7,179.3,29519.0,0.5720958176673514,-0.7456640956822337,False,False,False,88,13,6
2026-04-30,178.8,179.4,177.4,179.0,42936.0,0.848662500704155,-0.25917483524106083,False,False,False,89,14,6
2026-05-03,179.0,179.2,173.7,173.7,38028.0,0.7425132162783545,-0.45293523008194553,False,False,False,90,15,6
2026-05-04,174.0,174.6,171.5,172.3,30985.0,0.6132164623436407,-0.6639248283650595,False,False,False,91,1,7
2026-05-05,156.2,171.6,156.2,168.3,170793.0,3.108336707812564,2.9390541781374226,True,True,True,92,2,7
2026-05-06,169.0,180.3,169.0,180.0,179925.0,2.9997499166388795,2.491330335340858,True,True,True,93,3,7
2026-05-07,180.1,185.0,180.1,184.3,227024.0,3.34591727025595,2.6109842055486894,True,True,True,94,4,7
2026-05-10,184.0,199.7,182.9,187.2,261167.0,3.406702346773594,2.4685701307537347,True,True,True,95,5,7
2026-05-11,187.3,190.8,185.4,188.0,67382.0,0.9005959019959409,-0.09985786559281026,False,False,False,96,6,7
2026-05-12,188.0,189.8,184.4,189.2,86766.0,1.1361371650650196,0.139769717364275,False,False,False,97,7,7
2026-05-13,189.0,189.7,186.1,188.0,32716.0,0.4441894960507513,-0.5460924832103705,False,False,False,98,8,7
2026-05-14,186.2,194.0,186.0,192.0,103771.0,1.3958981678088296,0.39145097043210225,True,False,False,99,9,7
2026-05-17,189.8,189.8,183.4,187.0,51596.0,0.6848552301577346,-0.3177600450154543,False,False,False,100,10,7
2026-05-18,187.6,189.0,184.8,185.5,70930.0,0.912807161926431,-0.0918860878248151,False,False,False,101,11,7
2026-05-19,184.9,186.9,184.8,186.7,16879.0,0.21741076517537833,-0.8233218805179668,False,False,False,102,12,7
2026-05-20,187.9,188.4,183.4,184.3,38824.0,0.4930056787590032,-0.5470066524772822,False,False,False,103,13,7
2026-05-21,185.0,188.5,184.4,188.5,44204.0,0.5540605074584587,-0.49201625714791175,False,False,False,104,14,7
2026-05-31,188.5,188.5,185.4,187.0,22109.0,0.27612882598101357,-0.8043390926587474,False,False,False,105,15,7
2026-06-01,186.9,188.5,182.9,185.3,43777.0,0.5539513177808034,-0.4865923832362443,False,False,False,106,1,8
2026-06-02,185.5,188.5,184.8,187.7,35971.0,0.45096163610401035,-0.6091395441391793,False,False,False,107,2,8
2026-06-03,187.6,187.6,183.2,184.0,40045.0,0.498745818356636,-0.5625286000978308,False,False,False,108,3,8
2026-06-04,184.0,186.0,183.3,185.2,39004.0,0.48697293706957256,-0.5734222875691296,False,False,False,109,4,8
2026-06-07,185.2,187.1,183.5,184.2,48862.0,0.6059538794466526,-0.445242451812939,False,False,False,110,5,8
2026-06-08,184.0,191.2,184.0,190.9,105188.0,1.2470916153753588,0.29532135086016753,False,False,False,111,6,8
2026-06-09,190.5,197.0,188.6,194.0,168766.0,2.003269025096949,1.199855085328067,True,True,True,112,7,8
2026-06-10,194.0,194.1,187.2,188.6,50346.0,0.6474008359656843,-0.4089125034529133,False,False,False,113,8,8
2026-06-11,188.1,192.5,188.1,189.0,44469.0,0.647871605772845,-0.4210741859827428,False,False,False,114,9,8
2026-06-14,190.6,195.0,190.5,195.0,89216.0,1.4859167186449938,0.8128281399938486,True,False,False,115,10,8
2026-06-15,195.0,200.0,194.5,198.0,90565.0,1.4798154254397862,0.804257356064445,True,False,False,116,11,8
2026-06-16,198.0,203.5,197.9,201.8,78210.0,1.2869328840065555,0.48109649569324003,True,False,False,117,12,8
2026-06-17,202.0,208.0,200.0,205.6,112539.0,1.737690413820737,1.2784138184852152,True,True,False,118,13,8
2026-06-18,206.1,215.8,205.3,213.8,234081.0,3.2840084148147315,3.0873393313346718,True,True,True,119,14,8
2026-06-21,213.7,217.6,208.9,214.6,85240.0,1.1682913875516112,0.2334023394301715,False,False,False,120,15,8
2026-06-22,214.6,220.6,214.1,218.3,119077.0,1.5799285113429198,0.8154243484009359,True,True,False,121,1,9
2026-06-23,221.0,221.2,210.0,215.2,123249.0,1.5274932424142147,0.8066512272234797,True,True,False,122,2,9
2026-06-24,214.8,217.3,212.0,216.2,70998.0,0.8627171739019488,-0.21766879147576917,False,False,False,123,3,9
2026-06-25,217.1,224.2,214.1,224.2,107110.0,1.2536121374841849,0.42176131017177226,True,False,False,124,4,9
2026-06-28,224.2,234.0,222.8,229.9,74934.0,0.8507266211675778,-0.26689375241435753,False,False,False,125,5,9
2026-06-29,230.0,231.9,226.3,228.7,69849.0,0.7814315337030037,-0.40393093004561015,False,False,False,126,6,9
2026-06-30,230.0,235.0,228.6,232.8,81437.0,0.8884755221104254,-0.2185813007920128,False,False,False,127,7,9
2026-07-01,235.7,235.7,229.4,230.6,43631.0,0.47508372028957335,-1.0352857161264848,False,False,False,128,8,9
2026-07-02,232.0,235.0,230.2,235.0,89194.0,0.9453719499237133,-0.11481629897589117,False,False,False,129,9,9
2026-07-05,235.0,235.7,232.0,234.0,29786.0,0.31892755710335485,-1.379986301074043,False,False,False,130,10,9
2026-07-06,234.0,234.0,222.3,222.8,72853.0,0.7938002233662935,-0.4094010547289218,False,False,False,131,11,9
2026-07-07,222.5,231.2,217.2,231.2,123929.0,1.384130231924379,0.7945150451636246,True,False,False,132,12,9
2026-07-08,231.0,233.1,223.0,230.5,67731.0,0.7491961165821764,-0.5318809149752008,False,False,False,133,13,9
2026-07-09,230.0,230.0,224.3,226.7,31275.0,0.34848660429750006,-1.3450173519861186,False,False,False,134,14,9
2026-07-12,225.6,234.6,224.1,233.3,71074.0,0.8000396226393856,-0.40676039146628185,False,False,False,135,15,9
2026-07-13,235.0,237.8,231.7,234.2,72890.0,0.828725355823788,-0.34382527939202656,False,False,False,136,1,10
2026-07-14,233.1,236.9,231.0,234.8,43534.0,0.5049144316523149,-0.950857623850854,False,False,False,137,2,10
2026-07-15,234.3,238.6,231.6,231.6,24470.0,0.29908173230290486,-1.2341481759951072,False,False,False,138,3,10
2026-07-16,231.7,232.9,230.2,232.6,17756.0,0.25008151310864585,-1.657605775562103,False,False,False,139,4,10
2026-07-19,233.5,237.4,228.7,237.0,41625.0,0.6048378308081505,-0.8346870892908129,False,False,False,140,5,10
2026-07-20,236.1,236.1,233.0,233.1,41817.0,0.6437633453463901,-0.750263219321776,False,False,False,141,6,10
2026-07-21,233.0,235.9,232.3,235.0,24446.0,0.40731826592321,-1.2323745301315387,False,False,False,142,7,10
2026-07-22,233.0,236.8,231.9,235.1,27634.0,0.47769398647334643,-1.0202718032770024,False,False,False,143,8,10
2026-07-23,236.0,236.0,231.0,231.0,29133.0,0.5400010009286393,-0.890477535209419,False,False,False,144,9,10
2026-07-26,232.0,232.0,223.0,227.2,42214.0,0.8069365885548583,-0.3668572805371367,False,False,False,145,10,10
2026-07-27,227.2,229.1,225.0,228.0,31499.0,0.62502480335897,-0.6851659635642589,False,False,False,146,11,10
2026-07-28,228.2,228.2,221.0,222.1,20378.0,0.43042913011197964,-0.9862166118846722,False,False,False,147,12,10
2026-07-29,221.9,237.4,221.9,235.0,115383.0,2.265474597519588,2.0620212695020066,True,True,True,148,13,10
2026-07-30,236.0,244.3,234.0,241.2,175820.0,3.1815512731543265,2.9230196126739987,True,True,True,149,14,10
2026-08-02,240.5,255.6,235.0,255.0,136799.0,2.256925082078102,1.7092655169001074,True,True,True,150,15,10
2026-08-03,254.0,270.0,253.2,268.4,260647.0,3.72338495515173,3.01737656832592,True,True,True,151,1,11
2026-08-04,271.0,279.0,270.2,278.0,145202.0,2.0431892168375043,1.1528430723166905,True,True,True,152,2,11
2026-08-05,278.0,284.6,275.0,280.2,111615.0,1.5235348355970573,0.5906805900683747,True,True,False,153,3,11
2026-08-06,280.2,281.8,277.2,279.2,41649.0,0.5645083136518737,-0.49721620500670244,False,False,False,154,4,11
2026-08-09,279.2,297.2,277.0,292.2,186759.0,2.3472949279506308,1.545305173086344,True,True,True,155,5,11
2026-08-10,292.0,298.0,290.0,294.4,80477.0,1.0066816482024346,0.00770214329013701,False,False,False,156,6,11
2026-08-11,295.0,300.0,290.4,296.0,168115.0,1.950925997918115,1.1465227556418318,True,True,False,157,7,11
2026-08-12,291.8,296.2,288.8,290.6,72359.0,0.8170032975277857,-0.23125688582875323,False,False,False,158,8,11
2026-08-13,290.6,314.0,290.6,306.0,304084.0,2.955636391912152,2.4262767801943084,True,True,True,159,9,11
2026-08-16,309.0,311.0,301.0,303.2,54629.0,0.5276484442875432,-0.5929902874223465,False,False,False,160,10,11
2026-08-17,302.0,306.2,297.6,302.8,44192.0,0.42635094262805145,-0.7217893921146523,False,False,False,161,11,11
2026-08-18,297.6,303.0,288.0,291.0,82692.0,0.7759843849705341,-0.2967774339233352,False,False,False,162,12,11
2026-08-19,291.0,294.8,285.8,290.2,66326.0,0.6113074270082747,-0.5345779653103566,False,False,False,163,13,11
2026-08-20,293.8,301.2,289.0,301.0,66314.0,0.6009007984494052,-0.5694531544875151,False,False,False,164,14,11
2026-08-23,300.2,303.8,299.0,301.0,57187.0,0.5147052867389158,-0.7028118433976756,False,False,False,165,15,11
2026-08-24,302.0,307.0,300.2,304.0,77425.0,0.6827444873397964,-0.4804930376512672,False,False,False,166,1,12
2026-08-25,304.0,327.2,299.4,321.4,271729.0,2.1570903900646305,1.8357916143526467,True,True,True,167,2,12
2026-08-26,330.0,338.0,310.0,311.4,339704.0,2.4762257428225287,2.1876112709184365,True,True,True,168,3,12
2026-08-27,314.0,315.6,299.0,304.0,293565.0,2.0518481940569684,1.5247023520723313,True,True,True,169,4,12
2026-08-30,307.0,307.2,293.4,297.8,79579.0,0.5675601560346459,-0.6080506449060856,False,False,False,170,5,12
2026-08-31,299.0,299.2,292.4,293.0,61231.0,0.4701337859279271,-0.7116425672905438,False,False,False,171,6,12
2026-09-01,297.0,314.0,294.0,314.0,182869.0,1.3840605487228004,0.5196887901987759,True,False,False,172,7,12
2026-09-02,314.0,314.0,295.8,307.6,107970.0,0.8183094561845952,-0.24540433710467102,False,False,False,173,8,12
2026-09-03,306.8,307.0,299.0,300.6,52868.0,0.3989926319038638,-0.8195350112579575,False,False,False,174,9,12
2026-09-06,309.0,309.0,300.2,300.8,19091.0,0.1538104564684423,-1.0560951567009784,False,False,False,175,10,12
2026-09-07,301.0,301.8,296.0,299.2,32295.0,0.2653412340031156,-0.8841462143455098,False,False,False,176,11,12
2026-09-08,299.0,309.4,296.0,307.8,80674.0,0.6875284165600314,-0.3633414848744575,False,False,False,177,12,12
2026-09-09,306.4,306.6,302.6,306.6,32152.0,0.2787855245177267,-0.8134974708426915,False,False,False,178,13,12
2026-09-10,306.0,312.6,303.2,309.4,51939.0,0.5056290525211117,-0.5468644602089237,False,False,False,179,14,12
2026-09-13,312.8,312.8,308.6,311.8,7539.0,0.07511429298758905,-0.9799928232918793,False,False,False,180,15,12
2026-09-14,312.0,319.0,312.0,317.0,64374.0,0.6350014278506335,-0.39280702594838207,False,False,False,181,1,13
