date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-04-07,31.28,31.28,30.3,30.32,801684.0,0.6673036295857387,-0.6873927940786737,False,False,False,72,12,5
2026-04-08,30.88,31.7,30.88,31.62,1403628.0,1.185480851922789,0.38579323508561797,False,False,False,73,13,5
2026-04-09,31.62,31.64,31.22,31.46,515376.0,0.4498445175395815,-1.0722859307577124,False,False,False,74,14,5
2026-04-12,31.46,31.48,31.18,31.26,397949.0,0.3640721917768241,-1.1471787943126956,False,False,False,75,15,5
2026-04-13,31.04,31.68,30.94,31.68,753014.0,0.7080288889221115,-0.511176125854432,False,False,False,76,1,6
2026-04-14,31.76,32.06,31.44,31.98,746547.0,0.7424871175655077,-0.4485342932383068,False,False,False,77,2,6
2026-04-15,32.14,32.84,32.0,32.84,1010445.0,1.0477442771695242,0.08470073107064494,False,False,False,78,3,6
2026-04-16,33.2,35.08,33.1,34.62,3058948.0,2.8199760394759106,2.7752320307233895,True,True,True,79,4,6
2026-04-19,34.62,34.92,33.98,34.04,497103.0,0.46033242820047404,-0.8148224138020012,False,False,False,80,5,6
2026-04-20,34.04,34.16,33.5,33.76,702656.0,0.655941211590041,-0.5127052797560739,False,False,False,81,6,6
2026-04-21,33.82,34.6,33.82,34.5,624115.0,0.5943047339743215,-0.5870064684643203,False,False,False,82,7,6
2026-04-22,34.7,34.76,33.98,34.44,495333.0,0.4855813608782977,-0.7128343740975526,False,False,False,83,8,6
2026-04-23,34.42,35.44,34.02,35.44,968746.0,0.9476655587126603,-0.0726966154973519,False,False,False,84,9,6
2026-04-26,35.5,35.8,34.66,34.98,498489.0,0.49473642422227404,-0.6846089498238976,False,False,False,85,10,6
2026-04-27,34.98,34.98,34.16,34.3,697000.0,0.6919559524865516,-0.41719101658144664,False,False,False,86,11,6
2026-04-28,34.54,34.54,33.86,33.9,363986.0,0.4163254820553956,-0.8722700829939476,False,False,False,87,12,6
2026-04-29,34.0,34.84,34.0,34.56,836761.0,0.9650809636634926,-0.05179667880421037,False,False,False,88,13,6
2026-04-30,34.44,34.6,33.96,34.12,374907.0,0.44677795865849707,-0.7809485453321384,False,False,False,89,14,6
2026-05-03,34.12,34.68,34.12,34.5,182043.0,0.23247645343118367,-0.9997199230500999,False,False,False,90,15,6
2026-05-04,34.26,34.54,34.08,34.36,286196.0,0.3762042615258201,-0.776223530393662,False,False,False,91,1,7
2026-05-05,34.3,34.38,33.9,34.28,340102.0,0.4610507285670286,-0.6428902322405669,False,False,False,92,2,7
2026-05-06,35.1,37.36,35.1,37.18,2697243.0,3.361687407564262,2.539475979279526,True,True,True,93,3,7
2026-05-07,37.18,38.5,36.46,38.48,1310132.0,1.5558178012156125,0.6230367129621381,True,True,False,94,4,7
2026-05-10,38.48,38.66,36.72,38.14,899867.0,1.0376914686790246,0.04393402343773567,False,False,False,95,5,7
2026-05-11,38.14,39.26,37.94,39.12,910419.0,1.0404171455430242,0.047566758789446516,False,False,False,96,6,7
2026-05-12,39.14,39.8,38.9,39.16,716331.0,0.8200312498175529,-0.2113518972511015,False,False,False,97,7,7
2026-05-13,39.16,39.78,39.1,39.74,473444.0,0.5591697231239187,-0.49878819565608556,False,False,False,98,8,7
2026-05-14,39.76,39.98,39.46,39.66,525388.0,0.7296923298820764,-0.36083602008188903,False,False,False,99,9,7
2026-05-17,39.66,39.66,38.0,38.0,274499.0,0.38722759338866786,-0.7948983439885524,False,False,False,100,10,7
2026-05-18,38.5,39.16,38.04,38.66,459645.0,0.6597153598304542,-0.43161347933976085,False,False,False,101,11,7
2026-05-19,38.68,39.44,38.38,39.28,451493.0,0.656143311478021,-0.428749888631207,False,False,False,102,12,7
2026-05-20,39.32,39.32,38.4,39.0,568413.0,0.821696750526776,-0.22395181637441275,False,False,False,103,13,7
2026-05-21,39.0,39.62,38.68,39.38,591254.0,0.8786908108214148,-0.14916647332232272,False,False,False,104,14,7
2026-05-31,39.38,39.8,39.16,39.56,108754.0,0.16644478670865973,-0.9716471562545175,False,False,False,105,15,7
2026-06-01,39.4,40.76,39.4,39.94,581263.0,0.8975551530480678,-0.11833279401772097,False,False,False,106,1,8
2026-06-02,39.92,40.0,39.42,39.48,156394.0,0.24542886887789192,-0.8464542685426931,False,False,False,107,2,8
2026-06-03,39.5,39.68,39.14,39.42,94809.0,0.1579808234818534,-0.873545724629337,False,False,False,108,3,8
2026-06-04,39.42,39.56,38.88,38.98,120635.0,0.20536546319287757,-0.7959831776655247,False,False,False,109,4,8
2026-06-07,38.8,38.82,37.76,38.2,150778.0,0.2573649240820585,-0.7404284341216248,False,False,False,110,5,8
2026-06-08,38.0,38.46,38.0,38.28,118102.0,0.20452395517693578,-0.7742417653890054,False,False,False,111,6,8
2026-06-09,38.02,38.7,38.0,38.6,290721.0,0.5056200293854108,-0.47820565055022807,False,False,False,112,7,8
2026-06-10,38.6,38.84,38.4,38.62,153978.0,0.34384215211628794,-0.8916584620878408,False,False,False,113,8,8
2026-06-11,38.52,38.96,38.5,38.64,103568.0,0.26728070758365907,-1.0590842988266957,False,False,False,114,9,8
2026-06-14,38.68,39.06,38.68,38.8,106849.0,0.30718136965649273,-0.9794326046512356,False,False,False,115,10,8
2026-06-15,38.8,39.06,38.38,38.44,207609.0,0.6639316384729147,-0.5031784956480859,False,False,False,116,11,8
2026-06-16,38.4,38.6,38.08,38.08,183318.0,0.6408696232804758,-0.5477299065308083,False,False,False,117,12,8
2026-06-17,38.18,38.98,37.98,38.32,183851.0,0.6770028875111599,-0.47812434433044343,False,False,False,118,13,8
2026-06-18,38.32,38.8,38.14,38.8,245493.0,0.9531069649452405,-0.06962382034419104,False,False,False,119,14,8
2026-06-21,38.8,38.84,38.16,38.16,86675.0,0.349242344571543,-0.9096269945820896,False,False,False,120,15,8
2026-06-22,38.08,38.7,38.06,38.66,204064.0,0.8668780364403643,-0.18369689968677116,False,False,False,121,1,9
2026-06-23,38.66,38.66,37.76,38.2,292015.0,1.28399357772368,0.39493556779658073,True,False,False,122,2,9
2026-06-24,38.0,39.34,38.0,38.86,445077.0,2.011553357842921,1.473273262567984,True,True,True,123,3,9
2026-06-25,38.66,38.92,38.3,38.32,179126.0,0.8927110580180454,-0.17280235623046133,False,False,False,124,4,9
2026-06-28,38.22,38.24,37.5,37.62,114632.0,0.5704564642020306,-0.6940812182404282,False,False,False,125,5,9
2026-06-29,37.7,38.04,37.68,37.9,114347.0,0.6438382890287584,-0.722088884008806,False,False,False,126,6,9
2026-06-30,37.8,38.0,37.56,37.96,99952.0,0.5718733756360498,-0.8387506601069027,False,False,False,127,7,9
2026-07-01,37.8,39.0,37.72,38.62,400663.0,2.10794661935844,2.09943469980575,True,True,True,128,8,9
2026-07-02,38.52,38.58,37.84,37.96,150061.0,0.7834285551697142,-0.41713148645802617,False,False,False,129,9,9
2026-07-05,37.98,37.98,37.7,37.86,83148.0,0.4418947563661081,-1.0293143431141976,False,False,False,130,10,9
2026-07-06,37.86,38.18,37.54,38.18,162476.0,0.8534248269852347,-0.2765729278345449,False,False,False,131,11,9
2026-07-07,38.1,38.6,38.04,38.2,217637.0,1.1655360942809807,0.31424628053495257,False,False,False,132,12,9
2026-07-08,38.08,39.42,38.08,39.2,410660.0,2.0578163925274997,1.9203025758974646,True,True,True,133,13,9
2026-07-09,39.06,39.26,38.52,38.54,144593.0,0.71718342581281,-0.5259261995041837,False,False,False,134,14,9
2026-07-12,38.6,38.64,38.24,38.32,60729.0,0.304701858395846,-1.2484627540351056,False,False,False,135,15,9
2026-07-13,38.4,38.5,37.68,37.72,279204.0,1.3761616434446824,0.6788312182017412,True,False,False,136,1,10
2026-07-14,37.7,37.72,36.98,37.04,233578.0,1.1371912382262723,0.250419958987532,False,False,False,137,2,10
2026-07-15,37.0,37.36,36.72,37.08,302551.0,1.4316244826614548,0.7970415793048202,True,False,False,138,3,10
2026-07-16,36.9,36.98,36.58,36.66,411394.0,1.8731306552729123,1.5621024944698392,True,True,False,139,4,10
2026-07-19,36.6,36.6,35.5,35.72,149497.0,0.6710816796860621,-0.6108575413696593,False,False,False,140,5,10
2026-07-20,35.68,36.46,35.46,36.08,186129.0,0.8388971280700778,-0.2974603473980863,False,False,False,141,6,10
2026-07-21,36.0,36.2,35.62,35.62,304110.0,1.3669204443401646,0.677067159794828,True,False,False,142,7,10
2026-07-22,35.62,37.14,35.62,37.0,666581.0,2.8540839054366156,2.9076201606753833,True,True,True,143,8,10
2026-07-23,37.04,37.88,36.82,37.26,281349.0,1.1788470470373587,0.287019372174149,False,False,False,144,9,10
2026-07-26,37.16,37.16,36.3,36.8,173671.0,0.7187878311290826,-0.463169171824292,False,False,False,145,10,10
2026-07-27,36.82,38.76,36.82,38.72,447798.0,1.7337088041479112,1.260251950135784,True,True,False,146,11,10
2026-07-28,38.68,38.98,37.86,37.94,193209.0,0.7347693627617826,-0.4757220571655018,False,False,False,147,12,10
2026-07-29,37.82,37.82,36.5,37.0,271156.0,1.057235057162146,0.10264068985309892,False,False,False,148,13,10
2026-07-30,36.94,37.64,36.8,37.6,266833.0,1.0172229854051509,0.03208440483730522,False,False,False,149,14,10
2026-08-02,37.58,38.08,37.5,38.0,188156.0,0.7032145954514698,-0.5854346118038177,False,False,False,150,15,10
2026-08-03,37.64,38.9,37.64,38.8,271368.0,0.9939850221685896,-0.012312907833039715,False,False,False,151,1,11
2026-08-04,38.76,40.12,38.76,39.86,706807.0,2.3760722348388645,2.49577149687842,True,True,True,152,2,11
2026-08-05,36.4,36.66,35.88,35.88,3620553.0,7.9057710519598405,4.151551780436111,True,True,True,153,3,11
2026-08-06,35.88,38.0,35.42,37.0,1868032.0,3.433028828770053,1.615014546885012,True,True,True,154,4,11
2026-08-09,37.02,39.26,37.02,38.4,811249.0,1.394710409194355,0.2821859212942926,True,False,False,155,5,11
2026-08-10,38.7,40.78,38.5,40.32,1399239.0,2.1943236474438694,0.9174835019843685,True,True,True,156,6,11
2026-08-11,40.5,40.5,39.48,39.48,837520.0,1.254035089085274,0.20550642345166578,True,False,False,157,7,11
2026-08-12,39.5,39.58,38.68,38.72,678546.0,0.9881835962886136,-0.009881898832645284,False,False,False,158,8,11
2026-08-13,38.72,41.2,38.72,40.04,1433057.0,1.9424881022253007,0.8329877061100043,True,True,False,159,9,11
2026-08-16,39.9,42.34,39.9,41.76,1052929.0,1.344883592667706,0.3270486018549138,True,False,False,160,10,11
2026-08-17,41.76,42.56,41.68,41.86,978626.0,1.1897617798149378,0.19165807708094812,False,False,False,161,11,11
2026-08-18,41.66,42.76,41.38,42.52,1932126.0,2.1374487970858693,1.222880708988811,True,True,True,162,12,11
2026-08-19,42.68,42.68,40.6,41.0,781415.0,0.858998026727913,-0.15279429243459997,False,False,False,163,13,11
2026-08-20,41.1,41.8,41.1,41.24,926624.0,0.9837339880632185,-0.018541365065088307,False,False,False,164,14,11
2026-08-23,41.22,42.8,41.0,42.62,708403.0,0.7313058161587137,-0.3218699205539061,False,False,False,165,15,11
2026-08-24,42.62,43.5,42.02,43.24,675831.0,0.6895643990496937,-0.3791309850486149,False,False,False,166,1,12
2026-08-25,43.26,45.6,43.26,44.8,1586232.0,1.511078366342137,0.678267878152006,True,True,False,167,2,12
2026-08-26,44.8,44.8,43.06,43.24,917107.0,0.8475779358414001,-0.21406752135532514,False,False,False,168,3,12
2026-08-27,43.36,44.6,43.3,43.88,675222.0,0.6124728684357351,-0.5674407138107732,False,False,False,169,4,12
2026-08-30,43.88,44.76,43.76,44.7,418298.0,0.37550567381641986,-0.9402819069770032,False,False,False,170,5,12
2026-08-31,44.84,45.16,44.14,44.8,781838.0,0.6861341554373752,-0.49830698577100063,False,False,False,171,6,12
2026-09-01,44.8,45.18,44.2,44.5,575716.0,0.5081663828372524,-0.7712685522245569,False,False,False,172,7,12
2026-09-02,44.02,44.36,43.72,44.16,385925.0,0.3973705636885626,-1.3150088879526798,False,False,False,173,8,12
2026-09-03,43.62,45.28,43.62,45.1,727058.0,0.7953394420083267,-0.4744953742686853,False,False,False,174,9,12
2026-09-06,44.76,45.6,44.76,45.44,277592.0,0.31279198328002045,-1.4558535732832834,False,False,False,175,10,12
2026-09-07,45.44,46.18,45.44,45.7,417179.0,0.4976118913758278,-1.019111928090493,False,False,False,176,11,12
2026-09-08,45.7,45.8,45.24,45.32,193777.0,0.24036591060465093,-1.3991268611761858,False,False,False,177,12,12
2026-09-09,45.18,45.62,45.18,45.54,176038.0,0.22538643990173993,-1.3172420213238316,False,False,False,178,13,12
2026-09-10,45.42,45.6,45.28,45.3,162156.0,0.2259999448087162,-1.2280803387358539,False,False,False,179,14,12
2026-09-13,45.02,45.2,44.5,44.76,42141.0,0.06318320656010239,-1.3324671149242233,False,False,False,180,15,12
2026-09-14,44.44,45.1,43.7,45.08,373418.0,0.5864852911427713,-0.5634491784783074,False,False,False,181,1,13
2026-09-15,44.8,44.94,43.68,43.7,337100.0,0.6052569918314545,-0.6143768115882217,False,False,False,182,2,13
2026-09-16,43.7,43.86,43.56,43.84,268680.0,0.5056870501447582,-0.7309993239193135,False,False,False,183,3,13
2026-09-17,43.62,43.98,43.38,43.64,333981.0,0.665719059345254,-0.4801615182463615,False,False,False,184,4,13
2026-09-20,43.3,43.42,42.56,42.8,119152.0,0.2523219743762495,-0.9925969872001752,False,False,False,185,5,13
