date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-08,44.0,46.5,43.88,45.74,14951.0,2.3900567500599474,1.3984297798675078,True,True,True,58,13,4
2026-03-09,47.5,47.5,44.0,44.5,13102.0,1.9209031264890224,0.9962882724219502,True,True,False,59,14,4
2026-03-10,44.64,46.0,44.5,45.5,22874.0,3.0325206485569214,2.11334371103979,True,True,True,60,15,4
2026-03-11,45.32,47.0,45.32,45.5,16543.0,2.048427739151431,1.1269813192901454,True,True,True,61,1,5
2026-03-12,46.0,46.62,45.46,46.62,6553.0,0.7798405331429251,-0.2540387206347371,False,False,False,62,2,5
2026-03-15,45.0,46.5,36.54,39.52,139927.0,9.198068712551725,4.126258475956505,True,True,True,63,3,5
2026-03-16,40.5,42.8,40.5,42.7,56669.0,3.179284634308492,1.2341359045854918,True,True,True,64,4,5
2026-03-24,42.46,43.04,41.6,41.74,5133.0,0.2870243520563648,-0.40543676921885363,False,False,False,65,5,5
2026-03-25,42.56,42.56,42.56,42.56,276.0,0.0160332748544806,-0.534582261427731,False,False,False,66,6,5
2026-03-26,42.02,42.54,41.84,42.0,25195.0,1.3638196694246192,0.21360957725462656,True,False,False,67,7,5
2026-03-29,42.9,42.9,41.5,42.8,2225.0,0.12671564439888378,-0.4842217951482279,False,False,False,68,8,5
2026-03-30,41.9,44.12,41.9,42.4,30422.0,1.6389309399259784,0.37359997521121535,True,True,False,69,9,5
2026-03-31,42.14,42.98,41.8,41.92,23032.0,1.1863542476859603,0.11442457839982441,False,False,False,70,10,5
2026-04-01,41.84,42.1,41.82,42.1,4187.0,0.21373476878155356,-0.488691451376864,False,False,False,71,11,5
2026-04-02,42.0,45.02,42.0,44.98,50623.0,2.3001358553662867,0.8950315330669086,True,True,True,72,12,5
2026-04-05,45.0,46.5,44.12,44.5,13712.0,0.6046415232450976,-0.28345538313830826,False,False,False,73,13,5
2026-04-06,44.82,47.0,44.4,44.86,95183.0,3.487521274198542,1.932512359685945,True,True,True,74,14,5
2026-04-07,44.02,44.68,43.64,44.0,8589.0,0.3111330873683009,-0.5445154616581729,False,False,False,75,15,5
2026-04-08,45.0,46.2,44.56,44.6,40834.0,1.3873755417046774,0.329575787592965,True,False,False,76,1,6
2026-04-09,44.92,45.12,44.2,45.0,19641.0,0.6661680835584589,-0.28464536762613557,False,False,False,77,2,6
2026-04-12,43.8,45.9,43.8,45.8,10352.0,0.35387097656356825,-0.5447914052937951,False,False,False,78,3,6
2026-04-13,45.5,48.78,45.5,48.3,35209.0,1.1597568427103044,0.1405604181338394,False,False,False,79,4,6
2026-04-14,48.5,50.0,48.1,48.62,26930.0,0.8811668179996237,-0.10535763724866054,False,False,False,80,5,6
2026-04-15,48.7,50.8,48.7,50.05,12212.0,0.4024359701040033,-0.524432122932885,False,False,False,81,6,6
2026-04-16,50.0,55.0,50.0,53.5,101599.0,2.894764584372106,1.7715117665212443,True,True,True,82,7,6
2026-04-19,53.7,56.0,52.45,55.7,53171.0,1.728592931660582,0.7787467604911403,True,True,False,83,8,6
2026-04-20,56.0,57.8,55.4,57.0,60924.0,1.967038448685848,1.0329827951672328,True,True,False,84,9,6
2026-04-21,56.5,57.7,53.7,53.8,269408.0,6.0971072416274765,3.7464329683570514,True,True,True,85,10,6
2026-04-22,54.25,55.1,53.1,54.0,22796.0,0.5030874687170342,-0.37869155918756836,False,False,False,86,11,6
2026-04-23,54.8,54.8,52.9,53.5,11928.0,0.26715133760444,-0.5474703862795502,False,False,False,87,12,6
2026-04-26,53.35,54.2,51.75,53.5,19133.0,0.42055864202619014,-0.44489272422316417,False,False,False,88,13,6
2026-04-27,54.1,54.4,51.0,52.5,36766.0,0.8025504540895344,-0.15283334173901275,False,False,False,89,14,6
2026-04-28,52.05,52.75,50.7,52.2,25235.0,0.5495235357653043,-0.349775749170794,False,False,False,90,15,6
2026-04-29,53.0,56.15,51.3,54.15,37375.0,0.7855026165906559,-0.17484887011464667,False,False,False,91,1,7
2026-04-30,54.15,55.75,52.0,55.7,74204.0,1.5218196043687402,0.43366079953256226,True,True,False,92,2,7
2026-05-03,55.85,57.0,55.85,57.0,14156.0,0.29018751697594924,-0.5903014110261217,False,False,False,93,3,7
2026-05-04,56.05,60.6,56.0,60.05,102346.0,2.0827262293347224,0.9021291213449794,True,True,True,94,4,7
2026-05-05,60.25,61.25,57.9,60.1,25108.0,0.5024981812759988,-0.42497479341953665,False,False,False,95,5,7
2026-05-06,59.0,59.75,58.0,58.45,15459.0,0.3174489091864897,-0.5636008367609838,False,False,False,96,6,7
2026-05-07,58.45,58.45,56.05,57.0,33809.0,0.6843095980245314,-0.26574117137404607,False,False,False,97,7,7
2026-05-10,58.4,58.4,57.0,57.0,12305.0,0.24856752986900965,-0.6345116353304623,False,False,False,98,8,7
2026-05-11,57.5,57.85,56.0,56.95,9569.0,0.1984378386056885,-0.6525648850676107,False,False,False,99,9,7
2026-05-12,56.2,58.25,55.7,57.0,11566.0,0.2437335957659559,-0.6019272061304209,False,False,False,100,10,7
2026-05-13,56.15,56.85,55.75,56.85,9053.0,0.19141355942954405,-0.6403281175131058,False,False,False,101,11,7
2026-05-14,56.15,56.85,54.5,56.5,42777.0,0.9644364482441427,-0.027037731198449117,False,False,False,102,12,7
2026-05-17,56.0,56.55,54.5,56.3,1573.0,0.0376545500245365,-0.6806126016661482,False,False,False,103,13,7
2026-05-18,56.3,56.95,54.8,56.7,14910.0,0.37771889202458336,-0.4150865879681285,False,False,False,104,14,7
2026-05-19,56.9,60.95,56.9,59.0,45613.0,1.6126756953123758,0.7136963602514101,True,True,False,105,15,7
2026-05-20,59.0,60.15,56.9,59.55,27135.0,0.95207185712782,-0.05633382326362493,False,False,False,106,1,8
2026-05-21,59.7,62.0,59.2,60.85,39062.0,1.308272237982162,0.38302828525640814,True,False,False,107,2,8
2026-05-31,60.0,63.6,60.0,61.75,25935.0,0.8588373987509024,-0.1782223328607719,False,False,False,108,3,8
2026-06-01,61.8,64.45,61.7,63.7,34816.0,1.15666621262911,0.19735737134835607,False,False,False,109,4,8
2026-06-02,62.65,63.5,61.7,63.3,16728.0,0.5637077737283466,-0.5380992413067828,False,False,False,110,5,8
2026-06-03,63.0,63.25,62.5,63.1,2273.0,0.0814116121684035,-1.036657346749052,False,False,False,111,6,8
2026-06-04,63.0,65.9,63.0,63.55,101411.0,3.4634667795985,2.5800041277179213,True,True,True,112,7,8
2026-06-07,63.05,63.9,62.45,62.45,2738.0,0.09536979306357174,-0.9146154809464195,False,False,False,113,8,8
2026-06-08,62.9,63.5,61.85,63.0,23126.0,0.9344480226924677,-0.07211553225643273,False,False,False,114,9,8
2026-06-09,63.45,63.45,61.15,62.0,47794.0,1.8465687372984168,0.9493955441007322,True,True,False,115,10,8
2026-06-10,61.8,63.0,60.2,61.1,33554.0,1.2526061741829633,0.2941543361719096,True,False,False,116,11,8
2026-06-11,61.0,64.2,61.0,64.1,105162.0,3.4644045462032613,2.586522415671976,True,True,True,117,12,8
2026-06-14,64.15,65.05,62.1,62.1,31382.0,1.002336400091348,0.0025569680998352076,False,False,False,118,13,8
2026-06-15,60.75,62.35,58.9,62.0,16193.0,0.5117880660744847,-0.5442818670294239,False,False,False,119,14,8
2026-06-16,62.3,63.0,61.85,62.25,4334.0,0.1385618532887659,-0.9390216385465163,False,False,False,120,15,8
2026-06-17,61.9,63.7,61.6,63.15,24739.0,0.771580728415373,-0.25910206966181765,False,False,False,121,1,9
2026-06-18,63.0,63.75,62.0,63.25,16621.0,0.5404333286186451,-0.4985689095153282,False,False,False,122,2,9
2026-06-21,63.1,63.4,62.55,63.4,4479.0,0.1449502835737575,-0.9369687028921779,False,False,False,123,3,9
2026-06-22,63.2,64.55,63.2,63.85,8157.0,0.2668948322459477,-0.7878312688264271,False,False,False,124,4,9
2026-06-23,63.7,64.4,62.3,62.4,18187.0,0.6230280939869071,-0.3883405766855511,False,False,False,125,5,9
2026-06-24,62.6,62.6,61.0,61.0,9373.0,0.33116396732524944,-0.6600301066272363,False,False,False,126,6,9
2026-06-25,60.85,61.85,60.85,61.5,12991.0,0.4811543853346247,-0.4871142545226763,False,False,False,127,7,9
2026-06-28,61.0,61.05,57.15,58.5,11033.0,0.42023192170499973,-0.5252490688380902,False,False,False,128,8,9
2026-06-29,59.05,61.15,58.65,60.0,22783.0,0.8881257089841694,-0.09924466889838697,False,False,False,129,9,9
2026-06-30,59.1,59.55,57.55,58.8,4056.0,0.16211484733785517,-0.7164475843800513,False,False,False,130,10,9
2026-07-01,60.0,61.5,59.1,60.55,10402.0,0.40911280886502854,-0.518371229588006,False,False,False,131,11,9
2026-07-02,60.25,60.25,59.5,60.15,3905.0,0.1900201698746256,-0.7193323860154905,False,False,False,132,12,9
2026-07-05,58.95,58.95,52.0,56.0,32772.0,1.4861135989007874,0.46818518040668017,True,False,False,133,13,9
2026-07-06,55.75,56.7,52.55,54.7,97162.0,3.7727028281098627,2.514165866894887,True,True,True,134,14,9
2026-07-07,55.75,59.55,55.0,57.0,18916.0,0.7781144012455754,-0.19296617215850678,False,False,False,135,15,9
2026-07-08,57.45,59.5,56.25,56.85,17260.0,0.7346134447880113,-0.22343193503269823,False,False,False,136,1,10
2026-07-09,57.0,59.55,57.0,58.5,12283.0,0.6515696446948237,-0.3237191419807216,False,False,False,137,2,10
2026-07-12,57.0,57.1,55.5,56.5,11237.0,0.6297301916874718,-0.3281413906347792,False,False,False,138,3,10
2026-07-13,56.05,58.15,56.05,58.0,13400.0,0.7568697223869638,-0.21355077408084266,False,False,False,139,4,10
2026-07-14,58.6,58.6,58.6,58.6,243.0,0.013885753959297026,-0.8492709572340289,False,False,False,140,5,10
2026-07-15,56.9,58.15,56.9,58.0,9705.0,0.579463526040034,-0.3466864208298919,False,False,False,141,6,10
2026-07-16,58.55,59.75,57.4,58.0,36083.0,2.0361315588259363,0.8840251151426711,True,True,True,142,7,10
2026-07-19,58.0,58.0,56.7,56.7,558.0,0.03183968320085819,-0.8110546575651932,False,False,False,143,8,10
2026-07-20,56.55,56.55,55.4,55.95,4034.0,0.23292136161416696,-0.6315073052371661,False,False,False,144,9,10
2026-07-21,56.25,56.9,55.45,55.45,1315.0,0.07981524137282216,-0.7105376851551053,False,False,False,145,10,10
2026-07-22,54.55,54.75,54.5,54.5,1363.0,0.08478978292446991,-0.6826569295324938,False,False,False,146,11,10
2026-07-23,54.0,55.75,54.0,55.6,2487.0,0.15993723412122945,-0.6003898263795455,False,False,False,147,12,10
2026-07-26,56.3,56.3,55.5,55.5,284.0,0.018917694705709948,-0.669288137251573,False,False,False,148,13,10
2026-07-27,55.5,58.1,55.5,57.55,5389.0,0.3810446378697137,-0.3974166203643656,False,False,False,149,14,10
2026-07-28,55.5,56.7,53.5,53.5,11037.0,0.761605741197578,-0.15765557982651204,False,False,False,150,15,10
2026-07-29,53.45,53.5,49.0,53.0,60446.0,3.5569129013560707,1.7982622397569272,True,True,True,151,1,11
2026-07-30,53.1,54.25,50.8,54.25,3240.0,0.19102985136226688,-0.5673751680859683,False,False,False,152,2,11
2026-08-02,52.6,52.6,52.6,52.6,765.0,0.04980355265342261,-0.6046032716075044,False,False,False,153,3,11
2026-08-03,52.6,53.7,52.4,53.4,1136.0,0.10758543618980874,-0.6397427578923974,False,False,False,154,4,11
2026-08-04,53.0,53.95,52.4,53.7,13585.0,1.319893126062667,0.2252350775404469,True,False,False,155,5,11
2026-08-05,55.0,55.0,52.5,52.7,5929.0,0.6096062595427696,-0.2609006138922444,False,False,False,156,6,11
2026-08-06,52.6,52.6,52.6,52.6,444.0,0.04860959054083643,-0.5918026638556424,False,False,False,157,7,11
2026-08-10,52.2,53.6,52.0,53.2,3933.0,0.44852203266125357,-0.3285262256809314,False,False,False,158,8,11
2026-08-11,52.5,53.95,52.05,52.25,53839.0,4.989365892083497,2.413463166158431,True,True,True,159,9,11
2026-08-12,51.2,52.55,51.2,52.5,1393.0,0.1284078077109211,-0.531112002984689,False,False,False,160,10,11
2026-08-13,53.9,53.9,52.3,53.75,1587.0,0.15197728480658088,-0.4940961080838877,False,False,False,161,11,11
2026-08-17,53.9,53.9,53.1,53.1,1648.0,0.18897782262688345,-0.41707747785471266,False,False,False,162,12,11
2026-08-18,52.8,53.75,51.6,53.5,6721.0,0.7443998338640454,-0.13690090670341595,False,False,False,163,13,11
2026-08-19,53.0,53.35,51.05,51.6,4715.0,0.5202586397139957,-0.2580733510163882,False,False,False,164,14,11
2026-08-20,52.8,53.65,51.9,53.4,4342.0,0.47123174682417807,-0.2902270889398827,False,False,False,165,15,11
2026-08-23,52.05,52.05,52.0,52.0,200.0,0.021843599825251202,-0.5325251496015763,False,False,False,166,1,12
2026-08-25,52.0,53.8,52.0,53.7,18174.0,1.828305844361617,0.4884599159629125,True,True,False,167,2,12
2026-08-26,53.7,55.35,53.7,55.2,11884.0,1.1296202122552956,0.08162883362805531,False,False,False,168,3,12
2026-08-27,55.05,55.65,55.05,55.65,2274.0,0.21940065222005672,-0.482437690695445,False,False,False,169,4,12
2026-08-30,55.1,55.4,53.75,55.3,4749.0,0.4725279098923404,-0.31525001958892146,False,False,False,170,5,12
2026-08-31,56.8,61.8,56.8,59.25,129308.0,9.583126440529744,3.8926892725411046,True,True,True,171,6,12
2026-09-01,59.9,65.0,59.25,63.0,60107.0,3.6792732904236796,1.3942932648344675,True,True,True,172,7,12
2026-09-02,62.8,63.0,58.0,58.8,59885.0,3.1040318463248955,1.2448227900578814,True,True,True,173,8,12
2026-09-03,58.8,59.9,57.0,59.9,17817.0,0.8852419919808016,-0.07143641027444071,False,False,False,174,9,12
2026-09-06,59.9,62.0,58.95,60.7,16428.0,0.8105047893689085,-0.11888151831999992,False,False,False,175,10,12
2026-09-07,60.85,61.0,60.5,60.65,1820.0,0.09071244156025399,-0.5627711164914458,False,False,False,176,11,12
2026-09-08,59.05,61.0,58.85,59.7,6189.0,0.30411805028340616,-0.4389962891970898,False,False,False,177,12,12
2026-09-09,60.75,60.8,60.0,60.1,5900.0,0.2885226661450438,-0.4517000288095393,False,False,False,178,13,12
2026-09-10,60.8,61.8,60.0,60.3,7564.0,0.41708826732468535,-0.3373641911856793,False,False,False,179,14,12
2026-09-13,60.15,60.15,60.15,60.15,66.0,0.003652685000193703,-0.573824512471757,False,False,False,180,15,12
2026-09-14,60.15,61.0,59.7,61.0,2102.0,0.11616693332006973,-0.5099778759523834,False,False,False,181,1,13
2026-09-15,60.0,62.8,60.0,61.4,16798.0,0.8910389531167532,-0.06600017613683228,False,False,False,182,2,13
2026-09-16,61.9,62.5,61.7,62.0,29052.0,1.454876882320832,0.2923890545794066,True,False,False,183,3,13
2026-09-17,62.15,67.0,62.0,64.4,46373.0,2.102931306571859,0.7749579607892755,True,True,True,184,4,13
2026-09-20,67.0,72.6,66.75,70.95,69189.0,2.735397199725626,1.3392000925365908,True,True,True,185,5,13
2026-09-21,70.85,72.05,69.3,70.3,57839.0,2.0527826972696523,0.899213332259432,True,True,True,186,6,13
