date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-15,91.35,92.75,90.25,91.2,2067.0,0.3154617462570395,-0.5806067010253273,False,False,False,70,10,5
2026-03-16,91.0,92.0,90.25,91.65,2746.0,0.5262250158097465,-0.44381792598792413,False,False,False,71,11,5
2026-03-24,92.9,92.95,91.05,91.05,946.0,0.18486491768039473,-0.7406979795668663,False,False,False,72,12,5
2026-03-25,93.3,93.3,86.5,88.05,15009.0,2.679197793664819,1.5546162742231504,True,True,True,73,13,5
2026-03-26,88.1,90.0,86.4,89.0,12545.0,2.1365374298536186,1.0693000218861846,True,True,True,74,14,5
2026-03-29,90.0,90.0,89.95,90.0,4264.0,0.7134729937755171,-0.2765130004847849,False,False,False,75,15,5
2026-03-30,89.95,89.95,86.1,89.7,2374.0,0.40595422327482283,-0.5565578761436293,False,False,False,76,1,6
2026-03-31,90.0,90.0,87.0,88.0,5560.0,0.9767066015528931,-0.021364496854886353,False,False,False,77,2,6
2026-04-01,89.95,90.0,88.0,88.5,4234.0,0.7217188978189907,-0.26724238247069576,False,False,False,78,3,6
2026-04-02,90.4,90.45,87.75,88.15,2424.0,0.42285953527318404,-0.5374521384168897,False,False,False,79,4,6
2026-04-05,88.05,90.2,88.05,89.0,1057.0,0.18813854971343136,-0.7329316597559,False,False,False,80,5,6
2026-04-06,89.05,89.05,88.15,89.0,4509.0,0.8240131578947368,-0.15500542392680997,False,False,False,81,6,6
2026-04-07,89.0,89.0,85.0,86.0,5059.0,0.8931692590173196,-0.09866164255037746,False,False,False,82,7,6
2026-04-08,86.6,91.85,86.6,91.0,5989.0,1.0151535697335412,0.014787504691593083,False,False,False,83,8,6
2026-04-09,91.0,91.0,90.1,90.15,537.0,0.10855612270682771,-0.8449515577235348,False,False,False,84,9,6
2026-04-12,92.8,93.05,92.8,93.0,1724.0,0.35152108310904495,-0.6066439135626279,False,False,False,85,10,6
2026-04-13,92.15,92.15,91.65,91.65,781.0,0.15955871086368048,-0.7835115164966114,False,False,False,86,11,6
2026-04-14,91.75,91.75,91.75,91.75,193.0,0.04034744797165226,-0.8614648538397423,False,False,False,87,12,6
2026-04-15,91.6,99.3,91.6,99.3,1695.0,0.35914440995433883,-0.5643780430988582,False,False,False,88,13,6
2026-04-16,96.5,96.5,96.5,96.5,117.0,0.03169443315725315,-0.9132896450105212,False,False,False,89,14,6
2026-04-19,96.5,96.5,96.5,96.5,12.0,0.003343782654127482,-0.8975325310955194,False,False,False,90,15,6
2026-04-20,98.0,99.5,94.05,94.65,4645.0,1.2609604473762794,0.24113408429365663,True,False,False,91,1,7
2026-04-21,97.85,99.0,95.0,95.0,2553.0,0.6782587903986397,-0.3070249204712478,False,False,False,92,2,7
2026-04-22,94.2,94.6,94.0,94.0,2775.0,0.8802956524497597,-0.12896624895329278,False,False,False,93,3,7
2026-04-23,93.1,95.65,91.0,95.65,2627.0,0.988913775903932,-0.015365141022264009,False,False,False,94,4,7
2026-04-26,93.65,93.65,91.0,91.0,1510.0,0.5995037220843672,-0.5326313805627266,False,False,False,95,5,7
2026-04-27,91.85,96.0,90.9,91.0,3658.0,1.416210147312182,0.5627283306916985,True,False,False,96,6,7
2026-04-28,91.45,91.45,90.0,90.5,1428.0,0.6009215814168789,-0.5294383482980614,False,False,False,97,7,7
2026-04-29,91.55,91.55,91.3,91.3,1801.0,0.7987758903623543,-0.2606974696494692,False,False,False,98,8,7
2026-04-30,90.5,90.5,89.6,90.0,11678.0,4.297490248031206,3.2773068398294547,True,True,True,99,9,7
2026-05-03,91.25,91.25,90.5,91.0,2246.0,0.8088301492698562,-0.19596208121080888,False,False,False,100,10,7
2026-05-04,90.8,90.8,89.95,90.0,610.0,0.23626011851737092,-0.7254945080689741,False,False,False,101,11,7
2026-05-05,90.05,90.05,89.65,89.65,255.0,0.10889524704274674,-0.7729123485193201,False,False,False,102,12,7
2026-05-06,90.0,91.5,90.0,90.0,11336.0,4.344876487610432,2.659070005408601,True,True,True,103,13,7
2026-05-07,88.65,88.7,88.65,88.65,908.0,0.34556249048561427,-0.5257659450751094,False,False,False,104,14,7
2026-05-10,89.5,89.5,89.3,89.35,1350.0,0.5174594656751887,-0.38414384173946037,False,False,False,105,15,7
2026-05-11,89.35,89.35,88.85,89.0,2016.0,0.7548724093385505,-0.20127935250776316,False,False,False,106,1,8
2026-05-12,88.7,89.2,88.7,89.2,2610.0,0.9349811929070392,-0.05671840148724992,False,False,False,107,2,8
2026-05-13,88.65,88.65,88.65,88.65,173.0,0.06371068719157398,-0.7834229166172111,False,False,False,108,3,8
2026-05-14,90.0,90.0,90.0,90.0,390.0,0.14290687235484875,-0.7232019665682459,False,False,False,109,4,8
2026-05-17,90.0,90.1,90.0,90.0,1435.0,0.512463395471752,-0.42840805819169614,False,False,False,110,5,8
2026-05-18,89.4,89.4,88.8,88.9,1582.0,0.5976464365992331,-0.3363071511038157,False,False,False,111,6,8
2026-05-19,88.7,90.0,88.7,90.0,511.0,0.20078979940666813,-0.6350533706751171,False,False,False,112,7,8
2026-05-20,89.65,89.65,89.65,89.65,278.0,0.11487128631048305,-0.6607762941137355,False,False,False,113,8,8
2026-05-21,90.0,92.0,90.0,92.0,2524.0,1.0451562144143771,0.033641532855597685,False,False,False,114,9,8
2026-05-31,91.0,91.0,91.0,91.0,140.0,0.05966459971446228,-0.673529522950174,False,False,False,115,10,8
2026-06-01,89.7,89.8,89.0,89.0,3245.0,1.3952188494281537,0.2812262889232766,True,False,False,116,11,8
2026-06-02,89.15,91.65,89.0,91.65,4769.0,1.913071384158694,0.6886133587539682,True,True,False,117,12,8
2026-06-03,89.0,89.0,88.0,88.0,6755.0,2.4648337012643444,1.1690447359496137,True,True,True,118,13,8
2026-06-04,88.5,88.5,88.25,88.25,1468.0,0.6582812044572991,-0.28015668108584135,False,False,False,119,14,8
2026-06-07,88.5,88.5,88.25,88.25,1372.0,0.6275299014338968,-0.2986437361851961,False,False,False,120,15,8
2026-06-08,88.25,88.25,88.25,88.25,484.0,0.222013256576684,-0.6210808339549919,False,False,False,121,1,9
2026-06-09,89.6,89.6,89.6,89.6,164.0,0.07538496897264997,-0.7356668731527687,False,False,False,122,2,9
2026-06-10,88.85,90.4,88.0,90.15,4816.0,2.603947012706137,1.6293872132896876,True,True,True,123,3,9
2026-06-11,88.3,88.3,88.2,88.2,1982.0,1.0414039512400168,0.04360382238692377,False,False,False,124,4,9
2026-06-14,91.2,91.2,89.0,91.0,788.0,0.4202442536398059,-0.5971255062878494,False,False,False,125,5,9
2026-06-15,90.85,90.9,90.85,90.9,213.0,0.1193310736995434,-0.8462823648617723,False,False,False,126,6,9
2026-06-16,90.9,90.9,90.9,90.9,87.0,0.05244755244755245,-0.8342975357660596,False,False,False,127,7,9
2026-06-17,90.9,91.1,90.9,91.1,3209.0,1.7723406605545124,0.7437229393362486,True,True,False,128,8,9
2026-06-18,91.65,96.65,91.65,96.65,1396.0,0.7501746466763394,-0.2508183468157389,False,False,False,129,9,9
2026-06-23,96.2,96.65,96.2,96.65,515.0,0.2837621907543115,-0.69293285326334,False,False,False,130,10,9
2026-06-24,96.0,96.0,90.0,90.2,6616.0,3.201393593341721,2.106837411232872,True,True,True,131,11,9
2026-06-25,89.2,95.9,89.2,95.9,4665.0,2.0511805830365386,1.0860791488710835,True,True,True,132,12,9
2026-06-28,98.0,99.95,90.0,90.65,13962.0,4.719283420652357,3.2686534675807573,True,True,True,133,13,9
2026-06-29,90.0,92.0,90.0,90.0,1503.0,0.5169478408915029,-0.41539282633286007,False,False,False,134,14,9
2026-06-30,91.55,91.55,87.95,90.0,7146.0,2.1935384851507944,1.1297825069063663,True,True,True,135,15,9
2026-07-01,92.4,93.4,92.05,92.05,1105.0,0.35071014837737047,-0.5886860254041882,False,False,False,136,1,10
2026-07-06,92.05,92.05,92.0,92.0,1377.0,0.46190228603055866,-0.4616591092860531,False,False,False,137,2,10
2026-07-07,89.25,90.05,88.0,90.05,2265.0,0.8216494658371574,-0.1462683675339004,False,False,False,138,3,10
2026-07-08,90.0,90.0,90.0,90.0,861.0,0.31581263984154345,-0.5524781116206691,False,False,False,139,4,10
2026-07-09,89.0,89.0,88.5,88.8,467.0,0.1741854870293355,-0.6509384357259409,False,False,False,140,5,10
2026-07-12,88.5,90.0,88.5,89.95,1106.0,0.40779455413601756,-0.4747753767444196,False,False,False,141,6,10
2026-07-13,90.0,90.0,90.0,90.0,65.0,0.024010047281323877,-0.7801089088745321,False,False,False,142,7,10
2026-07-14,90.15,91.0,90.0,90.0,652.0,0.2609043617446979,-0.5466951811729459,False,False,False,143,8,10
2026-07-15,92.0,92.0,92.0,92.0,243.0,0.10074418026160319,-0.635214685891744,False,False,False,144,9,10
2026-07-16,92.8,95.7,90.0,90.0,3179.0,1.2557276030968558,0.1906007831694712,True,False,False,145,10,10
2026-07-19,90.1,91.0,90.0,91.0,2763.0,1.039073370689331,0.030990982365431824,False,False,False,146,11,10
2026-07-20,92.2,93.05,91.4,93.0,1429.0,0.5241728413175849,-0.39171651251008366,False,False,False,147,12,10
2026-07-21,92.15,92.15,91.95,92.0,2477.0,0.9209547888161809,-0.06422948216491402,False,False,False,148,13,10
2026-07-22,92.0,92.0,91.0,91.0,970.0,0.36352733950455346,-0.5115170201038113,False,False,False,149,14,10
2026-07-23,90.6,93.0,90.6,93.0,1228.0,0.4541504095859761,-0.44731854011550154,False,False,False,150,15,10
2026-07-26,96.85,97.2,93.0,93.0,1409.0,0.5766082828613521,-0.3255704042321501,False,False,False,151,1,11
2026-07-27,96.9,97.0,95.0,96.95,1447.0,0.6338984535856661,-0.2660902966713548,False,False,False,152,2,11
2026-07-29,95.05,95.05,94.0,94.0,355.0,0.22154959902642996,-0.8063643644602608,False,False,False,153,3,11
2026-07-30,94.0,94.0,94.0,94.0,425.0,0.27446801640350027,-0.7159626135020495,False,False,False,154,4,11
2026-08-02,94.1,95.0,94.1,95.0,201.0,0.16733266733266733,-1.1312226508525094,False,False,False,155,5,11
2026-08-03,95.0,95.0,95.0,95.0,535.0,0.4562121599727125,-0.7112899137675835,False,False,False,156,6,11
2026-08-04,96.9,96.9,96.9,96.9,69.0,0.06231373611487402,-1.1188482471665853,False,False,False,157,7,11
2026-08-06,93.2,94.5,93.0,94.5,492.0,0.4829921955529377,-0.5879637108250411,False,False,False,158,8,11
2026-08-09,97.1,98.95,95.0,97.75,12095.0,7.653367924826779,3.995331481791272,True,True,True,159,9,11
2026-08-10,97.7,98.35,97.7,98.35,1313.0,0.8091701845746155,-0.11820197652319644,False,False,False,160,10,11
2026-08-11,97.5,98.85,97.5,98.0,2422.0,1.4344517160709527,0.2797103485465234,True,False,False,161,11,11
2026-08-12,99.9,99.95,99.9,99.95,1108.0,0.6365621050212571,-0.243418602670512,False,False,False,162,12,11
2026-08-13,99.0,99.0,99.0,99.0,831.0,0.4749792803863851,-0.35394534297478586,False,False,False,163,13,11
2026-08-17,99.55,99.55,99.5,99.5,716.0,0.4037897586284683,-0.40931548359633274,False,False,False,164,14,11
2026-08-18,99.5,101.8,99.5,100.0,801.0,0.4841927099075138,-0.3320973141652,False,False,False,165,15,11
2026-08-19,99.3,99.4,99.3,99.4,221.0,0.14470927187008906,-0.5073479734400183,False,False,False,166,1,12
2026-08-20,101.0,101.0,101.0,101.0,66.0,0.04523491312840547,-0.5367676413690954,False,False,False,167,2,12
2026-08-23,99.4,103.7,95.0,100.9,7080.0,4.191333175467677,1.872532287622669,True,True,True,168,3,12
2026-08-24,102.8,103.7,101.1,101.1,1650.0,0.9575208913649025,-0.02547014868833221,False,False,False,169,4,12
2026-08-26,102.3,102.4,101.7,102.4,1122.0,0.6531229990104197,-0.2072687411427658,False,False,False,170,5,12
2026-08-27,102.6,105.0,102.6,104.4,1942.0,1.1131810495543264,0.0686909800929254,False,False,False,171,6,12
2026-08-30,104.4,104.4,102.0,102.0,573.0,0.33689037834024166,-0.3908206715225258,False,False,False,172,7,12
2026-08-31,102.0,102.0,99.4,101.0,2516.0,1.3909005472939355,0.2460988514749362,True,False,False,173,8,12
2026-09-01,101.0,102.0,100.0,102.0,2263.0,1.1905513468013469,0.12682141846338232,False,False,False,174,9,12
2026-09-02,98.7,98.7,96.35,96.35,1328.0,0.678537669570549,-0.22218131539040095,False,False,False,175,10,12
2026-09-03,96.5,99.0,96.3,98.9,2862.0,1.3802748975162769,0.2798123517782594,True,False,False,176,11,12
2026-09-06,96.95,97.8,96.95,97.8,242.0,0.1162260163773023,-0.6544519939732208,False,False,False,177,12,12
2026-09-07,97.2,99.95,97.2,99.95,1421.0,0.667574931880109,-0.25346636296661335,False,False,False,178,13,12
2026-09-09,99.65,99.95,99.15,99.55,3444.0,2.0306005129565756,1.1144940522353335,True,True,True,179,14,12
2026-09-10,99.55,100.7,99.4,100.7,1437.0,0.8441768247907182,-0.16926921040072396,False,False,False,180,15,12
2026-09-13,99.5,99.5,99.5,99.5,175.0,0.11006981571167998,-0.8881728294034166,False,False,False,181,1,13
2026-09-14,99.0,99.6,99.0,99.55,1360.0,0.8486739469578783,-0.15251309588645132,False,False,False,182,2,13
2026-09-15,100.0,100.0,96.65,99.2,970.0,0.6026903600608904,-0.40298639142582887,False,False,False,183,3,13
2026-09-16,99.95,100.7,99.95,100.7,752.0,0.46671838634600465,-0.5418635304259986,False,False,False,184,4,13
