date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-07-19,10.62,10.65,10.42,10.43,692938.0,0.3156964563478479,-1.0466006977975844,False,False,False,38,8,3
2026-07-20,10.44,10.69,10.31,10.57,1445519.0,0.6790554249449974,-0.47518592264239945,False,False,False,39,9,3
2026-07-21,10.67,10.85,10.48,10.55,1272584.0,0.6169488789178971,-0.5465658071145261,False,False,False,40,10,3
2026-07-22,10.69,10.71,10.38,10.4,700124.0,0.3493586885561332,-0.8827082067615458,False,False,False,41,11,3
2026-07-23,10.4,10.49,10.26,10.26,585512.0,0.3100820352742729,-0.8720938944202942,False,False,False,42,12,3
2026-07-26,10.28,10.39,10.14,10.24,453369.0,0.24733164695515777,-0.9036891466219638,False,False,False,43,13,3
2026-07-27,10.3,10.96,10.23,10.85,2575341.0,1.410649552613534,0.49240611214987867,True,False,False,44,14,3
2026-07-28,10.8,11.12,10.46,10.46,2522380.0,1.3670247484439633,0.4428749444351593,True,False,False,45,15,3
2026-07-29,10.55,10.55,9.99,10.35,986712.0,0.544853630968779,-0.5349337870966636,False,False,False,46,1,4
2026-07-30,10.4,10.4,9.95,9.95,1618631.0,0.8858082780060359,-0.13577743322769426,False,False,False,47,2,4
2026-08-02,10.0,10.23,9.98,10.22,1198078.0,0.6616714278503121,-0.3972912003666756,False,False,False,48,3,4
2026-08-03,10.27,10.68,10.2,10.52,1966389.0,1.0542251886708545,0.06626527211632234,False,False,False,49,4,4
2026-08-04,10.54,10.61,10.45,10.45,756277.0,0.4055195989807706,-0.7262614865217568,False,False,False,50,5,4
2026-08-05,10.43,10.76,10.38,10.56,1999140.0,1.0944446425937278,0.11407404361531996,False,False,False,51,6,4
2026-08-06,10.64,11.58,10.44,11.08,6546593.0,3.1796704671603697,2.4328958145697333,True,True,True,52,7,4
2026-08-09,11.21,11.28,10.75,10.95,2690577.0,1.2522898841749948,0.29641442937741824,True,False,False,53,8,4
2026-08-10,10.9,11.39,10.86,11.29,2343729.0,1.0687783925661516,0.08279033934173823,False,False,False,54,9,4
2026-08-11,10.71,11.29,10.62,11.05,3012730.0,1.4626887838104439,0.5803215994383,True,False,False,55,10,4
2026-08-12,11.05,11.42,10.96,11.19,2099542.0,1.1273574898559993,0.17584937698596378,False,False,False,56,11,4
2026-08-13,11.27,11.43,11.08,11.1,1528981.0,0.8265846551869264,-0.2374761485285701,False,False,False,57,12,4
2026-08-16,11.24,11.34,10.98,11.0,1238271.0,0.6596990944095306,-0.47970287535662887,False,False,False,58,13,4
2026-08-17,10.94,11.38,10.94,11.15,1470368.0,0.7828325098079805,-0.30642620010748406,False,False,False,59,14,4
2026-08-18,11.18,11.35,11.1,11.2,1544503.0,0.8163929051180705,-0.26195749509182004,False,False,False,60,15,4
2026-08-19,11.2,11.75,11.19,11.64,4263925.0,2.0598150075814505,1.5725645462203386,True,True,True,61,1,5
2026-08-20,11.76,12.05,11.66,11.86,3846421.0,1.7224596763639353,1.1499166154535538,True,True,False,62,2,5
2026-08-23,11.95,12.18,11.88,12.01,2743342.0,1.1685747529441282,0.2948418654850796,False,False,False,63,3,5
2026-08-24,12.09,12.09,11.89,11.91,1136366.0,0.49935935823107946,-0.8329880864275564,False,False,False,64,4,5
2026-08-25,11.95,11.98,11.75,11.84,839322.0,0.38299063308316694,-0.9637408508735356,False,False,False,65,5,5
2026-08-26,11.8,12.06,11.77,11.87,1021473.0,0.4657384995455795,-0.8360780767200234,False,False,False,66,6,5
2026-08-27,11.89,12.1,11.77,12.1,1401289.0,0.64209629751346,-0.5551294322439555,False,False,False,67,7,5
2026-08-30,12.13,12.36,12.0,12.32,2347985.0,1.0482725681455747,0.07789645128536818,False,False,False,68,8,5
2026-08-31,12.31,12.43,11.84,11.84,2182494.0,0.969710126742906,-0.04916354100202056,False,False,False,69,9,5
2026-09-01,11.85,12.03,11.85,11.87,833405.0,0.36965915802670085,-1.0280289971542043,False,False,False,70,10,5
2026-09-02,11.88,12.04,11.7,11.82,1033580.0,0.46847929114665793,-0.8326363011572353,False,False,False,71,11,5
2026-09-03,11.85,12.12,11.85,12.07,720593.0,0.37629961970705367,-1.1832456239617217,False,False,False,72,12,5
2026-09-06,12.31,12.52,12.18,12.23,2784201.0,1.4503872108421119,0.8531581776911084,True,False,False,73,13,5
2026-09-07,12.23,12.6,12.16,12.45,3350593.0,1.7008352211801079,1.303066675788032,True,True,False,74,14,5
2026-09-08,12.46,12.78,12.34,12.62,2638304.0,1.3521111284732197,0.6585362440677937,True,False,False,75,15,5
2026-09-09,12.68,12.68,12.47,12.57,966832.0,0.5103059602058976,-0.8708725718108588,False,False,False,76,1,6
2026-09-10,12.6,12.61,12.26,12.26,1336605.0,0.7090766780322224,-0.5126658557841054,False,False,False,77,2,6
2026-09-13,12.22,12.25,12.08,12.22,335375.0,0.18228400072875553,-1.3475610862836402,False,False,False,78,3,6
2026-09-14,12.0,12.06,11.73,11.86,1181696.0,0.647357379296502,-0.5730531566620937,False,False,False,79,4,6
2026-09-15,11.87,11.9,11.65,11.73,861000.0,0.48067259326855716,-0.8141832637353092,False,False,False,80,5,6
2026-09-16,11.74,11.8,11.5,11.65,581401.0,0.3617671517173472,-1.013147452248212,False,False,False,81,6,6
2026-09-17,11.65,11.79,11.6,11.63,611272.0,0.42292129470627454,-0.9409887638828398,False,False,False,82,7,6
2026-09-20,11.6,11.6,11.11,11.13,712104.0,0.5299203114761967,-0.7473361419559861,False,False,False,83,8,6
