date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-11-30,17.32569696,17.5999824,17.32569696,17.5999824,6566.00656601,1.5980918306510428,0.6195071731424243,True,True,False,28,13,2
2025-12-01,17.5428396,17.5428396,17.5428396,17.5428396,1081.5010815,0.2796569902932419,-0.69677643243924,False,False,False,29,14,2
2025-12-03,17.03998296,17.03998296,17.03998296,17.03998296,967.75096775,0.25472132657741287,-0.70139240494363,False,False,False,30,15,2
2025-12-04,17.34855408,17.34855408,17.34855408,17.34855408,278.25027825,0.07390364637796523,-0.8577419200368512,False,False,False,31,1,3
2025-12-07,16.571412,16.571412,16.571412,16.571412,1639.75163975,0.4493358269789622,-0.491055247042412,False,False,False,32,2,3
2025-12-08,16.41141216,16.41141216,16.41141216,16.41141216,2392.25239225,0.6401311168339511,-0.33266678475170486,False,False,False,33,3,3
2025-12-09,16.3999836,16.41141216,16.3999836,16.41141216,7119.00711901,1.865712713264775,0.8067285917159269,True,True,False,34,4,3
2025-12-10,16.01141256,16.41141216,15.5428416,16.41141216,7826.00782601,1.879188990440994,0.8874684613036402,True,True,False,35,5,3
2025-12-11,16.01141256,16.41141216,15.5428416,16.41141216,12.25001225,0.0029573299535251736,-0.9956714583483055,False,False,False,36,6,3
2025-12-14,16.4571264,16.4571264,15.999984,16.285698,6014.75601476,1.4955833079512306,0.4920222880602949,True,False,False,37,7,3
2025-12-16,16.571412,16.571412,16.571412,16.571412,211.75021175,0.053136596183779604,-0.924076014432325,False,False,False,38,8,3
2025-12-17,15.67998432,16.3999836,15.67998432,16.3999836,698.25069825,0.19579458743266895,-0.7239474181711839,False,False,False,39,9,3
2025-12-21,16.42284072,16.58284056,16.42284072,16.49141208,4807.25480725,1.539582457614012,0.5280290790406404,True,True,False,40,10,3
2025-12-22,16.46855496,16.46855496,16.46855496,16.46855496,887.25088725,0.28505566175620867,-0.6959060480184608,False,False,False,41,11,3
2025-12-23,16.58284056,16.58284056,16.58284056,16.58284056,728.000728,0.23623612254729692,-0.7312732695469017,False,False,False,42,12,3
2025-12-25,16.58284056,16.58284056,16.58284056,16.58284056,22.75002275,0.007489342090096383,-0.9260244973202034,False,False,False,43,13,3
2025-12-28,16.58284056,16.58284056,16.58284056,16.58284056,38.5000385,0.015695787108038425,-0.930454309409937,False,False,False,44,14,3
2025-12-29,17.03998296,17.03998296,17.03998296,17.03998296,350.00035,0.1469399750200809,-0.7715260249414376,False,False,False,45,15,3
2025-12-31,16.54855488,16.54855488,16.54855488,16.54855488,532.000532,0.23329879897143885,-0.6559733081386637,False,False,False,46,1,4
2026-01-01,17.14284,17.14284,17.14284,17.14284,350.00035,0.1646158278116893,-0.661720664349077,False,False,False,47,2,4
2026-01-04,16.81141176,16.81141176,16.81141176,16.81141176,6303.50630351,2.983146300055742,1.574264537260956,True,True,True,48,3,4
2026-01-05,16.46855496,16.46855496,16.46855496,16.46855496,525.000525,0.25177290084319776,-0.5830226781970687,False,False,False,49,4,4
2026-01-06,16.76569752,16.76569752,15.999984,15.999984,8107.75810776,3.319838056680858,1.90224803437201,True,True,True,50,5,4
2026-01-07,16.29712656,16.29712656,16.29712656,16.29712656,1116.5011165,0.4494540331097978,-0.4632773719971704,False,False,False,51,6,4
2026-01-08,16.43426928,17.50855392,16.43426928,17.06284008,5022.50502251,1.8929525442749526,0.7903531209694792,True,True,False,52,7,4
2026-01-11,16.35426936,17.14284,16.35426936,16.66284048,22767.52276752,6.200257351187751,3.53475048705553,True,True,True,53,8,4
2026-01-12,16.35426936,17.14284,16.35426936,16.66284048,105.000105,0.03161388903521617,-0.5962421759554395,False,False,False,54,9,4
2026-01-14,17.0856972,17.0856972,17.0856972,17.0856972,175.000175,0.059548621449352655,-0.518633901565215,False,False,False,55,10,4
2026-01-15,16.9142688,16.9142688,16.9142688,16.9142688,388.5003885,0.13135706044186551,-0.48302641134739427,False,False,False,56,11,4
2026-01-18,16.33141224,16.89141168,16.33141224,16.89141168,6541.50654151,2.192246789045778,0.6667191301444235,True,True,True,57,12,4
2026-01-19,16.30855512,16.571412,15.97712688,15.97712688,6161.75616176,1.8777665191200252,0.5394760896003546,True,True,False,58,13,4
2026-01-20,15.93141264,15.93141264,15.91998408,15.91998408,2516.5025165,0.746218312964639,-0.16122915383947026,False,False,False,59,14,4
2026-01-21,15.93141264,15.93141264,15.91998408,15.91998408,329.000329,0.1044966927907237,-0.5280954426485214,False,False,False,60,15,4
2026-01-22,16.7428404,16.7428404,16.7428404,16.7428404,351.75035175,0.11268079381083902,-0.5175334089446632,False,False,False,61,1,5
2026-01-25,16.26284088,16.93712592,16.26284088,16.92569736,1151.5011515,0.36639011080754347,-0.37269934610479916,False,False,False,62,2,5
2026-01-26,16.26284088,16.93712592,16.26284088,16.92569736,66.5000665,0.02114459004532605,-0.5763230663596051,False,False,False,63,3,5
2026-01-28,16.26284088,16.93712592,16.26284088,16.92569736,28.000028,0.008904471714379159,-0.5833971446392419,False,False,False,64,4,5
2026-01-29,16.26284088,16.93712592,16.26284088,16.92569736,106.75010675,0.03408011620757128,-0.5656406036624183,False,False,False,65,5,5
2026-02-01,16.26284088,16.93712592,16.26284088,16.92569736,28.000028,0.009011546043357913,-0.5741423222367625,False,False,False,66,6,5
2026-02-02,16.571412,16.571412,16.571412,16.571412,3424.75342475,1.0502589422265807,0.03078433628082319,False,False,False,67,7,5
2026-02-03,16.571412,16.571412,16.571412,16.571412,1732.5017325,0.5713461260995645,-0.24598073907994994,False,False,False,68,8,5
2026-02-04,16.60569768,16.92569736,16.60569768,16.92569736,9100.00910001,2.6292504108206076,1.0411075371639784,True,True,True,69,9,5
2026-02-05,17.05141152,17.05141152,16.60569768,16.7999832,2084.25208425,0.6595962672715472,-0.2025397125425059,False,False,False,70,10,5
2026-02-08,16.857126,16.857126,16.571412,16.571412,5293.75529376,1.5714285714299074,0.3626398073807213,True,True,False,71,11,5
2026-02-09,16.71998328,16.71998328,16.70855472,16.70855472,568.75056875,0.1807815324709721,-0.4836707970227602,False,False,False,72,12,5
2026-02-10,16.52569776,16.52569776,16.52569776,16.52569776,385.000385,0.18994172242588642,-0.611311917521608,False,False,False,73,13,5
2026-02-11,16.60569768,16.60569768,16.60569768,16.60569768,525.000525,0.2563554795981261,-0.5700233117832814,False,False,False,74,14,5
2026-02-12,16.3428408,16.3428408,16.15998384,16.15998384,3377.5033775,1.5296215573594232,0.4413926428675854,True,True,False,75,15,5
2026-02-15,16.3428408,16.3428408,16.15998384,16.15998384,28.000028,0.012785169203712006,-0.8116836109121317,False,False,False,76,1,6
2026-02-16,16.3428408,16.3428408,16.15998384,16.15998384,1.75000175,0.0009393199323682087,-0.7452417051443129,False,False,False,77,2,6
2026-02-18,15.999984,16.02284112,15.33712752,15.8285556,10300.51030051,4.976117005538699,2.7485285168628084,True,True,True,78,3,6
2026-02-19,15.7714128,15.7714128,15.7714128,15.7714128,3435.25343525,1.623521627655784,0.43849758417041396,True,True,False,79,4,6
2026-02-23,15.7714128,15.7714128,15.7714128,15.7714128,3.5000035,0.001666944490747267,-0.6941412908786391,False,False,False,80,5,6
2026-02-24,15.3714132,15.3714132,14.857128,14.857128,5740.00574001,2.4228993536494516,1.089139286420619,True,True,True,81,6,6
2026-02-25,14.93712792,14.93712792,14.93712792,14.93712792,5734.75573476,2.207179901665361,0.9897692703247697,True,True,True,82,7,6
2026-02-26,15.5999844,15.5999844,15.0285564,15.0285564,4299.75429975,1.5302214056598973,0.4756743865982213,True,True,False,83,8,6
2026-03-01,15.428556,15.428556,15.39427032,15.39427032,1386.001386,0.48161999452662707,-0.4838818414940461,False,False,False,84,9,6
2026-03-02,14.99427072,14.99427072,14.99427072,14.99427072,2084.25208425,0.7001969487633379,-0.2954531569898126,False,False,False,85,10,6
2026-03-03,14.99427072,14.99427072,14.99427072,14.99427072,22.75002275,0.0076434619002758,-0.9777846322692121,False,False,False,86,11,6
2026-03-04,14.23998576,14.71998528,14.23998576,14.71998528,12230.76223076,3.579696783445799,2.406212598994011,True,True,True,87,12,6
2026-03-05,14.571414,14.571414,14.36569992,14.36569992,929.25092925,0.2752079608176051,-0.6637966400895657,False,False,False,88,13,6
2026-03-08,14.7428424,14.7428424,14.70855672,14.70855672,1550.5015505,0.5169948942373517,-0.42002461836688,False,False,False,89,14,6
2026-03-09,14.571414,14.571414,14.571414,14.571414,350.00035,0.12017786323748848,-0.7332591124192192,False,False,False,90,15,6
2026-03-10,14.571414,14.571414,14.571414,14.571414,91.000091,0.03431097621323004,-0.7314604003676769,False,False,False,91,1,7
2026-03-11,14.571414,14.571414,14.571414,14.571414,45.5000455,0.017326402772211247,-0.7331526863122074,False,False,False,92,2,7
2026-03-12,14.58284256,14.58284256,14.58284256,14.58284256,1036.001036,0.3896787783040776,-0.4634751005323926,False,False,False,93,3,7
2026-03-24,15.90855552,15.999984,15.90855552,15.999984,4061.75406175,1.4324949853407576,0.3527191366160355,True,False,False,94,4,7
2026-03-25,14.99427072,14.99427072,14.99427072,14.99427072,220.5002205,0.08235024999176882,-0.6975996547750699,False,False,False,95,5,7
2026-03-26,16.47998352,17.14284,16.47998352,17.14284,679.000679,0.25054079359423603,-0.5804307528521607,False,False,False,96,6,7
2026-03-29,15.43998456,16.571412,15.1999848,16.15998384,13100.51310051,3.8930781631910927,2.3549597090504273,True,True,True,97,7,7
2026-03-30,15.428556,17.01712584,14.857128,17.01712584,30423.78042378,6.959985587606631,3.611855463716474,True,True,True,98,8,7
2026-03-31,17.14284,17.14284,15.71427,15.71427,13968.51396851,2.8519365442329554,1.2063307453866818,True,True,True,99,9,7
2026-04-01,17.14284,17.14284,15.71427,15.71427,687.75068775,0.13944329128734234,-0.5661227291244545,False,False,False,100,10,7
2026-04-02,15.47427024,16.10284104,15.3142704,15.3142704,57197.05719706,7.6212239568166344,3.5771352715541282,True,True,True,101,11,7
2026-04-05,16.53712632,16.53712632,16.53712632,16.53712632,176.75017675,0.024456686240066867,-0.5041650539346109,False,False,False,102,12,7
2026-04-06,16.61712624,17.13141144,15.999984,15.999984,649.25064925,0.09216360903742041,-0.4552443572604379,False,False,False,103,13,7
2026-04-07,17.0285544,17.0285544,14.9142708,15.999984,1874.25187425,0.2651383868889169,-0.3700428942092828,False,False,False,104,14,7
2026-04-08,17.0285544,17.0285544,14.9142708,15.999984,8.75000875,0.0012562498429676873,-0.4939069368471529,False,False,False,105,15,7
2026-04-09,15.40569888,16.6856976,15.40569888,16.6856976,14861.01486101,1.9282251563898125,0.5077172544884752,True,True,False,106,1,8
2026-04-12,15.40569888,16.6856976,15.40569888,16.6856976,600.25060025,0.0842389635905228,-0.46168271141452677,False,False,False,107,2,8
2026-04-13,15.6571272,15.999984,14.6856996,15.999984,15438.51543852,1.9664311347889267,0.5354116615883342,True,True,False,108,3,8
2026-04-14,15.1999848,15.6571272,14.90284224,14.92569936,6665.75666576,0.8222430895103433,-0.1022189025160172,False,False,False,109,4,8
2026-04-15,14.857128,15.11998488,14.571414,14.92569936,9936.50993651,1.1572757752709089,0.09657730886565825,False,False,False,110,5,8
2026-04-16,15.142842,15.142842,15.142842,15.142842,253.75025375,0.029525554876779683,-0.596717819570917,False,False,False,111,6,8
2026-04-19,15.142842,15.142842,15.142842,15.142842,197.75019775,0.022989207279216113,-0.6014781049527284,False,False,False,112,7,8
2026-04-20,15.142842,15.142842,15.142842,15.142842,248.5002485,0.029021940177987742,-0.5940274198842276,False,False,False,113,8,8
2026-04-21,14.65141392,16.29712656,14.65141392,15.4856988,53947.3039473,4.879118096278071,2.490094589202193,True,True,True,114,9,8
2026-04-22,14.87998512,15.4856988,14.857128,14.9142708,12573.76257376,1.0770337725411019,0.05279010222375028,False,False,False,115,10,8
2026-04-23,15.01712784,15.40569888,15.01712784,15.40569888,1772.75177275,0.15114101770260432,-0.5856536350842431,False,False,False,116,11,8
2026-04-26,15.40569888,16.7999832,15.40569888,16.53712632,14110.26411026,1.1978547658661434,0.13704696793661267,False,False,False,117,12,8
2026-04-27,16.5142692,16.571412,16.5142692,16.571412,4065.25406525,0.3885850019233353,-0.3876833688606659,False,False,False,118,13,8
2026-04-28,16.5142692,16.571412,16.5142692,16.571412,12.25001225,0.0012546264349778283,-0.5861216223756922,False,False,False,119,14,8
2026-04-29,15.428556,15.98855544,15.21141336,15.98855544,11931.51193151,1.1554757143340408,0.09727566351923102,False,False,False,120,15,8
2026-04-30,16.13712672,20.76569352,15.87426984,17.8285536,33929.03392903,3.70296802780859,1.8225488946473218,True,True,True,121,1,9
2026-05-03,19.41712344,23.17711968,19.142838,20.94855048,20520.52052052,2.015798385779916,0.7579951145590059,True,True,True,122,2,9
2026-05-04,22.1714064,24.49140408,21.142836,24.49140408,21409.52140952,1.9085207949830774,0.7456266108133599,True,True,False,123,3,9
2026-05-05,23.999976,25.71426,23.0856912,23.0856912,14773.51477351,1.2453623455649259,0.21548091354969268,False,False,False,124,4,9
2026-05-06,23.93140464,24.7428324,22.73140584,24.7428324,1219.75121975,0.10229916267319106,-0.7955389429748898,False,False,False,125,5,9
2026-05-07,22.82283432,24.7428324,22.82283432,23.714262,8758.75875876,0.753878596174302,-0.21254518555413335,False,False,False,126,6,9
2026-05-10,23.714262,23.714262,22.285692,22.285692,2010.75201075,0.1720240144923821,-0.7224354082120433,False,False,False,127,7,9
2026-05-11,22.285692,22.285692,21.714264,21.714264,2651.25265125,0.23994488394724336,-0.6215038075247679,False,False,False,128,8,9
2026-05-12,21.4856928,21.4856928,21.15426456,21.15426456,589.75058975,0.05488286498322047,-0.7421916063818537,False,False,False,129,9,9
2026-05-13,21.69140688,21.69140688,21.69140688,21.69140688,458.5004585,0.0446371527629517,-0.7072135686491757,False,False,False,130,10,9
2026-05-14,21.69140688,21.69140688,21.69140688,21.69140688,112.000112,0.010911260762074333,-0.7313884156607374,False,False,False,131,11,9
2026-05-17,22.2285492,22.2285492,21.15426456,21.15426456,2588.25258825,0.2492500589839208,-0.564915567585049,False,False,False,132,12,9
2026-05-18,22.2285492,22.2285492,21.15426456,21.15426456,1.75000175,0.00016872653646588442,-0.7509226833561539,False,False,False,133,13,9
2026-05-19,20.9142648,20.9142648,20.9142648,20.9142648,318.5003185,0.04141540562062988,-0.7835216501126314,False,False,False,134,14,9
2026-05-20,20.9142648,20.9142648,20.9142648,20.9142648,33.25003325,0.004707398047664934,-0.7412870236358402,False,False,False,135,15,9
2026-05-21,20.3428368,20.3428368,19.74855168,19.78283736,1291.5012915,0.18347027309212627,-0.6051340765479516,False,False,False,136,1,10
2026-05-31,20.571408,21.714264,19.5999804,21.70283544,1804.25180425,0.28086138087886936,-0.4907083541928003,False,False,False,137,2,10
2026-06-01,21.74854968,21.74854968,19.8856944,19.8856944,2507.75250775,0.3951631806082896,-0.4065473122965288,False,False,False,138,3,10
2026-06-02,20.1142656,22.285692,20.1142656,22.285692,11726.76172676,1.6917231542142606,0.5105868254812586,True,True,False,139,4,10
2026-06-03,22.27426344,22.27426344,22.27426344,22.27426344,572.25057225,0.08992162793888164,-0.615072977501051,False,False,False,140,5,10
2026-06-04,24.28569,24.7999752,21.8856924,22.85712,6359.50635951,1.2756248244884858,0.20113512744570197,True,False,False,141,6,10
2026-06-08,22.285692,22.285692,22.285692,22.285692,175.000175,0.04410143329654881,-0.6495707265807481,False,False,False,142,7,10
2026-06-11,21.999978,21.999978,21.999978,21.999978,250.25025025,0.08599176162837228,-0.6333540682630356,False,False,False,143,8,10
2026-06-15,21.714264,21.714264,21.26855016,21.26855016,2639.002639,1.1456790123449327,0.10693668759323188,False,False,False,144,9,10
2026-06-16,21.33712152,24.571404,21.33712152,21.714264,5764.50576451,2.277850771041498,1.0046487580974448,True,True,True,145,10,10
2026-06-17,21.7714068,21.7714068,21.142836,21.142836,2098.25209825,0.9547698678126946,-0.034685252676159704,False,False,False,146,11,10
2026-06-18,21.142836,22.85712,21.142836,22.85712,2213.75221375,1.0026949904875875,0.002076474335058016,False,False,False,147,12,10
2026-06-21,23.3142624,24.7999752,23.3142624,24.7999752,2390.5023905,1.089183909419979,0.06834641745669413,False,False,False,148,13,10
2026-06-22,23.428548,23.428548,23.428548,23.428548,255.5002555,0.11730676522569457,-0.6687789159958747,False,False,False,149,14,10
2026-06-23,22.85712,22.85712,22.85712,22.85712,225.75022575,0.10420453168537558,-0.673255580718021,False,False,False,150,15,10
2026-06-24,22.84569144,22.87997712,22.84569144,22.87997712,8095.50809551,3.1554176187729666,1.7692495779297206,True,True,True,151,1,11
2026-06-25,23.428548,24.89140368,23.428548,24.89140368,5101.25510126,1.8955034626283491,0.7586710778243492,True,True,False,152,2,11
2026-06-28,23.80569,25.657117,23.80569,25.657117,7325.0,2.3958244104373483,1.3046904517875983,True,True,True,153,3,11
2026-06-29,28.0,28.0,28.0,28.0,140.0,0.045924561343409595,-0.8869837178707657,False,False,False,154,4,11
2026-07-01,25.2,25.2,24.02,24.02,1295.0,0.4161892577413975,-0.5624444825326986,False,False,False,155,5,11
2026-07-05,22.0,22.02,21.5,21.5,6488.0,1.9244287342183823,0.9489691809049987,True,True,False,156,6,11
2026-07-06,20.02,20.02,20.0,20.0,679.0,0.20481866720179465,-0.7935630417200711,False,False,False,157,7,11
2026-07-09,19.04,19.04,16.7,17.08,9950.0,2.698495429558857,1.7256123102500225,True,True,True,158,8,11
2026-07-12,17.08,17.08,17.08,17.08,5154.0,1.5345671490970538,0.5744117772203748,True,True,False,159,9,11
2026-07-20,16.93,16.94,16.93,16.94,2901.0,0.8348107078958608,-0.18765377783567463,False,False,False,160,10,11
2026-07-27,17.48,17.48,17.48,17.48,379.0,0.11933196916572432,-0.9156933259824679,False,False,False,161,11,11
2026-07-29,16.51,16.51,16.51,16.51,19900.0,4.7810519060919425,3.313913382824496,True,True,True,162,12,11
2026-07-30,17.0,19.8,17.0,19.0,7880.0,1.7342497945672835,0.7061466994206782,True,True,False,163,13,11
2026-08-02,19.0,22.88,19.0,22.88,5462.0,1.1658730124251864,0.16510063795272442,False,False,False,164,14,11
2026-08-04,22.0,25.0,22.0,24.7,5657.0,1.20888311700796,0.20772649529030607,False,False,False,165,15,11
2026-08-05,27.0,27.42,25.8,27.42,10763.0,2.1051238104015013,1.164513007207148,True,True,True,166,1,12
2026-08-06,26.5,27.0,26.0,27.0,1112.0,0.2198638353305972,-0.8064337193131699,False,False,False,167,2,12
2026-08-09,25.5,25.5,25.5,25.5,106.0,0.021442511876411146,-0.9705756070637002,False,False,False,168,3,12
2026-08-10,25.52,25.52,23.0,23.0,2045.0,0.4063242999458958,-0.6084094344806896,False,False,False,169,4,12
2026-08-11,22.2,22.2,22.2,22.2,494.0,0.0978927658735834,-0.929509128170512,False,False,False,170,5,12
2026-08-12,21.01,21.1,20.53,20.53,696.0,0.14883362058395821,-0.8066465655315883,False,False,False,171,6,12
2026-08-23,19.48,19.5,18.6,18.6,1615.0,0.35872546950833506,-0.5797261149250993,False,False,False,172,7,12
2026-08-24,19.0,19.0,19.0,19.0,2834.0,0.6625365283459965,-0.2917824412687434,False,False,False,173,8,12
2026-08-25,18.8,21.94,18.8,21.86,4765.0,1.0568339340171888,0.05282685136017607,False,False,False,174,9,12
2026-08-26,20.12,20.7,19.0,19.06,5579.0,1.1812532421473867,0.1785057339888253,False,False,False,175,10,12
2026-08-27,18.5,20.99,18.0,20.99,6485.0,1.3731261116286948,0.3674628973740842,True,False,False,176,11,12
2026-08-30,20.04,20.04,20.04,20.04,214.0,0.04553627474971008,-0.9311333750245662,False,False,False,177,12,12
2026-09-01,20.99,21.19,20.99,21.19,2982.0,0.6853360605816854,-0.2933542773822166,False,False,False,178,13,12
2026-09-02,20.0,21.8,20.0,21.7,1635.0,0.39159800728108834,-0.5402877164518719,False,False,False,179,14,12
2026-09-03,21.7,21.7,21.7,21.7,1090.0,0.266852729119998,-0.631164409559304,False,False,False,180,15,12
2026-09-13,19.6,19.6,19.6,19.6,175.0,0.042950582287179864,-0.8203771767647269,False,False,False,181,1,13
2026-09-15,19.6,19.6,19.6,19.6,273.0,0.08826096796094533,-0.9318551679343224,False,False,False,182,2,13
2026-09-16,19.6,19.6,19.6,19.6,96.0,0.0355042716076778,-0.9070770922903815,False,False,False,183,3,13
2026-09-20,19.6,19.6,19.6,19.6,40.0,0.01644195988161789,-0.8375593727165057,False,False,False,184,4,13
2026-09-21,19.6,19.6,19.6,19.6,1.0,0.00046511627906976747,-0.7674193417478902,False,False,False,185,5,13
2026-09-22,19.6,19.6,19.6,19.6,60.0,0.03715515372944856,-0.7908161042979145,False,False,False,186,6,13
