date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-24,41.0,42.18,40.94,41.76,50206.0,0.3144505976978954,-0.8768108410034408,False,False,False,62,2,5
2026-03-25,41.56,45.2,41.56,44.0,401731.0,2.260926970434062,1.6893646868728474,True,True,True,63,3,5
2026-03-26,43.9,44.2,43.4,44.02,90665.0,0.5040589070375051,-0.6825144732679256,False,False,False,64,4,5
2026-03-29,44.14,44.24,43.0,43.2,88030.0,0.4853924604539961,-0.7212089306168944,False,False,False,65,5,5
2026-03-30,43.5,43.5,41.84,42.0,114237.0,0.6826258960671194,-0.4428006599546884,False,False,False,66,6,5
2026-03-31,42.08,42.3,41.42,41.74,262818.0,1.5408151749347412,0.758134439402093,True,True,False,67,7,5
2026-04-01,42.1,44.88,42.04,42.28,553008.0,2.9305858649236733,2.448575673200963,True,True,True,68,8,5
2026-04-02,42.3,42.3,41.44,42.0,138858.0,0.7220839123928929,-0.3647194586385719,False,False,False,69,9,5
2026-04-05,42.48,42.7,41.76,41.9,126698.0,0.6486248500959259,-0.4753250507588536,False,False,False,70,10,5
2026-04-06,41.9,43.08,41.82,42.18,231149.0,1.138850157907443,0.19859401714246078,False,False,False,71,11,5
2026-04-07,41.94,41.96,40.74,40.82,145714.0,0.7096372334306861,-0.42448485834911037,False,False,False,72,12,5
2026-04-08,42.9,44.9,42.18,44.9,589566.0,2.7674893255874213,2.3985104659703183,True,True,True,73,13,5
2026-04-09,44.52,44.68,43.14,43.34,227054.0,1.0737083924638868,0.09949118148470931,False,False,False,74,14,5
2026-04-12,43.28,43.6,42.6,42.9,82826.0,0.40239505364919204,-0.7722915608561057,False,False,False,75,15,5
2026-04-13,42.82,42.9,41.8,42.74,158405.0,0.7785521549584441,-0.28225725759902826,False,False,False,76,1,6
2026-04-14,42.7,44.6,42.62,43.52,272348.0,1.2715706966517082,0.3716458379924666,True,False,False,77,2,6
2026-04-15,43.96,44.4,43.6,44.4,123331.0,0.5760935493974142,-0.5796196446710913,False,False,False,78,3,6
2026-04-16,44.52,47.48,44.5,45.76,476948.0,2.186782598648632,1.5935942640159013,True,True,True,79,4,6
2026-04-19,46.0,48.88,46.0,46.32,396650.0,1.7153571058662704,0.9973626356346029,True,True,False,80,5,6
2026-04-20,46.5,46.5,44.68,44.9,164952.0,0.7026418929654451,-0.42689201616059713,False,False,False,81,6,6
2026-04-21,44.9,45.72,44.58,45.1,120408.0,0.5053431026508605,-0.7363028558407934,False,False,False,82,7,6
2026-04-22,45.3,45.3,44.12,44.4,113637.0,0.5076137370228767,-0.6997231262309043,False,False,False,83,8,6
2026-04-23,44.4,44.7,43.82,43.9,60817.0,0.2734913053625737,-1.0161123896280762,False,False,False,84,9,6
2026-04-26,43.9,44.26,43.7,44.06,69684.0,0.31466381041058383,-0.949399835800195,False,False,False,85,10,6
2026-04-27,43.9,44.14,43.5,43.86,85869.0,0.3902480037448247,-0.8334262213081544,False,False,False,86,11,6
2026-04-28,44.02,44.02,43.02,43.28,72494.0,0.3443555221146794,-0.8420367449846067,False,False,False,87,12,6
2026-04-29,43.28,43.98,43.1,43.64,85124.0,0.45490058602037337,-0.7047617381158477,False,False,False,88,13,6
2026-04-30,44.5,45.66,43.08,43.1,430837.0,2.135758212085678,1.4873967494192635,True,True,True,89,14,6
2026-05-03,43.02,43.82,43.02,43.48,119032.0,0.5911923602721237,-0.5336466024379801,False,False,False,90,15,6
2026-05-04,43.5,44.5,43.36,43.94,169986.0,0.8572850773208744,-0.18348536807336302,False,False,False,91,1,7
2026-05-05,43.94,43.94,42.52,42.54,91106.0,0.46588737518134404,-0.6709059865503321,False,False,False,92,2,7
2026-05-06,42.52,43.12,42.42,42.54,82044.0,0.48210810353419015,-0.6953199536880037,False,False,False,93,3,7
2026-05-07,42.6,42.6,41.8,41.92,154419.0,0.9271861172163701,-0.09618686421183544,False,False,False,94,4,7
2026-05-10,42.16,42.16,41.52,41.96,48289.0,0.2929819984346465,-0.9138793867890305,False,False,False,95,5,7
2026-05-11,41.94,42.52,41.5,42.18,98682.0,0.6097773103544799,-0.4919596136483002,False,False,False,96,6,7
2026-05-12,42.22,43.78,42.04,42.1,302997.0,1.8547206781366667,1.0746839922999605,True,True,False,97,7,7
2026-05-13,41.32,42.0,40.96,41.04,139793.0,0.8514182487922412,-0.18807191703649798,False,False,False,98,8,7
2026-05-14,41.48,41.9,40.96,41.0,86593.0,0.5985526435389625,-0.5393988324264747,False,False,False,99,9,7
2026-05-17,40.5,41.02,40.32,40.44,40021.0,0.3155254842351576,-0.9420639456799993,False,False,False,100,10,7
2026-05-18,40.58,40.58,39.7,39.72,95238.0,0.7720737555075454,-0.30574215202368765,False,False,False,101,11,7
2026-05-19,39.74,40.2,39.54,39.54,140910.0,1.1329119317953409,0.17961517246608802,False,False,False,102,12,7
2026-05-20,39.56,39.62,38.2,38.2,151128.0,1.1970235990151534,0.2698237317346418,False,False,False,103,13,7
2026-05-21,38.3,38.74,38.16,38.54,83090.0,0.6523678069952296,-0.48395734572274274,False,False,False,104,14,7
2026-05-31,39.0,39.4,38.64,39.3,58084.0,0.45812340085876446,-0.7475025532177262,False,False,False,105,15,7
2026-06-01,39.16,41.3,39.1,40.86,199632.0,1.5069415010158522,0.7239829878898135,True,True,False,106,1,8
2026-06-02,40.86,41.26,40.32,40.32,87648.0,0.6578567640889827,-0.4938450080871815,False,False,False,107,2,8
2026-06-03,40.3,40.34,39.74,39.74,88252.0,0.6616135282468839,-0.48943700886208225,False,False,False,108,3,8
2026-06-04,40.0,40.4,39.62,39.9,56703.0,0.49443528145351046,-0.941847703146179,False,False,False,109,4,8
2026-06-07,40.2,40.2,39.2,39.22,53803.0,0.48288068037504633,-0.9141777619892234,False,False,False,110,5,8
2026-06-08,38.9,39.0,38.24,38.72,96247.0,0.8933766932336558,-0.18659611824520528,False,False,False,111,6,8
2026-06-09,38.94,41.26,38.8,40.9,291552.0,2.475894060824797,2.3546658554914033,True,True,True,112,7,8
2026-06-10,41.0,41.4,39.78,39.96,117573.0,0.9836053230622248,-0.026724275607715862,False,False,False,113,8,8
2026-06-11,40.0,40.6,39.86,40.0,91478.0,0.785990369087598,-0.34071252041738453,False,False,False,114,9,8
2026-06-14,40.3,41.02,40.3,40.5,46121.0,0.3966468075225377,-0.9582562694207863,False,False,False,115,10,8
2026-06-15,40.52,43.2,40.52,42.42,494572.0,3.6346412829995938,3.2112462975667198,True,True,True,116,11,8
2026-06-16,42.52,43.28,42.0,42.0,204628.0,1.560219986839828,0.6936938107095316,True,True,False,117,12,8
2026-06-17,42.22,42.74,41.7,41.8,132029.0,1.0096654229607134,0.011934962482339054,False,False,False,118,13,8
2026-06-18,42.0,42.0,40.6,40.88,114699.0,0.8678115523596812,-0.16565666541419086,False,False,False,119,14,8
2026-06-21,40.64,44.96,40.64,44.96,585536.0,3.672311937290427,2.960723282880503,True,True,True,120,15,8
2026-06-22,46.0,49.44,45.62,49.44,837773.0,4.261894696573129,3.0828149456017315,True,True,True,121,1,9
2026-06-23,53.8,54.35,52.7,54.35,1005934.0,4.1944658606036676,2.7862133592084053,True,True,True,122,2,9
2026-06-24,57.0,59.75,56.05,59.75,1242484.0,4.220510143111953,2.681941687213893,True,True,True,123,3,9
2026-06-25,60.6,63.35,58.75,59.45,1157589.0,3.3252886207605292,2.031330687383841,True,True,True,124,4,9
2026-06-28,60.05,65.35,60.05,65.35,894590.0,2.294160813341158,1.2303147070257894,True,True,True,125,5,9
2026-06-29,68.0,71.85,67.9,71.85,910131.0,2.139133672145273,1.1447411291395373,True,True,True,126,6,9
2026-06-30,77.0,79.0,75.7,79.0,545840.0,1.217369234395989,0.23401589548288296,False,False,False,127,7,9
2026-07-01,82.95,86.3,75.15,78.45,2856477.0,4.867988512715709,3.3771812154695207,True,True,True,128,8,9
2026-07-02,78.95,83.2,76.3,77.6,1599684.0,2.4093912524832928,1.344185954314529,True,True,True,129,9,9
2026-07-05,77.75,79.0,69.85,69.85,1393468.0,1.906456962986044,0.9481311987552109,True,True,False,130,10,9
2026-07-06,67.4,76.8,67.05,76.8,2617565.0,3.0543842511340467,2.2046526431177043,True,True,True,131,11,9
2026-07-07,78.75,83.0,75.5,79.7,2120641.0,2.2359238944431525,1.4049335317437175,True,True,True,132,12,9
2026-07-08,80.1,81.55,75.6,77.1,1316171.0,1.3052454430192078,0.3779793860082398,True,False,False,133,13,9
2026-07-09,77.5,80.4,72.05,73.5,1277287.0,1.1963414040758913,0.2664414918612387,False,False,False,134,14,9
2026-07-12,72.35,75.2,70.0,70.0,915194.0,0.823672013669877,-0.2610402764543435,False,False,False,135,15,9
2026-07-13,70.15,71.85,66.0,68.0,1610808.0,1.3803852582305107,0.5968160011792566,True,False,False,136,1,10
2026-07-14,69.0,69.5,66.55,66.55,833155.0,0.6952502090891017,-0.5117559417626478,False,False,False,137,2,10
2026-07-15,67.0,69.35,65.3,67.95,1088166.0,0.8732155977452647,-0.2361435327528197,False,False,False,138,3,10
2026-07-16,69.0,69.75,65.9,65.9,679214.0,0.5329737979175607,-0.9453866762133987,False,False,False,139,4,10
2026-07-19,66.6,67.7,64.1,65.0,785266.0,0.6114008182287707,-0.8055864709348316,False,False,False,140,5,10
2026-07-20,65.1,65.95,64.05,65.0,294791.0,0.23447793956957905,-1.4778392940260268,False,False,False,141,6,10
2026-07-21,65.8,71.1,64.9,67.5,1324411.0,1.0402659049633403,0.079030839659053,False,False,False,142,7,10
2026-07-22,67.35,67.35,63.5,63.5,482079.0,0.3903074369678859,-1.1199304617140053,False,False,False,143,8,10
2026-07-23,63.95,63.95,62.0,62.65,473953.0,0.3946501942991456,-1.048146990721121,False,False,False,144,9,10
2026-07-26,64.3,65.65,62.0,62.3,576505.0,0.48648556509006485,-0.8637197937919215,False,False,False,145,10,10
2026-07-27,62.9,63.0,61.5,61.8,356690.0,0.30819058670392935,-1.102185906380511,False,False,False,146,11,10
2026-07-28,62.0,62.2,60.25,61.35,343288.0,0.2992292855034382,-1.0912021698928243,False,False,False,147,12,10
2026-07-29,61.35,61.6,59.0,60.7,537148.0,0.520858565064461,-0.7867245339740576,False,False,False,148,13,10
2026-07-30,60.8,62.35,59.7,60.6,586209.0,0.5978061706987795,-0.6354521842921167,False,False,False,149,14,10
2026-08-02,60.1,65.2,59.3,61.25,1121323.0,1.1595976062706543,0.2513239978795529,False,False,False,150,15,10
2026-08-03,61.85,61.85,60.8,61.05,334799.0,0.39256267390853944,-1.0552554951624227,False,False,False,151,1,11
2026-08-04,61.15,62.15,60.95,61.1,327413.0,0.4290039157828257,-1.0810829707995881,False,False,False,152,2,11
2026-08-05,61.25,61.45,60.65,60.7,180387.0,0.25535943085284163,-1.311462259173138,False,False,False,153,3,11
2026-08-06,61.0,62.65,58.8,58.9,642827.0,0.9527861525137868,-0.08427317503242168,False,False,False,154,4,11
2026-08-09,59.9,59.9,56.85,57.25,352635.0,0.5454074284821199,-0.7733176901981111,False,False,False,155,5,11
2026-08-10,57.1,58.6,56.4,57.05,250255.0,0.4325736955160333,-1.043760585052638,False,False,False,156,6,11
2026-08-11,57.1,62.75,57.05,62.75,1096931.0,1.853818015275948,1.5270101805559169,True,True,False,157,7,11
2026-08-12,66.2,69.0,65.4,67.25,2675592.0,3.9869596406301544,3.552303651616228,True,True,True,158,8,11
2026-08-13,67.15,68.0,64.45,64.45,908948.0,1.3316504840145187,0.39939902056749604,True,False,False,159,9,11
2026-08-16,65.0,69.35,65.0,66.0,1023396.0,1.473616912822418,0.5754901139959507,True,False,False,160,10,11
2026-08-17,66.25,66.5,64.9,65.4,463009.0,0.6587219420850975,-0.423393654028811,False,False,False,161,11,11
2026-08-18,65.55,67.7,64.75,65.5,469910.0,0.7118070584945564,-0.34643216445078595,False,False,False,162,12,11
2026-08-19,66.2,66.2,64.9,64.95,160304.0,0.24888984391751223,-0.8649668526114518,False,False,False,163,13,11
2026-08-20,64.95,67.45,64.0,64.0,735005.0,1.118509966160358,0.1395229236862759,False,False,False,164,14,11
2026-08-23,64.4,65.05,62.75,63.35,480250.0,0.736222991328052,-0.30764138822454484,False,False,False,165,15,11
2026-08-24,63.25,64.5,63.0,64.2,390970.0,0.5977860799799765,-0.47109162550080047,False,False,False,166,1,12
2026-08-25,64.4,65.9,62.55,62.65,615032.0,0.9212345728386396,-0.09496487923640937,False,False,False,167,2,12
2026-08-26,63.3,64.75,62.65,64.6,479499.0,0.7213389040770702,-0.33400061825922395,False,False,False,168,3,12
2026-08-27,64.95,68.85,63.75,66.2,1696484.0,2.3554149960336606,1.6269782551696241,True,True,True,169,4,12
2026-08-30,67.15,72.8,66.2,72.8,1821976.0,2.412315096988393,1.6575059309745985,True,True,True,170,5,12
2026-08-31,75.0,75.6,70.2,71.9,1342618.0,1.6664572141977618,0.8281908204679544,True,True,False,171,6,12
2026-09-01,71.65,72.4,67.9,67.9,788393.0,0.9513370029637838,-0.0631547751519501,False,False,False,172,7,12
2026-09-02,67.9,71.0,64.0,66.6,1456014.0,1.6313838483795673,0.8887015425871567,True,True,False,173,8,12
2026-09-03,69.95,69.95,65.1,65.7,1157017.0,1.2600762416605578,0.37675203790865336,True,False,False,174,9,12
2026-09-06,65.9,67.4,65.4,65.9,703067.0,0.7513538844126025,-0.37398362985207995,False,False,False,175,10,12
2026-09-07,66.1,67.0,65.65,66.4,418319.0,0.4430703731779519,-0.8571363969693202,False,False,False,176,11,12
2026-09-08,66.7,70.1,66.25,68.4,1385489.0,1.445378850835927,0.6879296532458652,True,False,False,177,12,12
2026-09-09,69.0,73.55,68.6,72.15,1239336.0,1.3976131765393653,0.7372934067503825,True,False,False,178,13,12
2026-09-10,72.2,72.25,68.15,68.55,941500.0,1.0597949479693023,0.1110498521336316,False,False,False,179,14,12
2026-09-13,68.65,68.95,67.25,68.2,83281.0,0.09898218229201734,-1.4877507917195043,False,False,False,180,15,12
