date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-25,20.49,20.49,18.5,18.52,11268.0,2.482922744700542,1.333945412060012,True,True,True,49,4,4
2026-02-26,18.45,18.45,17.51,18.19,4544.0,1.1709227716649058,0.16640794686463456,False,False,False,50,5,4
2026-03-01,17.48,18.7,17.35,18.7,6750.0,1.6346992153443767,0.6547062155371302,True,True,False,51,6,4
2026-03-02,18.52,18.52,17.65,17.69,3926.0,0.9353409253347311,-0.06807983482616678,False,False,False,52,7,4
2026-03-03,17.31,18.0,17.16,18.0,4686.0,1.12091855041263,0.12689772835886287,False,False,False,53,8,4
2026-03-04,17.98,19.3,17.98,19.3,6046.0,1.3724065919099289,0.4149279814177499,True,False,False,54,9,4
2026-03-05,19.5,20.3,19.5,20.3,1108.0,0.2621368411091133,-0.7756302657452756,False,False,False,55,10,4
2026-03-08,19.5,20.3,19.5,20.3,570.0,0.13470082238396822,-0.9116787612608885,False,False,False,56,11,4
2026-03-09,19.5,19.5,19.01,19.49,6556.0,1.4452306946189626,0.5118559897610742,True,False,False,57,12,4
2026-03-10,20.07,20.15,20.07,20.15,572.0,0.12632508833922262,-1.0004016155749103,False,False,False,58,13,4
2026-03-11,20.0,20.37,20.0,20.37,4436.0,0.9864354013786969,-0.015433330416141618,False,False,False,59,14,4
2026-03-12,21.0,21.25,20.08,21.1,3774.0,0.8107585555006553,-0.22874226982216073,False,False,False,60,15,4
2026-03-15,21.39,21.99,20.5,21.95,5458.0,1.136207506713575,0.17128040150230917,False,False,False,61,1,5
2026-03-16,22.0,23.99,21.94,22.5,8776.0,1.7576607250150211,0.9645072719940694,True,True,False,62,2,5
2026-03-24,22.0,22.94,22.0,22.9,226816.0,14.012924590082909,4.235493263622046,True,True,True,63,3,5
2026-03-25,22.0,22.47,21.26,22.47,88320.0,4.473710870225914,1.3116633861053086,True,True,True,64,4,5
2026-03-26,22.0,22.0,21.31,21.75,16426.0,0.8046517551852179,-0.07647846312912175,False,False,False,65,5,5
2026-03-29,21.97,24.5,21.97,24.49,47952.0,2.1198095566489394,0.48400124382913007,True,True,True,66,6,5
2026-03-30,24.8,26.675,24.0,24.05,77144.0,2.92758826141241,0.9498211633881052,True,True,True,67,7,5
2026-03-31,25.0,26.35,24.05,26.275,71014.0,2.3824525029271553,0.7624803346881327,True,True,True,68,8,5
2026-04-01,27.0,27.375,24.67,27.25,43968.0,1.3983798792065416,0.2321872909064257,True,False,False,69,9,5
2026-04-02,26.5,27.45,25.925,27.25,20360.0,0.6316527523120786,-0.22131344766829986,False,False,False,70,10,5
2026-04-05,27.0,27.5,26.6,27.45,18022.0,0.5495098562346592,-0.27654975766924283,False,False,False,71,11,5
2026-04-06,26.625,27.5,26.625,27.5,2986.0,0.09117696453380968,-0.5568316390081789,False,False,False,72,12,5
2026-04-07,26.45,27.475,26.45,27.0,10260.0,0.310643631805548,-0.4270758035237946,False,False,False,73,13,5
2026-04-08,27.05,27.5,26.3,27.45,9526.0,0.2869086988211625,-0.4448343612094118,False,False,False,74,14,5
2026-04-09,28.0,28.0,26.5,27.475,4832.0,0.14472092103844447,-0.537654035860996,False,False,False,75,15,5
2026-04-12,27.0,27.5,26.75,27.5,2710.0,0.08090663195543268,-0.580358558592334,False,False,False,76,1,6
2026-04-13,28.0,28.5,27.5,28.0,40778.0,1.1582520273244998,0.10575826737477541,False,False,False,77,2,6
2026-04-14,27.5,28.125,26.0,27.2,49248.0,1.3083848959758555,0.22271721457498522,True,False,False,78,3,6
2026-04-15,26.375,27.45,26.375,27.45,2962.0,0.0788466350428306,-0.6633172909029758,False,False,False,79,4,6
2026-04-16,28.0,28.0,27.0,27.5,722.0,0.01929758913775592,-0.7018711587285266,False,False,False,80,5,6
2026-04-19,26.55,27.5,26.5,27.5,4122.0,0.1103697198183532,-0.6350234352314608,False,False,False,81,6,6
2026-04-20,26.55,27.5,26.25,27.5,55460.0,1.3976321399950606,0.3033180987161877,True,False,False,82,7,6
2026-04-21,27.5,27.75,26.675,27.75,1718.0,0.060436564473290766,-0.94107764880567,False,False,False,83,8,6
2026-04-22,27.5,27.5,27.0,27.5,884.0,0.036749574927145215,-0.9184364522041054,False,False,False,84,9,6
2026-04-23,27.975,28.25,26.45,27.55,26338.0,1.0728178474397463,0.0710307992698825,False,False,False,85,10,6
2026-04-26,27.975,28.25,26.45,27.55,82.0,0.003700895436164067,-0.8794232264484695,False,False,False,86,11,6
2026-04-27,26.1,27.5,26.1,27.5,8174.0,0.43691837312850446,-0.4865746319565019,False,False,False,87,12,6
2026-04-28,26.6,27.425,26.5,27.4,11670.0,0.7413713145841142,-0.2282728224664884,False,False,False,88,13,6
2026-04-29,27.55,28.05,27.5,27.8,5688.0,0.4113660854409095,-0.48850866890654177,False,False,False,89,14,6
2026-04-30,27.8,27.8,27.0,27.0,3976.0,0.30566040636843766,-0.5400025697148048,False,False,False,90,15,6
2026-05-03,27.725,27.75,27.0,27.7,5588.0,0.4511472445140559,-0.4056077508672552,False,False,False,91,1,7
2026-05-04,27.05,27.75,27.0,27.75,5400.0,0.4317616675595072,-0.42561780038032404,False,False,False,92,2,7
2026-05-05,27.725,28.35,27.425,27.875,118344.0,6.60729938418076,3.4707183989955914,True,True,True,93,3,7
2026-05-06,27.875,28.35,27.875,28.35,1426.0,0.08145732059110825,-0.5522606665220808,False,False,False,94,4,7
2026-05-07,28.225,29.0,28.225,28.575,5318.0,0.3033587368228905,-0.4195845573804628,False,False,False,95,5,7
2026-05-10,28.575,31.0,28.575,30.65,24548.0,1.3182045182388857,0.2048304702093125,True,False,False,96,6,7
2026-05-11,30.625,30.75,30.625,30.75,6812.0,0.40250531789175137,-0.3541206485252908,False,False,False,97,7,7
2026-05-12,30.0,30.75,28.025,30.7,13086.0,0.8657109401358835,-0.07374173822673011,False,False,False,98,8,7
2026-05-13,30.75,30.75,30.0,30.5,7412.0,0.48323162780994106,-0.2888462001797723,False,False,False,99,9,7
2026-05-14,30.025,30.7,29.75,30.7,4330.0,0.2790164187952677,-0.4090645519368153,False,False,False,100,10,7
2026-05-17,30.025,30.725,29.6,30.7,11170.0,0.7037905136347598,-0.17256679908445943,False,False,False,101,11,7
2026-05-18,30.725,30.725,30.7,30.725,558.0,0.04251072291084176,-0.4877035175207428,False,False,False,102,12,7
2026-05-19,30.35,33.375,29.8,32.75,70040.0,4.234019658812008,1.8734394581186864,True,True,True,103,13,7
2026-05-20,33.4,35.95,33.4,35.5,63170.0,3.2136952153231757,1.4450360448720856,True,True,True,104,14,7
2026-05-21,35.925,37.0,34.525,34.525,49254.0,2.367718954154108,0.9235176088133806,True,True,True,105,15,7
2026-05-31,35.0,36.925,35.0,36.025,15646.0,0.7250063714927828,-0.19488340608181606,False,False,False,106,1,8
2026-06-01,36.1,36.5,35.2,35.25,10760.0,0.49562870224506905,-0.36022561490589095,False,False,False,107,2,8
2026-06-02,35.5,35.875,35.0,35.45,9934.0,0.4594182120889793,-0.3841312921248555,False,False,False,108,3,8
2026-06-03,35.6,35.625,34.975,35.575,4948.0,0.22922264430649494,-0.5463942830740772,False,False,False,109,4,8
2026-06-04,35.575,35.575,34.975,35.25,38968.0,1.6698949244930494,0.5143814572486619,True,True,False,110,5,8
2026-06-07,35.175,36.5,34.475,36.1,7354.0,0.3139528430363859,-0.5296794124465667,False,False,False,111,6,8
2026-06-08,36.25,36.5,35.1,36.0,4018.0,0.17204172161611317,-0.6364208099893023,False,False,False,112,7,8
2026-06-09,36.35,37.5,36.35,37.0,25750.0,1.3751595452093714,0.340351476548827,True,False,False,113,8,8
2026-06-10,37.45,38.475,36.875,38.0,20142.0,1.024469886932948,0.02377583134176408,False,False,False,114,9,8
2026-06-11,38.3,38.475,37.5,38.0,3668.0,0.18734932374453478,-0.7837770825958031,False,False,False,115,10,8
2026-06-14,37.2,38.7,37.2,38.7,23010.0,1.1799092377509421,0.17297959918058223,False,False,False,116,11,8
2026-06-15,38.475,38.75,38.0,38.5,7510.0,0.38441063860281316,-0.5935931064974422,False,False,False,117,12,8
2026-06-16,38.25,38.475,37.75,37.75,8614.0,0.4460254339091173,-0.5254887628721309,False,False,False,118,13,8
2026-06-17,37.55,39.0,37.5,39.0,6284.0,0.32633306329324274,-0.6360283924717481,False,False,False,119,14,8
2026-06-18,38.975,39.475,38.6,39.375,8712.0,0.4473312623552669,-0.5315262217812526,False,False,False,120,15,8
2026-06-21,39.25,40.925,39.25,40.7,6474.0,0.3364742447000369,-0.6264829892906589,False,False,False,121,1,9
2026-06-22,40.125,41.4,40.125,41.025,24600.0,1.2033576613771109,0.20867077041651705,False,False,False,122,2,9
2026-06-23,40.65,41.15,39.8,40.175,6602.0,0.38226149187361397,-0.6530211413910936,False,False,False,123,3,9
2026-06-24,41.4,44.15,41.0,42.5,9076.0,0.6230863231316335,-0.4454957719602571,False,False,False,124,4,9
2026-06-25,43.0,45.45,42.5,43.775,23926.0,1.79897442066798,1.1110625627697146,True,True,False,125,5,9
2026-06-28,43.775,45.0,42.475,42.5,18536.0,1.3787255565555663,0.5291198235486547,True,False,False,126,6,9
2026-06-29,42.9,43.5,42.0,43.0,3078.0,0.23567786098222077,-1.0097843032158096,False,False,False,127,7,9
2026-06-30,43.0,44.8,43.0,44.8,7560.0,0.5841672140014681,-0.5414474938543494,False,False,False,128,8,9
2026-07-01,44.775,44.8,44.0,44.0,2478.0,0.19332189109065376,-1.028008569877149,False,False,False,129,9,9
2026-07-02,43.475,44.35,43.475,44.1,1408.0,0.1287020109689214,-1.1532324809859613,False,False,False,130,10,9
2026-07-05,42.5,44.25,42.5,44.0,480.0,0.04529883072393194,-1.1817976775749663,False,False,False,131,11,9
2026-07-06,43.975,44.0,42.5,43.75,4600.0,0.4329248781222354,-0.7057557768875569,False,False,False,132,12,9
2026-07-07,43.7,43.7,43.7,43.7,1044.0,0.11118092459079243,-1.0426520842158882,False,False,False,133,13,9
2026-07-08,42.6,43.35,42.375,43.15,5762.0,0.6645062333498634,-0.3815259946503329,False,False,False,134,14,9
2026-07-09,42.35,43.25,42.15,43.1,5874.0,0.6689138406176692,-0.3843510081831646,False,False,False,135,15,9
2026-07-12,42.125,42.475,42.0,42.4,982.0,0.12786458333333334,-0.9618758458678782,False,False,False,136,1,10
2026-07-13,42.475,42.475,42.4,42.475,1980.0,0.26744107516715065,-0.7660951890350047,False,False,False,137,2,10
2026-07-14,42.0,42.0,41.75,42.0,42350.0,4.658812140413408,3.152293980967815,True,True,True,138,3,10
2026-07-15,41.7,42.0,41.7,42.0,1042.0,0.11803085566706689,-0.728462130580849,False,False,False,139,4,10
2026-07-16,42.0,42.3,41.75,42.15,9420.0,1.0627735908660139,0.052051993915259186,False,False,False,140,5,10
2026-07-19,41.7,42.25,41.0,41.7,16454.0,1.7574178112917351,0.65635492147006,True,True,False,141,6,10
2026-07-20,41.975,41.975,41.875,41.975,3910.0,0.469494842761254,-0.4312662895455569,False,False,False,142,7,10
2026-07-21,40.975,41.85,38.225,39.5,19196.0,2.1429368818236623,0.9735595793744052,True,True,True,143,8,10
2026-07-22,19.75,19.95,19.3375,19.75,3120.0,0.36027713625866054,-0.5228016089416674,False,False,False,144,9,10
2026-07-23,39.425,42.0,38.5,39.5,11020.0,1.3749734862190726,0.30071022040221507,True,False,False,145,10,10
2026-07-26,39.5,42.0,39.5,41.1,6268.0,0.8468782511180468,-0.11700398967328353,False,False,False,146,11,10
2026-07-27,40.2,41.65,40.2,41.65,13522.0,1.706569066700322,0.575852288669609,True,True,False,147,12,10
2026-07-28,41.66,42.4,39.82,40.72,24532.0,2.7965937460813257,1.514587638908896,True,True,True,148,13,10
2026-07-29,41.0,41.3,38.02,40.0,4502.0,0.5073647910022202,-0.422320549844385,False,False,False,149,14,10
2026-07-30,39.24,41.0,39.02,40.96,2539.0,0.2843272843328835,-0.6198240672692215,False,False,False,150,15,10
2026-08-03,40.9,41.28,40.9,41.28,566.0,0.06335241740960249,-0.8118855463973216,False,False,False,151,1,11
2026-08-04,38.58,41.0,38.58,40.98,2252.0,0.2554229166075935,-0.6329185336840949,False,False,False,152,2,11
2026-08-05,40.0,41.14,39.98,41.14,1717.0,0.1940025309590527,-0.6894369193684362,False,False,False,153,3,11
2026-08-06,40.0,40.7,38.6,40.0,13876.0,1.4991194995732544,0.44515160488162087,True,False,False,154,4,11
2026-08-09,38.94,39.92,38.5,38.5,7652.0,0.8188336008560728,-0.16349027313257522,False,False,False,155,5,11
2026-08-10,38.42,38.42,35.48,37.4,127346.0,8.130267122937841,3.962510699568438,True,True,True,156,6,11
2026-08-11,36.78,38.3,36.5,38.3,68257.0,3.596818262058645,1.6259874728760897,True,True,True,157,7,11
2026-08-12,38.38,40.88,38.02,40.88,11072.0,0.6358413038422112,-0.2124938700849012,False,False,False,158,8,11
2026-08-13,40.0,42.0,40.0,42.0,26688.0,1.427513111478996,0.269549860954234,True,False,False,159,9,11
2026-08-16,42.1,42.92,41.8,42.0,12259.0,0.6507798316115811,-0.2221569415802695,False,False,False,160,10,11
2026-08-17,42.0,43.0,42.0,43.0,13547.0,0.7247466168772286,-0.1736377478543492,False,False,False,161,11,11
2026-08-18,43.0,44.16,43.0,44.16,11731.0,0.6147324072084724,-0.24941990309682308,False,False,False,162,12,11
2026-08-19,43.28,44.1,43.0,44.0,4522.0,0.24643857564825006,-0.4662610550412919,False,False,False,163,13,11
2026-08-20,43.0,44.5,43.0,44.3,11805.0,0.6284721020674895,-0.23669062490785997,False,False,False,164,14,11
2026-08-23,43.42,44.5,43.42,44.4,842.0,0.04607450170316967,-0.586718744641735,False,False,False,165,15,11
2026-08-24,43.52,44.46,43.52,44.46,1936.0,0.10720921024578929,-0.5406487694164134,False,False,False,166,1,12
2026-08-25,43.58,44.5,43.38,44.0,4840.0,0.27462473154581385,-0.42681197992787334,False,False,False,167,2,12
2026-08-26,44.0,44.0,43.02,44.0,738.0,0.04490594395275749,-0.5208577662787128,False,False,False,168,3,12
2026-08-27,43.0,47.0,43.0,45.9,32597.0,1.8272782819761089,0.48859419792824793,True,True,False,169,4,12
2026-08-30,44.56,46.2,44.22,46.2,5403.0,0.30046212108573433,-0.4174291452058095,False,False,False,170,5,12
2026-08-31,46.2,47.0,46.0,47.0,2957.0,0.16335346939677436,-0.5037015374573482,False,False,False,171,6,12
2026-09-01,45.8,47.0,45.8,47.0,689.0,0.03822744497522706,-0.5756651088356838,False,False,False,172,7,12
2026-09-02,46.9,47.0,45.02,47.0,3898.0,0.21497015069418593,-0.4736358986382895,False,False,False,173,8,12
2026-09-03,46.7,47.0,45.1,47.0,11395.0,0.6327497265210703,-0.21988635648053945,False,False,False,174,9,12
2026-09-06,47.0,47.8,46.2,47.52,15035.0,0.8181044028545233,-0.11146851361048318,False,False,False,175,10,12
2026-09-07,47.2,48.0,46.72,47.7,16710.0,1.3007889584736165,0.24821191008193627,True,False,False,176,11,12
2026-09-08,47.72,48.3,47.0,48.3,70038.0,5.414569659299116,3.590861820930679,True,True,True,177,12,12
2026-09-09,47.5,48.7,47.5,48.5,9245.0,0.7198053527980536,-0.22606935302698486,False,False,False,178,13,12
2026-09-10,48.18,48.9,48.0,48.88,7098.0,0.5982679056830393,-0.3050979432619733,False,False,False,179,14,12
2026-09-13,47.9,48.82,47.9,48.82,650.0,0.0576047076339531,-0.6721320845899744,False,False,False,180,15,12
2026-09-14,48.84,49.42,48.0,48.7,12003.0,1.0710652651116306,0.05036318591833318,False,False,False,181,1,13
2026-09-15,49.28,49.28,47.0,48.5,13299.0,1.1784669915817456,0.12730913588961357,False,False,False,182,2,13
2026-09-16,48.2,48.56,47.54,48.4,6312.0,0.5549254912303837,-0.320725844813144,False,False,False,183,3,13
2026-09-17,48.0,49.2,47.68,49.0,10067.0,0.8918636379744144,-0.07731776766189301,False,False,False,184,4,13
2026-09-20,48.02,48.9,47.88,48.16,9075.0,0.7756907494070133,-0.16815220079862245,False,False,False,185,5,13
2026-09-21,48.0,48.5,47.64,48.5,2596.0,0.2212704297982058,-0.586207580378769,False,False,False,186,6,13
2026-09-22,48.5,48.72,48.22,48.7,1398.0,0.12093268685959957,-0.6479246894360602,False,False,False,187,7,13
2026-09-24,48.9,48.9,48.26,48.78,532.0,0.046061204258063954,-0.7021450832464903,False,False,False,188,8,13
