date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-25,5.04,5.1,5.04,5.08,101834.0,1.2963228166385656,0.6000672137181868,True,False,False,26,11,2
2026-01-26,5.11,5.18,5.07,5.1,180529.0,2.231035077236408,2.2922084308270643,True,True,True,27,12,2
2026-01-27,5.1,5.26,5.1,5.24,176193.0,2.042578202436584,1.8634641158285106,True,True,True,28,13,2
2026-01-28,5.24,5.27,5.17,5.2,64170.0,0.7564817292627692,-0.42608454021769904,False,False,False,29,14,2
2026-01-29,5.19,5.2,5.14,5.14,99311.0,1.1375400471688928,0.25090562360184204,False,False,False,30,15,2
2026-02-01,5.11,5.14,5.06,5.08,114176.0,1.3267130920191077,0.6014013031189613,True,False,False,31,1,3
2026-02-02,5.08,5.16,5.06,5.09,211207.0,2.3553506339552914,2.2769809633939833,True,True,True,32,2,3
2026-02-03,5.06,5.2,5.06,5.09,89933.0,0.9679165680091267,-0.05825743515227967,False,False,False,33,3,3
2026-02-04,5.09,5.19,5.08,5.09,33600.0,0.37076373467220236,-1.0798963735134026,False,False,False,34,4,3
2026-02-05,5.07,5.1,5.06,5.07,32698.0,0.3791008730867713,-0.9946407050373249,False,False,False,35,5,3
2026-02-08,5.05,5.09,5.05,5.09,46855.0,0.5484514192372949,-0.7099963073448499,False,False,False,36,6,3
2026-02-09,5.09,5.13,5.06,5.11,34692.0,0.42553922242066217,-0.8505152202832904,False,False,False,37,7,3
2026-02-10,5.1,5.18,5.08,5.18,41346.0,0.5025668639650224,-0.7526011951491929,False,False,False,38,8,3
2026-02-11,5.16,5.16,5.07,5.1,67055.0,0.80515114219674,-0.30125090795590626,False,False,False,39,9,3
2026-02-12,5.06,5.15,5.06,5.15,62650.0,0.7734935549405744,-0.341539167690362,False,False,False,40,10,3
2026-02-15,5.19,5.19,5.11,5.12,95546.0,1.1461728460225358,0.2288815319778422,False,False,False,41,11,3
2026-02-16,5.11,5.16,5.09,5.13,29552.0,0.3557890668784,-0.9994544880554113,False,False,False,42,12,3
2026-02-17,5.13,5.15,5.07,5.11,30562.0,0.37278210079948965,-0.945200047308351,False,False,False,43,13,3
2026-02-18,5.07,5.17,5.07,5.15,33427.0,0.40721330487579066,-0.8960840060795251,False,False,False,44,14,3
2026-02-19,5.15,5.15,5.07,5.12,73639.0,0.909699037971556,-0.13480218737744448,False,False,False,45,15,3
2026-02-23,5.05,5.09,4.99,5.09,88679.0,1.104469990409884,0.1552225367259065,False,False,False,46,1,4
2026-02-24,5.09,5.09,5.03,5.07,23394.0,0.3229687613249257,-0.9814440387751923,False,False,False,47,2,4
2026-02-25,5.07,5.09,5.02,5.08,105647.0,1.5331835177728808,0.8266988030277316,True,True,False,48,3,4
2026-02-26,5.03,5.14,5.02,5.1,114318.0,1.6007707134490476,0.9416721603149715,True,True,False,49,4,4
2026-03-01,4.7,5.07,4.7,4.98,77265.0,1.0988870328770104,0.15411550318046918,False,False,False,50,5,4
2026-03-02,4.97,5.1,4.91,4.94,34331.0,0.5176583765331018,-0.7179026789881697,False,False,False,51,6,4
2026-03-03,4.9,5.0,4.9,4.97,48037.0,0.8259272058912025,-0.35181254162919245,False,False,False,52,7,4
2026-03-04,4.99,5.09,4.97,5.01,25940.0,0.4719654522744495,-1.0141699867261347,False,False,False,53,8,4
2026-03-05,5.05,5.15,5.04,5.15,87470.0,1.517123795532576,1.026968361957306,True,True,False,54,9,4
2026-03-08,5.18,5.18,5.11,5.14,45630.0,0.7826523217570656,-0.4432632571689738,False,False,False,55,10,4
2026-03-09,5.14,5.15,5.09,5.09,73551.0,1.233320840994323,0.4857041956306645,False,False,False,56,11,4
2026-03-10,5.13,5.13,5.06,5.08,129662.0,2.0138525946628913,2.041594314088569,True,True,True,57,12,4
2026-03-11,5.07,5.12,5.05,5.08,40937.0,0.6360173138650749,-0.7323607046299121,False,False,False,58,13,4
2026-03-12,5.09,5.09,4.99,4.99,79852.0,1.2284082089764625,0.4614873523713394,False,False,False,59,14,4
2026-03-15,4.99,5.02,4.85,4.92,119201.0,1.7572974407359359,1.4947738440770248,True,True,False,60,15,4
2026-03-16,4.93,4.97,4.92,4.96,143304.0,2.0407890071048236,1.9297127380877523,True,True,True,61,1,5
2026-03-24,4.96,5.02,4.96,5.01,79392.0,1.091870794189122,0.18213254368570175,False,False,False,62,2,5
2026-03-25,5.07,5.07,5.0,5.03,85400.0,1.131818410736106,0.28106641843929536,False,False,False,63,3,5
2026-03-26,5.02,5.07,5.0,5.03,73274.0,0.9461283743607656,-0.12274338976887628,False,False,False,64,4,5
2026-03-29,5.03,5.06,4.98,5.0,80729.0,1.0376391456883716,0.08616339913154483,False,False,False,65,5,5
2026-03-30,5.0,5.04,4.95,4.99,132417.0,1.6554701325393764,1.4536934133265689,True,True,False,66,6,5
2026-03-31,5.01,5.05,5.0,5.02,56663.0,0.6939657811906774,-0.7343271573142356,False,False,False,67,7,5
2026-04-01,5.08,5.1,5.04,5.06,91539.0,1.1308706093969283,0.3148213043033214,False,False,False,68,8,5
2026-04-02,5.09,5.1,5.05,5.06,94343.0,1.1800715100094625,0.4376496455952016,False,False,False,69,9,5
2026-04-05,5.09,5.12,5.09,5.11,78665.0,0.9831054334180862,-0.04110251335674808,False,False,False,70,10,5
2026-04-06,5.1,5.14,5.08,5.12,215341.0,2.4177321992851475,2.9362148770318064,True,True,True,71,11,5
2026-04-07,5.11,5.15,5.11,5.12,138985.0,1.4846485195976062,1.049109457483916,True,False,False,72,12,5
2026-04-08,5.12,5.22,5.12,5.16,580697.0,4.785204437317371,3.9821047082231558,True,True,True,73,13,5
2026-04-09,5.1,5.1,5.0,5.02,236425.0,1.83559283806294,0.913378304828734,True,True,False,74,14,5
2026-04-12,5.0,5.04,5.0,5.0,100826.0,0.7663870860591144,-0.2639964048432594,False,False,False,75,15,5
2026-04-13,5.06,5.06,4.98,5.02,119374.0,0.891840422917073,-0.12516516656476612,False,False,False,76,1,6
2026-04-14,5.02,5.06,5.01,5.06,88473.0,0.671308582435105,-0.37308483050547064,False,False,False,77,2,6
2026-04-15,5.05,5.13,5.04,5.06,186911.0,1.3438080444717488,0.4170000752818322,True,False,False,78,3,6
2026-04-16,5.06,5.11,5.06,5.1,181085.0,1.2562069812323362,0.32352363737339784,True,False,False,79,4,6
2026-04-19,5.05,5.11,5.05,5.1,87161.0,0.6114407415773531,-0.48269532855998304,False,False,False,80,5,6
2026-04-20,5.1,5.1,5.04,5.04,112853.0,0.8002189641534834,-0.24512240259753743,False,False,False,81,6,6
2026-04-21,5.04,5.09,5.03,5.04,80834.0,0.5728854941273815,-0.5245020102020996,False,False,False,82,7,6
2026-04-22,5.07,5.08,5.0,5.04,61302.0,0.43820054848337875,-0.6796355224800557,False,False,False,83,8,6
2026-04-23,5.04,5.07,5.0,5.0,97245.0,0.6892243010658189,-0.38117272280440884,False,False,False,84,9,6
2026-04-26,5.0,5.04,5.0,5.03,37233.0,0.26802026510488874,-0.871813996451992,False,False,False,85,10,6
2026-04-27,5.0,5.06,5.0,5.02,110137.0,0.7992258603849218,-0.23686301469802418,False,False,False,86,11,6
2026-04-28,5.02,5.1,5.02,5.04,209148.0,1.438146557577812,0.548318020107261,True,False,False,87,12,6
2026-04-29,5.04,5.08,5.01,5.01,186035.0,1.2389642209829732,0.30979635009788736,False,False,False,88,13,6
2026-04-30,5.03,5.05,4.96,4.96,335313.0,2.067253732456691,1.4180604529655296,True,True,True,89,14,6
2026-05-03,4.96,5.02,4.95,4.99,64905.0,0.4018533360699357,-0.7879451312023164,False,False,False,90,15,6
2026-05-04,4.99,5.02,4.99,5.01,83720.0,0.5403622595817162,-0.5785018971677336,False,False,False,91,1,7
2026-05-05,5.0,5.02,4.97,5.01,134298.0,0.8681259544760381,-0.16567713497502642,False,False,False,92,2,7
2026-05-06,5.01,5.03,4.99,4.99,132176.0,0.9992689345571686,-0.0013529594831984911,False,False,False,93,3,7
2026-05-07,5.03,5.03,5.0,5.03,79436.0,0.6384337332451934,-0.6618974888352048,False,False,False,94,4,7
2026-05-10,5.02,5.04,5.0,5.01,54316.0,0.44485668245319837,-0.9739709979760687,False,False,False,95,5,7
2026-05-11,5.01,5.04,5.0,5.01,83272.0,0.6922451205456028,-0.5278584905754388,False,False,False,96,6,7
2026-05-12,5.01,5.01,4.99,5.01,55485.0,0.467662509245153,-0.8858149717805248,False,False,False,97,7,7
2026-05-13,5.02,5.02,4.99,5.02,58593.0,0.5220919855988758,-0.7596594608860341,False,False,False,98,8,7
2026-05-14,5.02,5.03,5.0,5.03,50073.0,0.47383175580248255,-0.7948736443061151,False,False,False,99,9,7
2026-05-17,5.03,5.03,5.0,5.01,43760.0,0.4227745643518729,-0.8389118546941897,False,False,False,100,10,7
2026-05-18,5.01,5.03,5.0,5.02,91930.0,0.8972233703605924,-0.14784193554552247,False,False,False,101,11,7
2026-05-19,5.0,5.01,4.93,4.94,252639.0,2.2749858623260706,1.804260286037005,True,True,True,102,12,7
2026-05-20,4.94,4.96,4.89,4.93,403516.0,3.148496233268181,2.723524099185406,True,True,True,103,13,7
2026-05-21,4.95,5.0,4.94,5.0,89600.0,0.7012093121535774,-0.37711744202310177,False,False,False,104,14,7
2026-05-31,5.0,5.01,4.99,5.0,46301.0,0.3610702890410516,-0.812553488746651,False,False,False,105,15,7
2026-06-01,4.98,5.02,4.97,4.99,50763.0,0.4052482777367311,-0.7285650261899448,False,False,False,106,1,8
2026-06-02,4.99,5.03,4.9,5.03,211268.0,1.6851566104955773,0.8392604611682926,True,True,False,107,2,8
2026-06-03,4.99,5.02,4.99,5.0,37897.0,0.3212616153956684,-0.7766917686952134,False,False,False,108,3,8
2026-06-04,4.99,5.01,4.98,4.99,36055.0,0.3500480339106303,-0.7366943363150492,False,False,False,109,4,8
2026-06-07,4.98,5.0,4.91,4.96,155046.0,1.4421917787831886,0.5217247800616687,True,False,False,110,5,8
2026-06-08,4.94,5.0,4.92,4.97,147127.0,1.329330112565737,0.39900822339566194,True,False,False,111,6,8
2026-06-09,4.97,5.04,4.97,5.01,181754.0,1.6077261149567426,0.7419105919582828,True,True,False,112,7,8
2026-06-10,5.02,5.02,4.98,5.02,95952.0,0.8625740128363081,-0.16515193960065813,False,False,False,113,8,8
2026-06-11,4.99,5.04,4.97,5.03,379240.0,3.004372596389033,2.304042665591747,True,True,True,114,9,8
2026-06-14,5.0,5.03,4.97,4.98,89399.0,0.6985197310590818,-0.35438078120047745,False,False,False,115,10,8
2026-06-15,4.99,5.03,4.97,4.99,77665.0,0.6081682401726191,-0.4590362163004278,False,False,False,116,11,8
2026-06-16,4.99,5.03,4.97,4.98,146470.0,1.1075035311268453,0.13197994317003678,False,False,False,117,12,8
2026-06-17,5.01,5.03,4.98,5.0,53060.0,0.402043557244418,-0.7311652192193169,False,False,False,118,13,8
2026-06-18,5.03,5.03,4.99,5.03,97565.0,0.7261983314520579,-0.3452458385568913,False,False,False,119,14,8
2026-06-21,5.01,5.03,5.0,5.01,54714.0,0.4055951883663256,-0.7558454302835746,False,False,False,120,15,8
2026-06-22,4.99,5.02,4.99,5.0,105113.0,0.7754143638257502,-0.28763029037492227,False,False,False,121,1,9
2026-06-23,5.02,5.03,4.99,4.99,35530.0,0.2849198186873881,-0.8547293404004674,False,False,False,122,2,9
2026-06-24,4.99,5.04,4.99,5.03,86354.0,0.7933765543511266,-0.2767139778899644,False,False,False,123,3,9
2026-06-25,5.03,5.05,4.99,5.03,108153.0,0.9852575308846665,-0.019942433320053785,False,False,False,124,4,9
2026-06-28,5.03,5.05,5.0,5.0,56259.0,0.5101968636754416,-0.6687053989326547,False,False,False,125,5,9
2026-06-29,5.0,5.04,4.98,5.02,74516.0,0.6685636638753024,-0.4616544328470186,False,False,False,126,6,9
2026-06-30,5.0,5.05,5.0,5.05,158975.0,1.460600759631834,0.6477376552103637,True,False,False,127,7,9
2026-07-01,5.05,5.05,5.02,5.04,66288.0,0.6011876285293858,-0.5764829666982898,False,False,False,128,8,9
2026-07-02,5.04,5.05,5.03,5.04,81033.0,0.7202251520189422,-0.4218312468206162,False,False,False,129,9,9
2026-07-05,5.03,5.04,5.0,5.03,58591.0,0.5440815541950396,-0.6559872507265354,False,False,False,130,10,9
2026-07-06,5.02,5.03,5.0,5.01,21898.0,0.21590029030888885,-1.0383776095467425,False,False,False,131,11,9
2026-07-07,5.01,5.02,4.98,4.98,63850.0,0.6683676807327446,-0.42472501286986175,False,False,False,132,12,9
2026-07-08,4.98,5.01,4.96,5.0,82152.0,0.8662053694990313,-0.16997850274364046,False,False,False,133,13,9
2026-07-09,4.95,4.99,4.95,4.95,76902.0,0.9645986452068909,-0.08539481571884774,False,False,False,134,14,9
2026-07-12,4.95,4.99,4.95,4.97,70894.0,0.899680326298143,-0.23937063940328498,False,False,False,135,15,9
2026-07-13,4.97,5.0,4.96,4.97,95631.0,1.1999262209306703,0.47941195243416884,False,False,False,136,1,10
2026-07-14,4.97,4.99,4.91,4.95,136536.0,1.723924157235984,1.7781280947213645,True,True,False,137,2,10
2026-07-15,4.95,4.96,4.92,4.94,91379.0,1.126513483976471,0.32328163109730856,False,False,False,138,3,10
2026-07-16,4.94,4.94,4.84,4.92,138724.0,1.6678649491551507,1.6284148108627314,True,True,False,139,4,10
2026-07-19,4.92,4.93,4.88,4.9,91349.0,1.0746138376721268,0.18943668215812023,False,False,False,140,5,10
2026-07-20,4.9,4.93,4.87,4.93,71964.0,0.8634067156255212,-0.34236573441853624,False,False,False,141,6,10
2026-07-21,4.93,4.93,4.86,4.88,100277.0,1.1581169065527148,0.43522975281323173,False,False,False,142,7,10
2026-07-22,4.89,4.89,4.85,4.87,106968.0,1.2208596624283314,0.6088227674175932,False,False,False,143,8,10
2026-07-23,4.87,4.88,4.85,4.85,138701.0,1.555914648544748,1.4788479826763634,True,True,False,144,9,10
2026-07-26,4.85,4.87,4.82,4.86,89754.0,0.9882722907406041,-0.032666713822012854,False,False,False,145,10,10
2026-07-27,4.85,4.89,4.84,4.85,92279.0,1.0062345125385397,0.017658194715226817,False,False,False,146,11,10
2026-07-28,4.81,4.87,4.8,4.81,108017.0,1.2115050188230398,0.659586583897618,False,False,False,147,12,10
2026-07-29,4.81,4.84,4.79,4.82,98023.0,1.0801896720630417,0.25867999603520725,False,False,False,148,13,10
2026-07-30,4.82,4.83,4.77,4.78,99759.0,1.0880932436323658,0.28740084980624014,False,False,False,149,14,10
2026-08-02,4.75,4.81,4.74,4.81,246747.0,2.440859747037794,3.337677900675472,True,True,True,150,15,10
2026-08-03,4.77,4.83,4.77,4.81,120728.0,1.1386028895132305,0.3710213269403757,False,False,False,151,1,11
2026-08-04,4.83,4.91,4.83,4.9,60969.0,0.5757895278627867,-1.1292688274047074,False,False,False,152,2,11
2026-08-05,4.9,4.94,4.86,4.9,32596.0,0.31521175207197377,-1.6559059286548212,False,False,False,153,3,11
2026-08-06,4.86,4.88,4.79,4.86,72317.0,0.7008778782057867,-0.7189957855161551,False,False,False,154,4,11
2026-08-09,4.81,4.87,4.81,4.86,66334.0,0.6443159279124567,-0.8492613280711745,False,False,False,155,5,11
2026-08-10,4.86,4.87,4.8,4.87,53772.0,0.5331368887359812,-1.0584711398766955,False,False,False,156,6,11
2026-08-11,4.87,4.88,4.84,4.86,19133.0,0.20142226246058775,-1.6073154436633914,False,False,False,157,7,11
2026-08-12,4.87,4.9,4.85,4.85,58186.0,0.6234446964181342,-0.7335933259140663,False,False,False,158,8,11
2026-08-13,4.85,4.9,4.85,4.85,39051.0,0.4420224073021817,-1.0244315695634412,False,False,False,159,9,11
2026-08-16,4.82,4.89,4.82,4.87,118407.0,1.3200466894316665,0.5908611851141763,True,False,False,160,10,11
2026-08-17,4.84,4.88,4.83,4.87,57235.0,0.6433598819279777,-0.6477734755270127,False,False,False,161,11,11
2026-08-18,4.82,4.87,4.81,4.84,65305.0,0.7487899025443722,-0.44550316332247875,False,False,False,162,12,11
2026-08-19,4.82,4.86,4.77,4.77,122231.0,1.3893486039564797,0.6903592342307082,True,False,False,163,13,11
2026-08-20,4.77,4.85,4.77,4.83,64825.0,0.769131288011637,-0.402225791907012,False,False,False,164,14,11
2026-08-23,4.84,4.85,4.81,4.83,48859.0,0.5941123790334594,-0.6813044476259135,False,False,False,165,15,11
2026-08-24,4.82,4.86,4.8,4.86,96826.0,1.174132369703878,0.29274283579288857,False,False,False,166,1,12
2026-08-25,4.88,4.88,4.82,4.82,80121.0,0.9882794383208834,-0.019517810969032295,False,False,False,167,2,12
2026-08-26,4.82,4.87,4.81,4.86,107336.0,1.3164109234045709,0.5276064085801011,True,False,False,168,3,12
2026-08-27,4.85,4.88,4.83,4.85,60494.0,0.7602270099631033,-0.3900435174714261,False,False,False,169,4,12
2026-08-30,4.87,4.89,4.82,4.85,104735.0,1.445158886757827,1.0740940318041892,True,False,False,170,5,12
2026-08-31,4.89,4.96,4.87,4.87,203346.0,2.654512368169245,3.1078315051999454,True,True,True,171,6,12
2026-09-01,4.87,4.93,4.87,4.9,189716.0,2.2845995213222343,2.2340406480826704,True,True,True,172,7,12
2026-09-02,4.95,4.95,4.88,4.91,271854.0,2.861496050435692,2.842163194615164,True,True,True,173,8,12
2026-09-03,4.9,4.94,4.9,4.93,294675.0,2.776755631840885,2.4730680613582035,True,True,True,174,9,12
2026-09-06,4.72,4.76,4.7,4.73,399331.0,3.252625397179648,2.7707759262779796,True,True,True,175,10,12
2026-09-07,4.73,4.73,4.67,4.7,174022.0,1.3512661471420453,0.45668415406047935,True,False,False,176,11,12
2026-09-08,4.68,4.7,4.65,4.7,101786.0,0.7657858792382167,-0.3245672842818247,False,False,False,177,12,12
2026-09-09,4.7,4.7,4.67,4.7,46866.0,0.3541037264154686,-0.8866652302457017,False,False,False,178,13,12
2026-09-10,4.67,4.69,4.65,4.66,71296.0,0.5322054622422708,-0.6594528687556463,False,False,False,179,14,12
2026-09-13,4.65,4.67,4.65,4.67,17546.0,0.13609964299634852,-1.1305799690828653,False,False,False,180,15,12
2026-09-14,4.63,4.63,4.6,4.62,72867.0,0.5618038601608226,-0.5801098258578964,False,False,False,181,1,13
2026-09-15,4.6,4.61,4.48,4.5,325776.0,2.2825369555804365,1.727719256154556,True,True,True,182,2,13
2026-09-16,4.46,4.51,4.46,4.51,55584.0,0.39875732685381376,-0.7784455881536602,False,False,False,183,3,13
2026-09-17,4.5,4.56,4.44,4.56,131257.0,0.9197163710943481,-0.10783062615194444,False,False,False,184,4,13
2026-09-20,4.55,4.55,4.48,4.48,54752.0,0.3828562198402482,-0.8326956437321649,False,False,False,185,5,13
