date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-03-15,25.4,25.44,24.6,25.0,46422.0,0.6723743118309317,-0.5761377018049112,False,False,False,61,1,5
2026-03-16,25.0,25.4,24.77,25.08,107937.0,1.5393095304647437,0.9442213283715422,True,True,False,62,2,5
2026-03-24,25.08,25.64,25.08,25.28,38452.0,0.5634075224545415,-0.7332406252217106,False,False,False,63,3,5
2026-03-25,25.26,26.2,25.26,26.08,53878.0,0.7834384160811503,-0.36893616357562486,False,False,False,64,4,5
2026-03-26,26.12,26.38,26.0,26.28,59664.0,0.8524652467961472,-0.2603241524337088,False,False,False,65,5,5
2026-03-29,26.28,26.74,26.28,26.42,47631.0,0.692828653965317,-0.5283132600757338,False,False,False,66,6,5
2026-03-30,26.32,26.52,26.06,26.34,77727.0,1.1214568969808374,0.21035984510688344,False,False,False,67,7,5
2026-03-31,26.36,26.64,26.22,26.24,87868.0,1.3948652171083231,1.1435958142847353,True,False,False,68,8,5
2026-04-02,26.26,26.4,25.42,26.26,146457.0,2.1293916148580667,2.836752191940882,True,True,True,69,9,5
2026-04-05,26.2,27.06,26.14,26.84,108358.0,1.5392176777498254,1.320169039386667,True,True,False,70,10,5
2026-04-06,27.0,27.0,26.48,26.56,74597.0,1.0527437354994946,0.13002869054341207,False,False,False,71,11,5
2026-04-07,26.5,26.5,25.0,25.14,180881.0,2.376270531807141,2.7675375536918505,True,True,True,72,12,5
2026-04-08,25.8,26.34,25.62,26.32,77982.0,0.9963974473560305,-0.0077032436970149625,False,False,False,73,13,5
2026-04-09,26.22,26.22,25.62,25.84,54862.0,0.7052826780738488,-0.6220760296686418,False,False,False,74,14,5
2026-04-12,26.1,26.88,25.62,25.9,128676.0,1.592363151264352,1.2442469660594182,True,True,False,75,15,5
2026-04-13,25.9,25.9,25.5,25.56,94008.0,1.1443742661868008,0.30853821238119733,False,False,False,76,1,6
2026-04-14,25.72,26.1,25.58,25.98,94592.0,1.12033617665382,0.2694221101294983,False,False,False,77,2,6
2026-04-15,25.94,26.88,25.94,26.88,239505.0,2.5462555674921714,2.899561406083201,True,True,True,78,3,6
2026-04-16,26.92,28.36,26.8,28.0,589538.0,4.875329446001454,3.880181853253769,True,True,True,79,4,6
2026-04-19,25.2,27.1,25.2,26.3,1782057.0,8.711889148422964,4.040282181472341,True,True,True,80,5,6
2026-04-20,26.84,26.84,25.76,25.78,334063.0,1.5258432062425364,0.2954920425218182,True,True,False,81,6,6
2026-04-21,25.68,25.98,25.0,25.24,242535.0,1.074749447802521,0.04339125991039336,False,False,False,82,7,6
2026-04-22,25.28,26.24,25.18,25.76,547326.0,2.179624288534618,0.7547108128007709,True,True,True,83,8,6
2026-04-23,25.7,25.82,25.5,25.58,233105.0,0.8963108620856718,-0.06918316268121902,False,False,False,84,9,6
2026-04-26,25.5,25.62,25.3,25.34,112291.0,0.42744476223049643,-0.387123759107185,False,False,False,85,10,6
2026-04-27,25.38,25.7,25.18,25.3,544967.0,1.8950776289926183,0.6600602558335255,True,True,False,86,11,6
2026-04-28,25.3,25.56,25.22,25.4,221020.0,0.7498954991341357,-0.19037389074228409,False,False,False,87,12,6
2026-04-29,25.42,25.6,25.28,25.4,132718.0,0.4468967114950691,-0.42545779433925657,False,False,False,88,13,6
2026-04-30,25.32,25.36,25.04,25.22,142510.0,0.4801880722576741,-0.3994988795988765,False,False,False,89,14,6
2026-05-03,25.24,25.5,25.24,25.32,78757.0,0.26670211090773943,-0.5595793687698682,False,False,False,90,15,6
2026-05-04,25.3,25.46,25.2,25.44,93532.0,0.31572382772777713,-0.5245846484381019,False,False,False,91,1,7
2026-05-05,25.3,25.36,25.16,25.24,68451.0,0.23553052518754855,-0.571135045192197,False,False,False,92,2,7
2026-05-06,25.24,25.4,25.24,25.36,63690.0,0.2196887552919413,-0.5809037148283692,False,False,False,93,3,7
2026-05-07,25.42,26.52,25.4,26.52,1182208.0,3.4140484747129793,1.93149378890109,True,True,True,94,4,7
2026-05-10,26.5,26.5,25.82,25.88,216491.0,0.6173670723493034,-0.3113830425902006,False,False,False,95,5,7
2026-05-11,25.8,26.38,25.6,25.96,208210.0,0.5842387148712478,-0.34612739039357243,False,False,False,96,6,7
2026-05-12,26.4,27.1,26.24,26.48,970530.0,2.425262734922104,1.2834850732492602,True,True,True,97,7,7
2026-05-13,26.42,26.48,25.52,26.06,189849.0,0.4773764849416282,-0.4665793153266278,False,False,False,98,8,7
2026-05-14,26.0,26.92,25.92,26.58,197323.0,0.5219057841077449,-0.40601205057303436,False,False,False,99,9,7
2026-05-17,26.6,26.88,26.5,26.72,189195.0,0.6339496020202484,-0.36482686096812617,False,False,False,100,10,7
2026-05-18,26.5,26.58,25.0,25.7,158441.0,0.5469943894072118,-0.4360636756358988,False,False,False,101,11,7
2026-05-19,25.42,25.78,25.42,25.6,52894.0,0.18878888010867476,-0.7441400861328714,False,False,False,102,12,7
2026-05-20,25.52,25.68,25.32,25.48,84300.0,0.32798480765033317,-0.5726211987861787,False,False,False,103,13,7
2026-05-21,25.52,25.62,25.4,25.56,22653.0,0.09189802090453811,-0.7311655514609895,False,False,False,104,14,7
2026-05-31,25.36,25.96,25.36,25.66,173441.0,0.6949899622934858,-0.24953004983740504,False,False,False,105,15,7
2026-06-01,25.84,26.18,25.78,25.92,61740.0,0.27391589930063603,-0.5464311879443805,False,False,False,106,1,8
2026-06-02,25.8,25.92,25.58,25.78,43863.0,0.2025632239431273,-0.5713117194315404,False,False,False,107,2,8
2026-06-03,25.72,25.76,25.5,25.58,34663.0,0.16378512174498747,-0.5812631756413168,False,False,False,108,3,8
2026-06-04,25.6,25.92,25.4,25.6,84081.0,0.4028496192905561,-0.4080473022393036,False,False,False,109,4,8
2026-06-07,25.5,25.64,25.08,25.08,119987.0,0.5692601330979504,-0.298008193531952,False,False,False,110,5,8
2026-06-08,25.1,25.1,24.25,24.91,196732.0,0.911061600808754,-0.06329176151217447,False,False,False,111,6,8
2026-06-09,24.98,25.98,24.98,25.78,156517.0,0.7103418165710873,-0.21146222555131136,False,False,False,112,7,8
2026-06-10,25.74,25.74,25.24,25.28,56847.0,0.258397509980193,-0.5402177921987324,False,False,False,113,8,8
2026-06-11,25.3,25.5,25.16,25.36,24472.0,0.15095787496811605,-0.6800332325761335,False,False,False,114,9,8
2026-06-14,25.36,25.64,25.24,25.34,47700.0,0.3104015763454477,-0.5206692856589853,False,False,False,115,10,8
2026-06-15,25.34,25.8,25.34,25.46,127838.0,0.8542277383793074,-0.10736413883706326,False,False,False,116,11,8
2026-06-16,25.74,26.0,25.38,25.56,185498.0,1.6802096344530928,1.1496597688172632,True,True,False,117,12,8
2026-06-17,25.56,25.56,25.1,25.2,133963.0,1.2449236762527485,0.4190531452964906,False,False,False,118,13,8
2026-06-18,25.2,25.5,25.12,25.32,58267.0,0.5788806472828862,-0.7055614275625725,False,False,False,119,14,8
2026-06-21,25.3,25.72,25.18,25.3,82204.0,0.8625356158986328,-0.2321637674866552,False,False,False,120,15,8
2026-06-22,25.3,25.64,24.97,25.24,143191.0,1.5145667215449552,0.8745073432071412,True,True,False,121,1,9
2026-06-23,25.24,25.68,25.02,25.22,99833.0,1.0303799689336821,0.05374942841322509,False,False,False,122,2,9
2026-06-24,25.24,25.62,24.98,25.48,60144.0,0.6285841493200894,-0.642411619279525,False,False,False,123,3,9
2026-06-25,25.18,25.36,24.4,24.4,151356.0,1.4821843799529655,0.9144950581369096,True,False,False,124,4,9
2026-06-28,24.29,24.4,23.7,24.29,67828.0,0.70044053773279,-0.5620381529656073,False,False,False,125,5,9
2026-06-29,24.5,24.5,24.09,24.15,34132.0,0.3575686338598597,-1.1580933632444737,False,False,False,126,6,9
2026-06-30,24.18,24.95,24.18,24.59,56130.0,0.5842666454319623,-0.7623226538800393,False,False,False,127,7,9
2026-07-01,24.61,24.9,24.4,24.45,27683.0,0.2892076537698698,-1.287527054194156,False,False,False,128,8,9
2026-07-02,24.9,24.9,24.4,24.44,28346.0,0.3050141283973254,-1.1760639534324528,False,False,False,129,9,9
2026-07-05,24.44,24.66,24.2,24.49,38579.0,0.43414019333130777,-0.9008706422940519,False,False,False,130,10,9
2026-07-06,24.53,24.53,24.08,24.08,37893.0,0.46827123474052795,-0.8481857694077122,False,False,False,131,11,9
2026-07-07,24.08,24.1,23.42,23.42,114044.0,1.4473066370210186,0.7308698515061738,True,False,False,132,12,9
2026-07-08,23.41,25.76,23.4,25.56,1016700.0,8.018768034242434,4.141410847064223,True,True,True,133,13,9
2026-07-09,25.22,25.7,24.0,24.0,581482.0,3.760216838338974,1.8087863383690488,True,True,True,134,14,9
2026-07-12,24.0,24.4,23.9,23.96,160648.0,1.0022462699161103,0.001534504748521561,False,False,False,135,15,9
2026-07-13,23.96,26.34,23.84,26.34,1234147.0,5.724153700730137,3.0371003911178205,True,True,True,136,1,10
2026-07-14,26.0,28.96,26.0,28.96,1722797.0,5.890541660319826,3.0102922229637077,True,True,True,137,2,10
2026-07-15,29.6,29.98,27.0,27.12,1303059.0,3.7132318001818914,1.8169836680283522,True,True,True,138,3,10
2026-07-16,27.3,29.5,27.3,27.84,1452081.0,3.4522900280150073,1.798840640113688,True,True,True,139,4,10
2026-07-19,28.0,28.84,27.0,27.06,425756.0,0.9725087139093282,-0.021194608709950314,False,False,False,140,5,10
2026-07-20,27.14,28.36,27.04,27.34,601393.0,1.3053852325871271,0.24919810858698557,True,False,False,141,6,10
2026-07-21,27.5,27.68,26.98,27.0,224039.0,0.4798314714008651,-0.43287402560066696,False,False,False,142,7,10
2026-07-22,27.04,28.1,26.2,26.2,472448.0,0.9690703315846783,-0.027274993680318795,False,False,False,143,8,10
2026-07-23,26.2,26.6,25.9,26.3,235512.0,0.4789410390579395,-0.4654582358437786,False,False,False,144,9,10
2026-07-26,26.3,26.3,25.5,25.7,153171.0,0.30881125479332744,-0.6263615019509894,False,False,False,145,10,10
2026-07-27,25.7,25.96,25.3,25.58,144293.0,0.2877170656899099,-0.6578805185517569,False,False,False,146,11,10
2026-07-28,25.58,25.58,24.29,24.41,406236.0,0.7827051743267324,-0.21142425719063374,False,False,False,147,12,10
2026-07-29,24.41,24.46,22.14,23.15,1536431.0,2.5846141682412944,1.6643430014916267,True,True,True,148,13,10
2026-07-30,23.62,24.15,22.97,23.15,737817.0,1.1712751158349792,0.19593225455283117,False,False,False,149,14,10
2026-08-02,23.16,23.4,22.75,23.13,211972.0,0.3319344571477474,-0.7869082765197393,False,False,False,150,15,10
2026-08-03,23.13,23.48,22.97,23.48,190351.0,0.29456120012593257,-0.8532441305407206,False,False,False,151,1,11
2026-08-04,23.5,23.9,23.4,23.79,177961.0,0.27403290994182916,-0.887681318822645,False,False,False,152,2,11
2026-08-05,23.7,23.75,23.45,23.7,189387.0,0.3114666489487978,-0.7851746355925355,False,False,False,153,3,11
2026-08-06,23.84,23.84,23.4,23.59,116258.0,0.1988037200157288,-0.8605438568325544,False,False,False,154,4,11
2026-08-09,23.64,24.5,22.81,22.91,674460.0,1.104805583227385,0.11949368228897879,False,False,False,155,5,11
2026-08-10,22.92,23.04,22.44,22.99,198770.0,0.3557662155796142,-0.6897430702453926,False,False,False,156,6,11
2026-08-11,23.06,23.2,22.82,22.95,157352.0,0.3275182497780408,-0.7170271700633556,False,False,False,157,7,11
2026-08-12,22.8,23.02,22.8,23.02,102119.0,0.24291471010217053,-0.7693173987416554,False,False,False,158,8,11
2026-08-13,23.15,23.15,22.8,22.8,103892.0,0.29432754010202816,-0.7325463860375581,False,False,False,159,9,11
2026-08-16,22.85,23.0,22.85,22.94,87933.0,0.2616354708824057,-0.7201582914349794,False,False,False,160,10,11
2026-08-17,22.94,23.35,22.94,23.12,304814.0,0.9488054565013846,-0.04852951272461238,False,False,False,161,11,11
2026-08-18,23.16,23.98,23.0,23.16,723498.0,2.089622978695751,1.0791457922953924,True,True,True,162,12,11
2026-08-19,23.16,23.4,22.9,23.0,200238.0,0.6019964028371438,-0.3785445888329928,False,False,False,163,13,11
2026-08-20,23.09,23.34,23.0,23.22,180453.0,0.5470422769191406,-0.42600395573322897,False,False,False,164,14,11
2026-08-23,23.26,23.91,23.26,23.3,389246.0,1.1392319668409117,0.1365256769248923,False,False,False,165,15,11
2026-08-24,23.32,23.68,23.27,23.58,254542.0,0.7331563871291078,-0.267740386260366,False,False,False,166,1,12
2026-08-25,23.58,23.98,23.4,23.45,283296.0,0.830683835743367,-0.16688322137511594,False,False,False,167,2,12
2026-08-26,23.45,23.6,23.24,23.38,162570.0,0.5969235141489819,-0.5406674845580981,False,False,False,168,3,12
2026-08-27,23.3,23.48,23.2,23.41,95939.0,0.3993256263044867,-0.8280345656377152,False,False,False,169,4,12
2026-08-30,23.42,23.44,23.14,23.15,137567.0,0.5815992149909336,-0.5632366626677474,False,False,False,170,5,12
2026-08-31,23.15,23.2,22.84,23.0,149775.0,0.6386898276571565,-0.4800428450391702,False,False,False,171,6,12
2026-09-01,22.91,23.18,22.91,23.12,57342.0,0.2509798223025042,-0.9478292850659683,False,False,False,172,7,12
2026-09-02,23.01,23.08,22.84,22.91,56166.0,0.25321500463231167,-0.8978927811859058,False,False,False,173,8,12
2026-09-03,22.92,23.04,22.9,22.94,68881.0,0.31389066801736126,-0.8085786768075119,False,False,False,174,9,12
2026-09-06,23.0,23.22,23.0,23.15,110543.0,0.5780122856957607,-0.5257509211329006,False,False,False,175,10,12
2026-09-07,23.13,23.25,22.95,22.98,101210.0,0.5430630019617018,-0.5501392174776337,False,False,False,176,11,12
2026-09-08,22.94,22.95,22.81,22.91,89598.0,0.4896571285231098,-0.5978489085051572,False,False,False,177,12,12
2026-09-09,22.92,23.01,22.78,22.85,86703.0,0.47584027906216064,-0.609662967784067,False,False,False,178,13,12
2026-09-10,22.78,23.0,22.55,22.59,117977.0,0.644984228974677,-0.4154233071559913,False,False,False,179,14,12
2026-09-13,22.52,22.52,22.16,22.24,29569.0,0.16427555336538768,-0.9478154412634906,False,False,False,180,15,12
2026-09-14,22.16,22.16,21.75,21.8,126070.0,0.7369965301476127,-0.28779113218716595,False,False,False,181,1,13
2026-09-15,21.73,21.73,20.88,20.91,245203.0,1.6664106822957585,1.0920723598208233,True,True,False,182,2,13
2026-09-16,20.8,21.2,20.51,20.51,140069.0,0.9717839303796172,-0.045735864744170684,False,False,False,183,3,13
2026-09-17,20.51,20.63,20.05,20.34,206119.0,1.4174120688973433,0.677026179547747,True,False,False,184,4,13
