date,open,high,low,close,volume
2026-02-15,5.0,5.0,5.0,5.0,269.0
2026-02-16,4.92,4.92,4.92,4.92,1114.0
2026-02-17,4.92,4.92,4.92,4.92,1.0
2026-02-18,4.92,4.92,4.92,4.92,1.0
2026-02-19,4.92,4.92,4.92,4.92,6.0
2026-02-23,4.92,4.92,4.92,4.92,5.0
2026-02-25,4.92,4.92,4.92,4.92,5.0
2026-02-26,4.9,4.91,4.9,4.91,3444.0
2026-03-01,4.9,4.9,4.9,4.9,1147.0
2026-03-03,4.9,4.9,4.9,4.9,410.0
2026-03-04,4.9,4.9,4.9,4.9,29.0
2026-03-05,4.9,4.9,4.9,4.9,5.0
2026-03-08,4.9,4.9,4.6,4.6,4711.0
2026-03-09,4.61,4.61,4.61,4.61,1977.0
2026-03-10,4.61,4.61,4.61,4.61,454.0
2026-03-11,4.61,4.61,4.61,4.61,10.0
2026-03-12,4.62,4.62,4.6,4.6,4426.0
2026-03-15,4.62,4.62,4.6,4.6,741.0
2026-03-16,4.72,4.72,4.72,4.72,1989.0
2026-03-25,4.99,4.99,4.99,4.99,1368.0
2026-03-26,4.99,4.99,4.99,4.99,1.0
2026-03-29,4.99,4.99,4.99,4.99,54.0
2026-03-30,4.75,4.75,4.75,4.75,2428.0
2026-03-31,4.75,4.75,4.75,4.75,190.0
2026-04-01,4.75,4.75,4.75,4.75,5.0
2026-04-02,4.75,4.75,4.75,4.75,5.0
2026-04-05,4.75,4.75,4.75,4.75,1.0
2026-04-06,4.75,4.75,4.75,4.75,2.0
2026-04-08,4.76,4.76,4.76,4.76,1005.0
2026-04-09,4.8,4.8,4.8,4.8,1995.0
2026-04-13,4.8,4.8,4.8,4.8,300.0
2026-04-14,4.76,4.76,4.76,4.76,994.0
2026-04-15,5.0,5.0,4.99,4.99,2715.0
2026-04-16,5.0,5.0,4.99,4.99,93.0
2026-04-19,5.0,5.0,4.99,4.99,503.0
2026-04-22,5.0,5.0,4.99,4.99,254.0
2026-04-23,4.99,4.99,4.99,4.99,2061.0
2026-04-26,4.78,4.78,4.78,4.78,2702.0
2026-04-27,4.78,4.78,4.75,4.78,9824.0
2026-04-28,4.78,4.78,4.78,4.78,3560.0
2026-04-29,4.78,4.78,4.78,4.78,1122.0
2026-04-30,4.82,4.82,4.82,4.82,5426.0
2026-05-03,4.76,4.77,4.76,4.77,4409.0
2026-05-04,4.8,4.8,4.8,4.8,661.0
2026-05-05,4.75,4.75,4.7,4.7,4049.0
2026-05-06,4.75,4.75,4.7,4.7,105.0
2026-05-07,4.75,4.75,4.7,4.7,50.0
2026-05-10,4.76,4.76,4.76,4.76,1945.0
2026-05-11,4.76,4.76,4.76,4.76,88.0
2026-05-12,4.76,4.76,4.76,4.76,10.0
2026-05-13,4.72,4.72,4.72,4.72,2379.0
2026-05-14,4.52,4.75,4.52,4.75,10049.0
2026-05-17,4.52,4.75,4.52,4.75,324.0
2026-05-18,4.8,4.8,4.8,4.8,1907.0
2026-05-19,4.73,4.85,4.73,4.85,3005.0
2026-05-20,4.73,4.85,4.73,4.85,2955.0
2026-05-21,4.73,4.85,4.73,4.85,122.0
2026-05-31,4.6,4.77,4.6,4.77,12575.0
2026-06-01,4.78,4.78,4.65,4.65,6454.0
2026-06-02,4.78,4.78,4.65,4.65,556.0
2026-06-03,4.65,4.85,4.5,4.85,48099.0
2026-06-11,4.58,4.64,4.58,4.64,5216.0
2026-06-14,4.65,4.65,4.55,4.55,5920.0
2026-06-15,4.8,4.8,4.8,4.8,1980.0
2026-06-16,4.55,4.78,4.55,4.78,12178.0
2026-06-22,4.55,4.55,4.55,4.55,995.0
2026-06-28,4.51,4.51,4.5,4.5,39270.0
2026-06-30,4.75,4.75,4.75,4.75,864.0
2026-07-01,4.5,4.5,4.5,4.5,3067.0
2026-07-02,4.65,4.65,4.65,4.65,1072.0
2026-07-05,4.5,4.5,4.5,4.5,2225.0
2026-07-06,4.45,4.45,4.41,4.44,59912.0
2026-07-07,4.6,4.6,4.2,4.2,218171.0
2026-07-08,4.26,4.29,4.24,4.24,6611.0
2026-07-09,4.28,4.28,4.24,4.24,2000.0
2026-07-12,4.2,4.49,4.2,4.49,4107.0
2026-07-14,4.26,4.26,4.25,4.25,3101.0
2026-07-15,4.44,4.44,4.44,4.44,633.0
2026-07-16,4.2,4.2,4.2,4.2,2680.0
2026-07-19,4.2,4.2,4.2,4.2,49998.0
2026-07-21,4.3,4.3,4.3,4.3,2800.0
2026-07-27,4.3,4.3,4.3,4.3,5520.0
2026-07-28,4.2,4.29,4.2,4.29,1482.0
2026-07-30,4.15,4.15,4.0,4.0,15231.0
2026-08-02,4.39,4.39,4.39,4.39,1362.0
2026-08-05,4.1,4.1,4.1,4.1,5345.0
2026-08-10,4.1,4.1,4.1,4.1,4482.0
2026-08-13,4.2,4.2,4.2,4.2,2500.0
2026-08-16,4.2,4.2,4.2,4.2,10001.0
2026-08-18,4.45,4.45,4.45,4.45,2229.0
2026-08-20,4.45,4.46,4.1,4.15,338020.0
2026-08-23,4.39,4.39,4.2,4.2,68081.0
2026-08-24,4.2,4.2,4.2,4.2,99450.0
2026-08-25,4.2,4.47,4.14,4.47,13896.0
2026-08-26,4.16,4.2,4.15,4.19,31826.0
2026-08-31,4.2,4.21,4.2,4.2,12856.0
2026-09-01,4.2,4.2,4.2,4.2,5644.0
2026-09-02,4.1,4.1,3.99,4.0,144107.0
2026-09-03,4.0,4.18,4.0,4.15,98452.0
2026-09-06,4.16,4.16,4.15,4.15,17319.0
2026-09-07,4.15,4.2,4.15,4.2,16749.0
2026-09-08,4.2,4.2,4.18,4.18,84167.0
2026-09-10,4.18,4.18,4.15,4.18,68800.0
2026-09-13,4.18,4.18,4.18,4.18,4010.0
2026-09-14,4.18,4.18,4.18,4.18,511.0
2026-09-15,4.18,4.18,4.18,4.18,602.0
2026-09-16,4.18,4.18,4.18,4.18,473.0
2026-09-17,4.18,4.18,4.18,4.18,305.0
2026-09-20,4.17,4.17,4.17,4.17,31000.0
