date,open,high,low,close,volume
2026-01-28,5.44,5.46,5.35,5.46,6049.0
2026-01-29,5.41,5.44,5.41,5.44,15335.0
2026-02-01,5.41,5.49,5.41,5.49,12044.0
2026-02-02,5.41,5.49,5.41,5.49,286.0
2026-02-03,5.54,5.58,5.54,5.58,1530.0
2026-02-04,5.6,5.7,5.6,5.7,7067.0
2026-02-05,5.58,5.7,5.58,5.59,31283.0
2026-02-08,5.75,5.75,5.75,5.75,1120.0
2026-02-09,5.75,5.75,5.75,5.75,566.0
2026-02-10,5.83,5.89,5.8,5.88,13666.0
2026-02-11,5.83,5.89,5.8,5.88,418.0
2026-02-12,5.58,5.58,5.57,5.58,19130.0
2026-02-15,5.58,5.58,5.5,5.5,12637.0
2026-02-16,5.35,5.4,5.35,5.37,15303.0
2026-02-17,5.57,5.57,5.57,5.57,1467.0
2026-02-18,5.57,5.57,5.57,5.57,39.0
2026-02-19,5.57,5.57,5.57,5.57,1.0
2026-02-24,5.34,5.55,5.3,5.55,8202.0
2026-03-01,5.27,5.27,5.27,5.27,1541.0
2026-03-02,5.3,5.5,5.12,5.5,25268.0
2026-03-03,5.3,5.5,5.12,5.5,2.0
2026-03-05,5.49,5.5,5.49,5.5,2764.0
2026-03-08,5.49,5.5,5.49,5.5,302.0
2026-03-09,5.26,5.29,5.26,5.29,3514.0
2026-03-10,5.42,5.42,5.17,5.17,3214.0
2026-03-11,5.39,5.39,5.39,5.39,1001.0
2026-03-12,5.2,5.36,5.08,5.36,53110.0
2026-03-16,5.46,5.46,5.46,5.46,3050.0
2026-03-24,5.46,5.46,5.46,5.46,100.0
2026-03-25,5.13,5.38,5.02,5.38,27345.0
2026-03-26,5.38,5.48,5.38,5.48,1285.0
2026-03-29,5.48,5.48,5.48,5.48,845.0
2026-03-30,5.52,5.62,5.45,5.45,23347.0
2026-03-31,5.4,5.43,5.18,5.4,13602.0
2026-04-01,5.25,5.25,5.02,5.1,146449.0
2026-04-02,5.2,5.2,5.19,5.2,2540.0
2026-04-05,5.2,5.2,5.15,5.15,2999.0
2026-04-06,5.2,5.47,5.2,5.45,36430.0
2026-04-07,5.44,5.45,5.36,5.45,45430.0
2026-04-08,5.37,5.45,5.29,5.29,75077.0
2026-04-09,5.44,5.45,5.44,5.45,5500.0
2026-04-13,5.44,5.45,5.44,5.45,1006.0
2026-04-14,5.15,5.36,5.15,5.36,74434.0
2026-04-15,5.13,5.25,5.1,5.11,123044.0
2026-04-16,5.25,5.25,5.25,5.25,1314.0
2026-04-19,5.25,5.25,5.25,5.25,153.0
2026-04-20,5.18,5.18,5.05,5.05,9783.0
2026-04-21,5.17,5.17,5.17,5.17,647.0
2026-04-22,5.14,5.14,4.97,5.08,22899.0
2026-04-23,5.05,5.09,5.05,5.09,5352.0
2026-04-26,5.1,5.2,5.1,5.2,1309.0
2026-04-27,5.1,5.2,5.1,5.2,52.0
2026-04-28,5.18,5.18,5.18,5.18,4174.0
2026-04-29,4.94,5.09,4.94,5.09,73469.0
2026-04-30,4.94,5.09,4.94,5.09,168.0
2026-05-03,5.09,5.1,5.09,5.09,3030.0
2026-05-04,5.09,5.09,5.09,5.09,1183.0
2026-05-05,5.09,5.09,5.09,5.09,2244.0
2026-05-06,5.0,5.08,4.95,5.08,22711.0
2026-05-07,4.9,5.0,4.82,4.82,33612.0
2026-05-10,5.0,5.0,4.75,4.8,61633.0
2026-05-11,4.9,4.9,4.84,4.89,24749.0
2026-05-12,5.0,5.0,4.7,4.79,27900.0
2026-05-13,4.7,4.7,4.62,4.65,6391.0
2026-05-14,4.89,4.89,4.61,4.75,15733.0
2026-05-17,4.89,4.89,4.61,4.75,66.0
2026-05-18,4.71,4.71,4.71,4.71,555.0
2026-05-19,4.51,4.6,4.42,4.5,159272.0
2026-05-20,4.85,4.85,4.6,4.77,27325.0
2026-05-21,4.88,4.93,4.75,4.93,19824.0
2026-05-31,4.97,5.07,4.96,5.07,15846.0
2026-06-01,5.08,5.09,5.08,5.09,1502.0
2026-06-02,5.0,5.09,5.0,5.09,19107.0
2026-06-03,5.1,5.1,5.1,5.1,1055.0
2026-06-04,5.0,5.1,5.0,5.1,5209.0
2026-06-07,5.0,5.1,4.96,5.1,14630.0
2026-06-09,4.86,5.1,4.68,5.1,48675.0
2026-06-15,4.86,5.05,4.86,5.05,11307.0
2026-06-16,5.0,5.09,4.84,5.08,30539.0
2026-06-17,5.08,5.08,5.08,5.08,2300.0
2026-06-18,5.09,5.09,4.9,4.9,9311.0
2026-06-21,5.19,5.19,4.95,5.19,35673.0
2026-06-22,5.55,5.55,5.55,5.55,8282.0
2026-06-24,5.32,5.36,5.0,5.0,105133.0
2026-06-25,5.11,5.39,5.0,5.02,117230.0
2026-06-28,5.18,5.18,4.7,4.99,166400.0
2026-06-29,4.98,5.0,4.91,4.99,32163.0
2026-06-30,4.83,4.9,4.7,4.8,67166.0
2026-07-01,4.72,4.99,4.72,4.99,10634.0
2026-07-02,4.99,4.99,4.98,4.98,4164.0
2026-07-05,4.98,4.98,4.98,4.98,1988.0
2026-07-06,4.87,4.89,4.87,4.89,60878.0
2026-07-07,4.96,4.96,4.87,4.93,10513.0
2026-07-08,4.87,4.94,4.7,4.92,56060.0
2026-07-09,4.72,4.92,4.72,4.92,2934.0
2026-07-13,4.93,4.94,4.92,4.92,20151.0
2026-07-14,4.92,4.92,4.9,4.92,13300.0
2026-07-16,4.9,4.9,4.9,4.9,572.0
2026-07-19,4.9,4.97,4.87,4.87,15782.0
2026-07-21,4.81,4.94,4.81,4.94,109892.0
2026-07-26,4.9,4.9,4.73,4.9,7552.0
2026-07-27,4.75,4.87,4.65,4.87,57530.0
2026-07-28,4.63,4.94,4.63,4.94,22369.0
2026-08-02,4.64,4.89,4.64,4.65,24484.0
2026-08-03,4.84,4.84,4.64,4.8,6141.0
2026-08-04,4.6,4.94,4.6,4.94,12889.0
2026-08-09,4.62,4.83,4.62,4.83,17291.0
2026-08-10,4.86,4.89,4.86,4.89,2444.0
2026-08-11,4.65,4.89,4.65,4.89,32297.0
2026-08-13,4.93,4.93,4.6,4.8,102773.0
2026-08-16,4.79,4.79,4.6,4.7,14559.0
2026-08-17,4.79,4.86,4.55,4.55,19395.0
2026-08-18,4.65,4.65,4.32,4.39,94816.0
2026-08-19,4.4,4.5,3.97,4.0,614756.0
2026-08-20,4.0,4.1,3.96,4.0,210638.0
2026-08-23,3.99,4.65,3.99,4.64,428303.0
2026-08-24,4.53,4.53,4.5,4.5,9847.0
2026-08-25,4.64,4.64,4.35,4.4,406287.0
2026-08-26,4.32,4.32,3.99,4.22,734457.0
2026-08-27,4.21,4.27,4.05,4.09,138545.0
2026-08-30,4.19,4.19,4.09,4.19,4706.0
2026-08-31,4.18,4.39,4.18,4.35,415317.0
2026-09-02,4.1,4.16,4.0,4.06,254672.0
2026-09-03,4.19,4.19,4.1,4.11,35216.0
2026-09-06,4.08,4.17,3.95,4.17,406366.0
2026-09-07,4.1,4.34,4.08,4.28,90211.0
2026-09-08,4.28,4.37,4.28,4.37,11027.0
2026-09-09,4.35,4.37,4.22,4.36,108517.0
2026-09-10,4.15,4.56,4.15,4.56,182708.0
2026-09-13,4.5,4.5,4.4,4.4,16269.0
2026-09-14,4.24,4.27,4.08,4.24,103513.0
2026-09-15,4.14,4.25,4.11,4.11,24658.0
2026-09-16,4.29,4.29,4.29,4.29,1275.0
