date,open,high,low,close,volume
2026-05-07,18.11,19.0,18.11,19.0,473.0
2026-05-10,18.01,18.01,18.01,18.01,590.0
2026-05-11,18.01,18.01,18.01,18.01,527.0
2026-05-13,18.01,18.01,18.01,18.01,100.0
2026-05-14,18.5,18.5,18.5,18.5,478.0
2026-05-17,18.5,18.5,18.5,18.5,850.0
2026-05-18,17.01,17.98,16.7,17.98,1396.0
2026-05-19,17.01,17.98,16.7,17.98,100.0
2026-05-20,18.0,18.0,18.0,18.0,606.0
2026-05-31,18.0,18.0,18.0,18.0,103.0
2026-06-01,18.0,18.0,18.0,18.0,1.0
2026-06-03,18.0,18.0,18.0,18.0,101.0
2026-06-04,18.0,18.0,18.0,18.0,112.0
2026-06-14,17.0,17.0,17.0,17.0,718.0
2026-06-25,17.0,18.96,17.0,18.96,1500.0
2026-06-29,17.11,17.11,17.1,17.1,6942.0
2026-07-05,17.0,17.0,17.0,17.0,254.0
2026-08-11,16.49,16.5,16.49,16.5,1717.0
2026-08-16,16.28,16.28,16.28,16.28,641.0
2026-08-17,16.25,16.25,16.25,16.25,326.0
2026-08-25,16.2,16.2,16.2,16.2,776.0
2026-09-01,16.0,16.0,16.0,16.0,654.0
2026-09-10,15.01,15.02,14.9,14.9,2394.0
2026-09-13,14.9,14.9,14.9,14.9,267.0
2026-09-15,14.9,14.9,14.9,14.9,2.0
2026-09-17,14.9,14.9,14.9,14.9,4.0
