date,open,high,low,close,volume
2026-02-18,19.11,19.36,18.8,19.2,219740.0
2026-02-19,19.2,19.36,19.0,19.15,411377.0
2026-02-23,19.0,19.2,18.59,18.95,410361.0
2026-02-24,18.92,18.92,18.0,18.0,387121.0
2026-02-25,18.0,18.21,17.72,17.73,227084.0
2026-02-26,17.73,17.88,17.15,17.15,1701221.0
2026-03-01,15.7,17.1,15.7,16.81,399644.0
2026-03-02,16.68,16.9,16.1,16.27,363028.0
2026-03-03,16.3,16.4,16.0,16.24,287670.0
2026-03-04,16.2,16.97,16.16,16.84,431851.0
2026-03-05,17.0,17.29,16.86,17.15,324359.0
2026-03-08,17.3,17.49,16.96,17.38,616987.0
2026-03-09,17.5,17.59,17.1,17.11,585178.0
2026-03-10,17.02,17.1,16.76,16.89,655205.0
2026-03-11,16.9,17.11,16.61,16.61,452532.0
2026-03-12,16.42,16.8,16.39,16.6,459424.0
2026-03-15,16.62,16.62,16.19,16.36,371083.0
2026-03-16,16.36,16.88,16.21,16.88,563975.0
2026-03-24,17.0,17.09,16.57,16.69,2244757.0
2026-03-25,16.77,17.34,16.77,17.2,676224.0
2026-03-26,17.44,17.44,17.12,17.24,455911.0
2026-03-29,17.21,17.5,17.14,17.38,413318.0
2026-03-30,17.37,17.59,17.14,17.48,568262.0
2026-03-31,17.48,17.48,16.79,17.09,1013583.0
2026-04-01,17.1,18.1,17.09,17.78,2050807.0
2026-04-02,17.78,17.98,17.6,17.6,1094608.0
2026-04-05,17.79,18.4,17.59,18.33,1148166.0
2026-04-06,18.46,18.46,17.6,17.64,1125368.0
2026-04-07,17.59,17.59,17.16,17.5,1470430.0
2026-04-08,17.98,18.05,17.66,17.79,1455177.0
2026-04-09,17.79,17.79,16.95,17.21,2251388.0
2026-04-12,17.2,17.4,17.01,17.05,783609.0
2026-04-13,17.06,17.06,16.8,16.96,1089328.0
2026-04-14,17.0,17.76,17.0,17.45,1740827.0
2026-04-15,17.6,17.92,17.4,17.84,1626787.0
2026-04-16,17.88,18.03,17.74,17.98,1234875.0
2026-04-19,18.0,18.19,17.6,17.67,1269826.0
2026-04-20,17.68,17.79,16.85,17.04,2355159.0
2026-04-21,16.93,17.44,16.93,16.98,1130056.0
2026-04-22,17.0,17.16,16.8,16.83,845848.0
2026-04-23,16.83,17.0,16.58,16.61,1004176.0
2026-04-26,16.69,16.75,16.43,16.59,833342.0
2026-04-27,16.62,16.83,16.5,16.65,735677.0
2026-04-28,16.62,16.81,16.44,16.5,1382074.0
2026-04-29,16.52,17.19,16.48,17.1,1501864.0
2026-04-30,17.14,17.52,17.05,17.49,1520756.0
2026-05-03,17.6,18.35,17.57,17.88,2031691.0
2026-05-04,17.8,18.32,17.7,18.18,1829047.0
2026-05-05,18.2,18.2,17.75,18.07,989884.0
2026-05-06,18.2,18.2,17.8,17.88,1180785.0
2026-05-07,17.0,18.08,16.55,17.83,2961977.0
2026-05-10,17.7,19.3,17.56,18.78,3056655.0
2026-05-11,18.78,19.26,18.49,18.96,1888114.0
2026-05-12,18.82,19.07,18.48,18.73,1199863.0
2026-05-13,18.74,18.77,18.37,18.4,885914.0
2026-05-14,18.37,18.54,18.04,18.11,706705.0
2026-05-17,18.0,18.86,17.8,18.79,1174770.0
2026-05-18,18.8,18.8,18.25,18.35,612359.0
2026-05-19,18.35,18.95,18.2,18.58,1558428.0
2026-05-20,18.58,18.85,18.25,18.66,786246.0
2026-05-21,18.7,19.35,18.5,19.0,1299273.0
2026-05-31,19.0,19.93,19.0,19.69,1080813.0
2026-06-01,19.69,19.69,19.3,19.45,945827.0
2026-06-02,19.55,19.84,19.0,19.33,1139204.0
2026-06-03,19.34,19.66,19.08,19.15,782092.0
2026-06-04,19.11,19.12,18.0,18.39,1302987.0
2026-06-07,18.2,18.38,17.96,18.24,443006.0
2026-06-08,18.18,18.23,17.83,18.08,802787.0
2026-06-09,18.1,18.49,18.1,18.34,508507.0
2026-06-10,18.44,18.44,18.16,18.29,324171.0
2026-06-11,18.29,18.83,18.11,18.31,1334958.0
2026-06-14,18.58,18.75,18.36,18.43,426985.0
2026-06-15,18.51,18.94,18.48,18.83,808294.0
2026-06-16,18.73,18.9,18.5,18.54,445605.0
2026-06-17,18.55,18.63,18.34,18.35,462189.0
2026-06-18,18.35,18.4,18.13,18.22,403689.0
2026-06-21,18.22,18.35,18.14,18.27,165798.0
2026-06-22,18.27,18.27,17.93,18.06,470499.0
2026-06-23,18.11,18.23,17.76,17.78,554725.0
2026-06-24,17.79,18.06,17.68,17.83,307007.0
2026-06-25,17.83,17.83,17.47,17.5,405020.0
2026-06-28,17.53,17.62,17.3,17.32,269850.0
2026-06-29,17.55,17.61,17.3,17.43,348439.0
2026-06-30,17.47,18.22,17.46,17.92,981668.0
2026-07-01,18.18,18.18,17.85,18.0,597512.0
2026-07-02,18.09,18.27,17.89,18.01,747737.0
2026-07-05,18.01,18.38,17.99,18.12,461136.0
2026-07-06,18.12,18.42,17.9,17.97,962892.0
2026-07-07,17.99,17.99,17.73,17.79,392254.0
2026-07-08,17.55,17.7,17.12,17.16,412229.0
2026-07-09,17.19,17.47,17.11,17.23,262614.0
2026-07-12,17.23,17.34,17.18,17.2,279067.0
2026-07-13,17.2,17.44,17.01,17.25,428707.0
2026-07-14,17.23,17.3,17.01,17.03,263368.0
2026-07-15,16.98,17.15,16.75,16.8,385595.0
2026-07-16,16.74,17.18,16.74,16.81,365380.0
2026-07-19,16.81,16.81,16.53,16.6,204316.0
2026-07-20,16.64,16.64,16.2,16.26,200179.0
2026-07-21,16.2,16.27,16.0,16.06,343396.0
2026-07-22,16.06,16.52,15.99,16.45,363662.0
2026-07-23,16.6,16.6,16.2,16.3,223529.0
2026-07-26,16.5,16.77,16.31,16.47,258924.0
2026-07-27,16.47,16.48,16.26,16.4,152451.0
2026-07-28,16.4,16.4,15.93,15.95,350187.0
2026-07-29,15.83,16.04,15.64,16.0,262309.0
2026-07-30,15.98,16.29,15.8,15.89,378147.0
2026-08-02,15.93,16.52,15.78,16.26,546887.0
2026-08-03,16.28,16.7,16.28,16.56,432674.0
2026-08-04,16.6,17.1,16.57,17.03,716601.0
2026-08-05,17.06,17.67,16.96,17.33,951558.0
2026-08-06,17.3,17.46,17.01,17.27,312525.0
2026-08-09,17.58,17.65,17.17,17.3,497572.0
2026-08-10,17.3,17.63,17.12,17.61,379811.0
2026-08-11,18.13,18.28,17.56,17.97,2670148.0
2026-08-12,18.12,18.65,17.82,18.25,1906208.0
2026-08-13,18.36,18.9,18.16,18.74,2136006.0
2026-08-16,18.9,19.1,18.41,18.5,1240356.0
2026-08-17,18.44,18.65,18.29,18.32,1078019.0
2026-08-18,18.32,18.69,18.11,18.2,1560864.0
2026-08-19,18.2,18.2,17.9,18.17,1162740.0
2026-08-20,18.12,18.52,18.1,18.49,1016270.0
2026-08-23,18.63,19.2,18.59,18.98,1977914.0
2026-08-24,19.0,19.19,18.78,18.8,932314.0
2026-08-25,18.79,18.93,18.63,18.69,759854.0
2026-08-26,18.69,19.05,18.67,18.93,903448.0
2026-08-27,18.95,19.1,18.8,18.92,617216.0
2026-08-30,19.02,19.31,19.02,19.06,1101918.0
2026-08-31,19.06,19.06,18.8,19.01,856608.0
2026-09-01,19.05,19.05,18.61,18.66,680975.0
2026-09-02,18.62,18.66,18.46,18.53,551497.0
2026-09-03,18.43,18.6,18.21,18.32,591711.0
2026-09-06,18.32,18.49,18.31,18.38,291828.0
2026-09-07,18.41,18.49,18.0,18.15,411421.0
2026-09-08,18.08,18.28,18.01,18.28,191058.0
2026-09-09,18.2,18.28,17.84,17.85,386959.0
2026-09-10,17.84,17.89,17.65,17.7,387823.0
2026-09-13,17.39,17.57,17.3,17.38,101677.0
2026-09-14,17.9,17.95,17.6,17.61,413413.0
2026-09-15,17.6,17.63,16.82,16.87,557574.0
2026-09-16,16.87,17.1,16.82,16.85,266216.0
