date,open,high,low,close,volume
2026-08-11,6.77,6.8,6.6,6.8,2863.0
2026-08-19,6.13,6.28,5.81,6.28,13421.0
2026-08-20,5.8,6.27,5.8,6.27,2475.0
2026-08-23,6.36,6.38,6.11,6.37,82208.0
2026-08-25,6.3,6.3,6.0,6.3,3588.0
2026-08-26,5.84,6.4,5.75,6.4,8275.0
2026-08-27,6.4,6.56,6.4,6.56,2147.0
2026-08-31,6.5,6.5,6.5,6.5,1307.0
2026-09-08,6.15,6.55,6.15,6.54,10658.0
2026-09-09,6.09,6.76,6.09,6.76,7727.0
2026-09-13,6.6,7.15,6.6,7.15,7719.0
2026-09-14,7.15,7.15,7.15,7.15,292.0
2026-09-15,7.15,7.15,7.15,7.15,22.0
2026-09-17,7.15,7.15,7.15,7.15,260.0
2026-09-20,6.7,6.95,6.7,6.95,4155.0
