date,open,high,low,close,volume
2025-12-21,68.25,70.95,68.25,68.25,8455.0
2025-12-22,70.8,70.85,68.95,70.8,4705.0
2025-12-23,70.0,74.2,68.3,74.2,1964.0
2025-12-24,71.3,71.3,71.3,71.3,187.0
2025-12-25,70.0,70.0,70.0,70.0,185.0
2025-12-28,68.0,71.3,68.0,70.55,4366.0
2025-12-29,69.0,71.05,69.0,70.8,3271.0
2025-12-30,69.25,74.2,68.3,69.2,7797.0
2025-12-31,70.0,74.2,70.0,73.0,4405.0
2026-01-01,70.0,70.0,69.95,69.95,1687.0
2026-01-04,69.2,80.0,69.2,74.6,7183.0
2026-01-05,70.0,74.6,70.0,70.9,7766.0
2026-01-06,70.0,74.6,70.0,70.9,50.0
2026-01-07,70.9,72.0,70.5,70.5,606.0
2026-01-08,68.4,73.7,68.4,71.7,2624.0
2026-01-11,72.5,73.7,70.0,70.0,3121.0
2026-01-12,70.0,70.0,69.5,69.5,334.0
2026-01-13,70.0,70.0,69.5,69.5,1.0
2026-01-14,70.0,70.0,69.5,69.5,10.0
2026-01-15,70.0,70.0,69.5,69.5,54.0
2026-01-18,65.4,66.6,65.4,65.8,3212.0
2026-01-19,65.4,66.6,65.4,65.8,53.0
2026-01-20,67.25,67.25,67.25,67.25,533.0
2026-01-21,65.6,68.95,65.6,66.6,3224.0
2026-01-25,66.6,66.6,65.8,65.8,787.0
2026-01-26,64.2,69.7,63.95,69.7,7305.0
2026-01-27,67.65,67.65,67.65,67.65,413.0
2026-01-28,70.0,70.0,65.0,66.0,2378.0
2026-01-29,66.7,67.0,63.4,63.7,7301.0
2026-02-01,70.0,70.0,66.3,66.65,3113.0
2026-02-02,69.15,69.15,69.15,69.15,148.0
2026-02-03,66.3,66.65,64.7,66.65,3051.0
2026-02-04,66.3,66.65,64.7,66.65,8.0
2026-02-05,66.3,66.65,64.7,66.65,10.0
2026-02-09,62.0,62.0,62.0,62.0,243.0
2026-02-10,62.8,64.0,62.65,63.3,4048.0
2026-02-11,62.35,66.0,62.35,66.0,1204.0
2026-02-12,66.0,66.0,63.0,64.0,2510.0
2026-02-15,63.85,69.05,62.45,64.0,13133.0
2026-02-16,63.05,70.3,62.5,70.3,5578.0
2026-02-17,72.25,72.25,63.6,64.3,3834.0
2026-02-18,65.4,65.4,63.0,63.05,2059.0
2026-02-19,64.7,64.7,64.5,64.5,822.0
2026-02-23,64.7,64.7,64.5,64.5,3.0
2026-02-24,61.0,61.0,61.0,61.0,770.0
2026-02-25,63.5,63.5,58.3,61.4,4739.0
2026-02-26,63.5,63.5,58.3,61.4,60.0
2026-03-01,59.0,61.75,56.0,59.5,10271.0
2026-03-02,59.45,59.45,56.15,59.2,6923.0
2026-03-03,56.1,56.1,56.1,56.1,87.0
2026-03-04,55.45,59.7,53.0,53.0,22659.0
2026-03-05,53.3,56.4,51.5,52.5,4759.0
2026-03-08,55.0,56.3,51.4,51.4,4382.0
2026-03-09,51.1,51.5,51.1,51.5,824.0
2026-03-10,51.1,51.5,51.1,51.5,2.0
2026-03-11,51.3,51.5,51.3,51.5,665.0
2026-03-12,50.05,50.05,49.48,49.48,1544.0
2026-03-15,49.8,49.8,49.8,49.8,300.0
2026-03-24,49.9,49.9,49.9,49.9,541.0
2026-03-25,49.5,49.5,47.9,49.1,1562.0
2026-03-26,49.5,49.5,47.9,49.1,184.0
2026-03-29,49.2,49.2,49.2,49.2,203.0
2026-03-30,49.2,49.2,48.2,48.2,419.0
2026-03-31,48.6,48.6,48.6,48.6,200.0
2026-04-01,48.32,48.32,48.32,48.32,274.0
2026-04-02,48.32,48.32,48.32,48.32,37.0
2026-04-05,46.0,46.0,45.38,45.38,934.0
2026-04-06,44.08,48.78,43.1,44.8,14579.0
2026-04-07,44.7,46.9,40.3,41.0,8382.0
2026-04-08,40.9,40.9,39.12,39.12,688.0
2026-04-09,38.0,38.0,36.8,37.5,4066.0
2026-04-12,38.0,38.18,38.0,38.18,755.0
2026-04-13,38.5,38.5,38.5,38.5,283.0
2026-04-14,38.18,38.38,37.64,38.38,1379.0
2026-04-15,36.5,37.66,36.5,37.66,3270.0
2026-04-16,37.5,37.5,36.66,36.66,510.0
2026-04-19,36.7,37.3,36.7,37.3,344.0
2026-04-20,37.2,39.0,37.2,39.0,9115.0
2026-04-21,39.2,40.0,39.0,39.5,1153.0
2026-04-22,39.2,40.0,39.0,39.5,10.0
2026-04-23,38.1,39.0,38.1,38.14,961.0
2026-04-26,38.86,39.0,38.12,38.12,826.0
2026-04-27,38.98,44.98,38.98,44.06,8606.0
2026-04-28,45.92,48.46,43.16,43.68,10644.0
2026-04-29,44.38,50.95,44.38,50.95,3149.0
2026-04-30,51.0,56.0,51.0,51.2,4660.0
2026-05-03,54.1,54.2,48.04,48.04,12134.0
2026-05-04,49.48,49.48,49.48,49.48,639.0
2026-05-05,48.16,49.72,46.0,49.7,8784.0
2026-05-06,46.74,53.0,46.1,53.0,2912.0
2026-05-07,49.7,49.7,45.46,45.5,8200.0
2026-05-10,46.0,47.7,46.0,47.7,520.0
2026-05-11,44.88,47.44,44.88,45.88,1875.0
2026-05-12,43.0,43.34,41.8,42.7,1098.0
2026-05-13,42.46,42.5,42.46,42.5,1501.0
2026-05-14,42.52,42.52,42.0,42.0,532.0
2026-05-17,41.16,41.16,41.16,41.16,253.0
2026-05-18,41.16,41.16,41.16,41.16,140.0
2026-05-19,40.5,40.5,37.12,38.98,2648.0
2026-05-20,37.02,37.9,36.14,36.5,4041.0
2026-05-21,37.0,37.4,37.0,37.4,1254.0
2026-05-31,38.0,38.0,38.0,38.0,355.0
2026-06-01,38.0,38.0,38.0,38.0,2.0
2026-06-02,38.0,38.0,37.98,37.98,475.0
2026-06-03,38.0,38.0,37.98,37.98,45.0
2026-06-04,39.9,40.98,39.9,40.98,758.0
2026-06-07,39.5,39.5,39.5,39.5,1160.0
2026-06-09,40.7,43.0,40.7,43.0,605.0
2026-06-10,39.96,39.96,39.96,39.96,1235.0
2026-06-11,39.52,42.5,39.52,42.5,1119.0
2026-06-14,39.44,39.44,38.7,38.7,1660.0
2026-06-24,40.98,41.0,40.98,41.0,500.0
2026-06-28,40.0,48.0,40.0,45.02,5571.0
2026-06-29,43.54,43.54,43.54,43.54,192.0
2026-06-30,42.3,44.5,40.0,44.5,5131.0
2026-07-01,44.4,46.0,41.6,41.62,2089.0
2026-07-02,42.0,44.0,42.0,44.0,300.0
2026-07-05,47.4,47.4,47.4,47.4,60.0
2026-07-07,48.96,48.96,48.96,48.96,153.0
2026-07-12,48.18,48.86,48.14,48.86,2197.0
2026-07-13,49.98,49.98,44.4,45.0,993.0
2026-07-19,44.96,44.96,44.96,44.96,99.0
2026-07-20,40.5,42.0,40.5,42.0,988.0
2026-07-23,40.12,42.48,40.12,42.48,1069.0
2026-07-26,39.8,39.8,39.6,39.6,700.0
2026-07-29,39.0,39.6,39.0,39.6,439.0
2026-08-02,40.0,40.0,40.0,40.0,354.0
2026-08-04,41.96,43.18,41.96,42.9,921.0
2026-08-10,45.0,46.84,45.0,46.84,298.0
2026-08-11,46.0,50.95,46.0,50.95,1296.0
2026-08-12,55.85,55.85,45.42,45.44,1766.0
2026-08-16,41.66,45.0,41.66,45.0,702.0
2026-08-18,45.28,45.8,45.28,45.8,1379.0
2026-08-23,41.24,45.96,41.24,45.96,1046.0
2026-08-25,42.0,46.88,42.0,45.0,1136.0
2026-08-26,48.38,48.4,42.0,45.0,1849.0
2026-08-27,48.9,48.9,48.9,48.9,149.0
2026-08-30,48.26,48.26,44.4,45.02,403.0
2026-08-31,47.96,47.96,47.96,47.96,535.0
2026-09-03,47.82,47.84,47.82,47.84,538.0
2026-09-09,47.8,47.8,47.78,47.8,650.0
2026-09-10,47.8,48.2,47.8,48.2,315.0
2026-09-13,48.2,48.2,48.2,48.2,44.0
2026-09-14,47.98,47.98,47.98,47.98,265.0
2026-09-16,44.0,47.54,44.0,47.54,587.0
