date,open,high,low,close,volume
2026-08-24,611.0,620.5,611.0,617.0,111886.0
2026-08-25,617.0,641.0,617.0,640.0,192302.0
2026-08-26,640.0,647.5,635.0,644.0,105358.0
2026-08-27,644.5,650.0,644.0,648.0,65344.0
2026-08-30,648.0,659.0,641.5,645.0,88420.0
2026-08-31,644.0,644.0,625.5,636.5,170245.0
2026-09-01,637.5,637.5,618.0,620.5,93840.0
2026-09-02,617.5,619.0,608.5,608.5,66166.0
2026-09-03,607.5,622.0,607.5,613.5,68253.0
2026-09-06,615.0,621.0,605.0,606.5,80463.0
2026-09-07,607.0,612.0,602.5,607.5,61906.0
2026-09-08,608.0,611.0,605.0,607.0,45587.0
2026-09-09,609.0,616.5,607.5,616.5,72787.0
2026-09-10,613.5,625.5,613.5,619.0,84258.0
2026-09-13,619.0,626.5,615.0,626.0,19454.0
2026-09-14,622.0,630.0,620.0,621.0,65429.0
2026-09-15,620.0,620.0,608.0,615.0,69713.0
2026-09-16,615.0,621.5,612.5,617.0,36569.0
