date,open,high,low,close,volume
2026-01-15,65.0,65.05,65.0,65.05,431.0
2026-01-18,65.05,65.05,65.05,65.05,249.0
2026-01-19,64.05,64.05,64.05,64.05,423.0
2026-01-20,66.55,66.55,66.55,66.55,187.0
2026-01-21,67.5,67.5,67.5,67.5,102.0
2026-01-22,67.5,67.5,67.5,67.5,291.0
2026-01-25,66.55,66.55,66.55,66.55,410.0
2026-01-26,68.75,68.75,67.65,67.9,1081.0
2026-01-27,69.0,69.0,69.0,69.0,1146.0
2026-01-29,69.0,69.0,69.0,69.0,49.0
2026-02-01,65.55,66.2,65.55,66.15,1558.0
2026-02-02,65.55,66.2,65.55,66.15,10.0
2026-02-03,65.55,66.2,65.55,66.15,24.0
2026-02-04,63.0,67.9,63.0,65.0,9412.0
2026-02-05,64.4,68.0,63.0,64.0,4041.0
2026-02-08,67.75,69.1,67.75,69.1,776.0
2026-02-12,67.75,69.1,67.75,69.1,17.0
2026-02-15,66.5,71.5,66.5,68.45,3506.0
2026-02-16,70.5,70.5,64.05,66.2,2105.0
2026-02-17,68.0,68.0,66.0,66.0,2910.0
2026-02-18,71.0,72.65,66.0,67.15,6443.0
2026-02-19,68.8,72.0,67.2,69.0,8997.0
2026-02-23,68.0,73.6,67.5,68.0,3429.0
2026-02-24,69.1,74.0,68.1,68.1,2122.0
2026-02-25,69.1,74.0,68.1,68.1,1.0
2026-02-26,67.55,72.8,67.15,67.15,10172.0
2026-03-01,68.5,68.5,68.5,68.5,110.0
2026-03-02,68.5,68.5,66.55,66.55,1471.0
2026-03-04,68.5,68.5,66.55,66.55,28.0
2026-03-05,67.75,67.75,64.0,67.0,4935.0
2026-03-08,67.75,67.75,64.0,67.0,1.0
2026-03-09,65.8,65.8,65.8,65.8,209.0
2026-03-10,66.0,67.85,66.0,67.85,1059.0
2026-03-12,65.3,72.25,65.05,66.2,13740.0
2026-03-15,70.55,70.55,61.0,66.0,662.0
2026-03-16,66.0,66.0,66.0,66.0,1192.0
2026-03-24,66.0,66.0,65.85,65.9,3340.0
2026-03-25,66.1,70.0,66.0,67.55,4448.0
2026-03-26,66.6,68.0,66.5,68.0,617.0
2026-03-29,66.6,68.0,66.5,68.0,4.0
2026-03-30,68.0,76.35,68.0,72.15,6800.0
2026-03-31,72.2,74.9,69.0,69.8,6071.0
2026-04-01,68.7,69.95,67.05,69.95,299.0
2026-04-02,69.85,69.85,68.05,68.5,1499.0
2026-04-05,69.95,69.95,69.95,69.95,1119.0
2026-04-06,69.2,71.9,69.2,71.9,790.0
2026-04-07,69.2,71.9,69.2,71.9,4.0
2026-04-08,72.0,79.0,70.0,70.7,2061.0
2026-04-09,71.55,71.55,71.55,71.55,300.0
2026-04-12,71.55,71.55,71.55,71.55,19.0
2026-04-13,70.0,73.3,68.6,69.9,3182.0
2026-04-14,68.7,69.3,68.7,69.3,1056.0
2026-04-15,70.75,71.2,67.85,69.0,4713.0
2026-04-16,70.45,70.45,70.45,70.45,827.0
2026-04-19,69.35,70.95,69.35,70.95,1061.0
2026-04-20,71.3,73.75,70.2,70.25,1729.0
2026-04-21,68.4,70.45,68.4,70.45,1541.0
2026-04-22,69.7,70.5,68.0,68.0,795.0
2026-04-26,69.7,70.5,68.0,68.0,2.0
2026-04-28,70.8,70.8,70.8,70.8,87.0
2026-04-29,67.25,71.0,67.25,71.0,1415.0
2026-04-30,70.1,70.1,69.45,69.45,941.0
2026-05-03,68.6,68.6,68.6,68.6,405.0
2026-05-04,70.0,70.0,67.55,67.55,751.0
2026-05-05,68.5,68.55,68.5,68.55,229.0
2026-05-06,68.25,71.7,68.25,71.7,92.0
2026-05-07,70.9,71.25,70.9,71.25,1193.0
2026-05-11,68.05,68.05,68.05,68.05,883.0
2026-05-12,69.0,69.0,68.6,68.6,800.0
2026-05-14,69.0,69.0,68.6,68.6,9.0
2026-05-18,68.0,72.0,68.0,71.15,2901.0
2026-05-19,70.8,76.0,69.0,70.0,14000.0
2026-05-20,69.0,69.0,68.9,68.9,664.0
2026-05-21,70.55,70.55,70.55,70.55,41.0
2026-06-02,68.2,68.7,68.2,68.7,1891.0
2026-06-03,68.0,68.0,68.0,68.0,108.0
2026-06-04,68.0,68.0,68.0,68.0,10.0
2026-06-07,70.6,70.6,68.6,68.6,331.0
2026-06-08,68.0,68.0,68.0,68.0,532.0
2026-06-10,70.0,75.0,70.0,75.0,2587.0
2026-06-14,71.4,74.0,70.0,74.0,1726.0
2026-06-15,73.95,73.95,73.0,73.0,186.0
2026-06-16,73.9,73.9,73.9,73.9,95.0
2026-06-17,69.4,70.0,66.6,68.0,3990.0
2026-06-21,68.0,68.0,68.0,68.0,61.0
2026-06-23,68.0,68.0,67.0,68.0,378.0
2026-06-25,68.0,68.0,68.0,68.0,132.0
2026-06-29,67.8,68.0,67.8,68.0,150.0
2026-07-01,68.0,68.0,68.0,68.0,152.0
2026-07-05,65.65,65.65,65.65,65.65,155.0
2026-07-07,67.95,68.0,67.95,68.0,202.0
2026-07-12,65.75,65.75,65.7,65.7,354.0
2026-07-15,67.95,67.95,67.95,67.95,50.0
2026-07-20,65.6,67.0,65.6,67.0,152.0
2026-07-22,63.65,66.95,63.6,66.95,681.0
2026-07-26,64.0,65.0,64.0,65.0,1234.0
2026-07-27,65.8,65.8,65.8,65.8,200.0
2026-07-30,63.0,63.0,63.0,63.0,236.0
2026-08-02,63.0,63.0,63.0,63.0,265.0
2026-08-04,65.7,65.7,65.7,65.7,406.0
2026-08-11,65.3,65.3,65.3,65.3,167.0
2026-08-17,64.1,64.1,64.0,64.0,509.0
2026-08-23,64.1,64.1,64.0,64.0,426.0
2026-08-30,65.8,65.8,65.8,65.8,72.0
2026-09-06,64.0,64.0,64.0,64.0,202.0
2026-09-07,64.0,64.0,64.0,64.0,85.0
2026-09-08,64.0,64.0,64.0,64.0,444.0
2026-09-09,63.2,63.2,63.0,63.0,382.0
2026-09-10,63.0,63.0,63.0,63.0,338.0
2026-09-13,63.8,63.8,63.8,63.8,398.0
2026-09-14,63.3,63.8,63.3,63.8,721.0
2026-09-15,63.0,63.0,63.0,63.0,825.0
2026-09-16,63.0,63.0,63.0,63.0,6.0
2026-09-17,63.0,63.0,63.0,63.0,45.0
2026-09-20,63.0,63.0,63.0,63.0,1.0
