date,open,high,low,close,volume
2026-04-26,29.02,29.28,28.7,29.26,17593.0
2026-04-27,29.2,29.42,28.78,29.0,51928.0
2026-04-28,28.92,29.48,28.84,29.16,51928.0
2026-04-29,28.9,29.48,28.74,29.44,72857.0
2026-04-30,29.44,29.46,28.94,28.98,20443.0
2026-05-03,28.94,29.46,28.94,29.3,49752.0
2026-05-04,29.02,29.38,28.8,28.88,46756.0
2026-05-05,28.46,28.82,28.2,28.38,36729.0
2026-05-06,28.34,28.52,27.68,27.94,78554.0
2026-05-07,28.08,28.84,28.08,28.5,70942.0
2026-05-10,28.66,29.38,28.36,29.0,72620.0
2026-05-11,29.0,29.3,28.5,28.5,84373.0
2026-05-12,28.5,28.5,27.94,27.98,82804.0
2026-05-13,27.9,27.9,27.6,27.82,34057.0
2026-05-14,27.8,28.0,27.4,27.68,33066.0
2026-05-17,27.28,27.5,27.0,27.0,35017.0
2026-05-18,26.94,26.94,26.6,26.6,28136.0
2026-05-19,26.5,26.88,26.0,26.56,46508.0
2026-05-20,26.56,26.76,26.2,26.56,39986.0
2026-05-21,26.5,27.0,26.44,26.64,47588.0
2026-05-31,27.0,27.16,26.56,26.56,37487.0
2026-06-01,26.56,28.2,26.56,27.86,155351.0
2026-06-02,27.86,28.2,27.86,28.18,53346.0
2026-06-03,28.44,29.14,28.28,28.86,158350.0
2026-06-04,28.94,29.9,28.5,29.2,160427.0
2026-06-07,29.2,29.76,28.6,29.5,90011.0
2026-06-08,29.64,29.64,28.9,29.14,65624.0
2026-06-09,29.1,29.58,29.0,29.24,29445.0
2026-06-10,29.4,29.4,28.98,29.22,29416.0
2026-06-11,28.9,29.22,28.72,29.18,33998.0
2026-06-14,29.28,29.68,29.28,29.5,44020.0
2026-06-15,29.5,30.98,29.5,30.32,247000.0
2026-06-16,30.36,30.72,29.9,30.6,110129.0
2026-06-17,30.6,32.48,30.46,31.36,423245.0
2026-06-18,31.6,31.7,30.98,31.62,117747.0
2026-06-21,31.68,32.48,31.68,32.0,101076.0
2026-06-22,31.94,32.4,31.74,31.78,87717.0
2026-06-23,31.5,33.3,31.5,32.68,270901.0
2026-06-24,32.68,33.92,32.56,33.6,159313.0
2026-06-25,33.32,33.6,31.8,32.1,106223.0
2026-06-28,32.1,32.48,31.68,31.7,45870.0
2026-06-29,31.5,32.4,31.46,32.24,57281.0
2026-06-30,32.24,33.36,32.0,32.1,152336.0
2026-07-01,32.1,33.16,31.92,32.5,91698.0
2026-07-02,32.5,33.18,32.06,32.4,58368.0
2026-07-05,33.1,33.5,32.24,32.62,177384.0
2026-07-06,32.62,33.0,32.0,32.52,73068.0
2026-07-07,32.52,32.86,31.92,31.98,52100.0
2026-07-08,31.88,32.0,31.4,31.42,61906.0
2026-07-09,31.4,32.28,31.32,31.8,99838.0
2026-07-12,32.2,32.2,31.5,32.0,37959.0
2026-07-13,32.0,32.42,31.88,32.0,26473.0
2026-07-14,31.54,32.3,31.54,31.72,20744.0
2026-07-15,31.6,32.1,31.6,31.8,26710.0
2026-07-16,31.56,31.9,31.56,31.76,8129.0
2026-07-19,31.56,32.3,31.16,32.0,60146.0
2026-07-20,31.84,32.64,31.6,31.68,78714.0
2026-07-21,31.6,31.98,31.6,31.84,23192.0
2026-07-22,31.74,31.98,31.68,31.82,21081.0
2026-07-23,31.8,32.28,31.72,32.1,36607.0
2026-07-26,32.4,32.48,31.66,31.78,43095.0
2026-07-27,31.86,32.18,31.78,31.98,21319.0
2026-07-28,31.98,33.0,31.78,32.5,95017.0
2026-07-29,32.1,32.62,31.8,32.34,130655.0
2026-07-30,32.28,33.38,32.28,32.9,354609.0
2026-08-02,33.0,33.7,32.64,33.2,223864.0
2026-08-03,33.26,33.7,32.9,33.42,116497.0
2026-08-04,33.7,34.2,33.48,33.48,202049.0
2026-08-05,33.98,34.62,33.52,33.74,208110.0
2026-08-06,33.7,33.94,33.12,33.34,64279.0
2026-08-09,33.12,33.3,32.9,33.1,38609.0
2026-08-10,32.9,33.26,32.86,33.14,40991.0
2026-08-11,32.82,33.06,32.82,32.9,22413.0
2026-08-12,32.72,33.0,32.7,32.98,36125.0
2026-08-13,33.0,33.38,32.92,33.04,68931.0
2026-08-16,33.0,33.36,32.98,33.28,35151.0
2026-08-17,33.3,33.3,33.0,33.06,20756.0
2026-08-18,33.02,33.22,32.92,33.06,40308.0
2026-08-19,32.8,33.64,32.8,33.28,56739.0
2026-08-20,33.28,33.42,33.2,33.3,27618.0
2026-08-23,33.3,34.1,33.3,33.94,119600.0
2026-08-24,34.12,34.2,33.86,33.98,37277.0
2026-08-25,34.08,34.5,33.92,34.5,85015.0
2026-08-26,34.6,36.6,34.0,36.4,243670.0
2026-08-27,36.44,36.88,35.5,36.44,148362.0
2026-08-30,36.7,36.76,36.4,36.52,83198.0
2026-08-31,36.52,37.0,36.08,36.68,113363.0
2026-09-01,36.68,36.74,36.38,36.5,54789.0
2026-09-02,36.5,36.64,36.02,36.52,29751.0
2026-09-03,36.52,36.58,36.16,36.44,28253.0
2026-09-06,36.12,36.56,36.12,36.5,20380.0
2026-09-07,36.4,36.4,35.6,35.74,63681.0
2026-09-08,35.78,36.5,35.4,35.9,63773.0
2026-09-09,35.92,36.2,35.52,35.92,10985.0
2026-09-10,36.36,36.36,35.04,35.08,27260.0
2026-09-13,34.8,35.0,34.8,34.8,1715.0
2026-09-14,34.68,35.28,34.68,35.0,17282.0
2026-09-15,35.0,35.02,33.6,33.6,41985.0
2026-09-16,33.6,35.0,33.42,33.98,41955.0
2026-09-17,33.4,36.0,33.4,34.54,128699.0
