date,open,high,low,close,volume
2026-01-27,17.36,17.69,16.97,17.69,668.0
2026-01-28,17.14,17.31,17.0,17.1,7853.0
2026-01-29,17.2,17.3,16.6,16.95,5342.0
2026-02-01,17.17,18.1,16.85,17.7,13178.0
2026-02-02,18.45,18.45,18.1,18.1,767.0
2026-02-03,17.4,17.8,17.2,17.8,2083.0
2026-02-04,17.4,17.8,17.2,17.8,1.0
2026-02-05,17.5,17.5,17.5,17.5,2075.0
2026-02-08,17.44,17.44,17.16,17.16,2309.0
2026-02-09,17.4,17.6,17.4,17.6,580.0
2026-02-10,17.8,18.36,17.64,17.64,5719.0
2026-02-11,18.14,18.14,18.14,18.14,200.0
2026-02-12,19.7,21.4,18.45,19.35,10843.0
2026-02-15,19.47,20.29,18.28,20.29,10205.0
2026-02-16,19.35,20.77,19.24,19.75,13343.0
2026-02-17,19.46,19.78,18.83,19.36,8077.0
2026-02-18,19.5,19.88,19.4,19.4,820.0
2026-02-19,20.54,20.54,18.96,18.96,1212.0
2026-02-23,20.54,20.54,18.96,18.96,1.0
2026-02-24,20.54,20.54,18.96,18.96,63.0
2026-02-25,18.5,18.95,18.5,18.95,2828.0
2026-02-26,18.95,18.96,18.95,18.96,1469.0
2026-03-01,19.0,20.85,19.0,20.85,4117.0
2026-03-02,19.0,20.63,19.0,20.63,4344.0
2026-03-03,19.22,20.03,18.72,18.72,6564.0
2026-03-04,18.23,19.15,18.23,19.15,2497.0
2026-03-05,19.57,21.06,19.57,21.06,1385.0
2026-03-08,20.19,20.5,19.02,19.15,34162.0
2026-03-09,19.1,19.16,18.24,19.16,2895.0
2026-03-11,18.67,18.67,17.7,17.7,388.0
2026-03-12,18.52,18.52,18.52,18.52,2095.0
2026-03-15,18.36,18.36,18.36,18.36,233.0
2026-03-16,17.7,18.56,17.7,18.56,1510.0
2026-03-24,18.52,18.52,18.0,18.52,3206.0
2026-03-25,18.52,18.52,17.62,18.15,1679.0
2026-03-26,18.52,18.52,18.52,18.52,1182.0
2026-03-29,19.03,19.8,18.66,19.06,11480.0
2026-03-30,17.99,17.99,16.3,16.3,13825.0
2026-03-31,16.99,16.99,15.0,15.32,25555.0
2026-04-01,15.53,16.8,15.47,15.5,8130.0
2026-04-02,15.57,15.57,15.57,15.57,2083.0
2026-04-05,15.5,15.5,15.5,15.5,373.0
2026-04-06,15.88,15.88,15.88,15.88,170.0
2026-04-07,15.7,15.7,15.2,15.2,8715.0
2026-04-08,15.7,15.7,15.2,15.2,66.0
2026-04-09,15.2,15.58,15.2,15.58,599.0
2026-04-12,15.55,15.9,15.55,15.9,3833.0
2026-04-14,15.55,15.9,15.55,15.9,60.0
2026-04-15,15.8,16.0,15.8,16.0,10603.0
2026-04-16,15.8,16.0,15.8,16.0,160.0
2026-04-19,15.4,15.4,15.1,15.15,9490.0
2026-04-20,15.0,15.0,15.0,15.0,7998.0
2026-04-21,14.8,14.99,14.8,14.99,2125.0
2026-04-22,14.9,14.9,14.9,14.9,237.0
2026-04-23,14.81,14.81,14.62,14.62,3887.0
2026-04-26,14.81,14.81,14.62,14.62,337.0
2026-04-27,14.49,15.32,14.49,15.32,5871.0
2026-04-28,14.9,15.44,14.06,14.58,10221.0
2026-04-29,14.8,14.8,14.58,14.58,3438.0
2026-04-30,14.62,14.75,14.62,14.75,4324.0
2026-05-03,14.99,14.99,14.99,14.99,3196.0
2026-05-04,14.87,15.31,14.5,14.53,29639.0
2026-05-05,14.02,14.2,14.02,14.2,1404.0
2026-05-06,14.02,14.2,14.02,14.2,74.0
2026-05-07,14.02,14.2,14.02,14.2,40.0
2026-05-10,14.38,14.99,14.15,14.99,6967.0
2026-05-11,14.2,14.25,14.13,14.25,11805.0
2026-05-12,14.28,14.28,13.76,13.9,13128.0
2026-05-13,13.9,14.0,13.9,14.0,773.0
2026-05-17,14.25,14.25,14.25,14.25,966.0
2026-05-18,13.79,14.48,13.79,14.48,733.0
2026-05-20,14.2,14.2,14.2,14.2,390.0
2026-05-21,14.2,14.2,14.2,14.2,58.0
2026-05-31,13.99,14.07,13.99,14.07,990.0
2026-06-01,13.99,14.07,13.99,14.07,261.0
2026-06-02,13.71,13.72,13.4,13.5,3130.0
2026-06-03,13.71,13.72,13.4,13.5,10.0
2026-06-04,13.88,14.4,13.8,14.09,15979.0
2026-06-07,14.0,14.5,14.0,14.0,4479.0
2026-06-08,14.47,14.47,14.47,14.47,400.0
2026-06-10,14.4,14.45,14.4,14.45,452.0
2026-06-11,13.9,13.9,13.9,13.9,1750.0
2026-06-14,13.62,13.62,13.5,13.5,2116.0
2026-06-15,13.52,13.52,13.5,13.5,1236.0
2026-06-16,13.5,13.5,13.5,13.5,1020.0
2026-06-17,13.38,13.43,13.38,13.43,3993.0
2026-06-18,13.2,13.93,13.2,13.93,2485.0
2026-06-21,13.27,13.3,13.27,13.3,3508.0
2026-06-22,13.82,14.1,13.52,14.1,6512.0
2026-06-23,13.52,14.45,13.44,14.22,19640.0
2026-06-24,13.8,14.5,13.8,14.5,6488.0
2026-06-25,14.49,14.49,14.49,14.49,270.0
2026-06-28,13.77,13.78,13.77,13.77,8500.0
2026-06-29,13.43,14.28,13.41,14.08,24764.0
2026-06-30,14.24,14.24,13.84,14.0,3912.0
2026-07-01,14.04,14.04,14.0,14.0,2285.0
2026-07-02,14.47,14.47,13.85,13.94,6365.0
2026-07-05,13.96,14.34,13.82,14.26,7603.0
2026-07-08,14.0,14.2,14.0,14.2,3630.0
2026-07-12,14.26,15.0,14.26,14.64,3673.0
2026-07-13,15.0,16.5,15.0,16.5,10232.0
2026-07-14,16.39,16.39,15.93,16.0,5530.0
2026-07-15,16.39,16.39,15.53,15.8,2644.0
2026-07-16,16.28,16.28,15.8,15.8,3110.0
2026-07-19,15.63,16.5,15.63,16.5,10233.0
2026-07-20,17.0,17.0,16.04,16.28,5221.0
2026-07-21,16.7,16.7,15.8,15.8,5101.0
2026-07-22,15.65,15.97,15.53,15.97,12383.0
2026-07-26,15.28,15.89,15.28,15.89,4704.0
2026-07-27,16.0,16.08,15.9,16.08,8001.0
2026-07-28,15.36,17.0,15.29,16.96,31012.0
2026-07-29,16.1,16.1,16.1,16.1,17250.0
2026-07-30,15.68,17.36,15.6,15.95,50605.0
2026-08-02,17.49,17.49,17.49,17.49,317.0
2026-08-03,16.92,16.92,16.3,16.3,578.0
2026-08-04,16.7,16.7,15.65,15.9,774.0
2026-08-05,16.08,16.88,15.28,16.86,36576.0
2026-08-06,16.04,16.9,15.99,16.9,18155.0
2026-08-09,16.14,16.14,15.74,15.74,740.0
2026-08-10,14.6,17.0,14.6,16.0,41341.0
2026-08-11,15.3,15.3,15.3,15.3,759.0
2026-08-12,15.28,16.83,15.13,16.83,43963.0
2026-08-13,15.23,15.94,15.23,15.94,12687.0
2026-08-16,15.76,16.0,15.59,15.6,36500.0
2026-08-17,15.5,16.74,15.34,16.74,27845.0
2026-08-18,15.88,15.9,15.84,15.84,22832.0
2026-08-19,15.22,15.22,15.22,15.22,297.0
2026-08-20,15.21,15.94,15.0,15.66,51573.0
2026-08-23,15.32,16.16,14.8,15.01,28567.0
2026-08-24,15.39,16.12,15.39,15.57,3869.0
2026-08-25,15.48,15.48,15.48,15.48,2835.0
2026-08-26,16.7,17.39,16.5,17.39,10846.0
2026-08-30,16.48,17.0,16.14,16.2,13449.0
2026-08-31,16.42,17.0,15.22,16.91,32301.0
2026-09-01,16.0,16.93,16.0,16.4,5490.0
2026-09-02,16.14,17.21,15.36,17.21,45946.0
2026-09-03,16.42,17.35,16.0,16.02,19578.0
2026-09-06,16.5,16.5,16.4,16.4,6859.0
2026-09-07,16.69,16.69,16.69,16.69,1002.0
2026-09-08,16.1,16.6,16.09,16.6,3889.0
2026-09-09,15.86,16.11,15.81,15.81,11282.0
2026-09-10,16.4,16.7,15.9,15.9,25899.0
2026-09-13,15.4,15.4,15.4,15.4,1068.0
2026-09-14,15.71,15.71,15.67,15.67,9231.0
2026-09-15,15.67,15.67,15.67,15.67,178.0
2026-09-16,15.5,15.5,15.18,15.29,11947.0
2026-09-17,15.44,15.44,15.3,15.3,6912.0
2026-09-20,15.15,15.15,15.15,15.15,332.0
