date,open,high,low,close,volume
2026-03-25,39.68,40.08,39.68,40.08,85998.0
2026-03-26,40.08,40.2,39.88,40.2,36054.0
2026-03-29,40.0,40.34,40.0,40.0,36551.0
2026-03-30,40.0,40.1,39.8,39.8,97380.0
2026-03-31,39.82,40.24,39.7,40.18,66570.0
2026-04-01,40.18,41.06,40.16,41.0,157466.0
2026-04-02,40.82,41.0,40.44,40.62,81623.0
2026-04-05,40.72,40.72,40.2,40.3,41409.0
2026-04-06,40.12,40.44,39.98,40.18,58345.0
2026-04-07,39.94,39.98,39.3,39.44,83638.0
2026-04-08,39.7,40.88,39.7,40.76,132814.0
2026-04-09,40.9,40.9,40.36,40.88,52556.0
2026-04-12,40.88,40.96,40.36,40.38,52866.0
2026-04-13,40.38,40.54,39.92,40.4,93796.0
2026-04-14,40.32,41.18,40.22,41.18,93391.0
2026-04-15,41.98,41.98,41.1,41.44,97885.0
2026-04-16,41.24,41.9,41.24,41.36,74325.0
2026-04-19,41.36,41.74,40.98,41.34,77336.0
2026-04-20,41.3,41.3,39.44,40.84,125773.0
2026-04-21,40.8,41.12,40.6,40.9,47009.0
2026-04-22,40.74,41.18,40.74,40.96,47418.0
2026-04-23,40.96,41.16,40.72,40.86,78176.0
2026-04-26,40.7,40.8,40.3,40.56,40202.0
2026-04-27,40.66,41.0,40.4,40.9,51542.0
2026-04-28,40.7,41.7,40.7,41.22,47969.0
2026-04-29,41.24,41.5,40.8,41.2,40979.0
2026-04-30,41.4,41.4,40.6,40.9,128469.0
2026-05-03,40.9,41.02,40.68,40.8,20135.0
2026-05-04,40.96,40.96,40.3,40.58,47803.0
2026-05-05,40.32,40.38,39.84,39.86,63921.0
2026-05-06,41.5,43.58,41.5,43.1,667150.0
2026-05-07,43.36,43.96,43.12,43.9,312667.0
2026-05-10,44.0,44.0,43.38,43.88,70598.0
2026-05-11,43.88,44.68,43.2,44.58,225416.0
2026-05-12,44.22,44.84,43.8,44.1,127038.0
2026-05-13,44.08,44.4,43.5,44.12,88814.0
2026-05-14,44.14,44.8,43.86,44.46,101488.0
2026-05-17,44.46,44.46,43.8,44.12,64333.0
2026-05-18,43.9,44.46,43.82,44.16,89490.0
2026-05-19,44.02,45.9,44.02,45.28,534494.0
2026-05-20,44.5,44.9,44.0,44.4,85054.0
2026-05-21,44.52,45.28,44.44,45.0,128096.0
2026-05-31,45.0,46.22,45.0,45.92,126063.0
2026-06-01,45.92,50.0,45.84,48.38,736182.0
2026-06-02,48.3,49.04,47.82,47.98,186261.0
2026-06-03,47.68,48.8,47.52,48.04,150902.0
2026-06-04,47.9,48.22,47.66,47.66,89124.0
2026-06-07,47.52,47.52,45.96,46.0,206363.0
2026-06-08,45.8,48.98,45.6,46.98,936195.0
2026-06-09,46.98,48.0,46.16,47.0,215868.0
2026-06-10,47.32,48.0,47.0,47.86,164909.0
2026-06-11,47.58,48.72,47.0,48.14,413181.0
2026-06-14,48.0,48.5,47.7,47.7,69128.0
2026-06-15,48.0,48.58,47.92,48.4,124019.0
2026-06-16,48.44,48.62,48.08,48.58,89502.0
2026-06-17,48.5,48.6,47.94,48.52,82561.0
2026-06-18,48.52,48.76,48.06,48.6,119021.0
2026-06-21,48.38,48.78,48.34,48.64,47571.0
2026-06-22,48.48,49.2,48.48,49.18,176716.0
2026-06-23,49.16,49.34,48.8,49.2,93892.0
2026-06-24,49.04,49.62,49.0,49.42,83744.0
2026-06-25,49.44,49.68,48.78,49.18,144834.0
2026-06-28,49.18,49.18,47.38,47.42,106380.0
2026-06-29,47.02,48.16,46.76,47.8,126513.0
2026-06-30,47.8,48.16,47.66,48.02,69291.0
2026-07-01,47.8,48.22,47.7,48.08,68942.0
2026-07-02,47.7,48.02,47.34,47.48,49279.0
2026-07-05,47.2,47.4,46.3,46.58,70633.0
2026-07-06,46.22,46.56,46.0,46.4,49381.0
2026-07-07,46.34,47.48,46.22,47.28,122714.0
2026-07-08,47.04,47.78,46.8,47.7,73744.0
2026-07-09,47.3,47.8,47.08,47.56,79091.0
2026-07-12,47.66,47.66,46.4,46.4,45004.0
2026-07-13,46.4,47.32,46.4,46.84,46876.0
2026-07-14,46.7,47.92,46.7,47.46,100640.0
2026-07-15,47.02,47.8,47.02,47.78,45035.0
2026-07-16,47.48,47.5,46.82,47.14,59386.0
2026-07-19,46.64,47.0,46.38,46.9,34112.0
2026-07-20,46.62,46.8,45.9,46.26,38864.0
2026-07-21,45.86,46.26,45.84,46.08,30547.0
2026-07-22,45.94,46.6,45.94,46.46,44020.0
2026-07-23,46.6,46.6,45.74,45.84,132758.0
2026-07-26,45.72,46.0,44.2,44.26,128719.0
2026-07-27,44.24,45.0,44.24,45.0,126948.0
2026-07-28,45.1,45.22,44.44,44.8,86263.0
2026-07-29,44.8,45.5,44.48,44.98,121525.0
2026-07-30,46.0,46.0,44.46,44.96,154316.0
2026-08-02,44.96,45.0,43.96,44.0,125467.0
2026-08-03,44.0,44.42,43.34,44.12,94027.0
2026-08-04,44.12,44.3,43.7,44.22,44251.0
2026-08-05,44.14,44.44,44.14,44.3,53446.0
2026-08-06,44.12,44.2,43.58,43.78,97131.0
2026-08-09,43.8,43.8,43.46,43.56,27945.0
2026-08-10,43.6,43.84,43.26,43.5,72399.0
2026-08-11,43.46,43.46,42.42,42.54,128827.0
2026-08-12,42.5,42.8,42.26,42.26,122077.0
2026-08-13,42.28,42.7,42.16,42.18,67985.0
2026-08-16,42.32,42.66,42.0,42.18,97460.0
2026-08-17,42.28,42.68,42.14,42.46,66354.0
2026-08-18,42.46,42.5,42.14,42.2,84926.0
2026-08-19,42.12,42.5,42.04,42.1,105103.0
2026-08-20,42.1,42.54,42.06,42.36,69417.0
2026-08-23,42.36,43.02,42.32,42.74,51299.0
2026-08-24,42.74,42.9,42.22,42.26,105418.0
2026-08-25,42.46,42.5,42.18,42.46,54588.0
2026-08-26,42.46,42.5,42.1,42.3,106082.0
2026-08-27,42.34,42.5,42.2,42.24,48999.0
2026-08-30,42.36,42.46,42.0,42.02,68337.0
2026-08-31,42.0,42.44,41.82,42.1,82085.0
2026-09-01,42.3,42.4,42.04,42.2,60943.0
2026-09-02,42.2,42.5,42.1,42.28,46506.0
2026-09-03,42.2,42.2,41.7,41.74,145771.0
2026-09-06,41.76,42.1,41.76,41.96,26921.0
2026-09-07,41.84,42.1,41.28,41.5,82746.0
2026-09-08,41.4,41.56,41.16,41.4,64320.0
2026-09-09,41.2,41.2,40.58,40.74,104790.0
2026-09-10,40.7,40.84,40.46,40.6,74097.0
2026-09-13,40.46,40.46,40.0,40.24,25098.0
