date,open,high,low,close,volume
2026-04-27,88.0,88.0,88.0,88.0,3.0
2026-04-29,88.0,88.0,88.0,88.0,1.0
2026-05-03,91.0,91.0,91.0,91.0,100.0
2026-05-04,88.1,88.1,88.1,88.1,76.0
2026-05-05,88.0,88.0,88.0,88.0,50.0
2026-05-06,88.0,88.0,88.0,88.0,15.0
2026-05-07,88.0,88.0,88.0,88.0,1.0
2026-05-11,88.0,88.0,88.0,88.0,12.0
2026-05-12,88.0,88.0,88.0,88.0,3.0
2026-05-13,88.0,88.0,88.0,88.0,3.0
2026-05-14,88.0,88.0,88.0,88.0,5.0
2026-05-17,85.0,87.9,85.0,87.9,269.0
2026-05-18,85.0,87.9,85.0,87.9,7.0
2026-05-19,85.0,87.9,85.0,87.9,10.0
2026-05-21,85.0,87.9,85.0,87.9,23.0
2026-05-31,85.0,87.9,85.0,87.9,10.0
2026-06-01,85.0,87.9,85.0,87.9,10.0
2026-06-02,85.0,87.9,85.0,87.9,4.0
2026-06-03,87.9,87.9,87.9,87.9,152.0
2026-06-07,87.95,87.95,87.95,87.95,50.0
2026-06-10,88.2,88.3,88.2,88.3,1680.0
2026-06-11,87.9,87.9,87.9,87.9,264.0
2026-07-22,87.9,88.1,87.8,88.1,204.0
2026-07-23,87.5,87.8,87.5,87.8,121.0
2026-07-27,87.8,87.8,87.8,87.8,191.0
2026-07-29,88.0,88.0,88.0,88.0,53.0
2026-07-30,88.0,88.0,88.0,88.0,91.0
2026-08-04,88.0,88.0,87.9,88.0,160.0
2026-08-05,88.0,88.0,88.0,88.0,380.0
2026-08-06,88.0,88.0,88.0,88.0,340.0
2026-08-09,89.1,89.1,85.0,88.0,1552.0
2026-08-10,86.2,87.0,86.2,87.0,205.0
2026-08-11,86.3,86.5,86.3,86.5,300.0
2026-08-12,86.3,86.3,86.2,86.2,300.0
2026-08-13,86.1,86.3,86.1,86.1,202.0
2026-08-16,86.0,87.0,86.0,87.0,361.0
2026-08-17,85.3,85.3,85.3,85.3,128.0
2026-08-19,85.5,85.5,85.5,85.5,174.0
2026-08-24,82.0,82.0,82.0,82.0,146.0
2026-08-30,82.0,82.0,82.0,82.0,135.0
2026-09-03,87.0,87.0,87.0,87.0,33.0
2026-09-06,82.4,82.4,82.4,82.4,291.0
2026-09-08,82.05,82.05,82.0,82.0,691.0
2026-09-09,82.05,82.05,82.0,82.0,1115.0
2026-09-10,82.0,82.0,82.0,82.0,10184.0
2026-09-13,82.0,82.0,82.0,82.0,1.0
2026-09-14,82.0,82.0,82.0,82.0,11.0
2026-09-15,82.0,82.0,82.0,82.0,26.0
2026-09-16,82.0,82.0,82.0,82.0,2.0
2026-09-17,82.0,82.0,82.0,82.0,8.0
2026-09-20,82.0,82.0,82.0,82.0,1.0
