date,open,high,low,close,volume
2026-05-06,25.66,25.66,25.3,25.5,642948.0
2026-05-07,25.58,25.8,25.24,25.7,531115.0
2026-05-10,25.7,26.26,25.52,26.2,343730.0
2026-05-11,26.18,26.22,25.88,25.9,456844.0
2026-05-12,26.08,26.08,25.38,25.5,463600.0
2026-05-13,25.38,25.44,25.18,25.26,303058.0
2026-05-14,25.18,25.26,25.02,25.04,215594.0
2026-05-17,25.0,25.0,24.5,24.5,237783.0
2026-05-18,24.54,24.69,24.38,24.38,192165.0
2026-05-19,24.38,24.55,24.33,24.36,454653.0
2026-05-20,24.39,24.39,24.29,24.31,257538.0
2026-05-21,24.42,24.59,24.32,24.4,280764.0
2026-05-31,24.4,24.77,24.38,24.77,125420.0
2026-06-01,24.77,24.77,24.29,24.75,478330.0
2026-06-02,24.55,24.95,24.47,24.5,448541.0
2026-06-03,24.5,24.86,24.42,24.74,349578.0
2026-06-04,24.61,24.69,24.47,24.6,200056.0
2026-06-07,24.6,24.87,24.47,24.86,359620.0
2026-06-08,24.65,25.06,24.61,25.06,336556.0
2026-06-09,25.06,25.4,24.98,25.18,363945.0
2026-06-10,25.18,25.38,25.02,25.38,259435.0
2026-06-11,25.2,25.28,24.84,25.1,712440.0
2026-06-14,25.26,25.44,25.1,25.44,240610.0
2026-06-15,25.52,26.38,25.52,26.24,1154871.0
2026-06-16,26.16,26.46,25.96,26.04,245466.0
2026-06-17,25.98,26.08,25.8,25.96,151549.0
2026-06-18,25.86,25.86,25.58,25.8,391712.0
2026-06-21,25.74,25.92,25.62,25.92,128534.0
2026-06-22,25.92,25.92,25.6,25.74,271655.0
2026-06-23,25.58,25.6,25.26,25.38,277246.0
2026-06-24,25.24,25.76,25.24,25.62,373881.0
2026-06-25,25.5,25.58,25.22,25.58,307713.0
2026-06-28,25.3,25.54,25.26,25.5,149249.0
2026-06-29,25.34,25.5,25.04,25.5,251569.0
2026-06-30,25.48,25.52,25.1,25.26,215230.0
2026-07-01,25.3,25.3,25.12,25.2,219327.0
2026-07-02,25.3,25.44,25.1,25.26,216348.0
2026-07-05,25.18,25.26,24.66,24.78,272382.0
2026-07-06,24.86,24.88,24.6,24.73,151748.0
2026-07-07,24.2,24.8,24.2,24.72,302590.0
2026-07-08,24.72,24.72,24.4,24.46,100326.0
2026-07-09,24.55,24.55,24.33,24.44,157131.0
2026-07-12,24.34,24.6,24.34,24.5,108763.0
2026-07-13,24.51,24.74,24.37,24.71,154934.0
2026-07-14,24.65,24.71,24.49,24.7,126910.0
2026-07-15,24.7,24.77,24.3,24.5,157654.0
2026-07-16,24.65,24.65,24.24,24.55,103886.0
2026-07-19,24.54,24.54,24.17,24.47,184068.0
2026-07-20,24.36,24.42,23.85,24.1,322060.0
2026-07-21,24.1,24.24,24.0,24.11,179889.0
2026-07-22,24.2,24.25,24.04,24.2,129468.0
2026-07-23,24.06,24.38,24.04,24.3,124957.0
2026-07-26,24.3,24.3,24.15,24.18,72638.0
2026-07-27,24.13,24.2,23.9,24.02,168534.0
2026-07-28,24.0,24.03,23.65,23.66,213803.0
2026-07-29,23.65,23.65,23.05,23.06,276436.0
2026-07-30,23.11,23.11,22.38,22.63,699553.0
2026-08-02,22.63,22.63,22.13,22.31,350858.0
2026-08-03,22.6,23.06,22.37,22.93,673254.0
2026-08-04,22.93,23.44,22.65,23.25,572967.0
2026-08-05,23.25,23.44,23.09,23.1,360499.0
2026-08-06,23.1,23.17,22.85,22.94,367337.0
2026-08-09,22.94,23.07,22.81,23.0,113232.0
2026-08-10,23.1,23.3,22.92,23.2,205660.0
2026-08-11,23.2,23.24,23.04,23.23,357538.0
2026-08-12,23.16,23.21,22.98,23.08,433919.0
2026-08-13,23.08,23.41,23.03,23.21,374708.0
2026-08-16,23.24,23.37,23.21,23.27,106112.0
2026-08-17,23.27,23.35,23.16,23.31,301055.0
2026-08-18,23.2,23.35,23.11,23.19,411764.0
2026-08-19,23.19,23.32,23.13,23.3,143294.0
2026-08-20,23.31,23.44,23.25,23.39,210142.0
2026-08-23,23.39,23.57,23.32,23.37,257710.0
2026-08-24,23.35,23.53,23.34,23.45,530214.0
2026-08-25,23.4,23.46,23.34,23.42,269489.0
2026-08-26,23.36,23.63,23.36,23.6,548201.0
2026-08-27,23.64,23.7,23.54,23.63,465657.0
2026-08-30,23.5,23.67,23.49,23.57,247927.0
2026-08-31,23.48,23.63,23.3,23.32,843792.0
2026-09-01,23.29,23.35,23.02,23.23,563104.0
2026-09-02,23.12,23.27,23.07,23.22,229869.0
2026-09-03,23.22,23.3,23.14,23.16,310309.0
2026-09-06,23.22,23.22,23.1,23.14,272340.0
2026-09-07,23.14,23.18,23.1,23.14,187108.0
2026-09-08,23.1,23.19,23.0,23.18,300032.0
2026-09-09,23.18,23.21,23.14,23.15,87177.0
2026-09-10,23.16,23.2,22.96,22.98,394638.0
2026-09-13,22.97,22.98,22.77,22.97,93106.0
2026-09-14,22.96,22.96,22.65,22.84,419780.0
