date,open,high,low,close,volume
2026-04-27,7.36,7.4,7.35,7.38,15217.0
2026-04-28,7.38,7.4,7.36,7.38,17942.0
2026-04-29,7.42,7.42,7.34,7.4,27619.0
2026-04-30,7.35,7.4,7.35,7.4,10347.0
2026-05-03,7.37,7.39,7.34,7.39,34270.0
2026-05-04,7.38,7.38,7.34,7.35,13644.0
2026-05-05,7.32,7.43,7.31,7.37,29760.0
2026-05-06,7.35,7.36,7.31,7.32,27435.0
2026-05-07,7.32,7.33,7.24,7.26,22981.0
2026-05-10,7.27,7.39,7.25,7.28,25733.0
2026-05-11,7.28,7.3,7.24,7.26,48732.0
2026-05-12,7.24,7.26,7.04,7.19,119341.0
2026-05-13,7.19,7.19,7.11,7.11,20835.0
2026-05-14,7.11,7.18,6.87,7.06,245039.0
2026-05-17,7.04,7.08,7.0,7.06,21768.0
2026-05-18,7.06,7.09,7.0,7.05,35331.0
2026-05-19,7.0,7.08,7.0,7.06,61838.0
2026-05-20,7.09,7.09,7.01,7.05,29470.0
2026-05-21,7.07,7.07,7.02,7.06,9004.0
2026-05-31,7.06,7.1,7.04,7.06,13093.0
2026-06-01,7.05,7.34,7.05,7.26,137992.0
2026-06-02,7.25,7.3,7.11,7.25,44959.0
2026-06-03,7.23,7.25,7.19,7.25,29789.0
2026-06-04,7.21,7.25,7.19,7.21,22866.0
2026-06-07,7.2,7.2,7.0,7.11,23786.0
2026-06-08,7.05,7.2,7.03,7.07,39861.0
2026-06-09,7.07,7.12,7.05,7.07,52231.0
2026-06-10,7.07,7.09,7.0,7.05,35223.0
2026-06-11,7.04,7.07,7.02,7.07,36448.0
2026-06-14,7.01,7.07,7.01,7.06,25204.0
2026-06-15,7.01,7.07,7.01,7.06,30570.0
2026-06-16,7.06,7.07,7.04,7.05,27058.0
2026-06-17,7.04,7.05,7.02,7.05,8919.0
2026-06-18,7.03,7.08,7.02,7.06,64305.0
2026-06-21,7.04,7.08,7.04,7.05,11722.0
2026-06-22,7.05,7.19,7.03,7.08,55463.0
2026-06-23,7.06,7.06,7.0,7.03,76126.0
2026-06-24,7.05,7.06,7.0,7.06,28360.0
2026-06-25,7.02,7.06,6.96,7.05,44062.0
2026-06-28,7.0,7.0,6.98,6.99,9880.0
2026-06-29,6.98,7.01,6.96,7.0,13719.0
2026-06-30,6.95,7.0,6.95,6.98,63314.0
2026-07-01,6.98,7.11,6.98,7.06,140099.0
2026-07-02,7.08,7.08,6.94,7.03,40831.0
2026-07-05,7.0,7.01,6.97,7.01,38082.0
2026-07-06,6.96,6.97,6.88,6.96,78791.0
2026-07-07,6.91,6.95,6.91,6.91,11231.0
2026-07-08,6.91,6.94,6.85,6.85,23812.0
2026-07-09,6.86,6.9,6.83,6.86,121273.0
2026-07-12,6.82,6.87,6.81,6.84,34987.0
2026-07-13,6.81,6.84,6.79,6.81,50173.0
2026-07-14,6.83,6.89,6.82,6.87,859892.0
2026-07-15,6.99,7.3,6.85,6.99,506399.0
2026-07-16,7.1,7.1,6.91,7.08,119561.0
2026-07-19,7.04,7.05,6.94,7.04,167135.0
2026-07-20,7.04,7.07,7.0,7.06,68799.0
2026-07-21,7.06,7.58,7.04,7.5,612335.0
2026-07-22,7.45,7.45,7.33,7.42,90084.0
2026-07-23,7.34,7.41,7.34,7.41,124651.0
2026-07-26,7.45,7.5,7.35,7.5,275779.0
2026-07-27,7.49,7.6,7.4,7.55,232964.0
2026-07-28,7.55,7.55,7.3,7.34,134859.0
2026-07-29,6.96,7.05,6.89,7.01,178473.0
2026-07-30,7.0,7.0,6.91,6.93,59866.0
2026-08-02,6.89,6.89,6.79,6.83,149814.0
2026-08-03,6.8,6.83,6.77,6.82,56008.0
2026-08-04,6.82,6.86,6.8,6.82,32124.0
2026-08-05,6.88,6.88,6.78,6.82,73585.0
2026-08-06,6.8,6.8,6.73,6.75,120079.0
2026-08-09,6.75,6.88,6.72,6.81,81773.0
2026-08-10,6.82,6.85,6.76,6.78,40866.0
2026-08-11,6.84,6.85,6.8,6.82,41602.0
2026-08-12,6.84,6.93,6.82,6.82,122947.0
2026-08-13,6.82,6.9,6.82,6.84,41907.0
2026-08-16,6.84,6.9,6.82,6.82,25278.0
2026-08-17,6.86,6.86,6.8,6.84,13295.0
2026-08-18,6.84,6.84,6.78,6.78,30710.0
2026-08-19,6.84,6.84,6.78,6.84,49883.0
2026-08-20,6.84,6.84,6.78,6.81,14131.0
2026-08-23,6.83,6.85,6.8,6.85,11986.0
2026-08-24,6.84,6.85,6.79,6.83,25792.0
2026-08-25,6.79,6.83,6.78,6.82,42817.0
2026-08-26,6.82,6.85,6.79,6.85,16006.0
2026-08-27,6.84,6.87,6.82,6.85,64366.0
2026-08-30,6.81,6.87,6.79,6.83,125584.0
2026-08-31,6.83,6.86,6.79,6.86,86196.0
2026-09-01,6.86,6.86,6.81,6.82,26223.0
2026-09-02,6.82,6.85,6.78,6.83,40345.0
2026-09-03,6.78,6.84,6.78,6.81,11703.0
2026-09-06,6.79,6.85,6.79,6.85,17283.0
2026-09-07,6.83,6.85,6.79,6.81,44119.0
2026-09-08,6.81,6.82,6.77,6.81,14931.0
2026-09-09,6.81,6.81,6.76,6.78,44332.0
2026-09-10,6.78,6.79,6.7,6.73,109641.0
2026-09-13,6.72,6.72,6.62,6.62,11319.0
