date,open,high,low,close,volume
2026-04-26,18.02,18.1,17.89,17.94,31187.0
2026-04-27,17.88,18.2,17.88,18.1,44394.0
2026-04-28,18.1,18.15,17.82,17.99,59988.0
2026-04-29,18.0,18.45,17.91,18.2,80371.0
2026-04-30,18.29,18.29,17.79,17.79,29370.0
2026-05-03,17.83,18.45,17.83,18.29,80348.0
2026-05-04,18.05,18.84,18.05,18.42,121249.0
2026-05-05,18.42,18.42,17.97,18.05,52893.0
2026-05-06,18.04,18.28,18.04,18.07,33464.0
2026-05-07,18.07,18.13,17.69,17.88,62736.0
2026-05-10,17.88,18.09,17.83,17.97,39330.0
2026-05-11,18.0,18.0,17.71,17.75,29377.0
2026-05-12,17.85,18.0,17.63,17.65,70145.0
2026-05-13,17.63,17.66,17.41,17.41,25919.0
2026-05-14,17.41,17.51,17.26,17.26,22721.0
2026-05-17,17.1,17.24,16.99,16.99,26559.0
2026-05-18,17.0,17.04,16.8,16.8,21040.0
2026-05-19,16.85,17.0,16.76,16.77,30387.0
2026-05-20,16.85,16.85,16.5,16.76,31918.0
2026-05-21,16.85,16.92,16.7,16.89,23531.0
2026-05-31,16.84,17.25,16.75,16.98,28361.0
2026-06-01,16.83,17.58,16.83,17.56,45853.0
2026-06-02,17.56,17.7,17.11,17.18,50742.0
2026-06-03,17.18,17.29,17.08,17.19,30633.0
2026-06-04,17.4,17.68,17.02,17.05,92741.0
2026-06-07,16.99,17.05,16.8,16.91,45508.0
2026-06-08,16.98,16.98,16.55,16.74,29248.0
2026-06-09,16.74,17.09,16.73,16.83,36985.0
2026-06-10,16.92,16.92,16.6,16.65,50073.0
2026-06-11,16.63,16.78,16.4,16.4,63258.0
2026-06-14,16.5,16.9,16.4,16.54,126616.0
2026-06-15,16.56,16.74,16.28,16.49,119402.0
2026-06-16,16.54,16.71,16.37,16.44,54643.0
2026-06-17,16.52,16.6,16.23,16.32,72089.0
2026-06-18,16.24,16.29,16.0,16.11,74138.0
2026-06-21,15.94,16.8,15.94,16.7,213709.0
2026-06-22,16.7,16.8,16.4,16.77,83787.0
2026-06-23,16.8,17.65,16.75,17.42,380358.0
2026-06-24,17.24,18.2,17.19,17.58,201900.0
2026-06-25,17.57,17.57,17.03,17.12,66996.0
2026-06-28,17.12,17.79,17.12,17.21,128600.0
2026-06-29,17.25,18.93,17.25,18.93,280525.0
2026-06-30,20.0,20.24,18.7,18.95,774803.0
2026-07-01,19.08,19.44,18.56,18.73,228034.0
2026-07-02,18.73,19.59,18.62,19.01,180975.0
2026-07-05,18.9,19.27,18.36,18.56,156306.0
2026-07-06,18.98,18.98,18.34,18.34,155840.0
2026-07-07,18.45,18.73,17.9,17.9,140260.0
2026-07-08,17.93,17.93,17.41,17.41,87696.0
2026-07-09,17.4,17.56,17.05,17.13,85192.0
2026-07-12,17.14,17.7,16.9,17.69,194494.0
2026-07-13,17.7,17.94,17.0,17.06,322903.0
2026-07-14,17.16,18.6,17.16,18.04,670299.0
2026-07-15,18.0,19.19,18.0,18.32,556325.0
2026-07-16,18.35,18.83,17.95,17.95,146351.0
2026-07-19,18.0,18.51,17.68,17.72,111515.0
2026-07-20,17.87,17.87,17.02,17.14,125662.0
2026-07-21,17.1,17.1,16.56,16.73,183004.0
2026-07-22,16.54,17.05,16.32,16.44,143389.0
2026-07-23,16.42,18.0,16.3,17.3,322691.0
2026-07-26,17.31,17.52,17.07,17.16,84663.0
2026-07-27,17.09,17.31,16.9,17.24,63081.0
2026-07-28,17.46,17.46,16.97,16.97,43973.0
2026-07-29,16.9,17.13,16.76,17.0,63772.0
2026-07-30,17.0,17.3,16.83,17.1,41460.0
2026-08-02,17.11,18.6,17.11,18.1,307516.0
2026-08-03,18.0,18.66,17.9,18.43,186560.0
2026-08-04,18.4,18.5,18.0,18.32,60851.0
2026-08-05,18.32,18.32,17.86,17.93,49245.0
2026-08-06,17.97,18.08,17.78,17.99,45823.0
2026-08-09,17.55,18.2,17.43,17.62,65183.0
2026-08-10,17.41,17.53,16.83,17.12,97361.0
2026-08-11,17.12,17.54,16.83,17.07,95192.0
2026-08-12,16.7,17.88,16.65,17.6,71601.0
2026-08-13,17.97,17.97,17.37,17.71,49224.0
2026-08-16,18.0,18.4,17.71,17.77,119873.0
2026-08-17,17.9,18.58,17.8,18.13,166352.0
2026-08-18,18.28,18.28,17.83,17.86,57158.0
2026-08-19,18.01,18.15,17.59,17.71,76100.0
2026-08-20,17.59,18.15,17.59,17.64,52996.0
2026-08-23,18.0,19.4,18.0,19.4,757204.0
2026-08-24,20.0,21.34,20.0,21.34,608519.0
2026-08-25,22.7,23.2,21.45,21.55,1251292.0
2026-08-26,21.7,22.09,21.08,21.33,377474.0
2026-08-27,21.13,21.94,21.01,21.44,377868.0
2026-08-30,21.5,21.69,20.72,20.72,181874.0
2026-08-31,20.95,21.24,20.1,21.0,298251.0
2026-09-01,21.38,21.38,20.42,20.65,164016.0
2026-09-02,20.65,20.84,20.42,20.77,87242.0
2026-09-03,20.52,21.0,20.46,20.79,220636.0
2026-09-06,20.8,21.15,20.28,20.51,194195.0
2026-09-07,20.5,20.78,20.4,20.51,92272.0
2026-09-08,21.99,21.99,19.86,19.94,798495.0
2026-09-09,20.1,20.37,19.8,20.16,291408.0
2026-09-10,20.35,20.35,19.6,19.6,204652.0
2026-09-13,19.38,19.47,19.0,19.42,53023.0
2026-09-14,19.11,19.2,18.48,19.0,115378.0
