date,open,high,low,close,volume
2026-06-30,5.05,5.14,5.05,5.11,503592.0
2026-07-01,5.13,5.18,5.05,5.06,403599.0
2026-07-02,5.06,5.1,4.99,5.01,406023.0
2026-07-05,5.01,5.04,4.98,5.0,200168.0
2026-07-06,5.03,5.13,4.99,5.02,453708.0
2026-07-07,5.02,5.03,4.96,4.96,338971.0
2026-07-08,4.96,4.98,4.88,4.88,535204.0
2026-07-09,4.89,4.91,4.78,4.78,418421.0
2026-07-12,4.78,4.86,4.77,4.81,181358.0
2026-07-13,4.82,4.91,4.79,4.82,215509.0
2026-07-14,4.82,4.83,4.77,4.81,132054.0
2026-07-15,4.79,4.87,4.68,4.68,362311.0
2026-07-16,4.69,4.73,4.63,4.65,263339.0
2026-07-19,4.65,4.65,4.5,4.55,370429.0
2026-07-20,4.5,4.59,4.45,4.51,315835.0
2026-07-21,4.51,4.53,4.28,4.29,591360.0
2026-07-22,4.29,4.35,4.28,4.33,257884.0
2026-07-23,4.33,4.34,4.25,4.27,258440.0
2026-07-26,4.27,4.32,4.26,4.27,150712.0
2026-07-27,4.28,4.33,4.25,4.26,174010.0
2026-07-28,4.3,4.3,4.16,4.21,192425.0
2026-07-29,4.18,4.63,4.14,4.63,1785942.0
2026-07-30,4.76,5.06,4.7,4.95,4655315.0
2026-08-02,4.94,5.05,4.73,4.75,1852936.0
2026-08-03,4.75,4.89,4.75,4.81,965847.0
2026-08-04,4.81,4.99,4.8,4.86,1040756.0
2026-08-05,4.86,5.16,4.86,4.88,1198155.0
2026-08-06,4.86,4.89,4.78,4.81,421280.0
2026-08-09,4.79,5.1,4.78,4.9,1511958.0
2026-08-10,4.9,4.9,4.75,4.75,609214.0
2026-08-11,4.75,4.75,4.6,4.62,506749.0
2026-08-12,4.57,4.65,4.41,4.6,742661.0
2026-08-13,4.6,4.69,4.57,4.62,318319.0
2026-08-16,4.65,5.0,4.64,4.87,1525361.0
2026-08-17,4.93,4.93,4.75,4.79,552283.0
2026-08-18,4.8,4.85,4.7,4.77,514771.0
2026-08-19,4.71,4.89,4.7,4.72,955793.0
2026-08-20,4.72,4.87,4.72,4.8,423090.0
2026-08-23,4.85,4.87,4.77,4.8,467901.0
2026-08-24,4.81,4.94,4.81,4.88,707743.0
2026-08-25,4.88,4.9,4.82,4.83,246501.0
2026-08-26,4.85,4.86,4.78,4.82,254293.0
2026-08-27,4.82,4.85,4.75,4.83,337735.0
2026-08-30,4.84,4.87,4.8,4.8,283434.0
2026-08-31,4.81,4.83,4.76,4.77,192380.0
2026-09-01,4.8,4.89,4.75,4.76,759782.0
2026-09-02,4.77,4.77,4.66,4.68,262185.0
2026-09-03,4.66,4.72,4.66,4.69,64561.0
2026-09-06,4.7,5.03,4.69,4.76,3560613.0
2026-09-07,4.77,4.77,4.68,4.72,684775.0
2026-09-08,4.76,4.87,4.68,4.7,1174898.0
2026-09-09,4.7,4.74,4.68,4.69,246199.0
2026-09-10,4.69,4.69,4.58,4.63,388934.0
2026-09-13,4.57,4.62,4.51,4.52,59240.0
2026-09-14,4.5,4.55,4.48,4.49,165628.0
2026-09-15,4.49,4.49,4.29,4.31,378562.0
2026-09-16,4.31,4.33,4.2,4.23,340272.0
2026-09-17,4.22,4.26,3.97,4.0,1298494.0
2026-09-20,3.97,3.97,3.75,3.77,1441227.0
2026-09-21,3.79,4.02,3.71,3.74,1178040.0
2026-09-22,3.75,4.02,3.75,3.93,1731838.0
