date,open,high,low,close,volume
2026-05-19,87.3,87.85,86.8,87.05,79077.0
2026-05-20,87.8,88.0,86.65,87.5,64878.0
2026-05-21,87.1,87.7,86.45,87.1,66719.0
2026-05-31,87.1,88.8,87.0,88.8,59535.0
2026-06-01,88.4,88.6,87.35,87.4,105224.0
2026-06-02,87.0,87.95,86.4,87.5,162001.0
2026-06-03,87.5,87.75,86.35,87.1,111111.0
2026-06-04,87.1,88.3,86.85,87.6,83716.0
2026-06-07,87.0,90.4,86.5,90.2,365838.0
2026-06-08,88.8,90.9,88.4,90.45,164971.0
2026-06-09,90.8,91.55,89.3,89.7,166814.0
2026-06-10,89.5,90.8,88.35,89.6,114277.0
2026-06-11,89.7,90.5,88.8,89.9,92183.0
2026-06-14,90.2,93.25,90.2,92.8,231548.0
2026-06-15,93.4,93.9,92.4,92.8,218666.0
2026-06-16,92.8,93.2,92.1,92.3,121565.0
2026-06-17,92.2,92.95,91.3,92.35,123842.0
2026-06-18,92.55,94.0,92.55,93.75,169941.0
2026-06-21,93.95,96.35,93.95,94.6,230096.0
2026-06-22,94.7,95.0,93.7,94.1,136299.0
2026-06-23,94.1,95.35,94.1,94.3,97267.0
2026-06-24,94.4,94.65,92.9,93.35,191033.0
2026-06-25,93.15,93.45,91.8,91.8,101025.0
2026-06-28,91.8,92.6,91.5,91.75,61529.0
2026-06-29,91.75,91.9,90.85,91.85,62082.0
2026-06-30,90.8,91.5,90.15,90.55,129808.0
2026-07-01,90.55,92.2,90.5,91.4,85831.0
2026-07-02,92.0,92.0,90.95,91.45,43143.0
2026-07-05,91.4,93.0,91.05,92.0,66324.0
2026-07-06,91.5,92.25,91.4,92.0,33694.0
2026-07-07,91.5,92.25,91.15,92.1,72124.0
2026-07-08,91.8,92.5,91.0,91.8,59222.0
2026-07-09,91.35,92.5,90.95,91.55,68719.0
2026-07-12,92.2,93.6,92.05,92.3,157691.0
2026-07-13,92.25,92.35,91.3,92.0,89541.0
2026-07-14,92.0,92.65,91.45,91.85,97208.0
2026-07-15,91.9,92.45,89.5,89.5,111503.0
2026-07-16,89.4,90.15,88.55,89.35,69725.0
2026-07-19,88.05,89.45,88.05,88.85,58233.0
2026-07-20,88.15,89.05,87.85,88.35,110138.0
2026-07-21,88.35,89.25,88.3,88.8,41205.0
2026-07-22,88.5,89.4,87.9,88.5,109203.0
2026-07-23,88.5,91.1,88.4,90.0,76263.0
2026-07-26,90.0,90.7,89.7,90.0,58181.0
2026-07-27,89.4,90.0,86.1,86.45,113110.0
2026-07-28,86.45,86.6,81.25,81.5,158563.0
2026-07-29,81.4,83.0,78.5,82.15,204685.0
2026-07-30,82.2,82.2,79.65,80.7,91257.0
2026-08-02,80.7,82.45,80.0,82.05,48973.0
2026-08-03,82.05,83.25,81.15,82.7,84464.0
2026-08-04,82.75,83.5,82.4,82.5,61518.0
2026-08-05,82.5,83.0,82.25,82.5,49376.0
2026-08-06,82.3,82.4,81.1,81.7,54120.0
2026-08-09,81.65,83.45,81.1,82.6,103477.0
2026-08-10,81.0,87.7,79.85,86.7,371441.0
2026-08-11,86.2,89.6,84.75,88.9,388461.0
2026-08-12,89.15,92.0,88.4,89.25,198898.0
2026-08-13,91.0,91.0,88.0,88.65,67559.0
2026-08-16,88.65,89.4,87.05,87.05,34651.0
2026-08-17,87.15,88.65,87.15,87.5,50360.0
2026-08-18,87.3,89.8,87.1,87.4,150302.0
2026-08-19,87.4,87.4,85.7,87.0,78459.0
2026-08-20,87.0,87.8,86.85,86.9,48921.0
2026-08-23,86.7,88.7,86.7,88.25,51255.0
2026-08-24,88.6,90.25,88.15,90.0,97177.0
2026-08-25,90.35,91.8,89.9,91.5,170344.0
2026-08-26,91.5,93.2,91.15,93.2,252691.0
2026-08-27,93.25,94.2,92.7,93.5,262652.0
2026-08-30,93.5,95.5,93.5,94.0,168088.0
2026-08-31,96.1,98.4,94.25,94.9,391383.0
2026-09-01,95.1,97.85,94.9,97.45,192454.0
2026-09-02,97.45,97.65,95.4,95.6,74815.0
2026-09-03,95.35,96.55,95.35,96.05,81767.0
2026-09-06,96.05,96.65,96.0,96.3,52481.0
2026-09-07,97.5,97.5,95.9,96.05,62458.0
2026-09-08,96.1,96.2,95.6,96.05,45169.0
2026-09-09,96.0,97.25,95.9,96.4,72910.0
2026-09-10,96.6,96.95,96.05,96.4,58465.0
2026-09-13,95.4,95.6,92.7,93.5,22241.0
