date,open,high,low,close,volume
2026-04-14,2.63,2.69,2.63,2.66,1703313.0
2026-04-15,2.66,2.69,2.66,2.68,1288953.0
2026-04-16,2.69,2.74,2.68,2.69,2308070.0
2026-04-19,2.71,2.73,2.67,2.69,1791441.0
2026-04-20,2.69,2.79,2.65,2.76,7800488.0
2026-04-21,2.76,2.96,2.76,2.81,22609759.0
2026-04-22,2.84,2.85,2.7,2.71,11412027.0
2026-04-23,2.72,2.75,2.67,2.69,6985549.0
2026-04-26,2.69,2.71,2.66,2.66,2737096.0
2026-04-27,2.67,2.75,2.66,2.71,3487109.0
2026-04-28,2.74,2.74,2.67,2.69,2306091.0
2026-04-29,2.7,2.71,2.67,2.69,3378032.0
2026-04-30,2.73,2.78,2.72,2.73,5590587.0
2026-05-03,2.75,2.87,2.75,2.82,8393194.0
2026-05-04,2.8,2.81,2.77,2.77,3158192.0
2026-05-05,2.8,2.8,2.71,2.71,1929695.0
2026-05-06,2.73,2.77,2.72,2.74,1584697.0
2026-05-07,2.74,2.76,2.7,2.74,2096823.0
2026-05-10,2.77,2.81,2.74,2.74,2726121.0
2026-05-11,2.75,2.76,2.72,2.75,1426543.0
2026-05-12,2.75,2.76,2.69,2.71,1432965.0
2026-05-13,2.74,2.74,2.68,2.68,1071266.0
2026-05-14,2.69,2.74,2.67,2.69,1985935.0
2026-05-17,2.69,2.7,2.65,2.67,1837941.0
2026-05-18,2.67,2.67,2.63,2.65,1003538.0
2026-05-19,2.66,2.68,2.64,2.65,1068941.0
2026-05-20,2.65,2.65,2.61,2.64,1263951.0
2026-05-21,2.65,2.66,2.63,2.63,627474.0
2026-05-31,2.65,2.67,2.6,2.64,937962.0
2026-06-01,2.64,2.74,2.64,2.71,3211883.0
2026-06-02,2.71,2.75,2.71,2.73,1341437.0
2026-06-03,2.74,2.75,2.71,2.73,971819.0
2026-06-04,2.72,2.73,2.69,2.71,940210.0
2026-06-07,2.7,2.7,2.67,2.68,1020854.0
2026-06-08,2.66,2.67,2.62,2.67,1883975.0
2026-06-09,2.67,2.71,2.66,2.71,1618505.0
2026-06-10,2.71,2.72,2.68,2.68,825456.0
2026-06-11,2.67,2.71,2.67,2.71,902994.0
2026-06-14,2.71,2.74,2.7,2.7,1117528.0
2026-06-15,2.71,2.74,2.7,2.71,920118.0
2026-06-16,2.72,2.73,2.68,2.69,767462.0
2026-06-17,2.7,2.71,2.66,2.69,1153413.0
2026-06-18,2.69,2.69,2.67,2.68,666326.0
2026-06-21,2.68,2.69,2.65,2.65,725783.0
2026-06-22,2.65,2.68,2.65,2.67,428399.0
2026-06-23,2.67,2.67,2.64,2.65,491124.0
2026-06-24,2.65,2.67,2.64,2.67,332651.0
2026-06-25,2.67,2.7,2.65,2.65,946976.0
2026-06-28,2.65,2.66,2.63,2.65,389955.0
2026-06-29,2.65,2.71,2.63,2.71,1848311.0
2026-06-30,2.73,2.77,2.7,2.75,3117502.0
2026-07-01,2.78,2.78,2.69,2.73,2337344.0
2026-07-02,2.72,2.74,2.7,2.71,1108690.0
2026-07-05,2.7,2.8,2.7,2.72,4010479.0
2026-07-06,2.71,2.73,2.67,2.7,1817024.0
2026-07-07,2.7,2.7,2.67,2.67,1013016.0
2026-07-08,2.67,2.67,2.62,2.62,1769480.0
2026-07-09,2.62,2.62,2.57,2.57,909224.0
2026-07-12,2.57,2.63,2.55,2.6,1529541.0
2026-07-13,2.59,2.63,2.59,2.59,765500.0
2026-07-14,2.59,2.7,2.57,2.67,6889164.0
2026-07-15,2.7,2.7,2.61,2.61,2196725.0
2026-07-16,2.62,2.64,2.6,2.61,1278768.0
2026-07-19,2.61,2.61,2.56,2.58,884650.0
2026-07-20,2.6,2.62,2.55,2.57,1389909.0
2026-07-21,2.55,2.57,2.48,2.49,1705770.0
2026-07-22,2.49,2.52,2.49,2.51,452339.0
2026-07-23,2.52,2.53,2.5,2.51,815635.0
2026-07-26,2.51,2.55,2.49,2.5,698835.0
2026-07-27,2.48,2.53,2.48,2.5,1172294.0
2026-07-28,2.5,2.55,2.49,2.52,1949975.0
2026-07-29,2.52,2.52,2.47,2.48,1108951.0
2026-07-30,2.47,2.51,2.47,2.48,575733.0
2026-08-02,2.5,2.52,2.48,2.5,775102.0
2026-08-03,2.52,2.58,2.51,2.57,2670177.0
2026-08-04,2.58,2.61,2.57,2.6,1354923.0
2026-08-05,2.6,2.63,2.59,2.6,1734672.0
2026-08-06,2.59,2.62,2.57,2.57,891468.0
2026-08-09,2.59,2.61,2.49,2.5,2979681.0
2026-08-10,2.5,2.55,2.47,2.54,1967551.0
2026-08-11,2.54,2.54,2.5,2.5,754286.0
2026-08-12,2.5,2.55,2.5,2.51,1483565.0
2026-08-13,2.5,2.58,2.5,2.53,5306566.0
2026-08-16,2.56,2.58,2.52,2.52,1522205.0
2026-08-17,2.52,2.52,2.49,2.5,952600.0
2026-08-18,2.5,2.51,2.49,2.5,973497.0
2026-08-19,2.5,2.53,2.5,2.5,1101900.0
2026-08-20,2.51,2.55,2.5,2.52,1871121.0
2026-08-23,2.54,2.55,2.53,2.55,1244013.0
2026-08-24,2.54,2.58,2.54,2.54,3106474.0
2026-08-25,2.54,2.58,2.54,2.56,1784284.0
2026-08-26,2.56,2.59,2.55,2.56,1338232.0
2026-08-27,2.56,2.57,2.53,2.55,1198632.0
2026-08-30,2.55,2.56,2.53,2.53,1136964.0
2026-08-31,2.53,2.54,2.5,2.5,1567161.0
2026-09-01,2.51,2.52,2.49,2.5,694744.0
2026-09-02,2.49,2.5,2.48,2.49,1056836.0
2026-09-03,2.49,2.5,2.48,2.49,869780.0
2026-09-06,2.49,2.52,2.48,2.5,1155511.0
2026-09-07,2.5,2.5,2.48,2.48,776445.0
2026-09-08,2.48,2.48,2.46,2.46,1074236.0
2026-09-09,2.47,2.48,2.45,2.45,658298.0
2026-09-10,2.46,2.47,2.44,2.46,744189.0
2026-09-13,2.45,2.45,2.42,2.43,259212.0
2026-09-14,2.42,2.44,2.4,2.42,1515724.0
2026-09-15,2.42,2.43,2.39,2.39,1362444.0
2026-09-16,2.39,2.41,2.37,2.39,691744.0
2026-09-17,2.39,2.41,2.38,2.39,386497.0
