date,open,high,low,close,volume
2026-01-21,12.0,12.5,12.0,12.5,1895.0
2026-01-22,12.5,12.5,12.5,12.5,822.0
2026-01-25,12.9,12.9,12.9,12.9,1159.0
2026-01-26,12.9,12.9,12.9,12.9,500.0
2026-01-27,13.99,13.99,13.99,13.99,1453.0
2026-01-28,13.0,13.0,12.91,12.91,1217.0
2026-01-29,12.95,12.95,12.95,12.95,875.0
2026-02-01,12.97,12.97,12.95,12.95,1950.0
2026-02-02,12.52,13.0,12.52,13.0,2651.0
2026-02-03,12.95,12.95,12.95,12.95,1111.0
2026-02-04,12.54,12.6,12.54,12.6,6518.0
2026-02-05,12.6,12.6,12.6,12.6,1193.0
2026-02-08,12.5,12.5,12.5,12.5,905.0
2026-02-09,12.5,12.5,12.5,12.5,151.0
2026-02-11,12.5,12.5,12.5,12.5,153.0
2026-02-12,12.15,12.15,12.1,12.1,1993.0
2026-02-15,12.1,12.3,12.1,12.29,2071.0
2026-02-16,12.1,12.3,12.1,12.29,500.0
2026-02-17,12.29,12.4,12.29,12.4,3871.0
2026-02-18,12.29,12.29,12.29,12.29,718.0
2026-02-19,12.2,12.29,12.13,12.29,2309.0
2026-02-23,12.16,12.16,12.16,12.16,600.0
2026-02-24,12.1,12.1,12.0,12.0,3255.0
2026-02-25,12.1,12.1,12.0,12.0,70.0
2026-02-26,12.1,12.1,12.0,12.0,150.0
2026-03-02,12.1,12.1,12.0,12.0,10.0
2026-03-04,11.1,11.5,11.1,11.5,1488.0
2026-03-05,11.1,11.5,11.1,11.5,150.0
2026-03-08,11.31,11.5,11.31,11.5,3187.0
2026-03-09,11.3,11.3,11.3,11.3,844.0
2026-03-10,11.05,11.05,11.05,11.05,1112.0
2026-03-11,11.01,11.01,11.0,11.0,6646.0
2026-03-12,11.01,11.01,11.0,11.0,118.0
2026-03-15,11.02,11.02,11.02,11.02,870.0
2026-03-16,11.0,11.18,11.0,11.05,2254.0
2026-03-25,10.8,10.97,10.02,10.02,4291.0
2026-03-26,10.0,10.5,10.0,10.5,2469.0
2026-03-29,10.0,10.5,10.0,10.5,19.0
2026-03-30,10.0,11.0,9.52,11.0,7388.0
2026-03-31,10.1,10.22,10.1,10.21,2065.0
2026-04-01,10.13,10.13,10.13,10.13,1359.0
2026-04-02,10.7,10.7,10.13,10.13,1501.0
2026-04-05,10.92,10.92,10.92,10.92,1324.0
2026-04-06,10.92,10.92,10.92,10.92,50.0
2026-04-07,10.9,10.9,10.9,10.9,2212.0
2026-04-08,10.9,10.9,10.9,10.9,150.0
2026-04-09,11.3,11.5,11.3,11.5,1426.0
2026-04-12,11.98,11.98,11.98,11.98,1939.0
2026-04-13,11.98,11.98,11.98,11.98,150.0
2026-04-14,12.0,12.0,12.0,12.0,758.0
2026-04-15,11.13,11.13,11.1,11.1,5511.0
2026-04-16,11.0,11.0,11.0,11.0,552.0
2026-04-19,10.56,10.56,10.3,10.3,2523.0
2026-04-20,10.56,10.56,10.56,10.56,2917.0
2026-04-21,10.56,10.56,10.56,10.56,850.0
2026-04-22,10.56,10.56,10.31,10.31,1161.0
2026-04-23,9.7,9.99,9.7,9.96,13894.0
2026-04-26,9.96,10.0,9.96,10.0,2401.0
2026-04-27,10.0,10.0,10.0,10.0,4796.0
2026-04-28,9.71,9.71,9.71,9.71,978.0
2026-04-29,9.71,9.71,9.71,9.71,1.0
2026-04-30,9.71,9.71,9.71,9.71,116.0
2026-05-03,9.71,9.71,9.71,9.71,7652.0
2026-05-04,9.5,9.5,9.5,9.5,2439.0
2026-05-05,9.3,9.3,9.3,9.3,1148.0
2026-05-06,9.5,9.5,9.5,9.5,1327.0
2026-05-07,9.93,9.94,9.5,9.5,9192.0
2026-05-10,9.21,9.45,9.0,9.45,8104.0
2026-05-11,9.01,9.02,8.9,8.9,10345.0
2026-05-12,8.91,8.91,8.91,8.91,637.0
2026-05-13,8.91,8.91,8.91,8.91,2024.0
2026-05-14,8.88,8.88,8.44,8.44,3160.0
2026-05-17,8.01,8.05,8.01,8.02,10797.0
2026-05-18,8.01,8.01,8.0,8.0,5462.0
2026-05-19,8.0,8.0,8.0,8.0,2600.0
2026-05-20,8.0,8.0,8.0,8.0,2444.0
2026-05-21,7.53,7.75,7.4,7.4,11160.0
2026-05-31,7.79,7.97,7.79,7.97,4599.0
2026-06-01,8.0,8.0,8.0,8.0,647.0
2026-06-02,8.4,8.4,8.04,8.04,2393.0
2026-06-03,8.29,8.29,8.29,8.29,1515.0
2026-06-04,8.29,8.29,8.29,8.29,2174.0
2026-06-11,9.11,9.26,9.11,9.26,6778.0
2026-06-14,9.49,9.49,9.49,9.49,1376.0
2026-06-18,9.78,9.8,9.78,9.8,1000.0
2026-06-25,9.89,9.89,9.89,9.89,301.0
2026-06-29,9.88,9.88,9.88,9.88,1549.0
2026-06-30,9.99,9.99,9.99,9.99,1179.0
2026-07-01,9.05,9.05,9.05,9.05,1052.0
2026-07-05,9.8,9.8,9.8,9.8,1150.0
2026-07-14,9.99,9.99,9.99,9.99,511.0
2026-07-16,9.45,9.45,9.45,9.45,1004.0
2026-07-20,9.18,9.18,9.18,9.18,1086.0
2026-07-27,8.71,8.71,8.71,8.71,1274.0
2026-07-30,9.3,9.3,9.3,9.3,721.0
2026-08-09,9.5,9.5,9.5,9.5,510.0
2026-08-17,9.71,10.0,9.71,10.0,2886.0
2026-08-18,9.21,9.21,9.21,9.21,1287.0
2026-08-25,9.0,9.0,9.0,9.0,306.0
2026-08-26,9.3,9.3,9.3,9.3,1510.0
2026-08-27,9.3,9.3,9.3,9.3,1027.0
2026-09-13,9.3,9.3,9.3,9.3,4.0
2026-09-14,9.3,9.3,9.3,9.3,11.0
2026-09-16,9.3,9.3,9.3,9.3,451.0
2026-09-20,8.7,8.7,8.7,8.7,370300.0
2026-09-21,8.8,8.8,8.7,8.7,3451.0
2026-09-24,9.2,9.2,8.1,8.1,2073.0
