date,open,high,low,close,volume
2026-03-01,57.05,62.0,57.05,60.1,269149.0
2026-03-02,60.1,61.95,58.75,59.05,540038.0
2026-03-03,58.0,59.75,56.95,59.75,494089.0
2026-03-04,59.6,61.4,58.9,60.6,387476.0
2026-03-05,61.1,62.25,60.85,61.75,338186.0
2026-03-08,62.1,64.1,62.1,63.8,277991.0
2026-03-09,64.15,64.2,61.35,61.35,279234.0
2026-03-10,65.15,67.45,64.55,67.45,859019.0
2026-03-11,69.95,70.6,65.9,66.2,897530.0
2026-03-12,66.8,66.8,64.1,64.6,264438.0
2026-03-15,64.3,64.6,62.3,63.0,260131.0
2026-03-16,63.5,64.25,63.0,63.65,236908.0
2026-03-24,63.65,64.25,62.5,62.5,386867.0
2026-03-25,63.0,65.45,62.6,65.45,473437.0
2026-03-26,65.4,65.75,64.7,64.9,329703.0
2026-03-29,64.9,65.4,64.65,64.9,137032.0
2026-03-30,64.9,65.35,64.35,65.05,191211.0
2026-03-31,65.15,67.05,64.85,65.9,450788.0
2026-04-01,66.5,66.5,65.0,65.2,226423.0
2026-04-02,65.6,65.6,64.15,64.3,254381.0
2026-04-05,64.4,64.6,63.4,64.4,137767.0
2026-04-06,64.4,65.0,63.2,63.25,261627.0
2026-04-07,63.15,63.45,61.15,61.15,319407.0
2026-04-08,63.8,64.55,62.75,64.35,596386.0
2026-04-09,63.75,63.8,61.9,62.15,490540.0
2026-04-12,62.1,65.0,61.8,64.5,477706.0
2026-04-13,64.7,66.6,64.6,66.35,654142.0
2026-04-14,66.5,67.3,65.45,66.5,659257.0
2026-04-15,66.5,70.0,66.35,70.0,793125.0
2026-04-16,70.45,70.45,68.4,68.7,663797.0
2026-04-19,69.4,69.4,68.0,69.1,162322.0
2026-04-20,68.7,69.05,67.05,67.8,286606.0
2026-04-21,67.9,68.2,65.9,65.95,465720.0
2026-04-22,66.2,66.95,65.75,66.15,279141.0
2026-04-23,66.0,66.4,65.15,65.6,227059.0
2026-04-26,65.3,65.6,64.3,65.35,193922.0
2026-04-27,65.5,65.5,64.2,64.6,411175.0
2026-04-28,64.6,65.15,64.1,64.65,280608.0
2026-04-29,65.0,66.2,64.2,66.2,530304.0
2026-04-30,66.05,66.9,65.4,66.55,507613.0
2026-05-03,66.6,69.45,66.55,68.05,551577.0
2026-05-04,68.5,68.7,67.4,67.95,456597.0
2026-05-05,67.7,67.7,65.5,66.15,339520.0
2026-05-06,66.35,67.15,66.05,66.25,238973.0
2026-05-07,69.0,72.0,67.15,70.5,1976548.0
2026-05-10,71.45,71.9,68.5,69.15,706712.0
2026-05-11,69.15,69.7,68.3,69.0,477560.0
2026-05-12,68.95,68.95,67.45,67.5,341347.0
2026-05-13,67.55,68.0,67.0,67.75,203717.0
2026-05-14,67.9,69.7,67.6,68.0,411903.0
2026-05-17,67.95,68.15,66.5,67.1,180313.0
2026-05-18,66.95,66.95,65.05,65.25,331655.0
2026-05-19,65.0,65.4,64.4,65.0,381880.0
2026-05-20,64.9,66.2,63.5,66.1,490818.0
2026-05-21,66.1,66.1,64.45,64.8,355465.0
2026-05-31,65.0,65.9,65.0,65.2,204583.0
2026-06-01,65.85,67.65,65.4,67.4,609338.0
2026-06-02,67.4,68.4,66.8,68.0,360240.0
2026-06-03,68.3,69.95,68.15,68.9,426709.0
2026-06-04,69.1,72.85,69.1,72.65,976565.0
2026-06-07,72.65,73.7,71.1,73.2,373283.0
2026-06-08,72.0,73.45,72.0,72.7,331208.0
2026-06-09,72.6,73.1,70.65,71.8,597003.0
2026-06-10,71.75,72.4,71.05,71.05,414111.0
2026-06-11,71.45,73.1,71.1,72.1,443989.0
2026-06-14,72.5,72.85,71.3,72.0,164681.0
2026-06-15,72.0,72.35,70.9,70.9,222677.0
2026-06-16,71.45,71.9,70.6,71.65,273920.0
2026-06-17,71.4,72.5,71.25,71.8,282578.0
2026-06-18,72.2,72.6,71.85,71.95,273596.0
2026-06-21,72.0,74.6,71.85,73.2,430025.0
2026-06-22,73.2,73.2,71.75,72.45,202089.0
2026-06-23,72.0,72.3,69.35,69.6,642618.0
2026-06-24,69.5,70.0,68.7,69.3,235542.0
2026-06-25,68.95,69.2,67.4,67.85,430299.0
2026-06-28,67.85,67.85,66.45,66.9,314427.0
2026-06-29,66.85,67.5,65.25,67.25,368872.0
2026-06-30,67.25,67.25,64.2,64.7,881075.0
2026-07-01,65.0,65.8,64.7,65.75,374621.0
2026-07-02,65.3,65.3,64.45,64.6,210476.0
2026-07-05,64.85,65.5,63.9,64.55,182783.0
2026-07-06,64.6,64.85,63.8,64.3,163181.0
2026-07-07,63.85,63.85,61.65,63.5,346425.0
2026-07-08,63.6,63.8,62.25,62.6,306215.0
2026-07-09,62.6,63.55,62.15,62.25,324433.0
2026-07-12,62.25,63.3,62.15,63.3,162288.0
2026-07-13,63.3,63.35,61.9,62.0,385715.0
2026-07-14,61.85,61.95,60.15,60.15,556084.0
2026-07-15,60.15,60.8,59.3,59.75,285541.0
2026-07-16,59.75,60.5,59.15,60.0,303479.0
2026-07-19,59.8,60.0,59.35,59.5,191585.0
2026-07-20,59.6,59.65,58.5,58.8,345819.0
2026-07-21,58.6,59.15,58.2,58.25,278750.0
2026-07-22,58.25,58.85,57.45,58.7,500077.0
2026-07-23,58.9,61.0,58.2,60.75,770059.0
2026-07-26,60.85,61.45,58.5,58.85,353037.0
2026-07-27,58.85,59.2,57.95,58.85,595542.0
2026-07-28,58.85,58.95,56.6,56.8,514288.0
2026-07-29,56.7,57.05,54.75,55.2,652933.0
2026-07-30,54.95,54.95,52.5,52.9,1148129.0
2026-08-02,53.05,56.25,52.9,55.7,664697.0
2026-08-03,55.7,56.2,54.65,55.75,520255.0
2026-08-04,55.75,57.65,55.55,57.25,910710.0
2026-08-05,57.25,59.45,56.95,59.45,905373.0
2026-08-06,65.3,65.3,60.5,60.65,3021416.0
2026-08-09,60.95,61.6,60.05,60.5,447472.0
2026-08-10,60.7,61.45,59.55,60.7,998079.0
2026-08-11,60.95,61.4,59.7,60.15,704389.0
2026-08-12,60.3,60.3,58.6,58.6,992267.0
2026-08-13,58.75,59.2,58.3,58.85,654734.0
2026-08-16,59.55,61.2,59.25,61.2,509735.0
2026-08-17,61.2,61.2,59.4,59.5,691696.0
2026-08-18,59.5,59.6,58.45,59.0,663485.0
2026-08-19,58.75,59.05,58.2,58.3,397411.0
2026-08-20,58.25,59.1,58.25,59.0,506715.0
2026-08-23,59.5,59.9,59.0,59.45,380385.0
2026-08-24,59.8,60.35,59.45,59.7,474131.0
2026-08-25,59.7,60.9,59.45,59.85,709063.0
2026-08-26,59.95,60.55,59.6,60.05,719604.0
2026-08-27,60.2,62.4,60.2,62.25,1161785.0
2026-08-30,63.0,64.0,61.45,61.45,1387404.0
2026-08-31,61.0,62.0,60.55,61.7,775361.0
2026-09-01,61.7,61.7,59.95,60.3,554864.0
2026-09-02,60.3,60.3,59.7,60.3,297812.0
2026-09-03,60.25,60.7,60.05,60.2,220901.0
2026-09-06,60.2,60.7,60.05,60.1,169341.0
2026-09-07,60.1,60.25,59.9,60.1,127345.0
2026-09-08,60.0,61.5,59.7,61.5,392330.0
2026-09-09,62.1,62.1,60.3,60.35,339310.0
2026-09-10,60.4,60.55,59.9,60.0,262913.0
2026-09-13,59.4,59.6,58.9,59.25,84408.0
2026-09-14,58.85,59.2,58.0,58.35,341838.0
2026-09-15,58.15,58.9,57.0,57.4,477935.0
2026-09-16,57.5,58.2,56.45,57.5,479045.0
2026-09-17,57.25,58.15,57.0,58.0,281295.0
2026-09-20,57.85,58.15,57.25,57.75,165269.0
2026-09-21,57.75,58.2,57.4,57.55,166175.0
