date,open,high,low,close,volume
2026-04-01,44.16,44.22,44.0,44.06,545289.0
2026-04-02,43.02,43.18,42.78,42.8,374355.0
2026-04-05,42.8,42.94,42.42,42.42,210987.0
2026-04-06,42.46,42.56,42.22,42.28,218543.0
2026-04-07,42.28,42.32,41.9,41.98,194518.0
2026-04-08,42.94,42.94,42.22,42.34,153047.0
2026-04-09,42.28,42.34,42.2,42.22,108837.0
2026-04-12,42.38,42.38,42.14,42.3,88097.0
2026-04-13,42.28,42.56,42.2,42.5,286370.0
2026-04-14,42.5,42.84,42.48,42.8,188777.0
2026-04-15,42.84,42.88,42.62,42.84,128323.0
2026-04-16,42.8,42.96,42.7,42.78,146385.0
2026-04-19,42.74,42.88,42.72,42.84,153197.0
2026-04-20,42.84,42.9,42.7,42.7,156391.0
2026-04-21,42.56,42.78,42.56,42.7,114085.0
2026-04-22,42.7,42.74,42.58,42.7,75935.0
2026-04-23,42.74,42.84,42.58,42.68,191149.0
2026-04-26,42.78,43.06,42.68,43.06,119144.0
2026-04-27,43.0,43.34,42.82,43.14,205224.0
2026-04-28,43.14,43.82,43.12,43.56,271731.0
2026-04-29,43.6,43.64,43.34,43.4,139033.0
2026-04-30,43.5,43.72,43.3,43.56,105403.0
2026-05-03,43.5,43.76,43.5,43.64,101988.0
2026-05-04,43.66,43.66,43.4,43.54,128302.0
2026-05-05,43.5,43.52,43.2,43.42,93859.0
2026-05-06,43.4,43.94,43.3,43.5,152933.0
2026-05-07,43.6,44.8,43.6,44.4,412658.0
2026-05-10,44.4,44.76,44.22,44.5,210788.0
2026-05-11,44.5,45.0,44.5,44.88,229643.0
2026-05-12,44.88,45.48,44.76,44.86,250275.0
2026-05-13,44.84,45.34,44.62,45.28,220902.0
2026-05-14,45.18,45.2,44.94,45.18,165544.0
2026-05-17,45.18,45.26,45.0,45.24,87687.0
2026-05-18,45.06,45.16,44.94,45.12,115003.0
2026-05-19,45.02,45.68,45.0,45.3,165104.0
2026-05-20,45.3,45.58,45.18,45.3,91100.0
2026-05-21,45.4,45.8,45.4,45.8,108965.0
2026-05-31,45.5,46.2,45.5,46.08,157523.0
2026-06-01,46.04,46.2,45.88,46.1,140421.0
2026-06-02,46.1,46.48,45.9,45.98,161681.0
2026-06-03,46.0,46.26,45.6,45.84,184237.0
2026-06-04,45.92,45.92,45.6,45.72,179271.0
2026-06-07,45.7,46.02,45.44,45.76,190147.0
2026-06-08,45.76,45.9,45.26,45.34,226854.0
2026-06-09,44.8,45.2,43.92,44.18,410420.0
2026-06-10,44.18,44.52,44.12,44.46,133157.0
2026-06-11,44.36,44.46,44.04,44.04,152413.0
2026-06-14,44.12,44.32,43.78,43.92,239943.0
2026-06-15,43.98,44.78,43.98,44.74,209323.0
2026-06-16,44.8,44.96,44.5,44.52,127637.0
2026-06-17,44.52,44.7,44.5,44.64,56233.0
2026-06-18,44.64,44.64,44.34,44.46,86825.0
2026-06-21,44.46,44.46,44.1,44.24,62944.0
2026-06-22,44.2,44.48,44.16,44.46,70483.0
2026-06-23,44.4,44.5,44.32,44.4,91140.0
2026-06-24,44.4,45.6,44.4,45.52,398259.0
2026-06-25,45.52,45.56,45.1,45.14,134451.0
2026-06-28,45.14,45.2,44.88,44.98,65052.0
2026-06-29,44.98,45.14,44.7,44.88,96639.0
2026-06-30,44.88,44.98,44.72,44.9,67353.0
2026-07-01,44.9,45.0,44.62,44.62,102858.0
2026-07-02,44.6,44.96,44.5,44.86,74702.0
2026-07-05,44.86,44.9,44.5,44.52,57820.0
2026-07-06,44.52,44.86,44.34,44.78,171502.0
2026-07-07,44.0,44.96,44.0,44.88,120407.0
2026-07-08,44.76,45.0,44.7,45.0,87250.0
2026-07-09,45.0,45.1,44.9,45.04,91238.0
2026-07-12,45.04,45.08,44.84,45.08,25899.0
2026-07-13,45.08,45.5,45.04,45.4,85578.0
2026-07-14,45.4,45.6,45.26,45.38,70419.0
2026-07-15,45.38,45.5,45.06,45.06,60223.0
2026-07-16,45.02,45.8,45.0,45.58,106161.0
2026-07-19,45.6,45.6,45.16,45.16,50992.0
2026-07-20,45.16,45.44,45.04,45.04,32560.0
2026-07-21,45.14,45.24,45.04,45.1,43614.0
2026-07-22,45.08,45.4,45.04,45.4,46365.0
2026-07-23,45.5,45.5,45.12,45.16,27465.0
2026-07-26,45.16,45.16,45.0,45.06,67731.0
2026-07-27,45.04,45.3,44.72,45.1,116314.0
2026-07-28,45.1,45.22,44.68,44.98,99529.0
2026-07-29,44.88,44.94,44.6,44.76,89141.0
2026-07-30,44.6,44.6,42.84,43.2,264152.0
2026-08-02,43.2,43.36,42.88,43.26,68976.0
2026-08-03,43.3,43.38,43.14,43.38,80571.0
2026-08-04,43.38,43.46,43.2,43.4,147407.0
2026-08-05,43.36,43.54,43.34,43.38,53026.0
2026-08-06,43.38,43.6,43.26,43.32,121085.0
2026-08-09,43.42,43.42,43.3,43.3,39038.0
2026-08-10,43.32,44.36,43.3,44.36,257760.0
2026-08-11,44.44,44.44,43.84,43.9,200628.0
2026-08-12,43.98,44.08,43.92,43.92,43410.0
2026-08-13,43.98,44.0,43.74,44.0,67027.0
2026-08-16,44.0,44.14,43.8,44.1,172777.0
2026-08-17,44.12,44.28,43.92,44.26,75688.0
2026-08-18,44.32,44.64,44.06,44.44,83688.0
2026-08-19,44.44,44.7,44.2,44.3,67910.0
2026-08-20,44.32,44.9,44.32,44.9,84974.0
2026-08-23,44.88,45.14,44.76,44.82,78835.0
2026-08-24,44.82,45.08,44.76,44.98,131363.0
2026-08-25,45.1,45.18,44.98,45.02,77326.0
2026-08-26,45.02,45.16,45.0,45.14,79077.0
2026-08-27,45.14,45.66,45.12,45.28,112558.0
2026-08-30,45.3,45.44,45.16,45.3,94139.0
2026-08-31,45.24,45.4,45.18,45.18,196458.0
2026-09-01,45.18,45.56,45.18,45.34,79392.0
2026-09-02,45.4,45.54,45.36,45.36,44932.0
2026-09-03,45.48,45.6,45.4,45.58,64914.0
2026-09-06,45.5,45.7,45.36,45.62,87853.0
2026-09-07,45.64,45.82,45.5,45.58,71160.0
2026-09-08,45.44,45.68,45.32,45.58,59094.0
2026-09-09,45.44,45.86,45.44,45.78,106667.0
2026-09-10,45.54,45.98,45.54,45.8,157215.0
2026-09-13,45.8,45.8,45.54,45.6,35182.0
2026-09-14,45.7,45.7,45.24,45.38,114900.0
2026-09-15,45.38,45.4,44.84,44.9,173528.0
2026-09-16,44.9,45.14,44.78,45.12,104450.0
2026-09-17,45.12,45.32,44.5,44.98,205520.0
