date,open,high,low,close,volume
2025-09-02,15.49,15.49,15.49,15.49,914.0
2025-09-04,15.49,15.49,15.49,15.49,1753.0
2025-09-07,15.49,15.53,15.49,15.53,388.0
2025-09-09,15.49,15.53,15.49,15.53,367.0
2025-09-10,14.5,14.5,14.5,14.5,1054.0
2025-09-11,15.49,15.49,15.49,15.49,204.0
2025-09-14,15.49,15.49,15.49,15.49,138.0
2025-09-15,15.49,15.49,15.49,15.49,386.0
2025-09-16,14.89,15.49,14.89,15.49,1110.0
2025-09-18,14.89,15.49,14.89,15.49,2.0
2025-09-21,14.89,15.49,14.89,15.49,2.0
2025-09-22,14.89,15.49,14.89,15.49,1.0
2025-09-25,14.89,15.49,14.89,15.49,4.0
2025-09-28,14.89,15.49,14.89,15.49,1.0
2025-09-30,14.5,14.58,14.5,14.58,1649.0
2025-10-01,14.5,14.58,14.5,14.58,102.0
2025-10-02,14.5,14.58,14.5,14.58,8.0
2025-10-05,14.1,14.5,14.1,14.5,5482.0
2025-10-06,14.1,14.5,14.1,14.5,231.0
2025-10-07,14.35,14.45,14.1,14.1,2691.0
2025-10-08,14.46,14.46,14.46,14.46,751.0
2025-10-09,14.46,14.46,14.46,14.46,5.0
2025-10-12,14.08,14.08,14.08,14.08,711.0
2025-10-14,14.08,14.08,14.08,14.08,1.0
2025-10-15,14.08,14.08,14.08,14.08,1335.0
2025-10-16,14.03,14.04,14.02,14.04,1637.0
2025-10-19,14.46,14.46,14.46,14.46,578.0
2025-10-20,14.46,14.46,14.46,14.46,11.0
2025-10-21,14.46,14.46,14.46,14.46,80.0
2025-10-22,14.46,14.46,14.46,14.46,61.0
2025-10-23,14.02,14.02,14.02,14.02,902.0
2025-10-26,14.04,14.04,14.04,14.04,495.0
2025-10-27,14.04,14.04,14.04,14.04,89.0
2025-10-28,14.04,14.04,14.04,14.04,1.0
2025-10-29,14.04,14.04,14.04,14.04,1.0
2025-10-30,14.04,14.04,14.04,14.04,24.0
2025-11-02,14.04,14.04,14.04,14.04,1.0
2025-11-04,14.04,14.04,14.04,14.04,5.0
2025-11-06,14.5,14.5,14.5,14.5,400.0
2025-11-10,15.38,15.38,15.22,15.22,4084.0
2025-11-12,15.38,15.38,15.22,15.22,54.0
2025-11-13,15.38,15.38,15.22,15.22,1.0
2025-11-23,14.5,14.99,14.5,14.99,2680.0
2025-11-24,16.4,16.4,16.4,16.4,177.0
2025-11-25,16.4,16.4,16.4,16.4,34.0
2025-11-26,18.4,18.4,18.4,18.4,188.0
2025-11-27,18.4,18.4,18.4,18.4,176.0
2025-12-02,18.4,18.4,18.4,18.4,1.0
2025-12-10,18.4,18.4,18.4,18.4,313.0
2025-12-24,18.4,18.4,18.4,18.4,31.0
2026-01-04,18.4,18.4,18.4,18.4,4.0
2026-01-05,18.4,18.4,18.4,18.4,2.0
2026-01-13,19.9,19.9,18.4,18.4,1.0
2026-01-21,19.9,19.9,18.4,18.4,6.0
2026-01-22,19.9,19.9,18.4,18.4,1.0
2026-01-26,19.9,19.9,18.4,18.4,8.0
2026-02-15,19.9,19.9,18.4,18.4,1.0
2026-04-06,18.4,18.4,18.4,18.4,4.0
2026-04-21,18.4,18.4,18.4,18.4,130.0
2026-05-03,13.52,14.0,13.45,14.0,7992.0
2026-05-04,13.14,13.14,13.14,13.14,2289.0
2026-05-05,13.1,13.13,13.1,13.13,1540.0
2026-05-06,13.1,13.1,13.1,13.1,2771.0
2026-05-07,13.1,13.1,13.1,13.1,3.0
2026-05-10,12.23,12.99,12.23,12.99,1363.0
2026-05-11,12.3,12.3,12.3,12.3,1248.0
2026-05-12,12.3,13.3,12.3,13.3,5872.0
2026-05-13,13.3,13.3,13.3,13.3,2100.0
2026-05-14,13.3,13.3,13.3,13.3,1.0
2026-05-17,13.3,13.3,13.3,13.3,2.0
2026-05-18,13.3,13.3,13.3,13.3,41.0
2026-05-19,12.41,12.41,12.41,12.41,517.0
2026-05-20,12.64,12.64,11.5,12.6,3172.0
2026-05-21,12.02,12.02,12.0,12.0,32518.0
2026-05-31,12.02,12.02,12.0,12.0,2.0
2026-06-01,11.9,11.9,11.9,11.9,1325.0
2026-06-02,11.51,11.51,11.5,11.5,1885.0
2026-06-03,11.51,11.51,11.5,11.5,40.0
2026-06-04,11.51,11.51,11.5,11.5,33.0
2026-06-18,12.2,12.2,12.2,12.2,509.0
2026-07-02,12.1,12.1,12.1,12.1,478.0
2026-07-15,11.4,11.9,11.4,11.9,5328.0
2026-07-16,11.4,11.4,11.4,11.4,367.0
2026-07-21,12.5,12.5,12.5,12.5,238.0
2026-07-30,11.68,11.68,11.67,11.67,1000.0
2026-08-10,11.7,11.7,11.7,11.7,579.0
2026-08-17,12.47,12.47,12.47,12.47,334.0
2026-08-31,11.26,11.5,11.26,11.5,4725.0
2026-09-13,11.5,11.5,11.5,11.5,92.0
2026-09-14,11.5,11.5,11.5,11.5,30.0
2026-09-15,11.5,11.5,11.5,11.5,2.0
2026-09-16,11.5,11.5,11.5,11.5,2.0
2026-09-17,11.5,11.5,11.5,11.5,2.0
