date,open,high,low,close,volume
2026-02-16,10.48,10.48,10.18,10.18,48980.0
2026-02-17,10.12,10.18,9.8,10.0,165433.0
2026-02-18,10.0,10.07,9.8,10.02,98697.0
2026-02-19,9.99,10.0,9.4,9.46,97501.0
2026-02-23,9.46,9.63,9.06,9.23,139236.0
2026-02-24,9.13,9.26,8.81,8.87,76448.0
2026-02-25,8.9,9.06,8.8,8.94,68360.0
2026-02-26,8.96,9.39,8.87,9.09,122563.0
2026-03-01,8.47,9.2,8.47,8.66,209383.0
2026-03-02,8.5,8.83,8.2,8.46,178439.0
2026-03-03,8.33,8.55,8.33,8.5,166194.0
2026-03-04,8.4,8.89,8.4,8.89,56262.0
2026-03-05,9.19,9.19,8.9,9.02,55743.0
2026-03-08,9.02,9.48,9.02,9.48,43834.0
2026-03-09,9.48,9.54,9.16,9.38,53524.0
2026-03-10,9.15,9.54,9.14,9.23,16819.0
2026-03-11,9.25,9.35,8.95,8.95,34908.0
2026-03-12,8.8,9.19,8.8,8.8,60368.0
2026-03-15,8.8,9.0,8.72,8.93,19799.0
2026-03-16,9.08,9.09,8.3,8.9,67525.0
2026-03-24,8.76,8.99,8.72,8.98,61321.0
2026-03-25,8.93,9.2,8.93,9.05,40000.0
2026-03-26,9.06,9.2,8.9,8.9,63386.0
2026-03-29,9.0,9.05,8.87,8.99,18201.0
2026-03-30,8.99,9.1,8.88,9.07,33790.0
2026-03-31,9.0,9.16,9.0,9.12,89052.0
2026-04-01,9.16,9.26,9.11,9.12,71156.0
2026-04-02,9.05,9.31,9.05,9.27,52958.0
2026-04-05,9.27,9.33,9.2,9.27,43317.0
2026-04-06,9.27,9.32,9.17,9.32,24148.0
2026-04-07,9.27,9.27,8.8,8.81,126939.0
2026-04-08,8.97,9.44,8.88,9.4,168541.0
2026-04-09,9.45,9.45,9.18,9.32,65974.0
2026-04-12,9.1,9.4,9.1,9.37,32089.0
2026-04-13,9.14,9.35,9.14,9.3,35684.0
2026-04-14,9.22,9.5,9.22,9.33,147049.0
2026-04-15,9.33,9.56,9.33,9.52,80285.0
2026-04-16,9.5,9.54,9.34,9.5,122251.0
2026-04-19,9.36,9.55,9.2,9.27,172430.0
2026-04-20,9.3,9.3,9.11,9.18,93281.0
2026-04-21,9.2,9.26,9.11,9.21,60140.0
2026-04-22,9.21,9.21,9.03,9.1,117276.0
2026-04-23,9.1,9.16,8.84,8.85,117759.0
2026-04-26,8.91,8.91,8.78,8.89,34398.0
2026-04-27,8.8,8.96,8.8,8.94,118689.0
2026-04-28,8.93,8.93,8.81,8.83,48215.0
2026-04-29,8.83,8.86,8.75,8.8,71417.0
2026-04-30,8.82,8.94,8.75,8.89,57794.0
2026-05-03,8.89,9.06,8.86,9.06,61254.0
2026-05-04,9.08,9.5,9.08,9.39,269069.0
2026-05-05,9.22,9.24,8.99,9.08,129208.0
2026-05-06,9.08,9.1,8.97,9.07,82839.0
2026-05-07,9.16,9.16,8.97,9.04,73916.0
2026-05-10,9.04,9.14,8.95,8.95,77332.0
2026-05-11,8.93,9.0,8.88,8.91,43457.0
2026-05-12,8.88,8.93,8.76,8.77,65638.0
2026-05-13,8.77,8.77,8.64,8.67,63900.0
2026-05-14,8.67,8.72,8.6,8.6,77081.0
2026-05-17,8.54,8.91,8.54,8.7,170200.0
2026-05-18,8.7,8.7,8.55,8.57,54334.0
2026-05-19,8.53,8.68,8.53,8.57,25483.0
2026-05-20,8.57,8.58,8.37,8.45,62051.0
2026-05-21,8.43,8.6,8.42,8.56,34141.0
2026-05-31,8.56,8.8,8.56,8.67,31035.0
2026-06-01,8.67,8.95,8.67,8.89,88185.0
2026-06-02,8.81,8.92,8.71,8.85,61182.0
2026-06-03,8.74,8.92,8.66,8.73,82513.0
2026-06-04,8.74,8.89,8.67,8.83,117875.0
2026-06-07,8.89,8.89,8.73,8.76,70437.0
2026-06-08,8.75,8.75,8.54,8.71,94503.0
2026-06-09,8.72,9.17,8.72,9.01,226120.0
2026-06-10,9.01,9.05,8.88,8.96,67944.0
2026-06-11,8.91,9.12,8.78,9.1,173392.0
2026-06-14,9.16,9.45,9.16,9.4,272218.0
2026-06-15,9.28,9.45,9.18,9.22,228852.0
2026-06-16,9.22,9.33,9.2,9.28,77397.0
2026-06-17,9.3,9.3,9.06,9.13,75294.0
2026-06-18,9.02,9.08,8.8,8.94,247152.0
2026-06-21,8.88,9.0,8.86,8.93,96430.0
2026-06-22,8.9,9.29,8.85,9.22,304088.0
2026-06-23,9.32,9.32,8.96,8.96,95989.0
2026-06-24,8.97,9.44,8.93,9.18,456757.0
2026-06-25,9.14,9.25,9.02,9.05,213890.0
2026-06-28,9.07,9.95,8.98,9.95,793056.0
2026-06-29,9.97,10.94,9.67,10.94,1636636.0
2026-06-30,11.1,12.03,10.95,12.03,1145972.0
2026-07-01,12.54,13.23,12.1,12.84,2438277.0
2026-07-02,13.0,13.69,12.6,12.9,1116521.0
2026-07-05,12.8,13.31,12.35,12.62,391742.0
2026-07-06,12.43,13.45,12.41,13.28,1237373.0
2026-07-07,13.28,13.86,13.01,13.46,663287.0
2026-07-08,13.5,13.56,12.41,12.8,655370.0
2026-07-09,12.96,13.79,12.73,13.1,1023107.0
2026-07-12,13.27,13.71,12.87,13.39,672251.0
2026-07-13,13.64,13.64,13.05,13.16,436830.0
2026-07-14,13.16,13.7,12.92,13.38,800069.0
2026-07-15,13.37,13.37,12.81,13.28,498110.0
2026-07-16,13.33,14.44,13.0,13.92,1393581.0
2026-07-19,13.9,14.4,13.51,13.91,1006808.0
2026-07-20,13.78,14.0,13.33,13.4,392382.0
2026-07-21,13.4,13.89,12.68,13.5,965807.0
2026-07-22,13.86,13.86,12.96,13.01,1072119.0
2026-07-23,12.91,13.72,12.73,13.07,1007969.0
2026-07-26,13.0,13.67,13.0,13.11,785193.0
2026-07-27,13.38,13.38,12.95,13.17,409471.0
2026-07-28,13.1,13.25,12.96,13.01,139034.0
2026-07-29,12.96,12.99,12.55,12.79,180811.0
2026-07-30,12.81,12.81,12.31,12.31,114244.0
2026-08-02,12.36,12.79,12.29,12.62,153375.0
2026-08-03,12.74,13.48,12.71,12.99,703031.0
2026-08-04,12.75,12.75,12.12,12.4,1233149.0
2026-08-05,12.4,13.17,12.33,12.93,744700.0
2026-08-06,12.9,13.17,12.86,12.9,156910.0
2026-08-09,12.95,14.19,12.95,14.19,742109.0
2026-08-10,14.8,14.8,13.5,13.75,1534759.0
2026-08-11,13.78,13.84,13.12,13.12,616631.0
2026-08-12,13.16,13.44,13.03,13.15,349010.0
2026-08-13,13.18,13.46,13.09,13.39,307742.0
2026-08-16,13.48,13.57,13.09,13.14,181455.0
2026-08-17,13.06,13.31,13.02,13.07,152742.0
2026-08-18,13.03,13.34,12.9,13.29,222219.0
2026-08-19,13.3,13.3,13.02,13.04,379673.0
2026-08-20,13.04,13.05,12.66,12.68,246001.0
2026-08-23,12.72,12.9,12.68,12.7,85677.0
2026-08-24,12.7,13.5,12.7,13.4,811895.0
2026-08-25,13.22,13.65,13.13,13.58,557681.0
2026-08-26,13.58,13.94,13.4,13.8,689475.0
2026-08-27,13.83,14.2,13.63,14.0,552179.0
2026-08-30,14.02,14.4,13.6,13.81,702354.0
2026-08-31,13.81,13.82,13.3,13.48,514944.0
2026-09-01,13.48,13.56,13.31,13.36,107983.0
2026-09-02,13.49,13.49,13.2,13.2,98682.0
2026-09-03,13.3,13.47,13.29,13.33,82707.0
2026-09-06,13.32,13.47,13.22,13.23,35356.0
2026-09-07,13.23,13.34,13.13,13.14,215378.0
2026-09-08,13.26,13.26,13.0,13.19,114848.0
2026-09-09,13.19,13.19,12.92,12.94,161581.0
2026-09-10,13.0,13.46,12.91,13.0,591681.0
2026-09-13,12.9,13.08,12.86,12.95,22887.0
2026-09-14,12.88,13.48,12.55,13.32,649880.0
2026-09-15,13.16,13.31,12.95,12.96,175964.0
2026-09-16,12.97,12.98,12.5,12.54,290773.0
2026-09-17,12.54,12.66,12.0,12.1,294215.0
2026-09-20,12.06,12.08,11.0,11.01,591446.0
