date,open,high,low,close,volume
2026-03-05,93.35,93.35,91.0,91.0,443750.0
2026-03-08,91.95,93.5,91.95,92.95,241868.0
2026-03-09,92.0,92.0,87.1,87.95,425432.0
2026-03-10,87.95,92.4,87.95,91.5,407315.0
2026-03-11,91.5,92.55,90.4,91.85,208604.0
2026-03-12,91.85,92.1,89.35,90.85,195385.0
2026-03-15,89.0,92.0,89.0,89.3,183407.0
2026-03-16,89.4,94.2,89.4,94.15,320113.0
2026-03-24,91.0,94.0,87.0,87.2,791500.0
2026-03-25,88.25,90.5,86.8,90.5,594894.0
2026-03-26,90.2,90.7,87.8,87.8,269412.0
2026-03-29,88.0,89.6,88.0,89.0,179551.0
2026-03-30,88.0,88.7,86.0,86.55,300808.0
2026-03-31,86.3,87.75,86.0,86.9,277681.0
2026-04-01,87.5,89.5,86.5,87.1,561036.0
2026-04-02,86.3,86.5,84.55,84.8,221978.0
2026-04-05,84.8,84.85,82.8,83.3,157253.0
2026-04-06,83.3,88.0,83.3,86.5,535736.0
2026-04-07,86.5,87.8,85.3,86.4,306539.0
2026-04-08,89.45,91.7,88.7,90.0,759795.0
2026-04-09,88.1,90.0,87.55,89.45,285628.0
2026-04-12,89.45,89.45,88.0,88.7,88376.0
2026-04-13,88.35,90.95,87.95,90.5,420690.0
2026-04-14,90.65,91.6,90.05,90.3,350776.0
2026-04-15,90.5,92.9,90.5,92.5,383566.0
2026-04-16,92.0,92.0,89.0,89.1,409428.0
2026-04-19,89.1,89.25,87.45,87.7,198781.0
2026-04-20,86.1,87.4,85.6,87.1,238246.0
2026-04-21,87.1,87.45,86.4,86.9,151937.0
2026-04-22,86.8,86.9,85.9,86.0,282593.0
2026-04-23,85.9,87.25,85.55,85.75,257771.0
2026-04-26,85.75,85.75,84.0,84.85,120473.0
2026-04-27,84.85,86.8,84.0,86.4,427377.0
2026-04-28,86.5,87.2,85.25,85.65,400616.0
2026-04-29,85.1,85.15,81.05,81.8,1224557.0
2026-04-30,82.0,82.6,81.35,81.4,509368.0
2026-05-03,81.8,81.8,80.2,80.75,173627.0
2026-05-04,80.8,81.0,77.1,77.25,406405.0
2026-05-05,76.95,77.0,75.5,76.0,236381.0
2026-05-06,76.0,80.8,76.0,78.8,718187.0
2026-05-07,79.8,80.7,77.55,80.25,396018.0
2026-05-10,80.25,80.35,78.25,79.3,255757.0
2026-05-11,79.3,80.9,78.5,80.25,340950.0
2026-05-12,80.3,80.95,79.5,80.75,257826.0
2026-05-13,81.0,82.65,79.2,80.25,604943.0
2026-05-14,80.05,80.5,77.75,80.5,388620.0
2026-05-17,80.0,80.0,78.15,78.6,154991.0
2026-05-18,78.2,78.5,76.5,76.7,327149.0
2026-05-19,76.6,77.05,75.85,77.0,289106.0
2026-05-20,77.15,78.1,74.6,74.65,515640.0
2026-05-21,75.25,75.25,73.6,73.6,285571.0
2026-05-31,75.0,75.9,73.9,75.2,277767.0
2026-06-01,75.3,77.9,75.3,77.45,501252.0
2026-06-02,77.7,78.7,76.5,78.7,485800.0
2026-06-03,79.3,79.6,76.5,77.35,620795.0
2026-06-04,77.35,78.15,76.1,76.95,460538.0
2026-06-07,75.45,75.6,73.3,75.4,511907.0
2026-06-08,74.2,74.9,72.95,73.65,429858.0
2026-06-09,73.65,74.55,73.3,73.8,339907.0
2026-06-10,72.95,73.45,70.65,71.0,1091334.0
2026-06-11,70.7,74.2,70.7,73.65,656190.0
2026-06-14,74.6,76.0,74.05,74.5,602375.0
2026-06-15,75.4,76.7,74.75,76.0,5181950.0
2026-06-16,76.15,78.9,76.15,77.15,790219.0
2026-06-17,76.95,78.0,76.45,78.0,208955.0
2026-06-18,77.0,77.3,76.2,76.35,693961.0
2026-06-21,76.35,76.35,75.05,75.5,153792.0
2026-06-22,75.5,76.25,75.25,76.0,246832.0
2026-06-23,75.5,75.5,73.15,74.0,307378.0
2026-06-24,74.0,74.0,72.9,72.95,188310.0
2026-06-25,72.95,73.15,71.75,71.95,185229.0
2026-06-28,71.95,73.3,71.95,72.7,67185.0
2026-06-29,72.7,72.7,71.1,71.9,207133.0
2026-06-30,71.9,72.0,70.75,71.2,293157.0
2026-07-01,71.2,72.1,70.6,70.75,291473.0
2026-07-02,70.75,71.5,69.85,69.95,222603.0
2026-07-05,70.35,71.1,69.9,70.2,92802.0
2026-07-06,70.2,70.75,69.4,69.5,283889.0
2026-07-07,69.4,69.4,68.3,69.2,215880.0
2026-07-08,68.5,69.2,68.4,68.9,136338.0
2026-07-09,68.7,68.7,67.6,68.0,144701.0
2026-07-12,68.45,69.8,68.35,69.35,62807.0
2026-07-13,69.4,69.4,68.15,68.2,121292.0
2026-07-14,67.95,68.0,67.0,67.65,154210.0
2026-07-15,67.15,68.85,67.15,68.65,123992.0
2026-07-16,68.5,68.7,67.75,68.0,153997.0
2026-07-19,68.0,72.65,67.65,71.35,347922.0
2026-07-20,71.9,72.6,69.3,70.2,346416.0
2026-07-21,70.3,73.0,70.0,70.7,403454.0
2026-07-22,70.7,72.65,70.7,72.5,319913.0
2026-07-23,72.5,72.5,70.4,71.0,169765.0
2026-07-26,71.0,74.5,70.5,74.05,457271.0
2026-07-27,74.1,74.65,72.3,72.3,469094.0
2026-07-28,72.3,74.9,72.3,73.35,338240.0
2026-07-29,72.0,73.15,70.85,73.1,579490.0
2026-07-30,72.5,74.55,71.6,73.4,395003.0
2026-08-02,72.7,75.95,72.7,75.0,233670.0
2026-08-03,75.0,75.0,72.9,74.05,341141.0
2026-08-04,74.05,75.15,73.1,73.7,196691.0
2026-08-05,74.4,75.7,74.2,75.0,243779.0
2026-08-06,75.6,78.75,75.05,78.3,558561.0
2026-08-09,79.2,81.85,79.2,81.0,329592.0
2026-08-10,80.35,82.5,79.55,82.0,301876.0
2026-08-11,82.0,84.6,82.0,84.45,473769.0
2026-08-12,84.1,87.3,84.0,86.35,433686.0
2026-08-13,90.9,90.9,85.2,86.7,438453.0
2026-08-16,90.0,90.0,86.6,87.5,231442.0
2026-08-17,87.2,88.05,83.0,83.5,254670.0
2026-08-18,83.5,84.75,82.6,83.95,388415.0
2026-08-19,83.5,83.5,80.3,80.3,231291.0
2026-08-20,82.9,85.8,82.5,85.15,564071.0
2026-08-23,86.6,89.9,86.5,88.5,432732.0
2026-08-24,89.0,89.0,87.0,88.45,316627.0
2026-08-25,88.45,89.4,88.05,88.2,328551.0
2026-08-26,88.0,89.0,86.9,88.4,241155.0
2026-08-27,87.4,88.7,87.4,88.0,144690.0
2026-08-30,87.0,87.0,84.3,85.05,212460.0
2026-08-31,85.5,86.0,82.9,82.9,289029.0
2026-09-01,83.0,84.65,83.0,84.05,282800.0
2026-09-02,83.5,83.5,80.7,81.4,307774.0
2026-09-03,82.2,84.15,82.2,83.7,378417.0
2026-09-06,82.9,84.45,82.9,84.0,106666.0
2026-09-07,83.35,83.35,82.3,82.8,150495.0
2026-09-08,83.0,83.6,82.4,83.2,203134.0
2026-09-09,83.2,86.0,83.15,84.05,494311.0
2026-09-10,84.0,86.1,83.9,83.9,415362.0
2026-09-13,83.0,83.25,82.5,82.8,32087.0
2026-09-14,82.2,82.2,79.35,80.45,235067.0
2026-09-15,80.0,81.0,79.05,79.7,214096.0
2026-09-16,81.95,81.95,78.95,79.25,229959.0
2026-09-17,79.4,79.8,78.3,78.55,279363.0
2026-09-20,79.1,79.1,77.65,79.0,86772.0
2026-09-21,79.0,80.2,77.65,77.85,327818.0
2026-09-22,77.65,77.8,76.5,76.9,122714.0
2026-09-24,76.0,76.5,74.7,74.7,305128.0
