date,open,high,low,close,volume
2026-03-16,40.98,41.3,40.4,40.78,94451.0
2026-03-24,41.0,42.18,40.94,41.76,50206.0
2026-03-25,41.56,45.2,41.56,44.0,401731.0
2026-03-26,43.9,44.2,43.4,44.02,90665.0
2026-03-29,44.14,44.24,43.0,43.2,88030.0
2026-03-30,43.5,43.5,41.84,42.0,114237.0
2026-03-31,42.08,42.3,41.42,41.74,262818.0
2026-04-01,42.1,44.88,42.04,42.28,553008.0
2026-04-02,42.3,42.3,41.44,42.0,138858.0
2026-04-05,42.48,42.7,41.76,41.9,126698.0
2026-04-06,41.9,43.08,41.82,42.18,231149.0
2026-04-07,41.94,41.96,40.74,40.82,145714.0
2026-04-08,42.9,44.9,42.18,44.9,589566.0
2026-04-09,44.52,44.68,43.14,43.34,227054.0
2026-04-12,43.28,43.6,42.6,42.9,82826.0
2026-04-13,42.82,42.9,41.8,42.74,158405.0
2026-04-14,42.7,44.6,42.62,43.52,272348.0
2026-04-15,43.96,44.4,43.6,44.4,123331.0
2026-04-16,44.52,47.48,44.5,45.76,476948.0
2026-04-19,46.0,48.88,46.0,46.32,396650.0
2026-04-20,46.5,46.5,44.68,44.9,164952.0
2026-04-21,44.9,45.72,44.58,45.1,120408.0
2026-04-22,45.3,45.3,44.12,44.4,113637.0
2026-04-23,44.4,44.7,43.82,43.9,60817.0
2026-04-26,43.9,44.26,43.7,44.06,69684.0
2026-04-27,43.9,44.14,43.5,43.86,85869.0
2026-04-28,44.02,44.02,43.02,43.28,72494.0
2026-04-29,43.28,43.98,43.1,43.64,85124.0
2026-04-30,44.5,45.66,43.08,43.1,430837.0
2026-05-03,43.02,43.82,43.02,43.48,119032.0
2026-05-04,43.5,44.5,43.36,43.94,169986.0
2026-05-05,43.94,43.94,42.52,42.54,91106.0
2026-05-06,42.52,43.12,42.42,42.54,82044.0
2026-05-07,42.6,42.6,41.8,41.92,154419.0
2026-05-10,42.16,42.16,41.52,41.96,48289.0
2026-05-11,41.94,42.52,41.5,42.18,98682.0
2026-05-12,42.22,43.78,42.04,42.1,302997.0
2026-05-13,41.32,42.0,40.96,41.04,139793.0
2026-05-14,41.48,41.9,40.96,41.0,86593.0
2026-05-17,40.5,41.02,40.32,40.44,40021.0
2026-05-18,40.58,40.58,39.7,39.72,95238.0
2026-05-19,39.74,40.2,39.54,39.54,140910.0
2026-05-20,39.56,39.62,38.2,38.2,151128.0
2026-05-21,38.3,38.74,38.16,38.54,83090.0
2026-05-31,39.0,39.4,38.64,39.3,58084.0
2026-06-01,39.16,41.3,39.1,40.86,199632.0
2026-06-02,40.86,41.26,40.32,40.32,87648.0
2026-06-03,40.3,40.34,39.74,39.74,88252.0
2026-06-04,40.0,40.4,39.62,39.9,56703.0
2026-06-07,40.2,40.2,39.2,39.22,53803.0
2026-06-08,38.9,39.0,38.24,38.72,96247.0
2026-06-09,38.94,41.26,38.8,40.9,291552.0
2026-06-10,41.0,41.4,39.78,39.96,117573.0
2026-06-11,40.0,40.6,39.86,40.0,91478.0
2026-06-14,40.3,41.02,40.3,40.5,46121.0
2026-06-15,40.52,43.2,40.52,42.42,494572.0
2026-06-16,42.52,43.28,42.0,42.0,204628.0
2026-06-17,42.22,42.74,41.7,41.8,132029.0
2026-06-18,42.0,42.0,40.6,40.88,114699.0
2026-06-21,40.64,44.96,40.64,44.96,585536.0
2026-06-22,46.0,49.44,45.62,49.44,837773.0
2026-06-23,53.8,54.35,52.7,54.35,1005934.0
2026-06-24,57.0,59.75,56.05,59.75,1242484.0
2026-06-25,60.6,63.35,58.75,59.45,1157589.0
2026-06-28,60.05,65.35,60.05,65.35,894590.0
2026-06-29,68.0,71.85,67.9,71.85,910131.0
2026-06-30,77.0,79.0,75.7,79.0,545840.0
2026-07-01,82.95,86.3,75.15,78.45,2856477.0
2026-07-02,78.95,83.2,76.3,77.6,1599684.0
2026-07-05,77.75,79.0,69.85,69.85,1393468.0
2026-07-06,67.4,76.8,67.05,76.8,2617565.0
2026-07-07,78.75,83.0,75.5,79.7,2120641.0
2026-07-08,80.1,81.55,75.6,77.1,1316171.0
2026-07-09,77.5,80.4,72.05,73.5,1277287.0
2026-07-12,72.35,75.2,70.0,70.0,915194.0
2026-07-13,70.15,71.85,66.0,68.0,1610808.0
2026-07-14,69.0,69.5,66.55,66.55,833155.0
2026-07-15,67.0,69.35,65.3,67.95,1088166.0
2026-07-16,69.0,69.75,65.9,65.9,679214.0
2026-07-19,66.6,67.7,64.1,65.0,785266.0
2026-07-20,65.1,65.95,64.05,65.0,294791.0
2026-07-21,65.8,71.1,64.9,67.5,1324411.0
2026-07-22,67.35,67.35,63.5,63.5,482079.0
2026-07-23,63.95,63.95,62.0,62.65,473953.0
2026-07-26,64.3,65.65,62.0,62.3,576505.0
2026-07-27,62.9,63.0,61.5,61.8,356690.0
2026-07-28,62.0,62.2,60.25,61.35,343288.0
2026-07-29,61.35,61.6,59.0,60.7,537148.0
2026-07-30,60.8,62.35,59.7,60.6,586209.0
2026-08-02,60.1,65.2,59.3,61.25,1121323.0
2026-08-03,61.85,61.85,60.8,61.05,334799.0
2026-08-04,61.15,62.15,60.95,61.1,327413.0
2026-08-05,61.25,61.45,60.65,60.7,180387.0
2026-08-06,61.0,62.65,58.8,58.9,642827.0
2026-08-09,59.9,59.9,56.85,57.25,352635.0
2026-08-10,57.1,58.6,56.4,57.05,250255.0
2026-08-11,57.1,62.75,57.05,62.75,1096931.0
2026-08-12,66.2,69.0,65.4,67.25,2675592.0
2026-08-13,67.15,68.0,64.45,64.45,908948.0
2026-08-16,65.0,69.35,65.0,66.0,1023396.0
2026-08-17,66.25,66.5,64.9,65.4,463009.0
2026-08-18,65.55,67.7,64.75,65.5,469910.0
2026-08-19,66.2,66.2,64.9,64.95,160304.0
2026-08-20,64.95,67.45,64.0,64.0,735005.0
2026-08-23,64.4,65.05,62.75,63.35,480250.0
2026-08-24,63.25,64.5,63.0,64.2,390970.0
2026-08-25,64.4,65.9,62.55,62.65,615032.0
2026-08-26,63.3,64.75,62.65,64.6,479499.0
2026-08-27,64.95,68.85,63.75,66.2,1696484.0
2026-08-30,67.15,72.8,66.2,72.8,1821976.0
2026-08-31,75.0,75.6,70.2,71.9,1342618.0
2026-09-01,71.65,72.4,67.9,67.9,788393.0
2026-09-02,67.9,71.0,64.0,66.6,1456014.0
2026-09-03,69.95,69.95,65.1,65.7,1157017.0
2026-09-06,65.9,67.4,65.4,65.9,703067.0
2026-09-07,66.1,67.0,65.65,66.4,418319.0
2026-09-08,66.7,70.1,66.25,68.4,1385489.0
2026-09-09,69.0,73.55,68.6,72.15,1239336.0
2026-09-10,72.2,72.25,68.15,68.55,941500.0
2026-09-13,68.65,68.95,67.25,68.2,83281.0
2026-09-14,67.7,68.9,66.25,68.4,503151.0
2026-09-15,68.75,69.6,67.65,68.0,408495.0
2026-09-16,68.45,68.45,65.5,65.75,322901.0
