date,open,high,low,close,volume
2026-03-15,2.66,2.67,2.56,2.61,449886.0
2026-03-16,2.57,2.68,2.57,2.66,353092.0
2026-03-24,2.69,2.71,2.6,2.66,539559.0
2026-03-25,2.66,2.75,2.65,2.68,549642.0
2026-03-26,2.7,2.73,2.67,2.68,1674353.0
2026-03-29,2.73,2.73,2.65,2.69,364257.0
2026-03-30,2.69,2.69,2.6,2.63,662880.0
2026-03-31,2.6,2.64,2.55,2.6,1469731.0
2026-04-01,2.6,2.68,2.58,2.61,479372.0
2026-04-02,2.61,2.61,2.57,2.57,614138.0
2026-04-05,2.57,2.58,2.49,2.5,1099186.0
2026-04-06,2.52,2.54,2.5,2.54,514473.0
2026-04-07,2.54,2.54,2.48,2.5,516590.0
2026-04-08,2.52,2.69,2.52,2.68,1128471.0
2026-04-09,2.68,2.92,2.62,2.82,5155880.0
2026-04-12,2.93,3.02,2.89,2.92,6697425.0
2026-04-13,2.94,2.94,2.86,2.88,1751890.0
2026-04-14,2.89,2.99,2.89,2.94,2577026.0
2026-04-15,2.96,3.07,2.94,2.98,5375414.0
2026-04-16,2.98,3.02,2.95,3.0,2585203.0
2026-04-19,3.0,3.07,2.96,2.97,2761982.0
2026-04-20,2.98,3.06,2.93,2.97,3703710.0
2026-04-21,3.0,3.06,2.97,2.99,3540713.0
2026-04-22,2.99,3.18,2.99,3.06,14051388.0
2026-04-23,3.08,3.12,3.0,3.01,3045530.0
2026-04-26,3.01,3.06,2.96,3.01,1388860.0
2026-04-27,3.01,3.12,2.98,3.05,4310721.0
2026-04-28,3.05,3.08,3.02,3.04,1460338.0
2026-04-29,3.05,3.24,3.04,3.11,7209696.0
2026-04-30,3.15,3.31,3.09,3.12,14717058.0
2026-05-03,3.12,3.15,3.08,3.1,2090802.0
2026-05-04,3.1,3.1,3.03,3.05,2365542.0
2026-05-05,3.04,3.04,2.99,3.0,1460451.0
2026-05-06,2.98,2.98,2.88,2.88,2165179.0
2026-05-07,2.91,2.94,2.82,2.88,1390230.0
2026-05-10,2.89,2.92,2.85,2.89,1051921.0
2026-05-11,2.89,2.9,2.77,2.83,2516582.0
2026-05-12,2.81,2.87,2.8,2.82,1226521.0
2026-05-13,2.8,2.81,2.77,2.78,1183754.0
2026-05-14,2.77,2.84,2.72,2.74,1738131.0
2026-05-17,2.78,2.82,2.73,2.75,1387201.0
2026-05-18,2.77,2.77,2.69,2.69,729870.0
2026-05-19,2.7,2.72,2.63,2.67,1894747.0
2026-05-20,2.69,2.7,2.64,2.68,682267.0
2026-05-21,2.7,2.72,2.67,2.7,800047.0
2026-05-31,2.71,2.72,2.66,2.7,1575048.0
2026-06-01,2.7,2.72,2.66,2.67,1372400.0
2026-06-02,2.67,2.69,2.62,2.64,1670567.0
2026-06-03,2.63,2.66,2.6,2.64,981795.0
2026-06-04,2.64,2.64,2.57,2.61,2070484.0
2026-06-07,2.61,2.63,2.57,2.61,991277.0
2026-06-08,2.6,2.6,2.56,2.6,536651.0
2026-06-09,2.6,2.63,2.58,2.6,1538114.0
2026-06-10,2.58,2.63,2.58,2.59,1014764.0
2026-06-11,2.58,2.6,2.57,2.59,792833.0
2026-06-14,2.6,2.61,2.5,2.58,1759856.0
2026-06-15,2.58,2.6,2.57,2.59,766126.0
2026-06-16,2.6,2.64,2.58,2.62,1744611.0
2026-06-17,2.62,2.62,2.58,2.6,732320.0
2026-06-18,2.61,2.65,2.58,2.61,1507694.0
2026-06-21,2.6,2.66,2.6,2.64,1762363.0
2026-06-22,2.64,2.71,2.62,2.66,3434553.0
2026-06-23,2.66,2.68,2.62,2.65,1556751.0
2026-06-24,2.64,2.72,2.64,2.68,2015942.0
2026-06-25,2.69,2.75,2.66,2.72,2931703.0
2026-06-28,2.72,2.72,2.67,2.7,900465.0
2026-06-29,2.71,2.71,2.66,2.69,760798.0
2026-06-30,2.7,2.72,2.67,2.7,828395.0
2026-07-01,2.7,2.76,2.68,2.76,1827860.0
2026-07-02,2.76,2.83,2.73,2.82,1609738.0
2026-07-05,2.83,2.9,2.77,2.9,2077294.0
2026-07-06,2.93,2.94,2.85,2.9,1801970.0
2026-07-07,2.9,2.96,2.86,2.93,2015940.0
2026-07-08,2.95,2.95,2.83,2.88,2591945.0
2026-07-09,2.88,2.9,2.79,2.9,803951.0
2026-07-12,2.91,2.91,2.85,2.89,375351.0
2026-07-13,2.88,2.88,2.84,2.85,375255.0
2026-07-14,2.82,2.9,2.82,2.89,1441403.0
2026-07-15,2.89,2.98,2.84,2.97,1574204.0
2026-07-16,2.97,3.05,2.95,3.02,2100897.0
2026-07-19,3.06,3.09,3.0,3.05,2525985.0
2026-07-20,3.04,3.1,2.92,2.92,2536232.0
2026-07-21,2.9,2.98,2.9,2.93,822334.0
2026-07-22,2.92,2.94,2.86,2.92,758135.0
2026-07-23,2.91,3.0,2.87,2.92,1295598.0
2026-07-26,2.92,2.92,2.78,2.78,2239134.0
2026-07-27,2.78,2.79,2.71,2.72,911138.0
2026-07-28,2.72,2.72,2.61,2.68,1232868.0
2026-07-29,2.67,2.67,2.52,2.57,2224966.0
2026-07-30,2.58,2.61,2.56,2.58,524903.0
2026-08-02,2.6,2.65,2.58,2.62,491770.0
2026-08-03,2.63,2.7,2.61,2.68,934765.0
2026-08-04,2.73,2.75,2.69,2.75,983821.0
2026-08-05,2.74,2.77,2.73,2.76,747433.0
2026-08-06,2.74,2.91,2.74,2.87,3154606.0
2026-08-09,2.88,3.02,2.87,3.0,3374859.0
2026-08-10,2.99,3.07,2.95,3.01,2163450.0
2026-08-11,2.99,3.31,2.99,3.2,12918926.0
2026-08-12,3.2,3.37,3.17,3.3,5123574.0
2026-08-13,3.3,3.4,3.1,3.16,8638166.0
2026-08-16,3.18,3.32,3.16,3.32,3399588.0
2026-08-17,3.32,3.34,3.19,3.26,3380095.0
2026-08-18,3.28,3.36,3.23,3.25,6496006.0
2026-08-19,3.28,3.28,3.21,3.27,1357682.0
2026-08-20,3.27,3.3,3.19,3.28,1512187.0
2026-08-23,3.31,3.37,3.29,3.36,2688555.0
2026-08-24,3.36,3.5,3.28,3.3,6982645.0
2026-08-25,3.31,3.33,3.23,3.32,3653312.0
2026-08-26,3.31,3.34,3.23,3.24,1031008.0
2026-08-27,3.25,3.28,3.19,3.22,1187634.0
2026-08-30,3.21,3.24,3.15,3.18,983074.0
2026-08-31,3.17,3.17,3.1,3.12,751851.0
2026-09-01,3.12,3.15,3.1,3.14,855070.0
2026-09-02,3.14,3.16,3.09,3.1,694562.0
2026-09-03,3.12,3.13,3.05,3.1,783167.0
2026-09-06,3.11,3.25,3.09,3.15,1436355.0
2026-09-07,3.15,3.28,3.1,3.11,1193736.0
2026-09-08,3.1,3.13,3.08,3.11,433964.0
2026-09-09,3.12,3.12,3.05,3.08,860398.0
2026-09-10,3.08,3.08,3.03,3.04,465764.0
2026-09-13,3.04,3.04,3.01,3.02,91733.0
2026-09-14,3.02,3.04,2.99,3.0,438226.0
2026-09-15,3.0,3.02,2.93,2.96,579798.0
2026-09-16,2.93,2.97,2.89,2.94,604684.0
2026-09-17,2.94,3.01,2.9,2.96,1289593.0
2026-09-20,2.96,2.99,2.89,2.9,372336.0
2026-09-21,2.94,2.94,2.89,2.91,1048145.0
