date,open,high,low,close,volume
2025-09-24,15.98,16.3,15.98,16.3,1612.0
2025-09-25,15.0,16.3,15.0,16.0,2716.0
2025-09-28,15.0,16.28,15.0,16.28,794.0
2025-09-29,15.0,15.5,15.0,15.3,7014.0
2025-09-30,15.58,16.55,15.58,16.55,3064.0
2025-10-01,16.48,16.48,16.48,16.48,3454.0
2025-10-05,16.48,16.48,16.48,16.48,150.0
2025-10-06,16.48,16.48,16.48,16.48,100.0
2025-10-08,15.9,16.2,15.9,16.2,2562.0
2025-10-09,16.4,16.4,16.4,16.4,233.0
2025-10-12,16.0,16.0,16.0,16.0,1645.0
2025-10-13,16.0,16.0,16.0,16.0,200.0
2025-10-14,16.0,16.0,16.0,16.0,302.0
2025-10-15,15.9,15.9,15.9,15.9,384.0
2025-10-16,15.9,15.9,15.9,15.9,210.0
2025-10-19,15.9,15.9,15.9,15.9,236.0
2025-10-20,15.9,15.9,15.9,15.9,1060.0
2025-10-21,15.3,15.9,15.3,15.9,915.0
2025-10-22,15.3,15.9,15.3,15.9,50.0
2025-10-23,16.0,16.5,16.0,16.4,3194.0
2025-10-26,16.5,16.5,16.0,16.3,2703.0
2025-10-27,16.5,16.5,16.0,16.3,5.0
2025-10-28,15.9,15.9,15.12,15.13,6696.0
2025-10-29,15.1,15.1,15.1,15.1,725.0
2025-10-30,16.0,16.0,15.55,15.6,3021.0
2025-11-02,16.0,16.0,15.55,15.6,28.0
2025-11-03,16.0,16.0,15.55,15.6,61.0
2025-11-04,15.52,15.78,15.01,15.78,8257.0
2025-11-05,15.52,15.78,15.01,15.78,80.0
2025-11-06,15.52,15.78,15.01,15.78,24.0
2025-11-09,15.52,15.78,15.01,15.78,56.0
2025-11-10,15.49,15.49,15.49,15.49,1115.0
2025-11-11,15.48,15.48,15.04,15.04,1599.0
2025-11-12,15.48,15.48,15.04,15.04,30.0
2025-11-13,15.48,15.48,15.04,15.04,189.0
2025-11-16,15.0,15.5,15.0,15.5,961.0
2025-11-17,15.0,15.5,15.0,15.5,110.0
2025-11-19,14.8,15.48,14.8,15.48,600.0
2025-11-23,14.8,15.48,14.8,15.48,116.0
2025-11-25,14.8,15.48,14.8,15.48,130.0
2025-11-26,14.72,14.72,14.72,14.72,436.0
2025-11-27,15.31,15.31,15.31,15.31,259.0
2025-11-30,15.31,15.31,15.31,15.31,10.0
2025-12-01,15.3,16.8,15.3,16.8,21064.0
2025-12-02,15.3,16.8,15.3,16.8,18.0
2025-12-03,15.89,16.7,15.89,16.7,15269.0
2025-12-09,15.89,16.7,15.89,16.7,6.0
2025-12-21,15.89,16.7,15.89,16.7,10.0
2026-01-04,15.04,16.0,15.04,16.0,6939.0
2026-01-12,16.0,16.0,16.0,16.0,80.0
2026-01-13,16.0,16.3,16.0,16.3,3688.0
2026-01-15,15.9,16.4,15.9,16.4,4202.0
2026-01-20,15.9,16.4,15.9,16.4,20.0
2026-01-21,15.4,15.4,15.4,15.4,780.0
2026-01-22,15.5,15.51,15.5,15.51,5720.0
2026-01-25,15.6,15.6,15.6,15.6,1592.0
2026-01-26,15.1,16.0,14.1,14.3,2762.0
2026-01-27,15.1,16.0,14.1,14.3,1.0
2026-01-28,15.2,15.2,15.2,15.2,180.0
2026-02-01,16.0,16.0,16.0,16.0,1540.0
2026-02-02,16.0,16.0,16.0,16.0,60.0
2026-02-03,15.0,16.0,15.0,16.0,22700.0
2026-02-04,16.0,16.0,16.0,16.0,1991.0
2026-02-08,16.0,16.0,16.0,16.0,100.0
2026-02-09,16.0,16.0,16.0,16.0,80.0
2026-02-10,16.0,16.0,16.0,16.0,105.0
2026-02-11,16.0,16.0,16.0,16.0,55.0
2026-02-15,16.0,16.0,16.0,16.0,310.0
2026-02-16,16.0,16.0,16.0,16.0,200.0
2026-02-23,16.0,16.0,16.0,16.0,30.0
2026-03-04,16.0,16.0,16.0,16.0,20.0
2026-03-09,16.0,16.0,16.0,16.0,1048000.0
2026-03-10,16.0,16.0,16.0,16.0,10.0
2026-03-11,16.0,16.0,16.0,16.0,50.0
2026-03-12,15.97,15.97,15.97,15.97,248.0
2026-03-15,14.8,16.5,14.8,16.5,1638.0
2026-03-16,16.0,16.0,16.0,16.0,2016.0
2026-03-24,16.0,16.0,16.0,16.0,50.0
2026-03-29,15.0,15.0,14.45,14.6,18211.0
2026-03-30,14.56,14.57,14.56,14.57,2075.0
2026-03-31,14.12,14.3,14.12,14.3,1420.0
2026-04-01,14.3,14.3,13.0,13.28,8419.0
2026-04-02,13.27,13.3,13.27,13.3,20271.0
2026-04-06,13.0,13.0,12.2,12.2,3495.0
2026-04-07,12.3,13.3,12.3,13.3,6333.0
2026-04-08,13.3,13.8,13.3,13.8,9893.0
2026-04-09,13.8,15.0,13.8,14.6,32371.0
2026-04-12,15.8,15.8,14.4,15.0,5427.0
2026-04-13,15.8,15.8,14.4,15.0,270.0
2026-04-14,15.0,15.0,14.6,14.6,1734.0
2026-04-15,14.2,14.2,14.2,14.2,1610.0
2026-04-16,15.0,15.0,15.0,15.0,428.0
2026-04-19,14.2,15.0,14.2,15.0,22562.0
2026-04-20,15.0,15.3,15.0,15.3,12345.0
2026-04-22,15.0,15.0,15.0,15.0,1878.0
2026-04-23,15.0,15.0,15.0,15.0,600.0
2026-04-26,15.0,15.0,15.0,15.0,4839.0
2026-04-27,15.0,15.0,15.0,15.0,90.0
2026-04-29,14.0,14.0,13.95,14.0,3214.0
2026-04-30,14.99,14.99,14.99,14.99,800.0
2026-05-03,14.99,14.99,14.99,14.99,152.0
2026-05-05,14.99,14.99,14.99,14.99,2564.0
2026-05-06,15.29,15.29,14.99,14.99,968.0
2026-05-10,14.99,14.99,14.99,14.99,500.0
2026-05-12,14.09,14.09,14.09,14.09,1400.0
2026-05-13,14.95,14.95,14.95,14.95,475.0
2026-05-17,15.0,15.0,15.0,15.0,193.0
2026-05-19,14.05,15.48,14.03,15.48,1696.0
2026-05-20,14.05,15.48,14.03,15.48,60.0
2026-05-21,15.18,15.48,14.02,15.48,817.0
2026-05-31,15.18,15.48,14.02,15.48,50.0
2026-06-01,15.3,15.3,15.3,15.3,351.0
2026-06-02,14.99,14.99,14.99,14.99,799.0
2026-06-03,14.99,14.99,14.99,14.99,326.0
2026-06-04,15.48,15.48,13.6,14.99,4846.0
2026-06-07,13.95,15.0,13.95,15.0,816.0
2026-06-08,15.02,15.02,15.02,15.02,628.0
2026-06-09,15.01,15.01,14.75,14.75,444.0
2026-06-10,15.45,15.45,15.45,15.45,439.0
2026-06-11,14.03,15.0,14.03,15.0,2237.0
2026-06-15,14.66,14.66,14.66,14.66,5718.0
2026-06-21,13.53,14.3,13.31,14.3,11626.0
2026-06-25,13.35,13.35,13.35,13.35,2605.0
2026-07-20,14.7,14.85,14.7,14.85,1235.0
2026-07-21,14.7,14.7,14.7,14.7,556.0
2026-07-23,14.79,14.79,14.79,14.79,349.0
2026-07-28,14.9,14.9,14.9,14.9,682.0
2026-08-05,13.51,13.51,13.51,13.51,322.0
2026-08-09,14.63,14.7,14.63,14.7,1283.0
2026-08-13,13.25,14.68,13.25,14.68,1983.0
2026-08-25,13.27,13.34,13.27,13.34,2740.0
2026-08-26,13.34,14.63,13.34,14.62,13653.0
2026-08-27,14.58,14.6,14.58,14.6,1378.0
2026-08-30,14.58,15.0,14.58,15.0,1500.0
2026-08-31,14.87,14.88,14.87,14.88,1196.0
2026-09-01,14.85,14.94,14.85,14.94,1484.0
2026-09-02,14.97,14.97,14.94,14.97,961.0
2026-09-03,14.5,14.5,14.5,14.5,326.0
2026-09-06,14.5,14.5,14.5,14.5,357.0
2026-09-07,14.5,14.5,14.5,14.5,316.0
2026-09-08,14.5,14.5,14.5,14.5,1073.0
2026-09-13,14.5,14.5,14.5,14.5,102.0
2026-09-14,14.5,14.5,14.5,14.5,89.0
