date,open,high,low,close,volume
2026-04-02,2.37,2.38,2.34,2.35,599532.0
2026-04-05,2.35,2.39,2.34,2.37,381646.0
2026-04-06,2.36,2.53,2.36,2.37,8056137.0
2026-04-07,2.37,2.4,2.32,2.35,2253076.0
2026-04-08,2.39,2.5,2.39,2.49,1789319.0
2026-04-09,2.5,2.5,2.44,2.46,704446.0
2026-04-12,2.43,2.53,2.42,2.46,1495878.0
2026-04-13,2.46,2.46,2.4,2.44,836707.0
2026-04-14,2.42,2.5,2.42,2.49,695427.0
2026-04-15,2.5,2.52,2.48,2.51,893715.0
2026-04-16,2.51,2.54,2.49,2.52,1007928.0
2026-04-19,2.51,2.55,2.49,2.51,1059710.0
2026-04-20,2.51,2.51,2.46,2.46,900583.0
2026-04-21,2.48,2.49,2.45,2.48,630402.0
2026-04-22,2.48,2.54,2.43,2.45,3769973.0
2026-04-23,2.46,2.47,2.4,2.43,1358637.0
2026-04-26,2.44,2.51,2.42,2.44,1479856.0
2026-04-27,2.45,2.52,2.44,2.52,2409351.0
2026-04-28,2.58,2.72,2.55,2.56,14600652.0
2026-04-29,2.59,2.65,2.58,2.61,3449526.0
2026-04-30,2.65,2.67,2.6,2.61,2565604.0
2026-05-03,2.63,2.68,2.6,2.65,1506329.0
2026-05-04,2.66,2.67,2.6,2.6,1145123.0
2026-05-05,2.59,2.6,2.54,2.55,683743.0
2026-05-06,2.55,2.61,2.55,2.56,862830.0
2026-05-07,2.56,2.57,2.53,2.55,768571.0
2026-05-10,2.55,2.64,2.55,2.57,890972.0
2026-05-11,2.57,2.61,2.55,2.6,688518.0
2026-05-12,2.63,2.63,2.57,2.57,638133.0
2026-05-13,2.57,2.6,2.57,2.57,294768.0
2026-05-14,2.58,2.61,2.56,2.57,710800.0
2026-05-17,2.56,2.58,2.54,2.56,514345.0
2026-05-18,2.57,2.57,2.5,2.52,1214804.0
2026-05-19,2.51,2.52,2.48,2.48,927751.0
2026-05-20,2.48,2.52,2.46,2.5,906117.0
2026-05-21,2.52,2.56,2.51,2.52,692762.0
2026-05-31,2.56,2.56,2.52,2.53,1096762.0
2026-06-01,2.53,2.61,2.52,2.58,1271359.0
2026-06-02,2.56,2.61,2.56,2.58,912625.0
2026-06-03,2.57,2.6,2.55,2.56,348336.0
2026-06-04,2.56,2.57,2.54,2.54,341579.0
2026-06-07,2.53,2.55,2.51,2.54,455604.0
2026-06-08,2.51,2.51,2.46,2.48,1100073.0
2026-06-09,2.46,2.55,2.46,2.54,822439.0
2026-06-10,2.56,2.56,2.49,2.5,522412.0
2026-06-11,2.5,2.55,2.49,2.55,520107.0
2026-06-14,2.56,2.59,2.55,2.56,475256.0
2026-06-15,2.57,2.64,2.57,2.63,1625355.0
2026-06-16,2.63,2.64,2.6,2.62,1073677.0
2026-06-17,2.61,2.64,2.58,2.59,549896.0
2026-06-18,2.6,2.64,2.58,2.64,950250.0
2026-06-21,2.64,2.67,2.6,2.64,1175190.0
2026-06-22,2.62,2.65,2.6,2.62,651366.0
2026-06-23,2.61,2.61,2.58,2.58,901658.0
2026-06-24,2.57,2.64,2.57,2.63,817539.0
2026-06-25,2.63,2.64,2.59,2.63,500121.0
2026-06-28,2.63,2.63,2.57,2.58,222560.0
2026-06-29,2.58,2.63,2.57,2.63,541426.0
2026-06-30,2.65,2.72,2.63,2.71,2879888.0
2026-07-01,2.72,2.87,2.72,2.79,6670616.0
2026-07-02,2.77,2.82,2.76,2.8,2654079.0
2026-07-05,2.82,2.9,2.8,2.86,2397263.0
2026-07-06,2.84,2.84,2.76,2.79,2283525.0
2026-07-07,2.77,2.82,2.75,2.8,1285631.0
2026-07-08,2.8,2.8,2.73,2.78,873659.0
2026-07-09,2.81,2.89,2.74,2.78,5895015.0
2026-07-12,2.77,2.83,2.74,2.76,1630926.0
2026-07-13,2.76,2.89,2.76,2.79,2987224.0
2026-07-14,2.8,2.92,2.8,2.87,4944639.0
2026-07-15,2.87,2.87,2.81,2.82,1985250.0
2026-07-16,2.81,2.85,2.78,2.79,1507717.0
2026-07-19,2.78,2.84,2.75,2.82,1784036.0
2026-07-20,2.83,2.89,2.8,2.81,1997653.0
2026-07-21,2.81,2.83,2.76,2.76,1151032.0
2026-07-22,2.76,2.81,2.76,2.81,942792.0
2026-07-23,2.83,2.89,2.83,2.86,1757150.0
2026-07-26,2.91,2.97,2.85,2.85,3499269.0
2026-07-27,2.85,2.94,2.82,2.93,3519635.0
2026-07-28,3.0,3.13,2.88,2.89,12203303.0
2026-07-29,2.85,2.88,2.74,2.76,4714815.0
2026-07-30,2.78,2.8,2.73,2.75,1920564.0
2026-08-02,2.75,2.75,2.67,2.73,1530310.0
2026-08-03,2.73,2.83,2.72,2.8,2136695.0
2026-08-04,2.8,2.88,2.79,2.86,1781617.0
2026-08-05,2.86,2.9,2.84,2.85,1529126.0
2026-08-06,2.84,2.91,2.84,2.9,1418977.0
2026-08-09,2.91,2.95,2.86,2.88,1243174.0
2026-08-10,2.89,2.93,2.85,2.89,1590783.0
2026-08-11,2.9,2.9,2.85,2.88,844471.0
2026-08-12,2.9,2.9,2.85,2.85,343411.0
2026-08-13,2.84,2.86,2.8,2.82,418136.0
2026-08-16,2.83,2.85,2.8,2.82,359119.0
2026-08-17,2.82,2.82,2.76,2.77,845473.0
2026-08-18,2.76,2.78,2.73,2.75,712068.0
2026-08-19,2.74,2.78,2.74,2.75,599720.0
2026-08-20,2.75,2.77,2.74,2.75,466935.0
2026-08-23,2.77,2.84,2.77,2.81,680213.0
2026-08-24,2.86,2.92,2.86,2.87,1954724.0
2026-08-25,2.88,2.91,2.86,2.87,980485.0
2026-08-26,2.88,2.88,2.83,2.85,600927.0
2026-08-27,2.85,2.85,2.81,2.83,344131.0
2026-08-30,2.82,2.84,2.8,2.82,552004.0
2026-08-31,2.83,2.83,2.77,2.79,416771.0
2026-09-01,2.81,2.83,2.76,2.76,863182.0
2026-09-02,2.76,2.76,2.72,2.73,613809.0
2026-09-03,2.74,2.76,2.73,2.75,352072.0
2026-09-06,2.76,2.8,2.73,2.74,668545.0
2026-09-07,2.74,2.75,2.72,2.72,375269.0
2026-09-08,2.7,2.7,2.62,2.68,2271293.0
2026-09-09,2.7,2.7,2.65,2.65,491319.0
2026-09-10,2.65,2.68,2.64,2.65,369450.0
2026-09-13,2.64,2.64,2.59,2.61,227963.0
2026-09-14,2.59,2.62,2.59,2.6,283670.0
2026-09-15,2.6,2.61,2.57,2.58,589371.0
2026-09-16,2.57,2.6,2.56,2.59,371815.0
