date,open,high,low,close,volume
2026-07-15,69.0,69.25,64.3,64.35,265666.0
2026-07-16,64.95,66.2,63.4,64.25,259139.0
2026-07-19,64.3,64.3,61.0,62.95,323122.0
2026-07-20,62.75,62.75,60.8,61.4,328897.0
2026-07-21,63.0,67.5,62.2,64.75,841287.0
2026-07-22,64.75,66.3,63.35,63.4,225132.0
2026-07-23,63.5,64.85,62.8,63.7,269078.0
2026-07-26,63.8,63.95,62.4,62.8,142689.0
2026-07-27,63.0,63.7,60.65,60.9,239376.0
2026-07-28,60.9,61.15,59.4,59.9,157827.0
2026-07-29,59.85,59.85,57.35,59.3,321304.0
2026-07-30,59.5,60.55,58.6,59.05,194857.0
2026-08-02,59.05,62.0,58.35,62.0,217278.0
2026-08-03,61.6,63.5,61.15,63.25,190107.0
2026-08-04,62.85,64.55,62.85,63.95,116779.0
2026-08-05,64.0,65.1,62.5,62.5,152283.0
2026-08-06,62.5,64.45,61.5,63.6,151191.0
2026-08-09,63.6,63.6,61.65,62.4,87457.0
2026-08-10,62.0,62.5,60.9,61.2,72822.0
2026-08-11,61.0,61.1,58.75,58.8,185595.0
2026-08-12,59.2,59.75,57.5,57.5,210148.0
2026-08-13,57.7,58.45,56.05,56.5,294608.0
2026-08-16,56.9,59.65,56.9,57.85,270783.0
2026-08-17,58.5,59.05,57.15,58.65,197606.0
2026-08-18,57.95,58.7,57.95,58.35,85563.0
2026-08-19,58.75,59.4,58.15,58.3,111246.0
2026-08-20,57.8,59.0,57.8,58.65,75223.0
2026-08-23,59.0,62.55,59.0,61.0,459265.0
2026-08-24,61.5,66.75,61.0,64.55,764859.0
2026-08-25,65.2,65.2,61.3,62.1,713173.0
2026-08-26,62.35,62.95,61.9,62.45,199638.0
2026-08-27,62.3,63.25,61.8,62.3,181298.0
2026-08-30,62.0,63.2,61.8,62.4,114627.0
2026-08-31,62.9,62.9,61.65,62.4,110178.0
2026-09-01,62.25,62.7,61.65,62.0,96733.0
2026-09-02,61.85,62.0,60.85,60.9,114352.0
2026-09-03,61.4,61.9,60.2,60.35,152454.0
2026-09-06,60.15,62.2,60.15,61.8,120906.0
2026-09-07,62.2,62.2,60.75,61.35,98249.0
2026-09-08,61.35,61.7,60.9,60.9,62692.0
2026-09-09,60.9,61.25,60.5,60.5,58287.0
2026-09-10,60.8,62.85,60.5,62.4,344183.0
2026-09-13,62.4,63.0,61.6,62.5,70886.0
2026-09-14,62.1,62.1,60.2,60.2,188295.0
