date,open,high,low,close,volume
2026-04-16,6.0,6.2,6.0,6.18,4020.0
2026-04-19,6.19,6.19,6.0,6.01,2758.0
2026-04-20,6.18,6.18,6.18,6.18,2056.0
2026-04-21,6.18,6.18,6.18,6.18,200.0
2026-04-22,6.18,6.18,6.18,6.18,8.0
2026-04-23,6.0,6.0,5.8,6.0,10250.0
2026-04-27,5.91,5.91,5.91,5.91,802.0
2026-04-28,6.03,6.1,6.0,6.1,3905.0
2026-04-29,6.1,6.1,6.1,6.1,819.0
2026-04-30,6.1,6.1,6.1,6.1,902.0
2026-05-03,6.1,6.6,6.1,6.4,32878.0
2026-05-04,6.3,6.3,6.0,6.25,22872.0
2026-05-05,6.17,6.2,6.17,6.2,2505.0
2026-05-06,6.2,6.2,6.2,6.2,4940.0
2026-05-07,6.1,6.29,6.1,6.29,31607.0
2026-05-11,6.11,6.11,6.11,6.11,4333.0
2026-05-12,6.11,6.11,6.11,6.11,1674.0
2026-05-13,6.11,6.11,6.0,6.0,12500.0
2026-05-14,6.0,6.0,6.0,6.0,1000.0
2026-05-17,6.0,6.0,6.0,6.0,3062.0
2026-05-18,6.0,6.0,5.9,6.0,4676.0
2026-05-19,6.0,6.09,6.0,6.0,43937.0
2026-05-20,6.18,6.18,6.0,6.13,5324.0
2026-05-21,6.12,6.13,6.12,6.13,6527.0
2026-05-31,6.15,6.15,6.15,6.15,7844.0
2026-06-01,6.13,6.13,6.13,6.13,857.0
2026-06-02,6.14,6.14,6.0,6.13,1744.0
2026-06-03,6.13,6.13,6.12,6.12,1629.0
2026-06-04,6.13,6.13,6.12,6.12,100.0
2026-06-08,6.12,6.12,6.12,6.12,1633.0
2026-06-11,5.99,5.99,5.95,5.95,13382.0
2026-06-14,5.91,5.95,5.9,5.95,6925.0
2026-06-15,5.84,5.84,5.82,5.82,3973.0
2026-06-16,5.83,5.83,5.8,5.8,5446.0
2026-06-17,5.8,5.8,5.8,5.8,2675.0
2026-06-18,5.8,5.8,5.8,5.8,1501.0
2026-06-21,5.8,5.94,5.8,5.92,25199.0
2026-06-22,5.84,5.84,5.84,5.84,3164.0
2026-06-24,5.8,6.06,5.8,6.06,4697.0
2026-06-25,5.85,6.3,5.85,6.3,8385.0
2026-06-28,5.9,5.91,5.9,5.91,1980.0
2026-06-29,6.01,6.4,6.0,6.4,6563.0
2026-07-01,6.0,6.0,6.0,6.0,2244.0
2026-07-02,6.5,6.5,6.5,6.5,506.0
2026-07-05,6.5,6.5,6.2,6.2,2751.0
2026-07-06,6.4,6.6,6.4,6.59,3804.0
2026-07-09,6.3,6.9,6.3,6.9,15699.0
2026-07-12,6.5,6.5,6.22,6.22,3751.0
2026-07-15,6.3,6.3,6.2,6.2,2887.0
2026-07-19,6.2,6.2,6.15,6.15,7264.0
2026-07-20,6.1,6.1,6.1,6.1,597.0
2026-07-23,6.2,6.2,6.2,6.2,7585.0
2026-07-26,6.2,6.2,6.2,6.2,834.0
2026-08-03,6.3,6.3,6.3,6.3,674.0
2026-08-04,6.2,6.2,6.0,6.0,25080.0
2026-08-05,6.1,6.2,6.0,6.0,32423.0
2026-08-06,6.0,6.0,6.0,6.0,58096.0
2026-08-11,6.0,6.0,6.0,6.0,4052.0
2026-08-16,6.1,6.1,6.1,6.1,727.0
2026-08-17,6.15,6.2,6.15,6.2,2617.0
2026-08-18,6.3,7.1,6.3,7.1,9567.0
2026-08-19,7.11,7.11,7.1,7.1,1534.0
2026-08-20,6.8,7.08,6.2,6.25,45758.0
2026-08-23,6.24,6.5,5.99,6.5,3325424.0
2026-08-24,6.44,6.89,6.4,6.52,9739.0
2026-08-25,6.52,6.8,6.37,6.8,5746002.0
2026-08-26,6.88,7.1,6.71,7.05,45139.0
2026-08-27,6.9,8.5,6.9,8.11,16182.0
2026-08-30,7.78,7.78,7.35,7.41,8772.0
2026-08-31,8.0,8.5,8.0,8.5,116372.0
2026-09-01,9.0,9.5,9.0,9.5,53903.0
2026-09-02,10.0,10.0,9.99,9.99,9429.0
2026-09-03,10.3,10.78,10.0,10.78,6089.0
2026-09-06,10.79,10.79,8.0,8.0,61294.0
2026-09-07,8.0,10.4,8.0,10.4,105333.0
2026-09-08,10.5,13.52,10.3,13.52,102364.0
2026-09-09,13.84,17.5,13.14,13.14,106214.0
2026-09-10,13.5,14.02,12.0,12.55,28261.0
2026-09-13,12.1,12.1,12.0,12.0,2839.0
