date,open,high,low,close,volume
2026-06-03,55.25,55.4,53.7,54.05,234153.0
2026-06-04,54.05,55.3,53.55,55.2,218177.0
2026-06-07,54.85,55.4,54.15,54.4,148558.0
2026-06-08,54.3,57.0,54.2,56.0,817020.0
2026-06-09,55.9,56.0,54.45,54.5,382812.0
2026-06-10,55.0,55.55,54.15,54.8,253572.0
2026-06-11,55.0,57.5,55.0,56.85,729952.0
2026-06-14,56.5,57.4,56.1,56.7,161836.0
2026-06-15,56.7,56.7,55.15,56.0,323860.0
2026-06-16,56.0,57.0,55.6,57.0,250105.0
2026-06-17,56.9,57.4,55.95,56.55,334681.0
2026-06-18,55.75,57.0,55.75,56.9,222329.0
2026-06-21,56.85,57.45,55.4,55.8,319978.0
2026-06-22,56.15,56.8,55.3,56.0,218465.0
2026-06-23,56.0,56.15,54.2,54.2,252658.0
2026-06-24,54.2,54.95,53.6,54.3,151077.0
2026-06-25,54.0,54.0,52.3,52.75,189747.0
2026-06-28,52.0,52.25,51.3,52.0,99453.0
2026-06-29,51.9,51.9,49.58,50.0,337001.0
2026-06-30,49.7,50.9,49.6,50.45,237035.0
2026-07-01,50.5,51.15,50.05,50.2,225410.0
2026-07-02,50.2,50.5,49.94,50.35,83316.0
2026-07-05,50.35,50.35,49.52,49.58,71979.0
2026-07-06,49.58,50.1,48.9,49.0,180031.0
2026-07-07,49.0,53.9,48.88,52.8,1291317.0
2026-07-08,52.8,54.7,52.0,53.4,1061224.0
2026-07-09,53.0,53.75,51.7,51.95,373742.0
2026-07-12,52.0,52.6,51.0,51.1,247858.0
2026-07-13,51.2,51.5,50.15,50.5,236570.0
2026-07-14,51.4,51.4,50.1,50.45,181282.0
2026-07-15,50.25,50.3,49.2,49.5,236828.0
2026-07-16,49.5,49.5,48.6,49.36,171852.0
2026-07-19,50.7,50.7,47.88,47.9,158184.0
2026-07-20,47.9,48.36,46.98,47.5,183066.0
2026-07-21,47.62,48.7,47.5,47.74,152818.0
2026-07-22,47.76,47.76,46.02,46.72,246565.0
2026-07-23,47.1,48.54,46.6,47.9,255999.0
2026-07-26,47.9,50.3,47.62,49.14,314164.0
2026-07-27,49.14,50.0,48.44,49.02,279021.0
2026-07-28,49.02,49.74,48.0,48.22,162235.0
2026-07-29,48.22,48.5,46.88,47.3,199692.0
2026-07-30,47.3,47.3,46.46,47.0,98659.0
2026-08-02,46.94,47.5,46.0,47.38,73782.0
2026-08-03,47.38,47.66,46.76,46.98,159212.0
2026-08-04,47.0,48.9,47.0,48.72,273061.0
2026-08-05,48.98,49.36,48.28,49.0,245365.0
2026-08-06,47.0,47.78,46.04,47.6,353258.0
2026-08-09,47.6,47.6,46.2,46.5,109744.0
2026-08-10,46.5,47.5,46.18,47.26,115408.0
2026-08-11,47.26,48.0,46.94,47.4,179589.0
2026-08-12,47.3,47.72,46.82,46.92,92753.0
2026-08-13,47.0,47.0,45.02,45.8,161373.0
2026-08-16,46.0,47.1,46.0,46.18,75839.0
2026-08-17,46.2,46.42,45.56,45.6,119375.0
2026-08-18,45.6,46.6,45.4,46.4,117554.0
2026-08-19,46.8,47.64,46.4,47.6,211591.0
2026-08-20,47.6,47.96,47.24,47.3,145139.0
2026-08-23,47.06,48.0,47.0,47.2,128251.0
2026-08-24,47.34,48.58,47.26,47.4,218014.0
2026-08-25,47.98,50.0,47.82,49.04,498930.0
2026-08-26,49.3,52.25,49.06,51.7,762053.0
2026-08-27,51.8,52.7,51.55,52.35,313426.0
2026-08-30,52.5,52.5,50.95,51.4,167665.0
2026-08-31,51.3,53.8,51.25,53.7,528390.0
2026-09-01,53.9,54.8,53.0,54.05,375024.0
2026-09-02,54.5,55.9,53.45,54.75,754034.0
2026-09-03,55.0,55.85,54.55,55.5,348949.0
2026-09-06,55.8,56.8,55.45,55.8,339201.0
2026-09-07,55.8,56.85,55.75,56.7,382563.0
2026-09-08,56.8,57.35,56.05,56.15,351861.0
2026-09-09,56.3,57.7,56.0,57.1,387874.0
2026-09-10,57.3,57.85,56.8,57.15,382966.0
2026-09-13,57.15,58.8,56.7,57.65,210933.0
2026-09-14,55.5,57.0,54.5,56.6,302903.0
