date,open,high,low,close,volume
2026-01-28,1.64,2.1,1.64,1.72,275355.0
2026-01-29,1.76,1.76,1.64,1.64,52858.0
2026-02-01,1.61,1.61,1.58,1.58,9891.0
2026-02-02,1.53,1.84,1.52,1.55,241944.0
2026-02-03,1.56,1.6,1.56,1.56,256858.0
2026-02-04,1.58,1.58,1.56,1.56,16573.0
2026-02-05,1.57,1.99,1.55,1.65,174207.0
2026-02-08,1.69,1.69,1.61,1.61,56451.0
2026-02-09,1.69,1.69,1.61,1.61,2668.0
2026-02-10,1.61,1.61,1.58,1.58,10077.0
2026-02-11,1.56,1.56,1.56,1.56,5393.0
2026-02-12,1.58,1.58,1.58,1.58,10458.0
2026-02-15,1.55,1.55,1.54,1.54,14246.0
2026-02-16,1.54,1.54,1.51,1.51,19795.0
2026-02-17,1.5,1.5,1.5,1.5,2764.0
2026-02-18,1.5,1.5,1.5,1.5,6.0
2026-02-19,1.45,1.45,1.45,1.45,2031.0
2026-02-23,1.45,1.45,1.45,1.45,122.0
2026-02-24,1.38,1.38,1.38,1.38,19086.0
2026-02-25,1.33,1.35,1.33,1.35,37503.0
2026-02-26,1.33,1.35,1.33,1.35,38.0
2026-03-01,1.3,1.31,1.3,1.31,27441.0
2026-03-02,1.3,1.31,1.3,1.31,142.0
2026-03-03,1.25,1.25,1.25,1.25,3347.0
2026-03-04,1.24,1.25,1.24,1.25,62990.0
2026-03-05,1.24,1.25,1.24,1.25,236.0
2026-03-08,1.24,1.25,1.24,1.25,637.0
2026-03-09,1.24,1.25,1.24,1.25,2.0
2026-03-10,1.2,1.2,1.2,1.2,19229.0
2026-03-11,1.25,1.26,1.22,1.22,47834.0
2026-03-12,1.3,1.3,1.28,1.29,40771.0
2026-03-15,1.24,1.24,1.24,1.24,28342.0
2026-03-16,1.3,1.3,1.3,1.3,13910.0
2026-03-25,1.28,1.42,1.28,1.35,145219.0
2026-03-26,1.39,1.53,1.39,1.4,84369.0
2026-03-29,1.39,1.42,1.39,1.42,9413.0
2026-03-30,1.42,1.42,1.42,1.42,5501.0
2026-03-31,1.32,1.32,1.32,1.32,72107.0
2026-04-02,1.3,1.3,1.3,1.3,30203.0
2026-04-05,1.31,1.31,1.31,1.31,18600.0
2026-04-06,1.31,1.31,1.31,1.31,1009.0
2026-04-07,1.31,1.31,1.31,1.31,1522.0
2026-04-08,1.31,1.31,1.31,1.31,6625.0
2026-04-12,1.31,1.31,1.31,1.31,1606.0
2026-04-14,1.3,1.3,1.3,1.3,8003.0
2026-04-15,1.29,1.29,1.29,1.29,3001.0
2026-04-16,1.29,1.29,1.29,1.29,205.0
2026-04-19,1.36,1.36,1.36,1.36,2676.0
2026-04-20,1.28,1.4,1.28,1.4,33334.0
2026-04-21,1.32,1.32,1.32,1.32,31878.0
2026-04-22,1.33,1.33,1.33,1.33,66131.0
2026-04-23,1.33,1.33,1.33,1.33,1601.0
2026-04-26,1.33,1.33,1.33,1.33,1514.0
2026-04-27,1.27,1.27,1.26,1.26,38554.0
2026-04-28,1.26,1.29,1.26,1.29,11695.0
2026-04-29,1.27,1.27,1.25,1.27,26355.0
2026-04-30,1.21,1.21,1.11,1.11,55304.0
2026-05-03,1.15,1.15,1.14,1.14,95909.0
2026-05-04,1.15,1.15,1.15,1.15,4014.0
2026-05-05,1.15,1.15,1.15,1.15,1391.0
2026-05-06,1.12,1.12,1.12,1.12,7008.0
2026-05-07,1.14,1.14,1.14,1.14,20079.0
2026-05-10,1.14,1.14,1.14,1.14,2393.0
2026-05-11,1.14,1.14,1.14,1.14,9305.0
2026-05-12,1.12,1.12,1.12,1.12,18662.0
2026-05-13,1.12,1.12,1.12,1.12,6309.0
2026-05-14,1.17,1.17,1.17,1.17,11613.0
2026-05-17,1.17,1.17,1.17,1.17,2.0
2026-05-18,1.15,1.15,1.1,1.11,77829.0
2026-05-19,1.06,1.08,1.06,1.08,12930.0
2026-05-20,1.06,1.08,1.06,1.08,743.0
2026-05-21,1.06,1.08,1.06,1.08,11216.0
2026-05-31,1.06,1.08,1.06,1.08,383.0
2026-06-01,1.06,1.08,1.06,1.08,5632.0
2026-06-02,1.09,1.09,1.02,1.02,107925.0
2026-06-03,1.05,1.05,1.05,1.05,12097.0
2026-06-04,1.05,1.05,1.0,1.0,27611.0
2026-06-07,0.98,0.98,0.98,0.98,11316.0
2026-06-08,0.9,0.91,0.9,0.91,25579.0
2026-06-11,0.93,0.93,0.93,0.93,16478.0
2026-06-15,0.97,0.97,0.97,0.97,23630.0
2026-06-18,0.99,1.1,0.99,1.05,248483.0
2026-06-21,1.14,1.15,1.14,1.15,19187.0
2026-06-22,1.1,1.1,1.1,1.1,14934.0
2026-07-02,1.12,1.12,1.12,1.12,126293.0
2026-07-05,1.08,1.08,1.06,1.06,41284.0
2026-07-06,1.03,1.03,0.9,0.93,132005.0
2026-07-07,0.9,0.94,0.9,0.92,38886.0
2026-07-08,0.98,0.98,0.98,0.98,19657.0
2026-07-09,0.99,1.14,0.99,1.09,116685.0
2026-07-12,1.18,1.25,1.16,1.16,92352.0
2026-07-14,1.16,1.16,1.06,1.06,15535.0
2026-07-15,0.98,1.0,0.98,0.98,48413.0
2026-07-27,0.94,0.94,0.94,0.94,11416.0
2026-07-28,0.91,0.91,0.91,0.91,24386.0
2026-07-29,0.97,1.0,0.97,1.0,43254.0
2026-07-30,0.94,0.94,0.91,0.91,41966.0
2026-08-04,0.97,0.97,0.97,0.97,19181.0
2026-08-06,0.97,0.97,0.97,0.97,43879.0
2026-08-10,1.02,1.02,1.02,1.02,11803.0
2026-08-18,1.06,1.06,1.06,1.06,5028.0
2026-08-30,1.03,1.03,0.86,0.88,236588.0
2026-08-31,0.88,0.88,0.88,0.88,19501.0
2026-09-03,0.85,0.88,0.74,0.85,221287.0
2026-09-07,0.75,0.79,0.75,0.79,31868.0
2026-09-08,0.75,0.75,0.72,0.73,62390.0
2026-09-09,0.73,0.77,0.71,0.71,34592.0
2026-09-10,0.74,0.75,0.71,0.74,36153.0
2026-09-13,0.74,0.74,0.74,0.74,10729.0
2026-09-14,0.73,0.73,0.71,0.71,15119.0
2026-09-15,0.75,0.75,0.75,0.75,4094.0
2026-09-16,0.75,0.75,0.75,0.75,15.0
2026-09-17,0.75,0.75,0.75,0.75,5432.0
2026-09-20,0.75,0.75,0.71,0.71,39681.0
