date,open,high,low,close,volume
2026-01-19,3.3666634,3.36999673,3.27333016,3.33666343,58035.056294
2026-01-20,3.3333301,3.3333301,3.27333016,3.27333016,42873.04158685
2026-01-21,3.33999676,3.33999676,3.24666352,3.24666352,23622.02291336
2026-01-22,3.33999676,3.33999676,3.24666352,3.24666352,414.00040158
2026-01-25,3.33999676,3.33999676,3.24666352,3.24666352,1545.00149865
2026-01-26,3.33999676,3.33999676,3.24666352,3.24666352,750.0007275
2026-01-27,3.33999676,3.33999676,3.24666352,3.24666352,36.00003492
2026-01-28,3.3333301,3.3333301,3.3333301,3.3333301,2406.00233382
2026-01-29,3.23999686,3.3333301,3.23999686,3.3333301,5970.00579091
2026-02-01,3.21999688,3.21999688,3.21999688,3.21999688,6066.00588403
2026-02-02,3.3333301,3.3333301,3.3333301,3.3333301,1560.0015132
2026-02-03,3.3333301,3.3333301,3.3333301,3.3333301,6.00000582
2026-02-04,3.3333301,3.3333301,3.3333301,3.3333301,9.00000873
2026-02-05,3.3333301,3.3333301,3.3333301,3.3333301,33.00003201
2026-02-08,3.3333301,3.3333301,3.3333301,3.3333301,60.0000582
2026-02-09,3.1999969,3.3333301,3.1999969,3.3333301,37497.03637213
2026-02-11,3.3333301,3.3333301,3.3333301,3.3333301,19209.01863275
2026-02-12,3.2999968,3.2999968,3.2999968,3.2999968,32160.03119523
2026-02-15,2.99999709,3.3999967,2.99999709,3.3999967,84630.08209118
2026-02-16,2.99999709,3.3999967,2.99999709,3.3999967,1305.00126585
2026-02-17,3.2999968,3.2999968,3.00333042,3.00333042,18321.01777139
2026-02-18,3.09999699,3.09999699,2.99999709,2.99999709,58860.05709426
2026-02-19,3.09999699,3.09999699,2.99999709,2.99999709,15.00001455
2026-02-23,2.9233305,2.93666382,2.9233305,2.93666382,4473.00433881
2026-02-24,2.73666401,2.746664,2.60333081,2.60333081,55842.05416679
2026-02-25,2.58333083,2.58333083,2.56666418,2.56666418,23967.02324801
2026-02-26,2.60666414,2.60666414,2.56666418,2.57666417,39291.03811231
2026-03-01,2.67333074,2.99333043,2.67333074,2.99333043,11946.01158763
2026-03-02,2.99333043,2.99999709,2.99333043,2.99999709,29865.02896908
2026-03-03,2.99333043,2.99999709,2.99333043,2.99999709,102.00009894
2026-03-04,2.99333043,2.99999709,2.99333043,2.99999709,9.00000873
2026-03-05,2.78333063,3.2999968,2.78333063,3.2999968,13467.013063
2026-03-08,3.39666337,3.4666633,2.99999709,2.99999709,100041.09703986
2026-03-09,3.39666337,3.4666633,2.99999709,2.99999709,1068.00103596
2026-03-10,3.39666337,3.4666633,2.99999709,2.99999709,687.00066639
2026-03-11,2.79999728,2.79999728,2.79999728,2.79999728,4152.00402744
2026-03-12,2.79999728,2.79999728,2.79999728,2.79999728,849.00082353
2026-03-15,2.79999728,2.79999728,2.79999728,2.79999728,108.00010476
2026-03-16,2.79999728,2.79999728,2.79999728,2.79999728,180.0001746
2026-03-24,2.79999728,2.79999728,2.79999728,2.79999728,12.00001164
2026-03-25,2.79999728,2.79999728,2.79999728,2.79999728,3210.0031137
2026-03-26,2.79999728,2.79999728,2.79999728,2.79999728,510.0004947
2026-03-29,2.73333068,2.88666387,2.66666408,2.88666387,14049.01362754
2026-03-30,2.76666398,2.83333058,2.76666398,2.83333058,7935.00769696
2026-03-31,2.83333058,2.83333058,2.83333058,2.83333058,3171.00307587
2026-04-01,2.93333049,2.93333049,2.93333049,2.93333049,6054.00587239
2026-04-02,2.93333049,2.93333049,2.93333049,2.93333049,300.000291
2026-04-05,2.93333049,2.93333049,2.93333049,2.93333049,1158.00112326
2026-04-07,2.92999716,3.03333039,2.92999716,3.03333039,12393.01202122
2026-04-08,2.92999716,3.03333039,2.92999716,3.03333039,582.00056454
2026-04-09,2.92999716,3.03333039,2.92999716,3.03333039,45.00004365
2026-04-13,2.99999709,2.99999709,2.99999709,2.99999709,1827.00177219
2026-04-14,2.99999709,3.16666359,2.99999709,3.16666359,8022.00778135
2026-04-15,3.06666369,3.06666369,3.06666369,3.06666369,3024.00293328
2026-04-16,2.83666392,2.83666392,2.83666392,2.83666392,1587.00153939
2026-04-19,2.93333049,2.93333049,2.93333049,2.93333049,9231.00895408
2026-04-20,2.93333049,2.93333049,2.93333049,2.93333049,942.00091374
2026-04-21,2.93333049,2.93333049,2.93333049,2.93333049,399.00038703
2026-04-22,2.99666376,2.99666376,2.99666376,2.99666376,2316.00224652
2026-04-23,2.99666376,2.99666376,2.99666376,2.99666376,72.00006984
2026-04-26,2.99666376,2.99666376,2.99666376,2.99666376,561.00054417
2026-04-27,2.99666376,2.99666376,2.99666376,2.99666376,765.00074205
2026-04-28,2.99666376,2.99666376,2.99666376,2.99666376,981.00095157
2026-04-29,2.83333058,2.83333058,2.81666393,2.81666393,88077.08543477
2026-04-30,2.83333058,2.83333058,2.81666393,2.81666393,24.00002328
2026-05-03,2.93333049,2.93333049,2.93333049,2.93333049,1515.00146955
2026-05-04,2.93333049,2.93333049,2.93333049,2.93333049,15261.01480318
2026-05-06,2.93333049,2.93333049,2.93333049,2.93333049,75.00007275
2026-05-10,2.93333049,2.93333049,2.93333049,2.93333049,1851.00179547
2026-05-12,2.93333049,2.93333049,2.93333049,2.93333049,51.00004947
2026-05-14,2.93333049,2.93333049,2.93333049,2.93333049,9.00000873
2026-05-17,2.66999741,2.66999741,2.66666408,2.66666408,22113.02144963
2026-05-18,2.66666408,2.66666408,2.66666408,2.66666408,45768.044395
2026-05-19,2.68333073,2.68333073,2.68333073,2.68333073,22752.02206946
2026-05-20,2.68999739,2.69666405,2.66666408,2.69666405,88881.08621465
2026-05-21,2.69666405,2.76666398,2.60666414,2.60666414,52752.05116949
2026-05-31,2.66666408,2.66666408,2.66666408,2.66666408,951.00092247
2026-06-01,2.73333068,2.73333068,2.73333068,2.73333068,1596.00154812
2026-06-02,2.73333068,2.73333068,2.73333068,2.73333068,9474.00918979
2026-06-03,2.66666408,2.66666408,2.66666408,2.66666408,3051.00295947
2026-06-04,2.73333068,2.73333068,2.73333068,2.73333068,15429.01496614
2026-06-10,2.61666413,2.61666413,2.46666427,2.53333088,104394.10126228
2026-06-11,2.56333085,2.56333085,2.54999753,2.54999753,36996.03588615
2026-06-15,2.51666423,2.51999756,2.51666423,2.51999756,13413.01301062
2026-06-16,2.55999752,2.66666408,2.55999752,2.66666408,48762.04729919
2026-06-17,2.66666408,2.66666408,2.63333078,2.63333078,44469.04313497
2026-06-21,2.75666399,2.75666399,2.66666408,2.67333074,86268.08368004
2026-06-22,0.88888714,0.89999813,0.84999818,0.89999813,141273.13703494
2026-06-23,2.66666408,2.69999738,2.66666408,2.69999738,51690.05013935
2026-06-24,2.66999741,2.66999741,2.66999741,2.66999741,1503.00145791
2026-06-25,2.66666408,2.76666398,2.66666408,2.76666398,58806.05704188
2026-06-28,2.7,2.7,2.51,2.55,19684.0
2026-06-29,2.32,2.32,2.31,2.31,27293.0
2026-06-30,2.23,2.23,2.19,2.19,36833.0
2026-07-01,2.19,2.19,2.19,2.19,9107.0
2026-07-05,2.19,2.19,2.17,2.17,36125.0
2026-07-06,2.25,2.25,2.25,2.25,4000.0
2026-07-07,2.25,2.25,2.25,2.25,54221.0
2026-07-08,2.17,2.18,2.06,2.18,31253.0
2026-07-09,2.1,2.14,2.1,2.14,10157.0
2026-07-13,2.13,2.13,2.13,2.13,80095.0
2026-07-14,2.06,2.06,2.0,2.05,32028.0
2026-07-15,2.05,2.06,2.0,2.0,64381.0
2026-07-16,1.96,1.96,1.87,1.87,54463.0
2026-07-19,1.81,1.87,1.81,1.81,23417.0
2026-07-20,1.76,1.78,1.75,1.75,70429.0
2026-07-21,1.7,1.73,1.7,1.73,93542.0
2026-07-22,1.75,1.76,1.75,1.76,28531.0
2026-07-23,1.76,1.83,1.76,1.83,29261.0
2026-07-26,1.84,1.91,1.84,1.91,14724.0
2026-07-29,1.9,1.9,1.9,1.9,10017.0
2026-07-30,1.9,2.0,1.9,1.94,53388.0
2026-08-02,1.94,1.94,1.83,1.86,20645.0
2026-08-03,1.81,1.84,1.78,1.8,124392.0
2026-08-04,1.84,1.85,1.84,1.85,14833.0
2026-08-05,1.94,1.94,1.94,1.94,27020.0
2026-08-06,1.93,1.93,1.93,1.93,1658.0
2026-08-11,1.88,1.88,1.88,1.88,19032.0
2026-08-12,1.78,1.78,1.7,1.77,76227.0
2026-08-13,1.76,1.77,1.76,1.77,11229.0
2026-08-16,1.82,1.85,1.82,1.83,89424.0
2026-08-17,1.87,1.87,1.8,1.8,29347.0
2026-08-18,1.89,1.89,1.89,1.89,5001.0
2026-08-19,1.89,1.9,1.89,1.9,25267.0
2026-08-20,1.89,1.89,1.89,1.89,2159.0
2026-08-24,1.82,1.82,1.79,1.79,83401.0
2026-08-25,1.78,1.78,1.78,1.78,26393.0
2026-08-26,1.8,1.8,1.78,1.78,33017.0
2026-08-27,1.81,1.81,1.81,1.81,3380.0
2026-08-30,1.81,1.81,1.81,1.81,15003.0
2026-09-02,1.76,1.76,1.72,1.75,25758.0
2026-09-03,1.75,1.77,1.75,1.75,34165.0
2026-09-06,1.75,1.86,1.75,1.86,21707.0
2026-09-07,1.86,1.86,1.86,1.86,6137.0
2026-09-08,1.8,1.8,1.8,1.8,22408.0
2026-09-09,1.76,1.76,1.72,1.75,15333.0
2026-09-13,1.79,1.79,1.77,1.77,14876.0
2026-09-14,1.77,1.77,1.77,1.77,24961.0
2026-09-15,1.77,1.77,1.77,1.77,2239.0
2026-09-16,1.77,1.77,1.77,1.77,120.0
2026-09-17,1.77,1.77,1.77,1.77,16818.0
2026-09-20,1.77,1.77,1.77,1.77,100.0
2026-09-21,1.76,1.76,1.76,1.76,6382.0
2026-09-22,1.77,1.77,1.71,1.71,8364.0
