date,open,high,low,close,volume
2026-06-10,52.7,52.75,51.6,51.75,399806.0
2026-06-11,51.25,51.9,51.15,51.45,315261.0
2026-06-14,53.25,54.8,53.25,53.8,1264543.0
2026-06-15,54.8,57.95,54.65,57.8,2650631.0
2026-06-16,58.0,58.65,56.5,56.75,1012297.0
2026-06-17,56.75,57.9,56.35,57.4,619403.0
2026-06-18,58.05,59.3,57.75,59.3,1186767.0
2026-06-21,58.85,59.0,57.85,58.2,474665.0
2026-06-22,58.2,58.2,56.35,56.85,555184.0
2026-06-23,56.85,57.15,55.35,55.5,497039.0
2026-06-24,55.05,56.6,55.05,56.0,319529.0
2026-06-25,56.0,57.8,56.0,57.75,542558.0
2026-06-28,57.1,57.1,56.2,56.55,242650.0
2026-06-29,57.05,57.1,55.8,56.1,314289.0
2026-06-30,56.1,56.2,55.25,55.7,310520.0
2026-07-01,55.75,56.2,55.6,55.9,214168.0
2026-07-02,55.7,56.1,55.7,55.8,139182.0
2026-07-05,55.85,56.35,55.75,56.0,99846.0
2026-07-06,56.0,58.0,55.95,57.5,467662.0
2026-07-07,57.05,57.55,56.2,56.3,310004.0
2026-07-08,56.05,56.05,52.95,53.15,741868.0
2026-07-09,53.25,53.4,52.45,52.45,418252.0
2026-07-12,52.0,52.6,51.55,52.3,188657.0
2026-07-13,52.45,52.45,51.8,51.9,247468.0
2026-07-14,51.8,51.8,50.3,50.5,669689.0
2026-07-15,50.5,51.4,50.3,50.65,321433.0
2026-07-16,50.85,51.15,50.45,50.65,370967.0
2026-07-19,50.35,50.6,49.9,50.25,279924.0
2026-07-20,50.05,50.5,49.96,50.45,303285.0
2026-07-21,50.3,50.4,49.36,49.62,427395.0
2026-07-22,49.7,50.25,49.7,49.88,225557.0
2026-07-23,49.9,50.2,49.8,50.0,276400.0
2026-07-26,49.98,50.45,49.92,50.35,151258.0
2026-07-27,50.5,50.7,50.15,50.5,268087.0
2026-07-28,50.55,50.6,49.96,50.25,159332.0
2026-07-29,50.2,50.2,49.34,49.42,455932.0
2026-07-30,49.44,49.48,49.16,49.24,289302.0
2026-08-02,49.46,50.05,49.46,49.9,423923.0
2026-08-03,49.7,50.05,49.68,49.86,706042.0
2026-08-04,50.05,50.05,49.52,49.52,505289.0
2026-08-05,49.44,49.8,48.98,49.68,649220.0
2026-08-06,49.6,50.0,49.5,49.78,385725.0
2026-08-09,49.8,49.8,49.28,49.38,216239.0
2026-08-10,49.38,49.38,48.76,48.98,335684.0
2026-08-11,49.08,49.08,48.18,48.84,475458.0
2026-08-12,48.84,49.46,48.52,49.32,269098.0
2026-08-13,49.28,49.3,48.94,49.18,101233.0
2026-08-16,49.2,49.66,49.2,49.5,167633.0
2026-08-17,49.58,50.75,49.48,50.4,816657.0
2026-08-18,50.4,50.45,49.4,49.42,344501.0
2026-08-19,49.44,49.66,49.06,49.62,178893.0
2026-08-20,49.1,49.56,49.1,49.28,122815.0
2026-08-23,49.28,50.2,49.28,49.9,760849.0
2026-08-24,49.96,50.35,49.88,49.9,402395.0
2026-08-25,50.0,50.0,49.5,49.6,324497.0
2026-08-26,49.68,50.0,49.68,49.98,182876.0
2026-08-27,50.0,50.0,49.7,49.8,247316.0
2026-08-30,49.88,50.25,49.82,49.9,336752.0
2026-08-31,49.82,49.88,49.34,49.4,357753.0
2026-09-01,49.4,49.5,49.08,49.34,156289.0
2026-09-02,49.2,49.3,49.06,49.14,106073.0
2026-09-03,49.14,49.38,49.14,49.2,100358.0
2026-09-06,49.18,49.32,49.08,49.16,107242.0
2026-09-07,49.34,49.98,49.04,49.14,531825.0
2026-09-08,49.04,49.1,48.82,48.82,224422.0
2026-09-09,48.82,49.9,48.44,48.56,222866.0
2026-09-10,48.02,48.4,48.02,48.3,329281.0
2026-09-13,48.0,48.0,47.38,47.38,87413.0
