date,open,high,low,close,volume
2026-05-13,37.1,37.1,37.1,37.1,2137.0
2026-05-14,37.08,37.08,37.08,37.08,1615.0
2026-05-17,37.96,37.96,37.9,37.9,1202.0
2026-05-18,38.2,38.2,36.38,36.38,2276.0
2026-05-19,37.18,37.5,37.18,37.18,2772.0
2026-05-20,37.98,37.98,37.98,37.98,203.0
2026-05-21,37.14,37.98,37.14,37.98,4491.0
2026-05-31,37.1,37.98,37.1,37.98,2350.0
2026-06-01,37.62,37.62,37.1,37.1,1834.0
2026-06-02,35.84,37.1,35.84,37.1,3751.0
2026-06-03,35.84,37.1,35.84,37.1,18.0
2026-06-04,35.84,37.1,35.84,37.1,7.0
2026-06-07,37.1,37.1,37.1,37.1,2914.0
2026-06-08,36.24,37.0,36.24,37.0,2462.0
2026-06-09,37.06,37.06,36.7,36.7,416.0
2026-06-10,37.1,37.1,37.1,37.1,687.0
2026-06-11,35.76,36.52,35.76,36.5,1602.0
2026-06-14,34.9,35.7,34.9,35.7,1675.0
2026-06-15,34.12,34.9,34.12,34.5,5492.0
2026-06-17,34.3,35.72,34.3,35.72,945.0
2026-06-18,36.12,36.12,35.36,35.42,4636.0
2026-06-21,36.5,36.5,36.02,36.02,617.0
2026-06-22,35.42,35.42,35.42,35.42,246.0
2026-06-23,35.0,35.0,34.3,34.5,1915.0
2026-06-24,35.1,35.1,34.3,34.3,493.0
2026-06-25,35.0,35.58,35.0,35.58,157.0
2026-06-28,35.0,35.8,34.2,35.8,2287.0
2026-06-30,36.0,36.1,36.0,36.1,899.0
2026-07-01,35.32,35.5,33.32,33.32,7528.0
2026-07-02,33.2,33.88,32.64,33.32,2825.0
2026-07-05,33.68,33.68,33.68,33.68,998.0
2026-07-06,32.96,33.16,32.96,33.12,1450.0
2026-07-07,33.0,33.0,32.7,32.7,2602.0
2026-07-08,33.2,33.2,33.2,33.2,501.0
2026-07-09,34.42,35.0,34.4,35.0,2223.0
2026-07-12,35.0,35.0,34.6,35.0,4301.0
2026-07-13,35.0,35.0,35.0,35.0,1003.0
2026-07-14,35.72,37.44,35.72,37.4,1968.0
2026-07-15,37.08,37.08,36.28,37.0,1802.0
2026-07-16,37.2,37.2,37.2,37.2,425.0
2026-07-19,37.98,37.98,37.1,37.1,415.0
2026-07-20,37.1,37.1,37.1,37.1,405.0
2026-07-21,37.12,37.12,36.3,36.96,1992.0
2026-07-22,36.14,36.9,36.14,36.9,1804.0
2026-07-23,36.12,36.12,36.12,36.12,1001.0
2026-07-26,36.14,36.14,36.14,36.14,1001.0
2026-07-27,36.5,36.9,36.14,36.14,5356.0
2026-07-28,36.2,36.2,36.2,36.2,510.0
2026-07-29,36.88,36.88,36.88,36.88,199.0
2026-07-30,35.98,35.98,35.98,35.98,1102.0
2026-08-02,35.28,35.28,35.0,35.0,653.0
2026-08-04,35.6,40.04,35.6,39.36,9602.0
2026-08-05,40.0,40.1,39.08,39.08,2196.0
2026-08-06,38.18,39.5,38.18,39.5,359.0
2026-08-09,37.98,38.5,37.1,37.46,5424.0
2026-08-10,38.18,38.18,38.18,38.18,300.0
2026-08-11,37.3,38.0,36.44,37.12,5158.0
2026-08-12,36.3,36.3,35.8,36.0,4521.0
2026-08-13,36.3,36.3,36.16,36.16,1661.0
2026-08-17,36.8,36.8,36.8,36.8,123.0
2026-08-18,37.1,37.1,37.1,37.1,225.0
2026-08-19,40.0,40.0,40.0,40.0,230.0
2026-08-20,36.54,40.0,36.54,40.0,1251.0
2026-08-23,40.0,41.0,37.14,37.98,3951.0
2026-08-24,37.5,38.36,37.5,38.36,3258.0
2026-08-25,37.02,38.0,36.48,38.0,4671.0
2026-08-26,38.0,38.0,38.0,38.0,250.0
2026-08-27,36.64,37.4,36.0,37.3,7094.0
2026-08-30,37.4,37.4,37.4,37.4,132.0
2026-08-31,36.52,36.52,35.64,36.5,6428.0
2026-09-01,36.4,36.5,36.4,36.5,1115.0
2026-09-02,35.0,36.48,35.0,35.0,5524.0
2026-09-03,36.0,36.0,35.8,36.0,1768.0
2026-09-06,35.96,36.0,35.0,36.0,2115.0
2026-09-07,35.98,36.0,35.2,35.9,602.0
2026-09-08,35.5,35.98,35.5,35.98,365.0
2026-09-09,36.0,36.32,35.5,36.32,962.0
2026-09-10,37.0,37.0,36.0,36.0,1098.0
2026-09-13,36.84,36.84,36.84,36.84,91.0
2026-09-14,36.0,36.84,36.0,36.84,504.0
2026-09-15,36.0,36.8,35.34,35.34,1801.0
2026-09-16,36.0,36.0,36.0,36.0,268.0
2026-09-17,36.0,36.6,35.0,36.6,4938.0
2026-09-20,35.02,36.6,35.02,36.5,840.0
2026-09-21,36.56,37.48,35.0,35.0,4105.0
2026-09-22,35.82,35.82,35.82,35.82,155.0
2026-09-24,35.78,35.78,34.0,35.7,4410.0
