date,open,high,low,close,volume
2026-02-19,45.12,45.9,44.62,44.62,20522.0
2026-02-23,44.1,44.88,42.6,43.9,10360.0
2026-02-24,43.0,43.5,42.7,43.5,5992.0
2026-02-25,45.22,45.22,45.22,45.22,675.0
2026-02-26,44.2,44.2,44.0,44.0,2243.0
2026-03-01,42.5,43.04,42.5,43.04,328.0
2026-03-02,44.5,45.0,43.3,45.0,2892.0
2026-03-03,45.0,45.0,44.0,44.0,2327.0
2026-03-04,45.9,46.0,44.0,45.5,4294.0
2026-03-05,45.6,45.6,43.92,43.92,18621.0
2026-03-08,44.0,46.5,43.88,45.74,14951.0
2026-03-09,47.5,47.5,44.0,44.5,13102.0
2026-03-10,44.64,46.0,44.5,45.5,22874.0
2026-03-11,45.32,47.0,45.32,45.5,16543.0
2026-03-12,46.0,46.62,45.46,46.62,6553.0
2026-03-15,45.0,46.5,36.54,39.52,139927.0
2026-03-16,40.5,42.8,40.5,42.7,56669.0
2026-03-24,42.46,43.04,41.6,41.74,5133.0
2026-03-25,42.56,42.56,42.56,42.56,276.0
2026-03-26,42.02,42.54,41.84,42.0,25195.0
2026-03-29,42.9,42.9,41.5,42.8,2225.0
2026-03-30,41.9,44.12,41.9,42.4,30422.0
2026-03-31,42.14,42.98,41.8,41.92,23032.0
2026-04-01,41.84,42.1,41.82,42.1,4187.0
2026-04-02,42.0,45.02,42.0,44.98,50623.0
2026-04-05,45.0,46.5,44.12,44.5,13712.0
2026-04-06,44.82,47.0,44.4,44.86,95183.0
2026-04-07,44.02,44.68,43.64,44.0,8589.0
2026-04-08,45.0,46.2,44.56,44.6,40834.0
2026-04-09,44.92,45.12,44.2,45.0,19641.0
2026-04-12,43.8,45.9,43.8,45.8,10352.0
2026-04-13,45.5,48.78,45.5,48.3,35209.0
2026-04-14,48.5,50.0,48.1,48.62,26930.0
2026-04-15,48.7,50.8,48.7,50.05,12212.0
2026-04-16,50.0,55.0,50.0,53.5,101599.0
2026-04-19,53.7,56.0,52.45,55.7,53171.0
2026-04-20,56.0,57.8,55.4,57.0,60924.0
2026-04-21,56.5,57.7,53.7,53.8,269408.0
2026-04-22,54.25,55.1,53.1,54.0,22796.0
2026-04-23,54.8,54.8,52.9,53.5,11928.0
2026-04-26,53.35,54.2,51.75,53.5,19133.0
2026-04-27,54.1,54.4,51.0,52.5,36766.0
2026-04-28,52.05,52.75,50.7,52.2,25235.0
2026-04-29,53.0,56.15,51.3,54.15,37375.0
2026-04-30,54.15,55.75,52.0,55.7,74204.0
2026-05-03,55.85,57.0,55.85,57.0,14156.0
2026-05-04,56.05,60.6,56.0,60.05,102346.0
2026-05-05,60.25,61.25,57.9,60.1,25108.0
2026-05-06,59.0,59.75,58.0,58.45,15459.0
2026-05-07,58.45,58.45,56.05,57.0,33809.0
2026-05-10,58.4,58.4,57.0,57.0,12305.0
2026-05-11,57.5,57.85,56.0,56.95,9569.0
2026-05-12,56.2,58.25,55.7,57.0,11566.0
2026-05-13,56.15,56.85,55.75,56.85,9053.0
2026-05-14,56.15,56.85,54.5,56.5,42777.0
2026-05-17,56.0,56.55,54.5,56.3,1573.0
2026-05-18,56.3,56.95,54.8,56.7,14910.0
2026-05-19,56.9,60.95,56.9,59.0,45613.0
2026-05-20,59.0,60.15,56.9,59.55,27135.0
2026-05-21,59.7,62.0,59.2,60.85,39062.0
2026-05-31,60.0,63.6,60.0,61.75,25935.0
2026-06-01,61.8,64.45,61.7,63.7,34816.0
2026-06-02,62.65,63.5,61.7,63.3,16728.0
2026-06-03,63.0,63.25,62.5,63.1,2273.0
2026-06-04,63.0,65.9,63.0,63.55,101411.0
2026-06-07,63.05,63.9,62.45,62.45,2738.0
2026-06-08,62.9,63.5,61.85,63.0,23126.0
2026-06-09,63.45,63.45,61.15,62.0,47794.0
2026-06-10,61.8,63.0,60.2,61.1,33554.0
2026-06-11,61.0,64.2,61.0,64.1,105162.0
2026-06-14,64.15,65.05,62.1,62.1,31382.0
2026-06-15,60.75,62.35,58.9,62.0,16193.0
2026-06-16,62.3,63.0,61.85,62.25,4334.0
2026-06-17,61.9,63.7,61.6,63.15,24739.0
2026-06-18,63.0,63.75,62.0,63.25,16621.0
2026-06-21,63.1,63.4,62.55,63.4,4479.0
2026-06-22,63.2,64.55,63.2,63.85,8157.0
2026-06-23,63.7,64.4,62.3,62.4,18187.0
2026-06-24,62.6,62.6,61.0,61.0,9373.0
2026-06-25,60.85,61.85,60.85,61.5,12991.0
2026-06-28,61.0,61.05,57.15,58.5,11033.0
2026-06-29,59.05,61.15,58.65,60.0,22783.0
2026-06-30,59.1,59.55,57.55,58.8,4056.0
2026-07-01,60.0,61.5,59.1,60.55,10402.0
2026-07-02,60.25,60.25,59.5,60.15,3905.0
2026-07-05,58.95,58.95,52.0,56.0,32772.0
2026-07-06,55.75,56.7,52.55,54.7,97162.0
2026-07-07,55.75,59.55,55.0,57.0,18916.0
2026-07-08,57.45,59.5,56.25,56.85,17260.0
2026-07-09,57.0,59.55,57.0,58.5,12283.0
2026-07-12,57.0,57.1,55.5,56.5,11237.0
2026-07-13,56.05,58.15,56.05,58.0,13400.0
2026-07-14,58.6,58.6,58.6,58.6,243.0
2026-07-15,56.9,58.15,56.9,58.0,9705.0
2026-07-16,58.55,59.75,57.4,58.0,36083.0
2026-07-19,58.0,58.0,56.7,56.7,558.0
2026-07-20,56.55,56.55,55.4,55.95,4034.0
2026-07-21,56.25,56.9,55.45,55.45,1315.0
2026-07-22,54.55,54.75,54.5,54.5,1363.0
2026-07-23,54.0,55.75,54.0,55.6,2487.0
2026-07-26,56.3,56.3,55.5,55.5,284.0
2026-07-27,55.5,58.1,55.5,57.55,5389.0
2026-07-28,55.5,56.7,53.5,53.5,11037.0
2026-07-29,53.45,53.5,49.0,53.0,60446.0
2026-07-30,53.1,54.25,50.8,54.25,3240.0
2026-08-02,52.6,52.6,52.6,52.6,765.0
2026-08-03,52.6,53.7,52.4,53.4,1136.0
2026-08-04,53.0,53.95,52.4,53.7,13585.0
2026-08-05,55.0,55.0,52.5,52.7,5929.0
2026-08-06,52.6,52.6,52.6,52.6,444.0
2026-08-10,52.2,53.6,52.0,53.2,3933.0
2026-08-11,52.5,53.95,52.05,52.25,53839.0
2026-08-12,51.2,52.55,51.2,52.5,1393.0
2026-08-13,53.9,53.9,52.3,53.75,1587.0
2026-08-17,53.9,53.9,53.1,53.1,1648.0
2026-08-18,52.8,53.75,51.6,53.5,6721.0
2026-08-19,53.0,53.35,51.05,51.6,4715.0
2026-08-20,52.8,53.65,51.9,53.4,4342.0
2026-08-23,52.05,52.05,52.0,52.0,200.0
2026-08-25,52.0,53.8,52.0,53.7,18174.0
2026-08-26,53.7,55.35,53.7,55.2,11884.0
2026-08-27,55.05,55.65,55.05,55.65,2274.0
2026-08-30,55.1,55.4,53.75,55.3,4749.0
2026-08-31,56.8,61.8,56.8,59.25,129308.0
2026-09-01,59.9,65.0,59.25,63.0,60107.0
2026-09-02,62.8,63.0,58.0,58.8,59885.0
2026-09-03,58.8,59.9,57.0,59.9,17817.0
2026-09-06,59.9,62.0,58.95,60.7,16428.0
2026-09-07,60.85,61.0,60.5,60.65,1820.0
2026-09-08,59.05,61.0,58.85,59.7,6189.0
2026-09-09,60.75,60.8,60.0,60.1,5900.0
2026-09-10,60.8,61.8,60.0,60.3,7564.0
2026-09-13,60.15,60.15,60.15,60.15,66.0
