date,open,high,low,close,volume
2026-02-04,81.5,82.6,81.0,81.0,118116.0
2026-02-05,81.0,81.0,78.7,79.25,187143.0
2026-02-08,80.4,81.15,79.4,80.45,89413.0
2026-02-09,80.45,80.45,78.3,78.75,120967.0
2026-02-10,79.5,79.9,78.7,79.8,257917.0
2026-02-11,79.35,80.2,79.0,79.5,152969.0
2026-02-12,79.45,80.05,79.05,80.0,89911.0
2026-02-15,80.0,80.4,79.65,80.0,57070.0
2026-02-16,79.55,80.0,79.05,79.15,120234.0
2026-02-17,79.45,79.45,78.05,78.05,101901.0
2026-02-18,78.05,78.4,77.05,78.0,131233.0
2026-02-19,78.3,78.3,76.0,76.9,160930.0
2026-02-23,76.8,77.05,74.35,76.85,174174.0
2026-02-24,77.0,77.0,74.8,75.55,140228.0
2026-02-25,76.95,76.95,75.65,76.5,54726.0
2026-02-26,76.5,77.35,75.8,76.35,72217.0
2026-03-01,72.9,77.1,70.0,74.4,202720.0
2026-03-02,75.55,75.95,71.55,71.9,290702.0
2026-03-03,73.95,73.95,71.1,72.05,172977.0
2026-03-04,73.0,74.3,72.7,73.6,95514.0
2026-03-05,73.4,73.95,70.85,70.85,264434.0
2026-03-08,70.85,72.6,70.85,72.5,205497.0
2026-03-09,73.0,73.5,70.15,70.2,202637.0
2026-03-10,70.5,71.1,70.1,70.7,137173.0
2026-03-11,70.7,71.0,69.8,69.9,137020.0
2026-03-12,70.05,70.9,69.35,70.6,197999.0
2026-03-15,70.8,71.2,68.7,69.8,188470.0
2026-03-16,69.1,71.0,69.0,71.0,135479.0
2026-03-24,71.0,71.0,68.6,68.8,394626.0
2026-03-25,70.0,70.0,69.1,69.8,307262.0
2026-03-26,70.0,70.0,69.35,69.4,277205.0
2026-03-29,69.7,70.2,69.2,69.9,199702.0
2026-03-30,69.8,70.6,68.65,68.8,411838.0
2026-03-31,68.9,69.65,68.6,69.2,299756.0
2026-04-01,69.6,70.9,69.0,70.0,439665.0
2026-04-02,69.8,70.0,69.2,69.6,168067.0
2026-04-05,69.6,70.8,69.4,70.35,189039.0
2026-04-06,70.35,70.5,69.35,69.5,194314.0
2026-04-07,69.3,69.4,67.5,67.7,776927.0
2026-04-08,69.3,71.35,69.3,69.85,1369474.0
2026-04-09,69.6,69.95,68.5,69.0,767841.0
2026-04-12,68.7,69.8,68.4,69.05,379226.0
2026-04-13,69.1,70.2,68.2,69.7,819130.0
2026-04-14,69.95,70.7,69.85,70.0,402606.0
2026-04-15,70.1,71.25,70.1,71.0,476674.0
2026-04-16,71.2,72.3,71.05,71.55,979798.0
2026-04-19,71.3,72.25,70.45,72.0,451806.0
2026-04-20,72.0,72.05,70.55,70.55,276459.0
2026-04-21,70.7,71.2,70.55,71.2,147108.0
2026-04-22,70.85,71.25,69.85,70.35,168900.0
2026-04-23,70.35,70.5,68.95,69.3,257492.0
2026-04-26,69.3,70.7,69.3,70.7,107064.0
2026-04-27,70.5,71.5,70.5,71.3,182384.0
2026-04-28,71.25,71.35,70.0,70.4,172401.0
2026-04-29,70.45,70.45,69.3,69.65,254825.0
2026-04-30,69.65,70.95,69.2,70.4,187169.0
2026-05-03,71.0,71.4,70.3,70.65,191045.0
2026-05-04,70.75,70.75,69.8,69.95,119247.0
2026-05-05,69.9,69.9,68.85,68.95,138525.0
2026-05-06,68.95,70.55,68.6,70.2,214757.0
2026-05-07,70.15,70.15,69.15,69.55,244448.0
2026-05-10,70.7,73.9,70.3,73.05,1049024.0
2026-05-11,73.1,75.35,73.1,74.4,583914.0
2026-05-12,74.6,75.55,73.3,74.3,385870.0
2026-05-13,74.25,75.8,73.4,73.4,406230.0
2026-05-14,73.05,75.7,73.05,74.5,297284.0
2026-05-17,74.15,74.3,73.0,73.0,98651.0
2026-05-18,72.9,72.95,72.15,72.2,159085.0
2026-05-19,72.2,73.4,72.2,73.0,100111.0
2026-05-20,73.0,73.5,72.35,73.3,72518.0
2026-05-21,73.4,75.45,73.4,73.6,350042.0
2026-05-31,75.4,75.45,74.1,75.0,85008.0
2026-06-01,74.9,78.25,74.0,78.0,436987.0
2026-06-02,77.9,78.4,75.95,76.3,380291.0
2026-06-03,76.3,77.0,75.45,75.8,95959.0
2026-06-04,75.35,76.25,75.35,76.25,65144.0
2026-06-07,76.0,76.6,75.35,75.75,55446.0
2026-06-08,75.75,78.2,75.1,77.55,394707.0
2026-06-09,78.0,78.0,76.8,77.75,191892.0
2026-06-10,77.75,78.4,77.1,77.55,158540.0
2026-06-11,77.3,78.0,76.7,78.0,133150.0
2026-06-14,78.1,78.7,77.0,77.05,122330.0
2026-06-15,77.4,79.65,77.4,79.1,293980.0
2026-06-16,79.3,79.95,78.3,78.6,145128.0
2026-06-17,78.45,78.45,76.85,77.0,189306.0
2026-06-18,77.0,77.0,75.75,75.95,186773.0
2026-06-21,75.9,76.15,74.95,75.15,145290.0
2026-06-22,75.5,76.2,75.0,75.2,124293.0
2026-06-23,75.35,75.5,74.0,75.15,123814.0
2026-06-24,75.15,75.45,74.35,75.0,64495.0
2026-06-25,75.0,75.45,74.35,75.1,88065.0
2026-06-28,75.1,75.3,73.95,75.3,96948.0
2026-06-29,75.3,76.35,74.5,75.15,186220.0
2026-06-30,75.25,76.0,74.65,74.85,97158.0
2026-07-01,74.85,76.6,74.85,76.15,129296.0
2026-07-02,76.3,76.9,75.4,75.85,113633.0
2026-07-05,76.25,76.4,75.25,75.55,80481.0
2026-07-06,75.0,75.5,74.85,74.95,78728.0
2026-07-07,74.95,76.15,74.85,75.9,116866.0
2026-07-08,75.15,75.55,73.65,74.0,158481.0
2026-07-09,73.75,74.85,73.45,74.0,70421.0
2026-07-12,74.05,75.0,73.75,74.1,106074.0
2026-07-13,74.3,76.6,74.3,75.5,185715.0
2026-07-14,75.4,76.05,74.0,74.15,187398.0
2026-07-15,74.15,75.15,73.95,74.15,87257.0
2026-07-16,74.95,74.95,73.15,73.7,235147.0
2026-07-19,74.15,74.15,72.4,73.0,122942.0
2026-07-20,73.0,74.1,72.95,73.3,88095.0
2026-07-21,73.15,73.8,72.8,72.8,88870.0
2026-07-22,72.3,73.55,72.3,72.95,57404.0
2026-07-23,72.95,73.5,72.7,73.05,48156.0
2026-07-26,73.05,73.65,72.65,72.7,48496.0
2026-07-27,73.0,73.6,71.7,72.5,135975.0
2026-07-28,71.9,72.15,70.75,71.0,85828.0
2026-07-29,70.7,71.05,69.8,70.0,116289.0
2026-07-30,70.1,70.65,69.65,69.75,80418.0
2026-08-02,67.75,68.95,65.75,67.1,363791.0
2026-08-03,67.1,68.2,66.8,67.55,237605.0
2026-08-04,67.65,70.1,67.65,69.5,295964.0
2026-08-05,69.6,70.75,68.8,69.15,154049.0
2026-08-06,69.15,69.5,67.85,69.0,291412.0
2026-08-09,69.05,71.75,68.8,71.2,209867.0
2026-08-10,71.2,71.4,69.4,71.4,134919.0
2026-08-11,71.9,73.2,70.5,72.95,320149.0
2026-08-12,72.05,74.5,71.7,74.2,230642.0
2026-08-13,74.0,75.3,73.3,75.25,189134.0
2026-08-16,75.25,75.7,73.0,74.4,182848.0
2026-08-17,74.05,74.05,72.5,72.5,101057.0
2026-08-18,72.5,72.55,71.4,71.8,41698.0
2026-08-19,71.5,73.85,71.05,72.95,156132.0
2026-08-20,73.0,73.2,71.7,71.9,83697.0
2026-08-23,72.2,72.55,71.8,72.1,86230.0
2026-08-24,72.2,73.0,72.15,72.6,119999.0
2026-08-25,72.4,73.35,71.8,72.6,131270.0
2026-08-26,72.6,73.4,72.4,73.0,185238.0
2026-08-27,73.0,73.0,71.6,72.3,117323.0
2026-08-30,72.4,72.75,72.05,72.4,44342.0
2026-08-31,72.5,72.5,70.9,71.3,175381.0
2026-09-01,71.35,71.45,70.5,70.65,108658.0
2026-09-02,70.25,70.8,69.95,70.0,90327.0
2026-09-03,70.0,70.45,69.7,69.95,92021.0
2026-09-06,70.0,71.4,70.0,70.75,155103.0
2026-09-07,70.55,71.5,69.95,70.55,172285.0
2026-09-08,70.35,70.75,70.1,70.3,80709.0
2026-09-09,70.3,70.35,69.8,70.05,55279.0
2026-09-10,70.05,70.15,69.75,69.85,47907.0
2026-09-13,69.0,69.7,68.85,69.3,30513.0
2026-09-14,69.15,69.65,68.5,68.5,156018.0
